2019-04-14 16:28:54.10: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:29:38.51: SIM {TimeUS : 84334586, Roll : 0.37, Pitch : -18.44, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2843948, Lng : -123.1136459, Q1 : 0.907113909721, Q2 : 0.0661254525185, Q3 : -0.146058768034, Q4 : 0.389151126146}
2019-04-14 16:29:38.61: SIM {TimeUS : 84434546, Roll : 0.33, Pitch : -18.46, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2843978, Lng : -123.1136409, Q1 : 0.907119095325, Q2 : 0.0658413618803, Q3 : -0.146315649152, Q4 : 0.389090716839}
2019-04-14 16:29:38.71: SIM {TimeUS : 84534506, Roll : 0.3, Pitch : -18.45, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2844008, Lng : -123.1136358, Q1 : 0.907143771648, Q2 : 0.0656046867371, Q3 : -0.146377459168, Q4 : 0.389049947262}
2019-04-14 16:29:38.81: SIM {TimeUS : 84634466, Roll : 0.29, Pitch : -18.44, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2844039, Lng : -123.1136306, Q1 : 0.907178938389, Q2 : 0.0654220506549, Q3 : -0.14633628726, Q4 : 0.38901424408}
2019-04-14 16:29:38.91: SIM {TimeUS : 84734426, Roll : 0.29, Pitch : -18.43, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2844069, Lng : -123.1136257, Q1 : 0.907203674316, Q2 : 0.0653875544667, Q3 : -0.146271109581, Q4 : 0.388986796141}
2019-04-14 16:29:39.01: SIM {TimeUS : 84834386, Roll : 0.32, Pitch : -18.42, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2844099, Lng : -123.1136206, Q1 : 0.907218575478, Q2 : 0.0655751302838, Q3 : -0.146098092198, Q4 : 0.388985544443}
2019-04-14 16:29:39.11: SIM {TimeUS : 84934346, Roll : 0.35, Pitch : -18.42, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.284413, Lng : -123.1136155, Q1 : 0.907223522663, Q2 : 0.0658512488008, Q3 : -0.145925432444, Q4 : 0.388992160559}
2019-04-14 16:29:39.21: SIM {TimeUS : 85034306, Roll : 0.4, Pitch : -18.42, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.284416, Lng : -123.1136105, Q1 : 0.907210767269, Q2 : 0.0661913603544, Q3 : -0.145831212401, Q4 : 0.388999462128}
2019-04-14 16:29:39.31: SIM {TimeUS : 85134266, Roll : 0.41, Pitch : -18.43, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.284419, Lng : -123.1136054, Q1 : 0.907211244106, Q2 : 0.0663246810436, Q3 : -0.145834088326, Q4 : 0.388974606991}
2019-04-14 16:29:39.41: SIM {TimeUS : 85234226, Roll : 0.4, Pitch : -18.43, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2844221, Lng : -123.1136002, Q1 : 0.907222151756, Q2 : 0.0662763491273, Q3 : -0.145893529058, Q4 : 0.388935178518}
2019-04-14 16:29:39.51: SIM {TimeUS : 85334186, Roll : 0.37, Pitch : -18.43, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2844251, Lng : -123.1135952, Q1 : 0.907250404358, Q2 : 0.0660022646189, Q3 : -0.145996034145, Q4 : 0.388877272606}
2019-04-14 16:29:39.61: SIM {TimeUS : 85434146, Roll : 0.34, Pitch : -18.41, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2844281, Lng : -123.1135902, Q1 : 0.907298624516, Q2 : 0.0656606853008, Q3 : -0.145963832736, Q4 : 0.388834804296}
2019-04-14 16:29:39.71: SIM {TimeUS : 85534106, Roll : 0.32, Pitch : -18.4, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844312, Lng : -123.1135851, Q1 : 0.907334148884, Q2 : 0.065455570817, Q3 : -0.145909696817, Q4 : 0.388806700706}
2019-04-14 16:29:39.81: SIM {TimeUS : 85634066, Roll : 0.3, Pitch : -18.38, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844342, Lng : -123.11358, Q1 : 0.907360553741, Q2 : 0.0653187260032, Q3 : -0.145855948329, Q4 : 0.388788253069}
2019-04-14 16:29:39.91: SIM {TimeUS : 85734026, Roll : 0.3, Pitch : -18.38, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844372, Lng : -123.1135749, Q1 : 0.907368183136, Q2 : 0.0652830377221, Q3 : -0.145843207836, Q4 : 0.388781249523}
2019-04-14 16:29:40.01: SIM {TimeUS : 85834819, Roll : 0.31, Pitch : -18.39, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844403, Lng : -123.1135698, Q1 : 0.907356858253, Q2 : 0.0653494670987, Q3 : -0.145888775587, Q4 : 0.388779431581}
2019-04-14 16:29:40.11: SIM {TimeUS : 85934779, Roll : 0.3, Pitch : -18.43, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844433, Lng : -123.1135647, Q1 : 0.90730714798, Q2 : 0.0654820650816, Q3 : -0.146239623427, Q4 : 0.388741344213}
2019-04-14 16:29:40.21: SIM {TimeUS : 86034739, Roll : 0.3, Pitch : -18.47, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844464, Lng : -123.1135597, Q1 : 0.907266497612, Q2 : 0.0655481740832, Q3 : -0.14659024775, Q4 : 0.388693034649}
2019-04-14 16:29:40.31: SIM {TimeUS : 86134699, Roll : 0.28, Pitch : -18.47, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844494, Lng : -123.1135546, Q1 : 0.907275497913, Q2 : 0.0654583200812, Q3 : -0.146640256047, Q4 : 0.388668268919}
2019-04-14 16:29:40.41: SIM {TimeUS : 86234659, Roll : 0.28, Pitch : -18.46, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844524, Lng : -123.1135495, Q1 : 0.907304108143, Q2 : 0.0653466358781, Q3 : -0.14652825892, Q4 : 0.388662576675}
2019-04-14 16:29:40.51: SIM {TimeUS : 86334619, Roll : 0.27, Pitch : -18.43, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844555, Lng : -123.1135444, Q1 : 0.907345712185, Q2 : 0.0651798695326, Q3 : -0.146384507418, Q4 : 0.3886474967}
2019-04-14 16:29:40.61: SIM {TimeUS : 86434579, Roll : 0.24, Pitch : -18.43, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2844585, Lng : -123.1135394, Q1 : 0.907381355762, Q2 : 0.06490983814, Q3 : -0.146421089768, Q4 : 0.388595789671}
2019-04-14 16:29:40.71: SIM {TimeUS : 86534539, Roll : 0.22, Pitch : -18.42, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2844615, Lng : -123.1135343, Q1 : 0.907410144806, Q2 : 0.0647646784782, Q3 : -0.146402463317, Q4 : 0.388559818268}
2019-04-14 16:29:40.81: SIM {TimeUS : 86634499, Roll : 0.24, Pitch : -18.41, Yaw : 46.32, Alt : 49.3600006104, Lat : 49.2844646, Lng : -123.1135291, Q1 : 0.907422721386, Q2 : 0.0648471564054, Q3 : -0.146272465587, Q4 : 0.388565599918}
2019-04-14 16:29:40.91: SIM {TimeUS : 86734459, Roll : 0.28, Pitch : -18.41, Yaw : 46.31, Alt : 49.3600006104, Lat : 49.2844676, Lng : -123.1135241, Q1 : 0.907410621643, Q2 : 0.0651544034481, Q3 : -0.146153971553, Q4 : 0.388587027788}
2019-04-14 16:29:41.01: SIM {TimeUS : 86834419, Roll : 0.32, Pitch : -18.41, Yaw : 46.31, Alt : 49.3600006104, Lat : 49.2844707, Lng : -123.1135191, Q1 : 0.907394587994, Q2 : 0.0655046626925, Q3 : -0.146025210619, Q4 : 0.388614028692}
2019-04-14 16:29:41.11: SIM {TimeUS : 86934379, Roll : 0.36, Pitch : -18.42, Yaw : 46.31, Alt : 49.3600006104, Lat : 49.2844737, Lng : -123.113514, Q1 : 0.907375514507, Q2 : 0.0658510774374, Q3 : -0.145915180445, Q4 : 0.388641387224}
2019-04-14 16:29:41.21: SIM {TimeUS : 87034339, Roll : 0.4, Pitch : -18.43, Yaw : 46.31, Alt : 49.3600006104, Lat : 49.2844768, Lng : -123.1135089, Q1 : 0.907350361347, Q2 : 0.0661633238196, Q3 : -0.145878121257, Q4 : 0.388660877943}
2019-04-14 16:29:41.31: SIM {TimeUS : 87134299, Roll : 0.42, Pitch : -18.43, Yaw : 46.3, Alt : 49.3600006104, Lat : 49.2844798, Lng : -123.1135039, Q1 : 0.90733897686, Q2 : 0.0663644969463, Q3 : -0.14582028985, Q4 : 0.388674885035}
2019-04-14 16:29:41.41: SIM {TimeUS : 87234259, Roll : 0.43, Pitch : -18.42, Yaw : 46.3, Alt : 49.3600006104, Lat : 49.2844828, Lng : -123.1134987, Q1 : 0.907349288464, Q2 : 0.0663565099239, Q3 : -0.145743697882, Q4 : 0.388680934906}
2019-04-14 16:29:41.51: SIM {TimeUS : 87334219, Roll : 0.4, Pitch : -18.4, Yaw : 46.3, Alt : 49.3600006104, Lat : 49.2844859, Lng : -123.1134937, Q1 : 0.907389521599, Q2 : 0.0661042928696, Q3 : -0.145666629076, Q4 : 0.38865879178}
2019-04-14 16:29:41.61: SIM {TimeUS : 87434179, Roll : 0.36, Pitch : -18.38, Yaw : 46.3, Alt : 49.3600006104, Lat : 49.2844889, Lng : -123.1134887, Q1 : 0.907437264919, Q2 : 0.0656731203198, Q3 : -0.145632937551, Q4 : 0.388633161783}
2019-04-14 16:29:41.71: SIM {TimeUS : 87534139, Roll : 0.3, Pitch : -18.36, Yaw : 46.31, Alt : 49.3600006104, Lat : 49.284492, Lng : -123.1134836, Q1 : 0.907482087612, Q2 : 0.0651969462633, Q3 : -0.145647615194, Q4 : 0.388603150845}
2019-04-14 16:29:41.81: SIM {TimeUS : 87634099, Roll : 0.28, Pitch : -18.36, Yaw : 46.31, Alt : 49.3600006104, Lat : 49.284495, Lng : -123.1134785, Q1 : 0.9074883461, Q2 : 0.064986936748, Q3 : -0.145732998848, Q4 : 0.388591736555}
2019-04-14 16:29:41.91: SIM {TimeUS : 87734059, Roll : 0.27, Pitch : -18.37, Yaw : 46.31, Alt : 49.3600006104, Lat : 49.2844981, Lng : -123.1134735, Q1 : 0.907465219498, Q2 : 0.0650049224496, Q3 : -0.145854100585, Q4 : 0.388597309589}
2019-04-14 16:29:42.01: SIM {TimeUS : 87834019, Roll : 0.28, Pitch : -18.4, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845011, Lng : -123.1134683, Q1 : 0.907421112061, Q2 : 0.0651477277279, Q3 : -0.146042212844, Q4 : 0.388605713844}
2019-04-14 16:29:42.11: SIM {TimeUS : 87934812, Roll : 0.28, Pitch : -18.43, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845042, Lng : -123.1134633, Q1 : 0.907373666763, Q2 : 0.0652766600251, Q3 : -0.146276175976, Q4 : 0.38860681653}
2019-04-14 16:29:42.21: SIM {TimeUS : 88034772, Roll : 0.29, Pitch : -18.44, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845072, Lng : -123.1134582, Q1 : 0.907355844975, Q2 : 0.0653336271644, Q3 : -0.146335422993, Q4 : 0.38861656189}
2019-04-14 16:29:42.31: SIM {TimeUS : 88134732, Roll : 0.3, Pitch : -18.45, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845103, Lng : -123.1134532, Q1 : 0.907329797745, Q2 : 0.0654971376061, Q3 : -0.14635245502, Q4 : 0.388643473387}
2019-04-14 16:29:42.41: SIM {TimeUS : 88234692, Roll : 0.32, Pitch : -18.46, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845133, Lng : -123.1134481, Q1 : 0.907304108143, Q2 : 0.0656529963017, Q3 : -0.146383166313, Q4 : 0.38866558671}
2019-04-14 16:29:42.51: SIM {TimeUS : 88334652, Roll : 0.32, Pitch : -18.47, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845163, Lng : -123.1134431, Q1 : 0.907286763191, Q2 : 0.0656769871712, Q3 : -0.14647129178, Q4 : 0.388668894768}
2019-04-14 16:29:42.61: SIM {TimeUS : 88434612, Roll : 0.32, Pitch : -18.48, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845194, Lng : -123.1134379, Q1 : 0.907259166241, Q2 : 0.0657752528787, Q3 : -0.146585091949, Q4 : 0.388673663139}
2019-04-14 16:29:42.71: SIM {TimeUS : 88534572, Roll : 0.32, Pitch : -18.49, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845224, Lng : -123.1134329, Q1 : 0.907252848148, Q2 : 0.0657781511545, Q3 : -0.14661167562, Q4 : 0.388677895069}
2019-04-14 16:29:42.81: SIM {TimeUS : 88634532, Roll : 0.33, Pitch : -18.47, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845255, Lng : -123.1134279, Q1 : 0.907263159752, Q2 : 0.0658228993416, Q3 : -0.146426036954, Q4 : 0.388716250658}
2019-04-14 16:29:42.91: SIM {TimeUS : 88734492, Roll : 0.35, Pitch : -18.45, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845285, Lng : -123.1134228, Q1 : 0.907268762589, Q2 : 0.0658762082458, Q3 : -0.146255493164, Q4 : 0.388758420944}
2019-04-14 16:29:43.01: SIM {TimeUS : 88834452, Roll : 0.35, Pitch : -18.45, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845316, Lng : -123.1134178, Q1 : 0.907266616821, Q2 : 0.0658987313509, Q3 : -0.146186709404, Q4 : 0.388785392046}
2019-04-14 16:29:43.11: SIM {TimeUS : 88934412, Roll : 0.35, Pitch : -18.43, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845346, Lng : -123.1134127, Q1 : 0.907286226749, Q2 : 0.0657941699028, Q3 : -0.146049588919, Q4 : 0.388808935881}
2019-04-14 16:29:43.21: SIM {TimeUS : 89034372, Roll : 0.32, Pitch : -18.41, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845376, Lng : -123.1134075, Q1 : 0.907318651676, Q2 : 0.0654908120632, Q3 : -0.146006524563, Q4 : 0.38880059123}
2019-04-14 16:29:43.31: SIM {TimeUS : 89134332, Roll : 0.28, Pitch : -18.41, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2845407, Lng : -123.1134026, Q1 : 0.907334208488, Q2 : 0.0651868358254, Q3 : -0.146108597517, Q4 : 0.388777107}
2019-04-14 16:29:43.41: SIM {TimeUS : 89234292, Roll : 0.26, Pitch : -18.42, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2845437, Lng : -123.1133975, Q1 : 0.907316327095, Q2 : 0.0650962293148, Q3 : -0.146278947592, Q4 : 0.388769924641}
2019-04-14 16:29:43.51: SIM {TimeUS : 89334252, Roll : 0.27, Pitch : -18.46, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2845468, Lng : -123.1133924, Q1 : 0.907253026962, Q2 : 0.0653082132339, Q3 : -0.146549805999, Q4 : 0.388780087233}
2019-04-14 16:29:43.61: SIM {TimeUS : 89434212, Roll : 0.29, Pitch : -18.49, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2845498, Lng : -123.1133874, Q1 : 0.907202661037, Q2 : 0.0655546188354, Q3 : -0.146702036262, Q4 : 0.388798743486}
2019-04-14 16:29:43.71: SIM {TimeUS : 89534172, Roll : 0.31, Pitch : -18.49, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2845528, Lng : -123.1133823, Q1 : 0.907182097435, Q2 : 0.0657497495413, Q3 : -0.14662617445, Q4 : 0.388842403889}
2019-04-14 16:29:43.81: SIM {TimeUS : 89634132, Roll : 0.35, Pitch : -18.48, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2845559, Lng : -123.1133773, Q1 : 0.907163739204, Q2 : 0.0660010278225, Q3 : -0.146455064416, Q4 : 0.388907134533}
2019-04-14 16:29:43.91: SIM {TimeUS : 89734092, Roll : 0.38, Pitch : -18.47, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2845589, Lng : -123.1133722, Q1 : 0.907153844833, Q2 : 0.0662375465035, Q3 : -0.146214723587, Q4 : 0.388980507851}
2019-04-14 16:29:44.01: SIM {TimeUS : 89834052, Roll : 0.4, Pitch : -18.44, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.284562, Lng : -123.1133671, Q1 : 0.907165527344, Q2 : 0.0663082897663, Q3 : -0.145963937044, Q4 : 0.389035344124}
2019-04-14 16:29:44.12: SIM {TimeUS : 89934845, Roll : 0.39, Pitch : -18.4, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.284565, Lng : -123.113362, Q1 : 0.907217025757, Q2 : 0.0660485625267, Q3 : -0.145701527596, Q4 : 0.389057815075}
2019-04-14 16:29:44.21: SIM {TimeUS : 90034805, Roll : 0.36, Pitch : -18.36, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.284568, Lng : -123.113357, Q1 : 0.907270014286, Q2 : 0.0657452121377, Q3 : -0.145452141762, Q4 : 0.389078944921}
2019-04-14 16:29:44.31: SIM {TimeUS : 90134765, Roll : 0.35, Pitch : -18.34, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2845711, Lng : -123.1133519, Q1 : 0.90728610754, Q2 : 0.0656059011817, Q3 : -0.145322069526, Q4 : 0.389113485813}
2019-04-14 16:29:44.41: SIM {TimeUS : 90234725, Roll : 0.35, Pitch : -18.34, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2845741, Lng : -123.1133467, Q1 : 0.907264053822, Q2 : 0.0656001493335, Q3 : -0.145354911685, Q4 : 0.389153569937}
2019-04-14 16:29:44.51: SIM {TimeUS : 90334685, Roll : 0.35, Pitch : -18.35, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2845772, Lng : -123.1133418, Q1 : 0.907237768173, Q2 : 0.0656228512526, Q3 : -0.145397871733, Q4 : 0.389194995165}
2019-04-14 16:29:44.61: SIM {TimeUS : 90434645, Roll : 0.35, Pitch : -18.36, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2845802, Lng : -123.1133367, Q1 : 0.90721654892, Q2 : 0.0656072944403, Q3 : -0.145457431674, Q4 : 0.389224767685}
2019-04-14 16:29:44.71: SIM {TimeUS : 90534605, Roll : 0.33, Pitch : -18.36, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2845833, Lng : -123.1133316, Q1 : 0.907203614712, Q2 : 0.0655328184366, Q3 : -0.145552694798, Q4 : 0.389231950045}
2019-04-14 16:29:44.81: SIM {TimeUS : 90634565, Roll : 0.31, Pitch : -18.38, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2845863, Lng : -123.1133266, Q1 : 0.9071829319, Q2 : 0.0654325559735, Q3 : -0.145755022764, Q4 : 0.389221310616}
2019-04-14 16:29:44.91: SIM {TimeUS : 90734525, Roll : 0.3, Pitch : -18.38, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2845893, Lng : -123.1133215, Q1 : 0.907178997993, Q2 : 0.0653391778469, Q3 : -0.145826756954, Q4 : 0.38921931386}
2019-04-14 16:29:45.01: SIM {TimeUS : 90834485, Roll : 0.3, Pitch : -18.39, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2845924, Lng : -123.1133163, Q1 : 0.907171070576, Q2 : 0.0653674304485, Q3 : -0.145857647061, Q4 : 0.389221489429}
2019-04-14 16:29:45.11: SIM {TimeUS : 90934445, Roll : 0.32, Pitch : -18.4, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2845954, Lng : -123.1133114, Q1 : 0.907153844833, Q2 : 0.0655270367861, Q3 : -0.145869404078, Q4 : 0.389230340719}
2019-04-14 16:29:45.21: SIM {TimeUS : 91034405, Roll : 0.32, Pitch : -18.41, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2845985, Lng : -123.1133063, Q1 : 0.907138943672, Q2 : 0.0656152293086, Q3 : -0.145955577493, Q4 : 0.389217972755}
2019-04-14 16:29:45.31: SIM {TimeUS : 91134365, Roll : 0.3, Pitch : -18.43, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846015, Lng : -123.1133012, Q1 : 0.907127022743, Q2 : 0.0655203908682, Q3 : -0.146236136556, Q4 : 0.389156281948}
2019-04-14 16:29:45.41: SIM {TimeUS : 91234325, Roll : 0.28, Pitch : -18.48, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846045, Lng : -123.1132962, Q1 : 0.907087922096, Q2 : 0.06553696841, Q3 : -0.146613299847, Q4 : 0.389102727175}
2019-04-14 16:29:45.51: SIM {TimeUS : 91334285, Roll : 0.3, Pitch : -18.48, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846076, Lng : -123.1132911, Q1 : 0.907072663307, Q2 : 0.0656764805317, Q3 : -0.14660358429, Q4 : 0.389118552208}
2019-04-14 16:29:45.61: SIM {TimeUS : 91434245, Roll : 0.32, Pitch : -18.46, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846106, Lng : -123.1132859, Q1 : 0.907080113888, Q2 : 0.0657809525728, Q3 : -0.146384865046, Q4 : 0.389165759087}
2019-04-14 16:29:45.71: SIM {TimeUS : 91534205, Roll : 0.33, Pitch : -18.43, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2846136, Lng : -123.113281, Q1 : 0.907104253769, Q2 : 0.0657718330622, Q3 : -0.146126747131, Q4 : 0.389208108187}
2019-04-14 16:29:45.81: SIM {TimeUS : 91634165, Roll : 0.34, Pitch : -18.42, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2846167, Lng : -123.1132759, Q1 : 0.90711915493, Q2 : 0.065740250051, Q3 : -0.145972162485, Q4 : 0.389236718416}
2019-04-14 16:29:45.91: SIM {TimeUS : 91734125, Roll : 0.34, Pitch : -18.39, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2846197, Lng : -123.1132708, Q1 : 0.907141327858, Q2 : 0.0657106563449, Q3 : -0.14576113224, Q4 : 0.389269173145}
2019-04-14 16:29:46.01: SIM {TimeUS : 91834085, Roll : 0.34, Pitch : -18.39, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2846228, Lng : -123.1132658, Q1 : 0.907143950462, Q2 : 0.0656965002418, Q3 : -0.145702406764, Q4 : 0.389287382364}
2019-04-14 16:29:46.11: SIM {TimeUS : 91934045, Roll : 0.33, Pitch : -18.39, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2846258, Lng : -123.1132607, Q1 : 0.907134711742, Q2 : 0.0656491219997, Q3 : -0.145785942674, Q4 : 0.389285624027}
2019-04-14 16:29:46.22: SIM {TimeUS : 92034838, Roll : 0.3, Pitch : -18.41, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2846288, Lng : -123.1132555, Q1 : 0.907114684582, Q2 : 0.0654995217919, Q3 : -0.146052360535, Q4 : 0.389257669449}
2019-04-14 16:29:46.31: SIM {TimeUS : 92134798, Roll : 0.28, Pitch : -18.45, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846319, Lng : -123.1132505, Q1 : 0.90706974268, Q2 : 0.065454415977, Q3 : -0.146426141262, Q4 : 0.389229476452}
2019-04-14 16:29:46.41: SIM {TimeUS : 92234758, Roll : 0.28, Pitch : -18.48, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846349, Lng : -123.1132454, Q1 : 0.907021522522, Q2 : 0.0655396953225, Q3 : -0.146690055728, Q4 : 0.38922816515}
2019-04-14 16:29:46.51: SIM {TimeUS : 92334718, Roll : 0.3, Pitch : -18.5, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846379, Lng : -123.1132404, Q1 : 0.906985282898, Q2 : 0.0657416135073, Q3 : -0.14673730731, Q4 : 0.389260739088}
2019-04-14 16:29:46.61: SIM {TimeUS : 92434678, Roll : 0.32, Pitch : -18.51, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.284641, Lng : -123.1132353, Q1 : 0.90695130825, Q2 : 0.0659689828753, Q3 : -0.146753162146, Q4 : 0.389295458794}
2019-04-14 16:29:46.71: SIM {TimeUS : 92534638, Roll : 0.34, Pitch : -18.52, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.284644, Lng : -123.1132302, Q1 : 0.906922280788, Q2 : 0.0661619231105, Q3 : -0.146775349975, Q4 : 0.389321982861}
2019-04-14 16:29:46.81: SIM {TimeUS : 92634598, Roll : 0.36, Pitch : -18.52, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846471, Lng : -123.1132251, Q1 : 0.906909167767, Q2 : 0.0663099661469, Q3 : -0.146731778979, Q4 : 0.389343827963}
2019-04-14 16:29:46.91: SIM {TimeUS : 92734558, Roll : 0.36, Pitch : -18.49, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846501, Lng : -123.1132201, Q1 : 0.906947910786, Q2 : 0.0662058889866, Q3 : -0.146501109004, Q4 : 0.389358103275}
2019-04-14 16:29:47.01: SIM {TimeUS : 92834518, Roll : 0.35, Pitch : -18.43, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846531, Lng : -123.113215, Q1 : 0.907035291195, Q2 : 0.0659224390984, Q3 : -0.146007329226, Q4 : 0.389388114214}
2019-04-14 16:29:47.11: SIM {TimeUS : 92934478, Roll : 0.35, Pitch : -18.37, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.2846562, Lng : -123.11321, Q1 : 0.907112121582, Q2 : 0.0657482221723, Q3 : -0.145501479506, Q4 : 0.389427989721}
2019-04-14 16:29:47.21: SIM {TimeUS : 93034438, Roll : 0.36, Pitch : -18.34, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846592, Lng : -123.1132049, Q1 : 0.907143294811, Q2 : 0.0657223463058, Q3 : -0.145289927721, Q4 : 0.389438658953}
2019-04-14 16:29:47.31: SIM {TimeUS : 93134398, Roll : 0.37, Pitch : -18.36, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846623, Lng : -123.1131998, Q1 : 0.907127022743, Q2 : 0.0658575668931, Q3 : -0.145353645086, Q4 : 0.389429956675}
2019-04-14 16:29:47.41: SIM {TimeUS : 93234358, Roll : 0.39, Pitch : -18.39, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846653, Lng : -123.1131947, Q1 : 0.907092571259, Q2 : 0.0660488158464, Q3 : -0.145560353994, Q4 : 0.389400571585}
2019-04-14 16:29:47.51: SIM {TimeUS : 93334318, Roll : 0.37, Pitch : -18.42, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846683, Lng : -123.1131897, Q1 : 0.907058000565, Q2 : 0.0660737454891, Q3 : -0.145881354809, Q4 : 0.389356762171}
2019-04-14 16:29:47.61: SIM {TimeUS : 93434278, Roll : 0.34, Pitch : -18.46, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846714, Lng : -123.1131846, Q1 : 0.907024860382, Q2 : 0.065940104425, Q3 : -0.146285563707, Q4 : 0.38930490613}
2019-04-14 16:29:47.71: SIM {TimeUS : 93534238, Roll : 0.32, Pitch : -18.48, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846744, Lng : -123.1131795, Q1 : 0.907005190849, Q2 : 0.065834350884, Q3 : -0.14651325345, Q4 : 0.38928309083}
2019-04-14 16:29:47.81: SIM {TimeUS : 93634198, Roll : 0.32, Pitch : -18.47, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846775, Lng : -123.1131745, Q1 : 0.906999766827, Q2 : 0.0658454820514, Q3 : -0.146452605724, Q4 : 0.389316678047}
