2019-04-14 16:08:11.60: SIM {TimeUS : 40416327, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:08:48.51: SIM {TimeUS : 77334887, Roll : 0.41, Pitch : -18.39, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842908, Lng : -123.1142472, Q1 : 0.943916082382, Q2 : 0.0501345731318, Q3 : -0.151841580868, Q4 : 0.288882434368}
2019-04-14 16:08:48.61: SIM {TimeUS : 77434847, Roll : 0.39, Pitch : -18.42, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842945, Lng : -123.1142433, Q1 : 0.943889558315, Q2 : 0.0499797649682, Q3 : -0.15209031105, Q4 : 0.288865119219}
2019-04-14 16:08:48.71: SIM {TimeUS : 77534807, Roll : 0.36, Pitch : -18.47, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842981, Lng : -123.1142393, Q1 : 0.943818390369, Q2 : 0.0498940646648, Q3 : -0.152593061328, Q4 : 0.288847327232}
2019-04-14 16:08:48.81: SIM {TimeUS : 77634767, Roll : 0.34, Pitch : -18.51, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2843018, Lng : -123.1142354, Q1 : 0.943762183189, Q2 : 0.0498342998326, Q3 : -0.152967378497, Q4 : 0.288843244314}
2019-04-14 16:08:48.91: SIM {TimeUS : 77734727, Roll : 0.33, Pitch : -18.52, Yaw : 33.98, Alt : 49.3699989319, Lat : 49.2843055, Lng : -123.1142315, Q1 : 0.943744361401, Q2 : 0.0497672855854, Q3 : -0.15307687223, Q4 : 0.28885525465}
2019-04-14 16:08:49.01: SIM {TimeUS : 77834687, Roll : 0.31, Pitch : -18.49, Yaw : 33.98, Alt : 49.3699989319, Lat : 49.2843092, Lng : -123.1142275, Q1 : 0.943783521652, Q2 : 0.0495858304203, Q3 : -0.152890384197, Q4 : 0.288857251406}
2019-04-14 16:08:49.11: SIM {TimeUS : 77935480, Roll : 0.29, Pitch : -18.45, Yaw : 33.98, Alt : 49.3699989319, Lat : 49.284313, Lng : -123.1142235, Q1 : 0.943854749203, Q2 : 0.0492980778217, Q3 : -0.152568116784, Q4 : 0.288844048977}
2019-04-14 16:08:49.21: SIM {TimeUS : 78035440, Roll : 0.28, Pitch : -18.4, Yaw : 33.98, Alt : 49.3699989319, Lat : 49.2843165, Lng : -123.1142196, Q1 : 0.94392156601, Q2 : 0.0490749143064, Q3 : -0.152265951037, Q4 : 0.288823336363}
2019-04-14 16:08:49.31: SIM {TimeUS : 78135400, Roll : 0.28, Pitch : -18.37, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2843203, Lng : -123.1142156, Q1 : 0.943974852562, Q2 : 0.0489835254848, Q3 : -0.151975154877, Q4 : 0.288817673922}
2019-04-14 16:08:49.41: SIM {TimeUS : 78235360, Roll : 0.29, Pitch : -18.35, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.284324, Lng : -123.1142117, Q1 : 0.943998336792, Q2 : 0.0490612275898, Q3 : -0.151799663901, Q4 : 0.288819998503}
2019-04-14 16:08:49.51: SIM {TimeUS : 78335320, Roll : 0.3, Pitch : -18.36, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2843277, Lng : -123.1142078, Q1 : 0.943997919559, Q2 : 0.0491135641932, Q3 : -0.151830255985, Q4 : 0.288796454668}
2019-04-14 16:08:49.61: SIM {TimeUS : 78435280, Roll : 0.3, Pitch : -18.38, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2843313, Lng : -123.1142038, Q1 : 0.943978309631, Q2 : 0.0491692088544, Q3 : -0.152023017406, Q4 : 0.288749605417}
2019-04-14 16:08:49.71: SIM {TimeUS : 78535240, Roll : 0.29, Pitch : -18.39, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.284335, Lng : -123.1141999, Q1 : 0.943973898888, Q2 : 0.0491330325603, Q3 : -0.152163177729, Q4 : 0.288696378469}
2019-04-14 16:08:49.81: SIM {TimeUS : 78635200, Roll : 0.28, Pitch : -18.39, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2843387, Lng : -123.1141959, Q1 : 0.943990528584, Q2 : 0.0490355156362, Q3 : -0.152184218168, Q4 : 0.288647472858}
2019-04-14 16:08:49.91: SIM {TimeUS : 78735160, Roll : 0.25, Pitch : -18.39, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2843424, Lng : -123.114192, Q1 : 0.944023489952, Q2 : 0.0487966276705, Q3 : -0.15218386054, Q4 : 0.288580387831}
2019-04-14 16:08:50.01: SIM {TimeUS : 78835120, Roll : 0.24, Pitch : -18.39, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.284346, Lng : -123.114188, Q1 : 0.944040894508, Q2 : 0.0486411005259, Q3 : -0.152239859104, Q4 : 0.288520276546}
2019-04-14 16:08:50.11: SIM {TimeUS : 78935080, Roll : 0.23, Pitch : -18.41, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2843497, Lng : -123.1141841, Q1 : 0.944029211998, Q2 : 0.0486460663378, Q3 : -0.152406811714, Q4 : 0.288469403982}
2019-04-14 16:08:50.21: SIM {TimeUS : 79035040, Roll : 0.24, Pitch : -18.42, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2843534, Lng : -123.1141801, Q1 : 0.944014549255, Q2 : 0.0487357228994, Q3 : -0.152537465096, Q4 : 0.288433223963}
2019-04-14 16:08:50.31: SIM {TimeUS : 79135000, Roll : 0.27, Pitch : -18.42, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2843571, Lng : -123.1141762, Q1 : 0.944014906883, Q2 : 0.0489476136863, Q3 : -0.152437135577, Q4 : 0.288449078798}
2019-04-14 16:08:50.41: SIM {TimeUS : 79234960, Roll : 0.3, Pitch : -18.42, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2843607, Lng : -123.1141723, Q1 : 0.944006323814, Q2 : 0.0492136515677, Q3 : -0.152352824807, Q4 : 0.288476467133}
2019-04-14 16:08:50.51: SIM {TimeUS : 79334920, Roll : 0.33, Pitch : -18.42, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2843644, Lng : -123.1141683, Q1 : 0.94399112463, Q2 : 0.0494579710066, Q3 : -0.152311131358, Q4 : 0.288506507874}
2019-04-14 16:08:50.61: SIM {TimeUS : 79434880, Roll : 0.34, Pitch : -18.42, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.284368, Lng : -123.1141644, Q1 : 0.943981170654, Q2 : 0.0495761483908, Q3 : -0.152292698622, Q4 : 0.28852853179}
2019-04-14 16:08:50.71: SIM {TimeUS : 79534840, Roll : 0.34, Pitch : -18.42, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2843717, Lng : -123.1141604, Q1 : 0.94398778677, Q2 : 0.049538269639, Q3 : -0.152244761586, Q4 : 0.288538604975}
2019-04-14 16:08:50.81: SIM {TimeUS : 79634800, Roll : 0.33, Pitch : -18.43, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2843754, Lng : -123.1141565, Q1 : 0.943976521492, Q2 : 0.0494872964919, Q3 : -0.152330115438, Q4 : 0.288539141417}
2019-04-14 16:08:50.91: SIM {TimeUS : 79734760, Roll : 0.32, Pitch : -18.45, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.284379, Lng : -123.1141526, Q1 : 0.943945765495, Q2 : 0.049471527338, Q3 : -0.152522057295, Q4 : 0.288541078568}
2019-04-14 16:08:51.01: SIM {TimeUS : 79834720, Roll : 0.31, Pitch : -18.45, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2843827, Lng : -123.1141486, Q1 : 0.943942427635, Q2 : 0.0493633933365, Q3 : -0.152549311519, Q4 : 0.288556098938}
2019-04-14 16:08:51.11: SIM {TimeUS : 79934680, Roll : 0.28, Pitch : -18.44, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2843864, Lng : -123.1141447, Q1 : 0.943957388401, Q2 : 0.0491120293736, Q3 : -0.152538076043, Q4 : 0.288555979729}
2019-04-14 16:08:51.21: SIM {TimeUS : 80035473, Roll : 0.26, Pitch : -18.42, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2843902, Lng : -123.1141407, Q1 : 0.94398188591, Q2 : 0.0488983206451, Q3 : -0.152428641915, Q4 : 0.28856998682}
2019-04-14 16:08:51.31: SIM {TimeUS : 80135433, Roll : 0.26, Pitch : -18.39, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2843939, Lng : -123.1141368, Q1 : 0.944005846977, Q2 : 0.048900410533, Q3 : -0.152214959264, Q4 : 0.288604110479}
2019-04-14 16:08:51.41: SIM {TimeUS : 80235393, Roll : 0.29, Pitch : -18.38, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2843976, Lng : -123.1141328, Q1 : 0.944016218185, Q2 : 0.0490818694234, Q3 : -0.152014777064, Q4 : 0.288644969463}
2019-04-14 16:08:51.51: SIM {TimeUS : 80335353, Roll : 0.31, Pitch : -18.39, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2844012, Lng : -123.1141289, Q1 : 0.943991482258, Q2 : 0.0492594204843, Q3 : -0.152091562748, Q4 : 0.288655132055}
2019-04-14 16:08:51.61: SIM {TimeUS : 80435313, Roll : 0.3, Pitch : -18.42, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2844049, Lng : -123.1141249, Q1 : 0.943966031075, Q2 : 0.0492615252733, Q3 : -0.152315050364, Q4 : 0.288620114326}
2019-04-14 16:08:51.71: SIM {TimeUS : 80535273, Roll : 0.31, Pitch : -18.45, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2844086, Lng : -123.114121, Q1 : 0.943922877312, Q2 : 0.0493761859834, Q3 : -0.152590095997, Q4 : 0.288596361876}
2019-04-14 16:08:51.81: SIM {TimeUS : 80635233, Roll : 0.32, Pitch : -18.47, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2844123, Lng : -123.114117, Q1 : 0.943894565105, Q2 : 0.0495049916208, Q3 : -0.152732297778, Q4 : 0.288591653109}
2019-04-14 16:08:51.91: SIM {TimeUS : 80735193, Roll : 0.33, Pitch : -18.47, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2844159, Lng : -123.1141131, Q1 : 0.943888425827, Q2 : 0.0496194027364, Q3 : -0.15270422399, Q4 : 0.288606911898}
2019-04-14 16:08:52.01: SIM {TimeUS : 80835153, Roll : 0.34, Pitch : -18.47, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2844196, Lng : -123.1141091, Q1 : 0.943879723549, Q2 : 0.0497340224683, Q3 : -0.152679294348, Q4 : 0.288628757}
2019-04-14 16:08:52.11: SIM {TimeUS : 80935113, Roll : 0.35, Pitch : -18.46, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2844233, Lng : -123.1141052, Q1 : 0.943888545036, Q2 : 0.049757707864, Q3 : -0.152573615313, Q4 : 0.288651883602}
2019-04-14 16:08:52.21: SIM {TimeUS : 81035073, Roll : 0.35, Pitch : -18.43, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.284427, Lng : -123.1141012, Q1 : 0.943920135498, Q2 : 0.0497043989599, Q3 : -0.152321666479, Q4 : 0.288690924644}
2019-04-14 16:08:52.31: SIM {TimeUS : 81135033, Roll : 0.36, Pitch : -18.41, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2844306, Lng : -123.1140973, Q1 : 0.943940520287, Q2 : 0.0497110299766, Q3 : -0.152100905776, Q4 : 0.288739234209}
2019-04-14 16:08:52.41: SIM {TimeUS : 81234993, Roll : 0.35, Pitch : -18.39, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844343, Lng : -123.1140933, Q1 : 0.943960905075, Q2 : 0.049623042345, Q3 : -0.151953622699, Q4 : 0.288765519857}
2019-04-14 16:08:52.51: SIM {TimeUS : 81334953, Roll : 0.34, Pitch : -18.39, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844379, Lng : -123.1140894, Q1 : 0.94395750761, Q2 : 0.0495508238673, Q3 : -0.151982098818, Q4 : 0.288774013519}
2019-04-14 16:08:52.61: SIM {TimeUS : 81434913, Roll : 0.36, Pitch : -18.42, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844416, Lng : -123.1140854, Q1 : 0.943904519081, Q2 : 0.0497702434659, Q3 : -0.152192205191, Q4 : 0.288798689842}
2019-04-14 16:08:52.71: SIM {TimeUS : 81534873, Roll : 0.38, Pitch : -18.44, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844453, Lng : -123.1140815, Q1 : 0.943862736225, Q2 : 0.0499584674835, Q3 : -0.152344062924, Q4 : 0.288822829723}
2019-04-14 16:08:52.81: SIM {TimeUS : 81634833, Roll : 0.39, Pitch : -18.43, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.284449, Lng : -123.1140775, Q1 : 0.943867087364, Q2 : 0.0500277280807, Q3 : -0.152226820588, Q4 : 0.288858413696}
2019-04-14 16:08:52.91: SIM {TimeUS : 81734793, Roll : 0.38, Pitch : -18.42, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2844527, Lng : -123.1140736, Q1 : 0.943890750408, Q2 : 0.0498899444938, Q3 : -0.152115017176, Q4 : 0.288863748312}
2019-04-14 16:08:53.01: SIM {TimeUS : 81834753, Roll : 0.36, Pitch : -18.4, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2844565, Lng : -123.1140696, Q1 : 0.943910002708, Q2 : 0.0497287921607, Q3 : -0.152065560222, Q4 : 0.288854718208}
2019-04-14 16:08:53.11: SIM {TimeUS : 81934713, Roll : 0.35, Pitch : -18.41, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.28446, Lng : -123.1140657, Q1 : 0.943906843662, Q2 : 0.0496765598655, Q3 : -0.152098461986, Q4 : 0.288856774569}
2019-04-14 16:08:53.21: SIM {TimeUS : 82034673, Roll : 0.34, Pitch : -18.42, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2844638, Lng : -123.1140617, Q1 : 0.943893313408, Q2 : 0.0495790280402, Q3 : -0.152266040444, Q4 : 0.288829386234}
2019-04-14 16:08:53.31: SIM {TimeUS : 82135466, Roll : 0.32, Pitch : -18.43, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2844675, Lng : -123.1140578, Q1 : 0.943886160851, Q2 : 0.0494626797736, Q3 : -0.152396216989, Q4 : 0.28880405426}
2019-04-14 16:08:53.41: SIM {TimeUS : 82235426, Roll : 0.32, Pitch : -18.42, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2844712, Lng : -123.1140538, Q1 : 0.943903505802, Q2 : 0.0494355037808, Q3 : -0.152288109064, Q4 : 0.288809090853}
2019-04-14 16:08:53.51: SIM {TimeUS : 82335386, Roll : 0.34, Pitch : -18.4, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2844749, Lng : -123.1140499, Q1 : 0.943921923637, Q2 : 0.0495520569384, Q3 : -0.152074798942, Q4 : 0.288841277361}
2019-04-14 16:08:53.61: SIM {TimeUS : 82435346, Roll : 0.36, Pitch : -18.38, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2844786, Lng : -123.1140459, Q1 : 0.943943858147, Q2 : 0.0496614761651, Q3 : -0.151843681931, Q4 : 0.288872539997}
2019-04-14 16:08:53.71: SIM {TimeUS : 82535306, Roll : 0.37, Pitch : -18.37, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2844822, Lng : -123.114042, Q1 : 0.943952083588, Q2 : 0.0497633740306, Q3 : -0.151733309031, Q4 : 0.288886040449}
2019-04-14 16:08:53.81: SIM {TimeUS : 82635266, Roll : 0.38, Pitch : -18.37, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844859, Lng : -123.114038, Q1 : 0.943947851658, Q2 : 0.0498180687428, Q3 : -0.151772007346, Q4 : 0.2888700068}
2019-04-14 16:08:53.91: SIM {TimeUS : 82735226, Roll : 0.38, Pitch : -18.38, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844896, Lng : -123.114034, Q1 : 0.943940103054, Q2 : 0.0498464740813, Q3 : -0.151855707169, Q4 : 0.288846492767}
2019-04-14 16:08:54.01: SIM {TimeUS : 82835186, Roll : 0.36, Pitch : -18.4, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844933, Lng : -123.1140301, Q1 : 0.943935275078, Q2 : 0.0497133135796, Q3 : -0.152009353042, Q4 : 0.288804382086}
2019-04-14 16:08:54.11: SIM {TimeUS : 82935146, Roll : 0.35, Pitch : -18.4, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844969, Lng : -123.1140261, Q1 : 0.943946063519, Q2 : 0.0495982840657, Q3 : -0.152034953237, Q4 : 0.288775503635}
2019-04-14 16:08:54.21: SIM {TimeUS : 83035106, Roll : 0.36, Pitch : -18.38, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2845006, Lng : -123.1140222, Q1 : 0.943965673447, Q2 : 0.0496836267412, Q3 : -0.15184687078, Q4 : 0.288795560598}
2019-04-14 16:08:54.31: SIM {TimeUS : 83135066, Roll : 0.38, Pitch : -18.37, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2845042, Lng : -123.1140182, Q1 : 0.943968474865, Q2 : 0.0498038344085, Q3 : -0.151757150888, Q4 : 0.288812965155}
2019-04-14 16:08:54.41: SIM {TimeUS : 83235026, Roll : 0.38, Pitch : -18.39, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2845079, Lng : -123.1140143, Q1 : 0.943948805332, Q2 : 0.0498494468629, Q3 : -0.151890948415, Q4 : 0.288798928261}
2019-04-14 16:08:54.51: SIM {TimeUS : 83334986, Roll : 0.36, Pitch : -18.41, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2845115, Lng : -123.1140103, Q1 : 0.943930447102, Q2 : 0.0497737750411, Q3 : -0.152103185654, Q4 : 0.288760453463}
2019-04-14 16:08:54.61: SIM {TimeUS : 83434946, Roll : 0.37, Pitch : -18.43, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2845152, Lng : -123.1140064, Q1 : 0.943904221058, Q2 : 0.0498482957482, Q3 : -0.152252018452, Q4 : 0.28875464201}
2019-04-14 16:08:54.71: SIM {TimeUS : 83534906, Roll : 0.38, Pitch : -18.44, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2845189, Lng : -123.1140024, Q1 : 0.943886518478, Q2 : 0.0499733649194, Q3 : -0.152295649052, Q4 : 0.288768112659}
2019-04-14 16:08:54.81: SIM {TimeUS : 83634866, Roll : 0.4, Pitch : -18.43, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2845226, Lng : -123.1139985, Q1 : 0.943884015083, Q2 : 0.0501333735883, Q3 : -0.152194917202, Q4 : 0.288801550865}
2019-04-14 16:08:54.91: SIM {TimeUS : 83734826, Roll : 0.41, Pitch : -18.43, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2845262, Lng : -123.1139945, Q1 : 0.943878412247, Q2 : 0.0502062514424, Q3 : -0.152182012796, Q4 : 0.288813859224}
2019-04-14 16:08:55.01: SIM {TimeUS : 83834786, Roll : 0.4, Pitch : -18.43, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2845299, Lng : -123.1139906, Q1 : 0.943879008293, Q2 : 0.0501483418047, Q3 : -0.152211099863, Q4 : 0.288806736469}
2019-04-14 16:08:55.11: SIM {TimeUS : 83934746, Roll : 0.39, Pitch : -18.44, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2845337, Lng : -123.1139866, Q1 : 0.943881928921, Q2 : 0.0500824004412, Q3 : -0.152237564325, Q4 : 0.288794785738}
2019-04-14 16:08:55.21: SIM {TimeUS : 84034706, Roll : 0.39, Pitch : -18.43, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2845374, Lng : -123.1139827, Q1 : 0.943902015686, Q2 : 0.0499902367592, Q3 : -0.152184724808, Q4 : 0.288772881031}
2019-04-14 16:08:55.31: SIM {TimeUS : 84134666, Roll : 0.38, Pitch : -18.42, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.284541, Lng : -123.1139787, Q1 : 0.943926692009, Q2 : 0.0498760826886, Q3 : -0.152124226093, Q4 : 0.288743883371}
2019-04-14 16:08:55.41: SIM {TimeUS : 84235459, Roll : 0.37, Pitch : -18.42, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2845448, Lng : -123.1139748, Q1 : 0.943934559822, Q2 : 0.049814812839, Q3 : -0.152154877782, Q4 : 0.288712561131}
2019-04-14 16:08:55.51: SIM {TimeUS : 84335419, Roll : 0.35, Pitch : -18.43, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2845484, Lng : -123.1139708, Q1 : 0.943931519985, Q2 : 0.0496996715665, Q3 : -0.152316063643, Q4 : 0.288657307625}
2019-04-14 16:08:55.61: SIM {TimeUS : 84435379, Roll : 0.32, Pitch : -18.44, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2845521, Lng : -123.1139669, Q1 : 0.943945467472, Q2 : 0.0494508333504, Q3 : -0.152461051941, Q4 : 0.288577854633}
2019-04-14 16:08:55.71: SIM {TimeUS : 84535339, Roll : 0.3, Pitch : -18.43, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2845558, Lng : -123.1139629, Q1 : 0.943978190422, Q2 : 0.0492617972195, Q3 : -0.152439594269, Q4 : 0.288514554501}
2019-04-14 16:08:55.81: SIM {TimeUS : 84635299, Roll : 0.3, Pitch : -18.41, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2845594, Lng : -123.113959, Q1 : 0.944015324116, Q2 : 0.0492287240922, Q3 : -0.152300819755, Q4 : 0.288472086191}
2019-04-14 16:08:55.91: SIM {TimeUS : 84735259, Roll : 0.31, Pitch : -18.4, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2845631, Lng : -123.113955, Q1 : 0.944044470787, Q2 : 0.0492493920028, Q3 : -0.152183890343, Q4 : 0.288434743881}
2019-04-14 16:08:56.01: SIM {TimeUS : 84835219, Roll : 0.34, Pitch : -18.39, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2845668, Lng : -123.1139511, Q1 : 0.94406747818, Q2 : 0.0494368225336, Q3 : -0.152010083199, Q4 : 0.288419157267}
2019-04-14 16:08:56.11: SIM {TimeUS : 84935179, Roll : 0.37, Pitch : -18.39, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2845705, Lng : -123.1139471, Q1 : 0.944063127041, Q2 : 0.0497362837195, Q3 : -0.151937410235, Q4 : 0.288420140743}
2019-04-14 16:08:56.21: SIM {TimeUS : 85035139, Roll : 0.41, Pitch : -18.41, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2845741, Lng : -123.1139432, Q1 : 0.944036722183, Q2 : 0.0500689148903, Q3 : -0.151977539062, Q4 : 0.288427829742}
2019-04-14 16:08:56.31: SIM {TimeUS : 85135099, Roll : 0.41, Pitch : -18.43, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2845778, Lng : -123.1139393, Q1 : 0.944007813931, Q2 : 0.0501566939056, Q3 : -0.152150481939, Q4 : 0.288415968418}
2019-04-14 16:08:56.41: SIM {TimeUS : 85235059, Roll : 0.4, Pitch : -18.44, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2845814, Lng : -123.1139353, Q1 : 0.943994045258, Q2 : 0.0500541105866, Q3 : -0.15231308341, Q4 : 0.288393139839}
2019-04-14 16:08:56.51: SIM {TimeUS : 85335019, Roll : 0.37, Pitch : -18.44, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2845851, Lng : -123.1139313, Q1 : 0.944003999233, Q2 : 0.0498198755085, Q3 : -0.152366191149, Q4 : 0.288373112679}
2019-04-14 16:08:56.61: SIM {TimeUS : 85434979, Roll : 0.35, Pitch : -18.42, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2845888, Lng : -123.1139274, Q1 : 0.944034159184, Q2 : 0.0496098361909, Q3 : -0.152239337564, Q4 : 0.288377344608}
2019-04-14 16:08:56.71: SIM {TimeUS : 85534939, Roll : 0.34, Pitch : -18.4, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2845924, Lng : -123.1139234, Q1 : 0.944062113762, Q2 : 0.0494911633432, Q3 : -0.152078539133, Q4 : 0.288391232491}
2019-04-14 16:08:56.81: SIM {TimeUS : 85634899, Roll : 0.34, Pitch : -18.38, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2845961, Lng : -123.1139195, Q1 : 0.94408261776, Q2 : 0.0494011715055, Q3 : -0.151947230101, Q4 : 0.288408726454}
2019-04-14 16:08:56.91: SIM {TimeUS : 85734859, Roll : 0.33, Pitch : -18.38, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2845998, Lng : -123.1139155, Q1 : 0.944079339504, Q2 : 0.0493889078498, Q3 : -0.151926577091, Q4 : 0.288432449102}
2019-04-14 16:08:57.01: SIM {TimeUS : 85834819, Roll : 0.34, Pitch : -18.38, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2846035, Lng : -123.1139116, Q1 : 0.944063067436, Q2 : 0.0494267083704, Q3 : -0.151971265674, Q4 : 0.288455665112}
2019-04-14 16:08:57.11: SIM {TimeUS : 85934779, Roll : 0.33, Pitch : -18.43, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2846071, Lng : -123.1139076, Q1 : 0.944005072117, Q2 : 0.0494734570384, Q3 : -0.152346625924, Q4 : 0.28843948245}
2019-04-14 16:08:57.21: SIM {TimeUS : 86034739, Roll : 0.31, Pitch : -18.47, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2846108, Lng : -123.1139037, Q1 : 0.943954229355, Q2 : 0.0494406670332, Q3 : -0.152741402388, Q4 : 0.28840264678}
2019-04-14 16:08:57.31: SIM {TimeUS : 86134699, Roll : 0.29, Pitch : -18.48, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2846146, Lng : -123.1138997, Q1 : 0.943952381611, Q2 : 0.0493098162115, Q3 : -0.15283280611, Q4 : 0.288382828236}
2019-04-14 16:08:57.41: SIM {TimeUS : 86234659, Roll : 0.28, Pitch : -18.46, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2846183, Lng : -123.1138957, Q1 : 0.943974494934, Q2 : 0.0491964779794, Q3 : -0.152743622661, Q4 : 0.288376837969}
2019-04-14 16:08:57.51: SIM {TimeUS : 86335452, Roll : 0.27, Pitch : -18.44, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.284622, Lng : -123.1138917, Q1 : 0.944007635117, Q2 : 0.0490472316742, Q3 : -0.152619794011, Q4 : 0.28835952282}
2019-04-14 16:08:57.61: SIM {TimeUS : 86435412, Roll : 0.25, Pitch : -18.43, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2846256, Lng : -123.1138878, Q1 : 0.94403809309, Q2 : 0.0488120503724, Q3 : -0.152612835169, Q4 : 0.288303434849}
2019-04-14 16:08:57.71: SIM {TimeUS : 86535372, Roll : 0.24, Pitch : -18.42, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2846293, Lng : -123.1138838, Q1 : 0.944067716599, Q2 : 0.0486893951893, Q3 : -0.15255355835, Q4 : 0.288258463144}
2019-04-14 16:08:57.81: SIM {TimeUS : 86635332, Roll : 0.25, Pitch : -18.41, Yaw : 33.91, Alt : 49.3600006104, Lat : 49.284633, Lng : -123.1138799, Q1 : 0.944097101688, Q2 : 0.0487480536103, Q3 : -0.152380615473, Q4 : 0.288243740797}
