2019-04-14 12:12:09.10: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 12:12:35.31: SIM {TimeUS : 66134369, Roll : 0.21, Pitch : -18.16, Yaw : 46.74, Alt : 49.3499984741, Lat : 49.2838454, Lng : -123.1145619, Q1 : 0.906338274479, Q2 : 0.0642828568816, Q3 : -0.144143775105, Q4 : 0.391970962286}
2019-04-14 12:12:35.41: SIM {TimeUS : 66234329, Roll : 0.22, Pitch : -18.17, Yaw : 46.73, Alt : 49.3499984741, Lat : 49.2838482, Lng : -123.1145569, Q1 : 0.906345307827, Q2 : 0.0644385069609, Q3 : -0.144174143672, Q4 : 0.391917943954}
2019-04-14 12:12:35.51: SIM {TimeUS : 66334289, Roll : 0.25, Pitch : -18.17, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838512, Lng : -123.114552, Q1 : 0.906341195107, Q2 : 0.0646941587329, Q3 : -0.144118443131, Q4 : 0.391905784607}
2019-04-14 12:12:35.61: SIM {TimeUS : 66434249, Roll : 0.28, Pitch : -18.18, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838542, Lng : -123.1145471, Q1 : 0.906328380108, Q2 : 0.0649277418852, Q3 : -0.144121974707, Q4 : 0.391895592213}
2019-04-14 12:12:35.71: SIM {TimeUS : 66534209, Roll : 0.27, Pitch : -18.18, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838572, Lng : -123.1145421, Q1 : 0.906351566315, Q2 : 0.0647968798876, Q3 : -0.144144013524, Q4 : 0.391855448484}
2019-04-14 12:12:35.81: SIM {TimeUS : 66634169, Roll : 0.23, Pitch : -18.19, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838602, Lng : -123.1145372, Q1 : 0.906370937824, Q2 : 0.0645444691181, Q3 : -0.144319564104, Q4 : 0.391787737608}
2019-04-14 12:12:35.91: SIM {TimeUS : 66734129, Roll : 0.2, Pitch : -18.2, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838631, Lng : -123.1145322, Q1 : 0.906379640102, Q2 : 0.064356662333, Q3 : -0.144534409046, Q4 : 0.391719251871}
2019-04-14 12:12:36.01: SIM {TimeUS : 66834089, Roll : 0.17, Pitch : -18.21, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838661, Lng : -123.1145273, Q1 : 0.90640348196, Q2 : 0.0641030967236, Q3 : -0.144693434238, Q4 : 0.391647040844}
2019-04-14 12:12:36.11: SIM {TimeUS : 66934049, Roll : 0.14, Pitch : -18.21, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.283869, Lng : -123.1145223, Q1 : 0.906427443027, Q2 : 0.0638966411352, Q3 : -0.144811719656, Q4 : 0.391581445932}
2019-04-14 12:12:36.22: SIM {TimeUS : 67034842, Roll : 0.14, Pitch : -18.21, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.283872, Lng : -123.1145173, Q1 : 0.90644466877, Q2 : 0.063906647265, Q3 : -0.144813209772, Q4 : 0.391539424658}
2019-04-14 12:12:36.31: SIM {TimeUS : 67134802, Roll : 0.16, Pitch : -18.21, Yaw : 46.69, Alt : 49.3499984741, Lat : 49.2838749, Lng : -123.1145123, Q1 : 0.906460821629, Q2 : 0.064017392695, Q3 : -0.144741162658, Q4 : 0.391510546207}
2019-04-14 12:12:36.41: SIM {TimeUS : 67234762, Roll : 0.17, Pitch : -18.21, Yaw : 46.68, Alt : 49.3499984741, Lat : 49.2838779, Lng : -123.1145074, Q1 : 0.906479239464, Q2 : 0.0641057267785, Q3 : -0.14469614625, Q4 : 0.391470104456}
2019-04-14 12:12:36.51: SIM {TimeUS : 67334722, Roll : 0.18, Pitch : -18.22, Yaw : 46.67, Alt : 49.3499984741, Lat : 49.283881, Lng : -123.1145024, Q1 : 0.90648573637, Q2 : 0.06417889148, Q3 : -0.144785612822, Q4 : 0.391410022974}
2019-04-14 12:12:36.61: SIM {TimeUS : 67434682, Roll : 0.18, Pitch : -18.24, Yaw : 46.67, Alt : 49.3499984741, Lat : 49.283884, Lng : -123.1144974, Q1 : 0.906481742859, Q2 : 0.0642910078168, Q3 : -0.144948735833, Q4 : 0.391340523958}
2019-04-14 12:12:36.71: SIM {TimeUS : 67534642, Roll : 0.2, Pitch : -18.24, Yaw : 46.66, Alt : 49.3499984741, Lat : 49.2838869, Lng : -123.1144925, Q1 : 0.906499803066, Q2 : 0.0644297450781, Q3 : -0.144886985421, Q4 : 0.391298770905}
2019-04-14 12:12:36.81: SIM {TimeUS : 67634602, Roll : 0.22, Pitch : -18.23, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838899, Lng : -123.1144875, Q1 : 0.906535506248, Q2 : 0.0644934475422, Q3 : -0.144742056727, Q4 : 0.391259074211}
2019-04-14 12:12:36.91: SIM {TimeUS : 67734562, Roll : 0.23, Pitch : -18.23, Yaw : 46.64, Alt : 49.3600006104, Lat : 49.2838929, Lng : -123.1144825, Q1 : 0.906546235085, Q2 : 0.0646064653993, Q3 : -0.144739151001, Q4 : 0.391216635704}
2019-04-14 12:12:37.01: SIM {TimeUS : 67834522, Roll : 0.24, Pitch : -18.26, Yaw : 46.64, Alt : 49.3600006104, Lat : 49.2838959, Lng : -123.1144775, Q1 : 0.906535208225, Q2 : 0.0647317916155, Q3 : -0.144897356629, Q4 : 0.391163021326}
2019-04-14 12:12:37.11: SIM {TimeUS : 67934482, Roll : 0.24, Pitch : -18.28, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838988, Lng : -123.1144726, Q1 : 0.906524240971, Q2 : 0.0648557469249, Q3 : -0.145051971078, Q4 : 0.391110539436}
2019-04-14 12:12:37.21: SIM {TimeUS : 68034442, Roll : 0.25, Pitch : -18.3, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839017, Lng : -123.1144676, Q1 : 0.906517624855, Q2 : 0.0649588033557, Q3 : -0.145188689232, Q4 : 0.391058117151}
2019-04-14 12:12:37.31: SIM {TimeUS : 68134402, Roll : 0.25, Pitch : -18.32, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839047, Lng : -123.1144626, Q1 : 0.906509578228, Q2 : 0.0650383681059, Q3 : -0.145337402821, Q4 : 0.391008257866}
2019-04-14 12:12:37.41: SIM {TimeUS : 68234362, Roll : 0.23, Pitch : -18.32, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839077, Lng : -123.1144576, Q1 : 0.906530022621, Q2 : 0.0648921206594, Q3 : -0.145436897874, Q4 : 0.390948206186}
2019-04-14 12:12:37.51: SIM {TimeUS : 68334322, Roll : 0.22, Pitch : -18.31, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839108, Lng : -123.1144526, Q1 : 0.906555533409, Q2 : 0.0647385567427, Q3 : -0.14544545114, Q4 : 0.390911340714}
2019-04-14 12:12:37.61: SIM {TimeUS : 68434282, Roll : 0.21, Pitch : -18.3, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839138, Lng : -123.1144477, Q1 : 0.906583368778, Q2 : 0.0646330341697, Q3 : -0.14535588026, Q4 : 0.390897512436}
2019-04-14 12:12:37.71: SIM {TimeUS : 68534242, Roll : 0.21, Pitch : -18.28, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839168, Lng : -123.1144427, Q1 : 0.906616151333, Q2 : 0.0645504295826, Q3 : -0.145202279091, Q4 : 0.390892207623}
2019-04-14 12:12:37.81: SIM {TimeUS : 68634202, Roll : 0.22, Pitch : -18.27, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839198, Lng : -123.1144377, Q1 : 0.90662920475, Q2 : 0.0645894929767, Q3 : -0.145116105676, Q4 : 0.390887439251}
2019-04-14 12:12:37.91: SIM {TimeUS : 68734162, Roll : 0.23, Pitch : -18.28, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839228, Lng : -123.1144327, Q1 : 0.906615495682, Q2 : 0.0647656843066, Q3 : -0.14513336122, Q4 : 0.390883713961}
2019-04-14 12:12:38.01: SIM {TimeUS : 68834122, Roll : 0.26, Pitch : -18.3, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839258, Lng : -123.1144277, Q1 : 0.906589448452, Q2 : 0.0650487616658, Q3 : -0.1451844275, Q4 : 0.390878200531}
2019-04-14 12:12:38.11: SIM {TimeUS : 68934082, Roll : 0.28, Pitch : -18.31, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839288, Lng : -123.1144227, Q1 : 0.906585097313, Q2 : 0.0652074441314, Q3 : -0.145189136267, Q4 : 0.390860140324}
2019-04-14 12:12:38.21: SIM {TimeUS : 69034042, Roll : 0.28, Pitch : -18.33, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839318, Lng : -123.1144177, Q1 : 0.906578838825, Q2 : 0.065267406404, Q3 : -0.145312920213, Q4 : 0.390818566084}
2019-04-14 12:12:38.32: SIM {TimeUS : 69134835, Roll : 0.27, Pitch : -18.33, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839348, Lng : -123.1144127, Q1 : 0.906587064266, Q2 : 0.065226495266, Q3 : -0.145402014256, Q4 : 0.390773206949}
2019-04-14 12:12:38.41: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.34, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839377, Lng : -123.1144077, Q1 : 0.906594276428, Q2 : 0.0651778876781, Q3 : -0.145499929786, Q4 : 0.390728086233}
2019-04-14 12:12:38.51: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.34, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839407, Lng : -123.1144027, Q1 : 0.906604290009, Q2 : 0.0651387572289, Q3 : -0.145547792315, Q4 : 0.390693575144}
2019-04-14 12:12:38.61: SIM {TimeUS : 69434715, Roll : 0.25, Pitch : -18.37, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839437, Lng : -123.1143977, Q1 : 0.906585454941, Q2 : 0.0651406422257, Q3 : -0.14578461647, Q4 : 0.390648633242}
2019-04-14 12:12:38.71: SIM {TimeUS : 69534675, Roll : 0.24, Pitch : -18.39, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839467, Lng : -123.1143925, Q1 : 0.906570792198, Q2 : 0.0651137530804, Q3 : -0.145991697907, Q4 : 0.390609800816}
2019-04-14 12:12:38.81: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.4, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839497, Lng : -123.1143876, Q1 : 0.90656119585, Q2 : 0.0651245042682, Q3 : -0.146094813943, Q4 : 0.390591770411}
2019-04-14 12:12:38.91: SIM {TimeUS : 69734595, Roll : 0.25, Pitch : -18.4, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839527, Lng : -123.1143826, Q1 : 0.906557202339, Q2 : 0.0652352571487, Q3 : -0.146040678024, Q4 : 0.390602827072}
2019-04-14 12:12:39.01: SIM {TimeUS : 69834555, Roll : 0.27, Pitch : -18.4, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839558, Lng : -123.1143776, Q1 : 0.906556487083, Q2 : 0.0654056295753, Q3 : -0.145914241672, Q4 : 0.390623182058}
2019-04-14 12:12:39.11: SIM {TimeUS : 69934515, Roll : 0.29, Pitch : -18.38, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839588, Lng : -123.1143726, Q1 : 0.90656965971, Q2 : 0.0655179470778, Q3 : -0.145712554455, Q4 : 0.390649139881}
2019-04-14 12:12:39.21: SIM {TimeUS : 70034475, Roll : 0.3, Pitch : -18.36, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839619, Lng : -123.1143676, Q1 : 0.90659314394, Q2 : 0.0654968768358, Q3 : -0.145566865802, Q4 : 0.390652447939}
2019-04-14 12:12:39.31: SIM {TimeUS : 70134435, Roll : 0.29, Pitch : -18.36, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839649, Lng : -123.1143626, Q1 : 0.906615138054, Q2 : 0.0653763338923, Q3 : -0.145564824343, Q4 : 0.390622377396}
2019-04-14 12:12:39.41: SIM {TimeUS : 70234395, Roll : 0.27, Pitch : -18.35, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839679, Lng : -123.1143575, Q1 : 0.906640827656, Q2 : 0.0652004927397, Q3 : -0.145580992103, Q4 : 0.39058598876}
2019-04-14 12:12:39.51: SIM {TimeUS : 70334355, Roll : 0.25, Pitch : -18.34, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839709, Lng : -123.1143525, Q1 : 0.906669795513, Q2 : 0.0650334656239, Q3 : -0.145552739501, Q4 : 0.390557199717}
2019-04-14 12:12:39.61: SIM {TimeUS : 70434315, Roll : 0.23, Pitch : -18.33, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839739, Lng : -123.1143475, Q1 : 0.906698763371, Q2 : 0.0648731216788, Q3 : -0.145527988672, Q4 : 0.390525847673}
2019-04-14 12:12:39.71: SIM {TimeUS : 70534275, Roll : 0.22, Pitch : -18.33, Yaw : 46.56, Alt : 49.3699989319, Lat : 49.2839769, Lng : -123.1143424, Q1 : 0.906715810299, Q2 : 0.0647585764527, Q3 : -0.145595505834, Q4 : 0.390480130911}
2019-04-14 12:12:39.81: SIM {TimeUS : 70634235, Roll : 0.22, Pitch : -18.34, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.28398, Lng : -123.1143374, Q1 : 0.906711041927, Q2 : 0.0648029372096, Q3 : -0.145698651671, Q4 : 0.390445351601}
2019-04-14 12:12:39.91: SIM {TimeUS : 70734195, Roll : 0.25, Pitch : -18.36, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.283983, Lng : -123.1143324, Q1 : 0.906698644161, Q2 : 0.0650789514184, Q3 : -0.145683288574, Q4 : 0.390433937311}
2019-04-14 12:12:40.01: SIM {TimeUS : 70834155, Roll : 0.29, Pitch : -18.37, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.283986, Lng : -123.1143273, Q1 : 0.906683862209, Q2 : 0.0653804913163, Q3 : -0.145670473576, Q4 : 0.390422642231}
2019-04-14 12:12:40.11: SIM {TimeUS : 70934115, Roll : 0.3, Pitch : -18.37, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.283989, Lng : -123.1143223, Q1 : 0.906691849232, Q2 : 0.0655072554946, Q3 : -0.145634487271, Q4 : 0.390396386385}
2019-04-14 12:12:40.21: SIM {TimeUS : 71034075, Roll : 0.29, Pitch : -18.36, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.283992, Lng : -123.1143173, Q1 : 0.906732916832, Q2 : 0.0653739199042, Q3 : -0.145599812269, Q4 : 0.390336334705}
2019-04-14 12:12:40.31: SIM {TimeUS : 71134035, Roll : 0.26, Pitch : -18.35, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839951, Lng : -123.1143122, Q1 : 0.906774878502, Q2 : 0.0651051849127, Q3 : -0.145644366741, Q4 : 0.390267044306}
2019-04-14 12:12:40.42: SIM {TimeUS : 71234828, Roll : 0.24, Pitch : -18.34, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839981, Lng : -123.1143072, Q1 : 0.906810700893, Q2 : 0.0648944377899, Q3 : -0.145622000098, Q4 : 0.390227228403}
2019-04-14 12:12:40.51: SIM {TimeUS : 71334788, Roll : 0.24, Pitch : -18.35, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840011, Lng : -123.1143021, Q1 : 0.906809389591, Q2 : 0.0649251416326, Q3 : -0.145656645298, Q4 : 0.390212267637}
2019-04-14 12:12:40.61: SIM {TimeUS : 71434748, Roll : 0.24, Pitch : -18.38, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840042, Lng : -123.114297, Q1 : 0.906776666641, Q2 : 0.0650175586343, Q3 : -0.145898669958, Q4 : 0.390182465315}
2019-04-14 12:12:40.71: SIM {TimeUS : 71534708, Roll : 0.22, Pitch : -18.4, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840072, Lng : -123.114292, Q1 : 0.906760036945, Q2 : 0.0649390295148, Q3 : -0.146189063787, Q4 : 0.390125513077}
2019-04-14 12:12:40.81: SIM {TimeUS : 71634668, Roll : 0.2, Pitch : -18.41, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840102, Lng : -123.114287, Q1 : 0.906777322292, Q2 : 0.0647993013263, Q3 : -0.146279722452, Q4 : 0.390074640512}
2019-04-14 12:12:40.91: SIM {TimeUS : 71734628, Roll : 0.2, Pitch : -18.39, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840131, Lng : -123.114282, Q1 : 0.906805455685, Q2 : 0.0647451728582, Q3 : -0.146177217364, Q4 : 0.390056580305}
2019-04-14 12:12:41.01: SIM {TimeUS : 71834588, Roll : 0.22, Pitch : -18.38, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840163, Lng : -123.1142769, Q1 : 0.906820356846, Q2 : 0.0648745074868, Q3 : -0.145997449756, Q4 : 0.390067726374}
2019-04-14 12:12:41.11: SIM {TimeUS : 71934548, Roll : 0.24, Pitch : -18.36, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840193, Lng : -123.1142719, Q1 : 0.906843662262, Q2 : 0.06497874856, Q3 : -0.145752504468, Q4 : 0.390087962151}
2019-04-14 12:12:41.21: SIM {TimeUS : 72034508, Roll : 0.26, Pitch : -18.31, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840222, Lng : -123.1142669, Q1 : 0.906910121441, Q2 : 0.0649007260799, Q3 : -0.145314142108, Q4 : 0.390109986067}
2019-04-14 12:12:41.31: SIM {TimeUS : 72134468, Roll : 0.27, Pitch : -18.27, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840252, Lng : -123.1142618, Q1 : 0.906957685947, Q2 : 0.0649074539542, Q3 : -0.144952893257, Q4 : 0.390132635832}
2019-04-14 12:12:41.41: SIM {TimeUS : 72234428, Roll : 0.29, Pitch : -18.27, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840283, Lng : -123.1142568, Q1 : 0.90695220232, Q2 : 0.0650326684117, Q3 : -0.144898384809, Q4 : 0.390144765377}
2019-04-14 12:12:41.51: SIM {TimeUS : 72334388, Roll : 0.31, Pitch : -18.3, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840313, Lng : -123.1142517, Q1 : 0.906913638115, Q2 : 0.0652469545603, Q3 : -0.145067930222, Q4 : 0.390135616064}
2019-04-14 12:12:41.61: SIM {TimeUS : 72434348, Roll : 0.32, Pitch : -18.33, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840343, Lng : -123.1142467, Q1 : 0.90687006712, Q2 : 0.0654901191592, Q3 : -0.145229354501, Q4 : 0.390136152506}
2019-04-14 12:12:41.71: SIM {TimeUS : 72534308, Roll : 0.33, Pitch : -18.35, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840373, Lng : -123.1142416, Q1 : 0.906840324402, Q2 : 0.0656231790781, Q3 : -0.145352989435, Q4 : 0.390136927366}
2019-04-14 12:12:41.81: SIM {TimeUS : 72634268, Roll : 0.34, Pitch : -18.38, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840404, Lng : -123.1142366, Q1 : 0.906794130802, Q2 : 0.0657528564334, Q3 : -0.145611152053, Q4 : 0.390126109123}
2019-04-14 12:12:41.91: SIM {TimeUS : 72734228, Roll : 0.33, Pitch : -18.4, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840434, Lng : -123.1142316, Q1 : 0.906765580177, Q2 : 0.0657826736569, Q3 : -0.145801395178, Q4 : 0.390116423368}
2019-04-14 12:12:42.01: SIM {TimeUS : 72834188, Roll : 0.32, Pitch : -18.38, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840464, Lng : -123.1142265, Q1 : 0.906784236431, Q2 : 0.0656341761351, Q3 : -0.145717322826, Q4 : 0.390129357576}
2019-04-14 12:12:42.11: SIM {TimeUS : 72934148, Roll : 0.3, Pitch : -18.36, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840495, Lng : -123.1142215, Q1 : 0.906817317009, Q2 : 0.0654485970736, Q3 : -0.145548865199, Q4 : 0.390146702528}
2019-04-14 12:12:42.21: SIM {TimeUS : 73034108, Roll : 0.3, Pitch : -18.34, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840525, Lng : -123.1142164, Q1 : 0.906841754913, Q2 : 0.065349817276, Q3 : -0.145411223173, Q4 : 0.390157788992}
2019-04-14 12:12:42.31: SIM {TimeUS : 73134068, Roll : 0.32, Pitch : -18.34, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840555, Lng : -123.1142113, Q1 : 0.906835436821, Q2 : 0.0655009374022, Q3 : -0.145344167948, Q4 : 0.390172094107}
2019-04-14 12:12:42.41: SIM {TimeUS : 73234028, Roll : 0.34, Pitch : -18.36, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840585, Lng : -123.1142063, Q1 : 0.906811237335, Q2 : 0.0656941533089, Q3 : -0.145459637046, Q4 : 0.390152782202}
2019-04-14 12:12:42.52: SIM {TimeUS : 73334821, Roll : 0.33, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840616, Lng : -123.1142012, Q1 : 0.906816184521, Q2 : 0.065672442317, Q3 : -0.145552903414, Q4 : 0.390110105276}
2019-04-14 12:12:42.61: SIM {TimeUS : 73434781, Roll : 0.31, Pitch : -18.36, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840646, Lng : -123.1141962, Q1 : 0.906848669052, Q2 : 0.0654675289989, Q3 : -0.145593062043, Q4 : 0.390054196119}
2019-04-14 12:12:42.71: SIM {TimeUS : 73534741, Roll : 0.28, Pitch : -18.35, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840676, Lng : -123.1141911, Q1 : 0.906893312931, Q2 : 0.0652123987675, Q3 : -0.145558863878, Q4 : 0.390005737543}
2019-04-14 12:12:42.81: SIM {TimeUS : 73634701, Roll : 0.28, Pitch : -18.32, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840707, Lng : -123.1141861, Q1 : 0.906934440136, Q2 : 0.0651299729943, Q3 : -0.14536216855, Q4 : 0.389997273684}
2019-04-14 12:12:42.91: SIM {TimeUS : 73734661, Roll : 0.31, Pitch : -18.31, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840737, Lng : -123.1141809, Q1 : 0.906946778297, Q2 : 0.0652689412236, Q3 : -0.145169824362, Q4 : 0.390017002821}
2019-04-14 12:12:43.01: SIM {TimeUS : 73834621, Roll : 0.33, Pitch : -18.32, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840768, Lng : -123.114176, Q1 : 0.906932473183, Q2 : 0.0654574856162, Q3 : -0.14517223835, Q4 : 0.390017747879}
2019-04-14 12:12:43.11: SIM {TimeUS : 73934581, Roll : 0.34, Pitch : -18.33, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840798, Lng : -123.1141709, Q1 : 0.906912505627, Q2 : 0.0656121224165, Q3 : -0.145255148411, Q4 : 0.390007287264}
2019-04-14 12:12:43.21: SIM {TimeUS : 74034541, Roll : 0.34, Pitch : -18.35, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840828, Lng : -123.1141659, Q1 : 0.906898438931, Q2 : 0.0656879916787, Q3 : -0.145373642445, Q4 : 0.389983147383}
2019-04-14 12:12:43.31: SIM {TimeUS : 74134501, Roll : 0.34, Pitch : -18.36, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840859, Lng : -123.1141608, Q1 : 0.906898856163, Q2 : 0.065683118999, Q3 : -0.145447954535, Q4 : 0.389955312014}
2019-04-14 12:12:43.41: SIM {TimeUS : 74234461, Roll : 0.33, Pitch : -18.36, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840889, Lng : -123.1141558, Q1 : 0.906917691231, Q2 : 0.0656124725938, Q3 : -0.145457267761, Q4 : 0.389919787645}
2019-04-14 12:12:43.51: SIM {TimeUS : 74334421, Roll : 0.32, Pitch : -18.36, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.284092, Lng : -123.1141508, Q1 : 0.906932473183, Q2 : 0.0655558407307, Q3 : -0.145495682955, Q4 : 0.389880686998}
2019-04-14 12:12:43.61: SIM {TimeUS : 74434381, Roll : 0.33, Pitch : -18.36, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.284095, Lng : -123.1141457, Q1 : 0.906945228577, Q2 : 0.0655857995152, Q3 : -0.145477831364, Q4 : 0.389852583408}
2019-04-14 12:12:43.71: SIM {TimeUS : 74534341, Roll : 0.34, Pitch : -18.36, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.284098, Lng : -123.1141407, Q1 : 0.906957030296, Q2 : 0.0656311810017, Q3 : -0.145456507802, Q4 : 0.389825493097}
2019-04-14 12:12:43.81: SIM {TimeUS : 74634301, Roll : 0.35, Pitch : -18.37, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.284101, Lng : -123.1141356, Q1 : 0.906952083111, Q2 : 0.0657663494349, Q3 : -0.145499095321, Q4 : 0.389798313379}
2019-04-14 12:12:43.91: SIM {TimeUS : 74734261, Roll : 0.37, Pitch : -18.4, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841041, Lng : -123.1141306, Q1 : 0.906919062138, Q2 : 0.0659962296486, Q3 : -0.145663946867, Q4 : 0.389774858952}
2019-04-14 12:12:44.01: SIM {TimeUS : 74834221, Roll : 0.37, Pitch : -18.42, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841071, Lng : -123.1141255, Q1 : 0.906899750233, Q2 : 0.066103503108, Q3 : -0.145827516913, Q4 : 0.389740288258}
2019-04-14 12:12:44.11: SIM {TimeUS : 74934181, Roll : 0.35, Pitch : -18.42, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841101, Lng : -123.1141205, Q1 : 0.906917691231, Q2 : 0.0659312307835, Q3 : -0.145948022604, Q4 : 0.389682561159}
2019-04-14 12:12:44.21: SIM {TimeUS : 75034141, Roll : 0.31, Pitch : -18.42, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841131, Lng : -123.1141154, Q1 : 0.906946957111, Q2 : 0.0656675100327, Q3 : -0.146071970463, Q4 : 0.389612615108}
2019-04-14 12:12:44.31: SIM {TimeUS : 75134101, Roll : 0.3, Pitch : -18.42, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841162, Lng : -123.1141104, Q1 : 0.906971037388, Q2 : 0.0655178725719, Q3 : -0.146095857024, Q4 : 0.389572829008}
2019-04-14 12:12:44.41: SIM {TimeUS : 75234061, Roll : 0.31, Pitch : -18.42, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841192, Lng : -123.1141053, Q1 : 0.906968593597, Q2 : 0.0655838772655, Q3 : -0.146101206541, Q4 : 0.38956540823}
2019-04-14 12:12:44.51: SIM {TimeUS : 75334021, Roll : 0.31, Pitch : -18.43, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841222, Lng : -123.1141003, Q1 : 0.906962871552, Q2 : 0.0656672865152, Q3 : -0.146132484078, Q4 : 0.389553010464}
2019-04-14 12:12:44.61: SIM {TimeUS : 75434814, Roll : 0.32, Pitch : -18.43, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841253, Lng : -123.1140952, Q1 : 0.906965851784, Q2 : 0.0657346621156, Q3 : -0.146115615964, Q4 : 0.389540940523}
