2019-04-14 11:39:00.60: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:39:22.91: SIM {TimeUS : 63134736, Roll : 0.16, Pitch : -17.68, Yaw : 47.17, Alt : 49.3199996948, Lat : 49.2837358, Lng : -123.1147454, Q1 : 0.905478000641, Q2 : 0.0628136470914, Q3 : -0.140274986625, Q4 : 0.395584404469}
2019-04-14 11:39:23.01: SIM {TimeUS : 63234696, Roll : 0.17, Pitch : -17.66, Yaw : 47.14, Alt : 49.3199996948, Lat : 49.2837387, Lng : -123.1147407, Q1 : 0.905575990677, Q2 : 0.0627708956599, Q3 : -0.140142306685, Q4 : 0.395413845778}
2019-04-14 11:39:23.11: SIM {TimeUS : 63334656, Roll : 0.16, Pitch : -17.64, Yaw : 47.12, Alt : 49.3199996948, Lat : 49.2837416, Lng : -123.1147359, Q1 : 0.905673205853, Q2 : 0.0626711249352, Q3 : -0.140036329627, Q4 : 0.395244508982}
2019-04-14 11:39:23.21: SIM {TimeUS : 63434616, Roll : 0.16, Pitch : -17.63, Yaw : 47.1, Alt : 49.3199996948, Lat : 49.2837443, Lng : -123.1147312, Q1 : 0.905769109726, Q2 : 0.0625326633453, Q3 : -0.139944568276, Q4 : 0.395079165697}
2019-04-14 11:39:23.31: SIM {TimeUS : 63534576, Roll : 0.15, Pitch : -17.64, Yaw : 47.08, Alt : 49.3199996948, Lat : 49.2837472, Lng : -123.1147264, Q1 : 0.905826151371, Q2 : 0.062466647476, Q3 : -0.140081807971, Q4 : 0.394910156727}
2019-04-14 11:39:23.41: SIM {TimeUS : 63634536, Roll : 0.14, Pitch : -17.67, Yaw : 47.07, Alt : 49.3199996948, Lat : 49.2837501, Lng : -123.1147217, Q1 : 0.905846893787, Q2 : 0.0625021979213, Q3 : -0.140372470021, Q4 : 0.394753724337}
2019-04-14 11:39:23.51: SIM {TimeUS : 63734496, Roll : 0.13, Pitch : -17.73, Yaw : 47.05, Alt : 49.3199996948, Lat : 49.2837528, Lng : -123.1147169, Q1 : 0.90583139658, Q2 : 0.0625847876072, Q3 : -0.140854790807, Q4 : 0.394604295492}
2019-04-14 11:39:23.61: SIM {TimeUS : 63835289, Roll : 0.13, Pitch : -17.79, Yaw : 47.04, Alt : 49.3199996948, Lat : 49.2837557, Lng : -123.1147121, Q1 : 0.905796468258, Q2 : 0.062796369195, Q3 : -0.141340330243, Q4 : 0.394477277994}
2019-04-14 11:39:23.71: SIM {TimeUS : 63935249, Roll : 0.14, Pitch : -17.82, Yaw : 47.03, Alt : 49.3199996948, Lat : 49.2837586, Lng : -123.1147073, Q1 : 0.905789136887, Q2 : 0.0629862248898, Q3 : -0.141518339515, Q4 : 0.394400000572}
2019-04-14 11:39:23.81: SIM {TimeUS : 64035209, Roll : 0.15, Pitch : -17.84, Yaw : 47.02, Alt : 49.3199996948, Lat : 49.2837613, Lng : -123.1147025, Q1 : 0.905790328979, Q2 : 0.0630736798048, Q3 : -0.14168637991, Q4 : 0.394322931767}
2019-04-14 11:39:23.91: SIM {TimeUS : 64135169, Roll : 0.14, Pitch : -17.85, Yaw : 47.01, Alt : 49.3300018311, Lat : 49.2837642, Lng : -123.1146977, Q1 : 0.905804753304, Q2 : 0.0630884692073, Q3 : -0.141812846065, Q4 : 0.394241988659}
2019-04-14 11:39:24.01: SIM {TimeUS : 64235129, Roll : 0.15, Pitch : -17.84, Yaw : 47.0, Alt : 49.3300018311, Lat : 49.2837672, Lng : -123.1146929, Q1 : 0.905840575695, Q2 : 0.0631225705147, Q3 : -0.141724124551, Q4 : 0.394186168909}
2019-04-14 11:39:24.11: SIM {TimeUS : 64335089, Roll : 0.17, Pitch : -17.85, Yaw : 46.99, Alt : 49.3300018311, Lat : 49.2837699, Lng : -123.1146881, Q1 : 0.905855298042, Q2 : 0.0632484331727, Q3 : -0.141761958599, Q4 : 0.394118517637}
2019-04-14 11:39:24.21: SIM {TimeUS : 64435049, Roll : 0.17, Pitch : -17.88, Yaw : 46.98, Alt : 49.3300018311, Lat : 49.2837728, Lng : -123.1146833, Q1 : 0.905859053135, Q2 : 0.0633422285318, Q3 : -0.141944289207, Q4 : 0.394029200077}
2019-04-14 11:39:24.31: SIM {TimeUS : 64535009, Roll : 0.17, Pitch : -17.9, Yaw : 46.97, Alt : 49.3300018311, Lat : 49.2837758, Lng : -123.1146785, Q1 : 0.905868530273, Q2 : 0.0634247362614, Q3 : -0.142083093524, Q4 : 0.393944054842}
2019-04-14 11:39:24.41: SIM {TimeUS : 64634969, Roll : 0.18, Pitch : -17.89, Yaw : 46.96, Alt : 49.3300018311, Lat : 49.2837787, Lng : -123.1146736, Q1 : 0.905906915665, Q2 : 0.0634754300117, Q3 : -0.14202940464, Q4 : 0.393866926432}
2019-04-14 11:39:24.51: SIM {TimeUS : 64734929, Roll : 0.18, Pitch : -17.89, Yaw : 46.95, Alt : 49.3300018311, Lat : 49.2837814, Lng : -123.1146688, Q1 : 0.905950427055, Q2 : 0.0634667649865, Q3 : -0.142013028264, Q4 : 0.393774181604}
2019-04-14 11:39:24.61: SIM {TimeUS : 64834889, Roll : 0.17, Pitch : -17.91, Yaw : 46.94, Alt : 49.3300018311, Lat : 49.2837843, Lng : -123.114664, Q1 : 0.905978739262, Q2 : 0.0633953288198, Q3 : -0.142208501697, Q4 : 0.393650025129}
2019-04-14 11:39:24.71: SIM {TimeUS : 64934849, Roll : 0.14, Pitch : -17.94, Yaw : 46.92, Alt : 49.3300018311, Lat : 49.2837873, Lng : -123.1146591, Q1 : 0.905995547771, Q2 : 0.0632809475064, Q3 : -0.142597466707, Q4 : 0.393489032984}
2019-04-14 11:39:24.81: SIM {TimeUS : 65034809, Roll : 0.13, Pitch : -17.95, Yaw : 46.91, Alt : 49.3300018311, Lat : 49.2837902, Lng : -123.1146542, Q1 : 0.906045019627, Q2 : 0.0631612986326, Q3 : -0.142698541284, Q4 : 0.393357545137}
2019-04-14 11:39:24.91: SIM {TimeUS : 65134769, Roll : 0.13, Pitch : -17.94, Yaw : 46.9, Alt : 49.3300018311, Lat : 49.283793, Lng : -123.1146494, Q1 : 0.906107902527, Q2 : 0.0631217360497, Q3 : -0.142595157027, Q4 : 0.393256545067}
2019-04-14 11:39:25.01: SIM {TimeUS : 65234729, Roll : 0.15, Pitch : -17.93, Yaw : 46.88, Alt : 49.3300018311, Lat : 49.2837959, Lng : -123.1146445, Q1 : 0.906159937382, Q2 : 0.0632543563843, Q3 : -0.142429560423, Q4 : 0.393175393343}
2019-04-14 11:39:25.11: SIM {TimeUS : 65334689, Roll : 0.17, Pitch : -17.93, Yaw : 46.87, Alt : 49.3300018311, Lat : 49.2837989, Lng : -123.1146397, Q1 : 0.90619212389, Q2 : 0.0633743330836, Q3 : -0.142459690571, Q4 : 0.393070966005}
2019-04-14 11:39:25.21: SIM {TimeUS : 65434649, Roll : 0.16, Pitch : -17.96, Yaw : 46.85, Alt : 49.3300018311, Lat : 49.2838018, Lng : -123.1146348, Q1 : 0.906209766865, Q2 : 0.0633795708418, Q3 : -0.142692238092, Q4 : 0.392945080996}
2019-04-14 11:39:25.31: SIM {TimeUS : 65534609, Roll : 0.14, Pitch : -17.99, Yaw : 46.84, Alt : 49.3400001526, Lat : 49.2838047, Lng : -123.1146299, Q1 : 0.906231462955, Q2 : 0.0632900595665, Q3 : -0.142976209521, Q4 : 0.39280629158}
2019-04-14 11:39:25.41: SIM {TimeUS : 65634569, Roll : 0.13, Pitch : -18.01, Yaw : 46.83, Alt : 49.3400001526, Lat : 49.2838076, Lng : -123.114625, Q1 : 0.906252324581, Q2 : 0.0632516518235, Q3 : -0.143196582794, Q4 : 0.392683982849}
2019-04-14 11:39:25.51: SIM {TimeUS : 65734529, Roll : 0.13, Pitch : -18.03, Yaw : 46.82, Alt : 49.3400001526, Lat : 49.2838105, Lng : -123.1146201, Q1 : 0.906265735626, Q2 : 0.0633596554399, Q3 : -0.143357247114, Q4 : 0.392576992512}
2019-04-14 11:39:25.61: SIM {TimeUS : 65835322, Roll : 0.15, Pitch : -18.05, Yaw : 46.8, Alt : 49.3400001526, Lat : 49.2838135, Lng : -123.1146152, Q1 : 0.90627849102, Q2 : 0.0635058656335, Q3 : -0.143463298678, Q4 : 0.392485231161}
2019-04-14 11:39:25.71: SIM {TimeUS : 65935282, Roll : 0.17, Pitch : -18.06, Yaw : 46.79, Alt : 49.3400001526, Lat : 49.2838164, Lng : -123.1146103, Q1 : 0.90628683567, Q2 : 0.0637083500624, Q3 : -0.143455132842, Q4 : 0.392436087132}
2019-04-14 11:39:25.81: SIM {TimeUS : 66035242, Roll : 0.18, Pitch : -18.06, Yaw : 46.79, Alt : 49.3400001526, Lat : 49.2838194, Lng : -123.1146053, Q1 : 0.906295239925, Q2 : 0.0638273060322, Q3 : -0.143468797207, Q4 : 0.39239230752}
2019-04-14 11:39:25.91: SIM {TimeUS : 66135202, Roll : 0.19, Pitch : -18.07, Yaw : 46.78, Alt : 49.3400001526, Lat : 49.2838223, Lng : -123.1146005, Q1 : 0.906297326088, Q2 : 0.0639590993524, Q3 : -0.143514335155, Q4 : 0.392349302769}
2019-04-14 11:39:26.01: SIM {TimeUS : 66235162, Roll : 0.21, Pitch : -18.08, Yaw : 46.77, Alt : 49.3400001526, Lat : 49.2838251, Lng : -123.1145956, Q1 : 0.906295895576, Q2 : 0.0641084238887, Q3 : -0.143556267023, Q4 : 0.392312973738}
2019-04-14 11:39:26.11: SIM {TimeUS : 66335122, Roll : 0.23, Pitch : -18.1, Yaw : 46.77, Alt : 49.3400001526, Lat : 49.2838281, Lng : -123.1145907, Q1 : 0.906287133694, Q2 : 0.0643371343613, Q3 : -0.143563374877, Q4 : 0.392293155193}
2019-04-14 11:39:26.21: SIM {TimeUS : 66435082, Roll : 0.26, Pitch : -18.11, Yaw : 46.76, Alt : 49.3400001526, Lat : 49.2838311, Lng : -123.1145858, Q1 : 0.906271874905, Q2 : 0.0645853057504, Q3 : -0.143584117293, Q4 : 0.392280042171}
2019-04-14 11:39:26.31: SIM {TimeUS : 66535042, Roll : 0.25, Pitch : -18.11, Yaw : 46.76, Alt : 49.3400001526, Lat : 49.2838341, Lng : -123.1145809, Q1 : 0.906287431717, Q2 : 0.0645348727703, Q3 : -0.143622040749, Q4 : 0.392238527536}
2019-04-14 11:39:26.41: SIM {TimeUS : 66635002, Roll : 0.23, Pitch : -18.12, Yaw : 46.75, Alt : 49.3400001526, Lat : 49.283837, Lng : -123.114576, Q1 : 0.906307578087, Q2 : 0.0643378794193, Q3 : -0.143797874451, Q4 : 0.39215990901}
2019-04-14 11:39:26.51: SIM {TimeUS : 66734962, Roll : 0.2, Pitch : -18.15, Yaw : 46.75, Alt : 49.3499984741, Lat : 49.28384, Lng : -123.114571, Q1 : 0.906309366226, Q2 : 0.0642155632377, Q3 : -0.144082859159, Q4 : 0.392071127892}
2019-04-14 11:39:26.61: SIM {TimeUS : 66834922, Roll : 0.17, Pitch : -18.16, Yaw : 46.74, Alt : 49.3499984741, Lat : 49.2838428, Lng : -123.1145661, Q1 : 0.906326591969, Q2 : 0.064012132585, Q3 : -0.144332036376, Q4 : 0.391972929239}
2019-04-14 11:39:26.71: SIM {TimeUS : 66934882, Roll : 0.15, Pitch : -18.17, Yaw : 46.74, Alt : 49.3499984741, Lat : 49.2838457, Lng : -123.1145612, Q1 : 0.90635228157, Q2 : 0.063859783113, Q3 : -0.144488871098, Q4 : 0.391880691051}
2019-04-14 11:39:26.81: SIM {TimeUS : 67034842, Roll : 0.15, Pitch : -18.17, Yaw : 46.73, Alt : 49.3499984741, Lat : 49.2838488, Lng : -123.1145562, Q1 : 0.906386494637, Q2 : 0.0638203471899, Q3 : -0.144452318549, Q4 : 0.391821414232}
2019-04-14 11:39:26.91: SIM {TimeUS : 67134802, Roll : 0.16, Pitch : -18.16, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838518, Lng : -123.1145512, Q1 : 0.906420767307, Q2 : 0.0638573244214, Q3 : -0.144340246916, Q4 : 0.391777336597}
2019-04-14 11:39:27.01: SIM {TimeUS : 67234762, Roll : 0.16, Pitch : -18.15, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838547, Lng : -123.1145463, Q1 : 0.906455636024, Q2 : 0.0638781264424, Q3 : -0.144249811769, Q4 : 0.391726732254}
2019-04-14 11:39:27.11: SIM {TimeUS : 67334722, Roll : 0.16, Pitch : -18.16, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838577, Lng : -123.1145414, Q1 : 0.906461536884, Q2 : 0.0639162361622, Q3 : -0.144353181124, Q4 : 0.391668707132}
2019-04-14 11:39:27.21: SIM {TimeUS : 67434682, Roll : 0.17, Pitch : -18.19, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838606, Lng : -123.1145364, Q1 : 0.906449139118, Q2 : 0.0640156939626, Q3 : -0.14454627037, Q4 : 0.391609877348}
2019-04-14 11:39:27.31: SIM {TimeUS : 67534642, Roll : 0.18, Pitch : -18.19, Yaw : 46.69, Alt : 49.3499984741, Lat : 49.2838635, Lng : -123.1145315, Q1 : 0.906459927559, Q2 : 0.0641527399421, Q3 : -0.144517302513, Q4 : 0.391573220491}
2019-04-14 11:39:27.41: SIM {TimeUS : 67634602, Roll : 0.19, Pitch : -18.19, Yaw : 46.68, Alt : 49.3499984741, Lat : 49.2838665, Lng : -123.1145265, Q1 : 0.906484901905, Q2 : 0.0642129480839, Q3 : -0.14446336031, Q4 : 0.391525477171}
2019-04-14 11:39:27.51: SIM {TimeUS : 67734562, Roll : 0.2, Pitch : -18.2, Yaw : 46.68, Alt : 49.3499984741, Lat : 49.2838694, Lng : -123.1145216, Q1 : 0.906493663788, Q2 : 0.0643044114113, Q3 : -0.144535675645, Q4 : 0.39146348834}
2019-04-14 11:39:27.61: SIM {TimeUS : 67834522, Roll : 0.21, Pitch : -18.22, Yaw : 46.67, Alt : 49.3499984741, Lat : 49.2838725, Lng : -123.1145165, Q1 : 0.906485319138, Q2 : 0.0644473880529, Q3 : -0.14471617341, Q4 : 0.391392558813}
2019-04-14 11:39:27.71: SIM {TimeUS : 67935315, Roll : 0.22, Pitch : -18.25, Yaw : 46.66, Alt : 49.3499984741, Lat : 49.2838755, Lng : -123.1145116, Q1 : 0.906476020813, Q2 : 0.0646312832832, Q3 : -0.144870176911, Q4 : 0.39132681489}
2019-04-14 11:39:27.81: SIM {TimeUS : 68035275, Roll : 0.24, Pitch : -18.26, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838785, Lng : -123.1145067, Q1 : 0.906478345394, Q2 : 0.0647800266743, Q3 : -0.144952759147, Q4 : 0.391266256571}
2019-04-14 11:39:27.91: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.27, Yaw : 46.64, Alt : 49.3499984741, Lat : 49.2838814, Lng : -123.1145017, Q1 : 0.906490385532, Q2 : 0.0648693367839, Q3 : -0.145012155175, Q4 : 0.391201555729}
2019-04-14 11:39:28.01: SIM {TimeUS : 68235195, Roll : 0.23, Pitch : -18.27, Yaw : 46.63, Alt : 49.3499984741, Lat : 49.2838844, Lng : -123.1144967, Q1 : 0.906527400017, Q2 : 0.064701423049, Q3 : -0.14506714046, Q4 : 0.391123205423}
2019-04-14 11:39:28.11: SIM {TimeUS : 68335155, Roll : 0.2, Pitch : -18.27, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838874, Lng : -123.1144918, Q1 : 0.906560659409, Q2 : 0.0644881203771, Q3 : -0.145112767816, Q4 : 0.391064465046}
2019-04-14 11:39:28.21: SIM {TimeUS : 68435115, Roll : 0.19, Pitch : -18.26, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838904, Lng : -123.1144868, Q1 : 0.906592428684, Q2 : 0.0643640607595, Q3 : -0.145054861903, Q4 : 0.391032665968}
2019-04-14 11:39:28.31: SIM {TimeUS : 68535075, Roll : 0.19, Pitch : -18.24, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2838933, Lng : -123.1144818, Q1 : 0.906624615192, Q2 : 0.064283721149, Q3 : -0.144954994321, Q4 : 0.391008317471}
2019-04-14 11:39:28.41: SIM {TimeUS : 68635035, Roll : 0.2, Pitch : -18.24, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2838962, Lng : -123.1144769, Q1 : 0.906635522842, Q2 : 0.0643533170223, Q3 : -0.144908621907, Q4 : 0.39098867774}
2019-04-14 11:39:28.51: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.25, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2838992, Lng : -123.1144719, Q1 : 0.906620502472, Q2 : 0.0645915195346, Q3 : -0.144925802946, Q4 : 0.390977919102}
2019-04-14 11:39:28.61: SIM {TimeUS : 68834955, Roll : 0.26, Pitch : -18.28, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839023, Lng : -123.1144669, Q1 : 0.906587481499, Q2 : 0.0649469792843, Q3 : -0.144989773631, Q4 : 0.390971928835}
2019-04-14 11:39:28.71: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.29, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839053, Lng : -123.1144619, Q1 : 0.906571030617, Q2 : 0.0651740580797, Q3 : -0.145022198558, Q4 : 0.39096018672}
2019-04-14 11:39:28.81: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.31, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839083, Lng : -123.1144569, Q1 : 0.906558096409, Q2 : 0.0652682110667, Q3 : -0.145131334662, Q4 : 0.390933930874}
2019-04-14 11:39:28.91: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.31, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839113, Lng : -123.114452, Q1 : 0.906566739082, Q2 : 0.0652115643024, Q3 : -0.145165979862, Q4 : 0.390910565853}
2019-04-14 11:39:29.01: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.31, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839143, Lng : -123.114447, Q1 : 0.906574070454, Q2 : 0.0651315748692, Q3 : -0.145228177309, Q4 : 0.39088383317}
2019-04-14 11:39:29.11: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.31, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839173, Lng : -123.114442, Q1 : 0.906579375267, Q2 : 0.0650612562895, Q3 : -0.145288318396, Q4 : 0.390860855579}
2019-04-14 11:39:29.21: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.34, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839203, Lng : -123.114437, Q1 : 0.906554341316, Q2 : 0.0650158673525, Q3 : -0.145565971732, Q4 : 0.390823125839}
2019-04-14 11:39:29.31: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.36, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839233, Lng : -123.114432, Q1 : 0.906535208225, Q2 : 0.0649965256453, Q3 : -0.145766034722, Q4 : 0.390796124935}
2019-04-14 11:39:29.41: SIM {TimeUS : 69634635, Roll : 0.22, Pitch : -18.38, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839263, Lng : -123.114427, Q1 : 0.906521439552, Q2 : 0.0649955198169, Q3 : -0.145913660526, Q4 : 0.390773206949}
2019-04-14 11:39:29.51: SIM {TimeUS : 69734595, Roll : 0.23, Pitch : -18.39, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839292, Lng : -123.114422, Q1 : 0.906509578228, Q2 : 0.0650960877538, Q3 : -0.145959347486, Q4 : 0.390766948462}
2019-04-14 11:39:29.61: SIM {TimeUS : 69834555, Roll : 0.25, Pitch : -18.38, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839322, Lng : -123.114417, Q1 : 0.906513273716, Q2 : 0.0652126222849, Q3 : -0.145885393023, Q4 : 0.390766501427}
2019-04-14 11:39:29.71: SIM {TimeUS : 69934515, Roll : 0.26, Pitch : -18.36, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839352, Lng : -123.114412, Q1 : 0.906540215015, Q2 : 0.0652598589659, Q3 : -0.145685091615, Q4 : 0.390770822763}
2019-04-14 11:39:29.81: SIM {TimeUS : 70035308, Roll : 0.27, Pitch : -18.34, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839382, Lng : -123.114407, Q1 : 0.906576871872, Q2 : 0.0651976168156, Q3 : -0.145520940423, Q4 : 0.390757411718}
2019-04-14 11:39:29.91: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.33, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839412, Lng : -123.114402, Q1 : 0.90661996603, Q2 : 0.0650490373373, Q3 : -0.145411327481, Q4 : 0.390722930431}
2019-04-14 11:39:30.01: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.31, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839442, Lng : -123.1143969, Q1 : 0.906659245491, Q2 : 0.0649173036218, Q3 : -0.145314380527, Q4 : 0.390689820051}
2019-04-14 11:39:30.11: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.29, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839473, Lng : -123.1143919, Q1 : 0.906699597836, Q2 : 0.0647988468409, Q3 : -0.145194068551, Q4 : 0.390660524368}
2019-04-14 11:39:30.21: SIM {TimeUS : 70435148, Roll : 0.23, Pitch : -18.28, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839503, Lng : -123.1143869, Q1 : 0.906736850739, Q2 : 0.0646756887436, Q3 : -0.145116493106, Q4 : 0.390623301268}
2019-04-14 11:39:30.31: SIM {TimeUS : 70535108, Roll : 0.22, Pitch : -18.28, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839533, Lng : -123.1143819, Q1 : 0.906753480434, Q2 : 0.0646054670215, Q3 : -0.145189017057, Q4 : 0.390569359064}
2019-04-14 11:39:30.41: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.3, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839564, Lng : -123.1143769, Q1 : 0.90674418211, Q2 : 0.0646445006132, Q3 : -0.145376875997, Q4 : 0.390514612198}
2019-04-14 11:39:30.51: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.33, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839594, Lng : -123.1143718, Q1 : 0.906706273556, Q2 : 0.0649671852589, Q3 : -0.145525723696, Q4 : 0.390493661165}
2019-04-14 11:39:30.61: SIM {TimeUS : 70834988, Roll : 0.28, Pitch : -18.37, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839624, Lng : -123.1143668, Q1 : 0.906665086746, Q2 : 0.0653481036425, Q3 : -0.145669519901, Q4 : 0.390472054482}
2019-04-14 11:39:30.71: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.38, Yaw : 46.54, Alt : 49.3600006104, Lat : 49.2839654, Lng : -123.1143618, Q1 : 0.906656146049, Q2 : 0.0655695796013, Q3 : -0.145689100027, Q4 : 0.390448451042}
2019-04-14 11:39:30.81: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.38, Yaw : 46.54, Alt : 49.3600006104, Lat : 49.2839684, Lng : -123.1143568, Q1 : 0.906686604023, Q2 : 0.0654792115092, Q3 : -0.145697593689, Q4 : 0.390389710665}
2019-04-14 11:39:30.91: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.36, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839714, Lng : -123.1143517, Q1 : 0.90674072504, Q2 : 0.0651427805424, Q3 : -0.145695254207, Q4 : 0.390321165323}
2019-04-14 11:39:31.01: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.34, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839745, Lng : -123.1143467, Q1 : 0.906790912151, Q2 : 0.0648576542735, Q3 : -0.14560097456, Q4 : 0.390287220478}
2019-04-14 11:39:31.11: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.33, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839775, Lng : -123.1143417, Q1 : 0.906799197197, Q2 : 0.0648161917925, Q3 : -0.14559930563, Q4 : 0.390275508165}
2019-04-14 11:39:31.21: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.36, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839805, Lng : -123.1143367, Q1 : 0.906768143177, Q2 : 0.064894028008, Q3 : -0.145814210176, Q4 : 0.39025452733}
2019-04-14 11:39:31.31: SIM {TimeUS : 71534708, Roll : 0.2, Pitch : -18.39, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839835, Lng : -123.1143316, Q1 : 0.906750798225, Q2 : 0.0647901520133, Q3 : -0.146134197712, Q4 : 0.390192359686}
2019-04-14 11:39:31.41: SIM {TimeUS : 71634668, Roll : 0.18, Pitch : -18.39, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839865, Lng : -123.1143266, Q1 : 0.906775474548, Q2 : 0.0646138712764, Q3 : -0.146223068237, Q4 : 0.390130937099}
2019-04-14 11:39:31.51: SIM {TimeUS : 71734628, Roll : 0.18, Pitch : -18.38, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839896, Lng : -123.1143216, Q1 : 0.906809449196, Q2 : 0.064548753202, Q3 : -0.146111384034, Q4 : 0.390104591846}
2019-04-14 11:39:31.61: SIM {TimeUS : 71834588, Roll : 0.21, Pitch : -18.36, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839926, Lng : -123.1143165, Q1 : 0.90682631731, Q2 : 0.0646961480379, Q3 : -0.145922705531, Q4 : 0.39011156559}
2019-04-14 11:39:31.71: SIM {TimeUS : 71934548, Roll : 0.23, Pitch : -18.34, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2839956, Lng : -123.1143115, Q1 : 0.906850457191, Q2 : 0.0648293793201, Q3 : -0.145657986403, Q4 : 0.390132248402}
2019-04-14 11:39:31.81: SIM {TimeUS : 72034508, Roll : 0.25, Pitch : -18.29, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2839985, Lng : -123.1143065, Q1 : 0.906910836697, Q2 : 0.0648126453161, Q3 : -0.145226240158, Q4 : 0.390155673027}
2019-04-14 11:39:31.91: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.26, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840017, Lng : -123.1143013, Q1 : 0.906952857971, Q2 : 0.064881823957, Q3 : -0.144877567887, Q4 : 0.390176057816}
2019-04-14 11:39:32.01: SIM {TimeUS : 72235261, Roll : 0.29, Pitch : -18.26, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840046, Lng : -123.1142964, Q1 : 0.906960368156, Q2 : 0.0649923309684, Q3 : -0.144786670804, Q4 : 0.390174001455}
2019-04-14 11:39:32.11: SIM {TimeUS : 72335221, Roll : 0.31, Pitch : -18.28, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840076, Lng : -123.1142913, Q1 : 0.90693706274, Q2 : 0.0651731193066, Q3 : -0.144892930984, Q4 : 0.390158504248}
2019-04-14 11:39:32.21: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.3, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840108, Lng : -123.1142863, Q1 : 0.906901359558, Q2 : 0.0653731077909, Q3 : -0.145015031099, Q4 : 0.390162706375}
