Roll,Pitch,Yaw,Alt,Lat,Lng,Category
-0.08,0.02,359.89,38.659999847399995,49.2835706,-123.1150206,0
-0.05,0.02,359.89,38.8899993896,49.2835706,-123.1150207,0
-0.02,0.01,359.89,39.1199989319,49.2835706,-123.1150207,0
0.01,0.03,359.89,39.3499984741,49.2835706,-123.1150207,0
0.05,0.07,359.88,39.5800018311,49.2835706,-123.1150207,0
0.07,0.1,359.88,39.8100013733,49.2835706,-123.1150207,0
0.06,0.13,359.88,40.0400009155,49.2835706,-123.1150207,0
0.02,0.16,359.87,40.2700004578,49.2835706,-123.1150207,0
-0.01,0.16,359.87,40.5099983215,49.2835706,-123.1150207,0
-0.03,0.15,359.87,40.7400016785,49.2835706,-123.1150207,0
-0.04,0.12,359.86,40.9700012207,49.2835706,-123.1150207,0
-0.02,0.12,359.86,41.2000007629,49.2835706,-123.1150207,0
0.01,0.14,359.86,41.4399986267,49.2835706,-123.1150207,0
0.06,0.14,359.85,41.6699981689,49.2835706,-123.1150207,0
0.1,0.12,359.85,41.909999847399995,49.2835706,-123.1150207,0
0.1,0.08,359.85,42.1399993896,49.2835706,-123.1150207,0
0.06,0.06,359.84,42.3699989319,49.2835706,-123.1150207,0
0.0,0.05,359.84,42.6100006104,49.2835706,-123.1150207,0
-0.02,0.07,359.84,42.840000152600005,49.2835706,-123.1150207,0
-0.05,0.08,359.84,43.0800018311,49.2835704,-123.1150207,0
-0.05,0.07,359.84,43.3100013733,49.2835704,-123.1150207,0
-0.05,0.05,359.84,43.5499992371,49.2835704,-123.1150207,0
-0.05,0.04,359.84,43.7799987793,49.2835704,-123.1150207,0
-0.03,0.03,359.83,44.020000457799995,49.2835704,-123.1150207,0
-0.02,0.03,359.83,44.2599983215,49.2835704,-123.1150206,0
-0.02,0.01,359.83,44.4900016785,49.2835704,-123.1150206,0
-0.02,-0.01,359.82,44.72999954220001,49.2835704,-123.1150206,0
-0.02,-0.03,359.82,44.9700012207,49.2835704,-123.1150206,0
-0.01,-0.05,359.82,45.2000007629,49.2835703,-123.1150206,0
-0.02,-0.05,359.81,45.4399986267,49.2835703,-123.1150206,0
-0.04,-0.04,359.81,45.6699981689,49.2835703,-123.1150206,0
-0.08,-0.03,359.8,45.909999847399995,49.2835703,-123.1150206,0
-0.11,-0.02,359.8,46.1399993896,49.2835703,-123.1150206,0
-0.12,-0.01,359.8,46.3600006104,49.2835703,-123.1150206,0
-0.1,0.0,359.79,46.5800018311,49.2835703,-123.1150206,0
-0.08,0.01,359.79,46.7999992371,49.2835703,-123.1150206,0
-0.06,0.0,359.79,47.0099983215,49.2835703,-123.1150206,0
-0.05,0.0,359.78,47.2200012207,49.2835703,-123.1150206,0
-0.03,-0.03,359.78,47.409999847399995,49.2835703,-123.1150206,0
-0.01,-0.06,359.78,47.5999984741,49.2835703,-123.1150206,0
-0.01,-0.1,359.78,47.770000457799995,49.2835703,-123.1150206,0
-0.02,-0.14,359.78,47.9399986267,49.2835703,-123.1150207,0
0.0,-0.15,359.77,48.09000015260001,49.2835703,-123.1150207,0
0.03,-0.13,359.77,48.22999954220001,49.2835703,-123.1150207,0
0.06,-0.1,359.77,48.3600006104,49.2835703,-123.1150207,0
0.07,-0.07,359.76,48.47999954220001,49.2835703,-123.1150207,0
0.07,-0.04,359.76,48.5800018311,49.2835704,-123.1150207,0
0.06,-0.05,359.76,48.6699981689,49.2835704,-123.1150207,0
0.04,-0.05,359.75,48.75,49.2835704,-123.1150207,0
0.02,-0.04,359.75,48.819999694799996,49.2835704,-123.1150207,0
0.01,-0.03,359.74,48.88000106810001,49.2835704,-123.1150207,0
0.0,0.0,359.74,48.9399986267,49.2835704,-123.1150207,0
0.03,0.01,359.74,48.97999954220001,49.2835704,-123.1150207,0
0.12,-0.06,359.74,49.020000457799995,49.2835704,-123.1150207,0
0.34,-0.35,359.73,49.0499992371,49.2835704,-123.1150207,0
1.16,-1.64,359.72,49.1100006104,49.2835706,-123.1150207,0
2.3,-3.35,359.68,49.1399993896,49.28357070000001,-123.1150206,0
2.79,-4.07,359.67,49.159999847399995,49.2835708,-123.11502040000002,0
3.62,-5.3,359.69,49.2000007629,49.2835715,-123.11501979999998,0
3.82,-5.6,359.7,49.2000007629,49.2835719,-123.1150194,0
4.04,-5.92,359.71,49.2099990845,49.2835722,-123.115019,0
4.46,-6.49,359.72,49.22999954220001,49.28357329999999,-123.1150179,0
4.59,-6.72,359.72,49.22999954220001,49.2835739,-123.1150173,0
4.69,-6.88,359.73,49.2400016785,49.2835745,-123.1150166,0
4.75,-6.98,359.73,49.2400016785,49.2835752,-123.1150158,0
4.81,-7.07,359.74,49.25,49.2835761,-123.115015,0
4.93,-7.19,359.74,49.25,49.2835769,-123.11501409999998,0
6.39,-8.78,12.51,49.2599983215,49.2835818,-123.1150086,1
5.18,-9.86,19.13,49.2599983215,49.283583,-123.1150072,0
2.96,-10.95,26.3,49.270000457799995,49.2835842,-123.1150058,0
0.1,-11.77,33.24,49.270000457799995,49.2835854,-123.11500420000002,0
-6.73,-12.57,47.41,49.270000457799995,49.283591,-123.1149977,0
-3.84,-13.8,43.46,49.270000457799995,49.2835964,-123.1149926,1
-0.73,-14.94,38.04,49.2799987793,49.2836004,-123.1149891,0
2.57,-15.61,30.8,49.2799987793,49.2836135,-123.114976,0
0.6,-15.99,33.75,49.2799987793,49.28362070000001,-123.1149683,0
-0.07,-16.09,34.88,49.2799987793,49.2836231,-123.1149656,0
-1.21,-16.25,37.09,49.2799987793,49.2836308,-123.1149572,0
-1.23,-16.27,37.29,49.2799987793,49.2836335,-123.1149543,0
-1.13,-16.3,37.24,49.2799987793,49.283636,-123.1149515,0
-0.93,-16.36,36.98,49.2799987793,49.2836389,-123.1149486,0
-0.66,-16.43,36.59,49.2799987793,49.2836415,-123.1149457,0
-0.38,-16.5,36.12,49.2799987793,49.28364439999999,-123.1149427,0
-0.09,-16.55,35.64,49.2900009155,49.2836473,-123.1149397,0
0.16,-16.59,35.2,49.2900009155,49.28365,-123.11493670000002,0
0.36,-16.63,34.85,49.2900009155,49.283653,-123.1149336,0
0.51,-16.66,34.6,49.2900009155,49.283656,-123.1149305,0
0.57,-16.69,34.46,49.2900009155,49.2836589,-123.1149273,0
0.57,-16.72,34.43,49.2900009155,49.2836618,-123.1149242,0
0.51,-16.74,34.49,49.2900009155,49.2836647,-123.114921,0
0.41,-16.79,34.62,49.2900009155,49.2836677,-123.11491770000002,0
0.28,-16.85,34.78,49.2900009155,49.2836707,-123.1149145,0
0.12,-16.89,34.97,49.2900009155,49.2836737,-123.1149112,0
-0.03,-16.93,35.14,49.2900009155,49.2836768,-123.1149078,0
-0.15,-16.96,35.28,49.2900009155,49.2836798,-123.1149045,0
-0.21,-17.0,35.38,49.2999992371,49.2836829,-123.1149012,0
-0.24,-17.04,35.43,49.2999992371,49.2836861,-123.1148978,0
-0.22,-17.08,35.44,49.2999992371,49.28368920000001,-123.1148944,0
-0.15,-17.12,35.4,49.2999992371,49.2836924,-123.114891,0
-0.08,-17.16,35.33,49.2999992371,49.2836955,-123.1148876,0
-0.02,-17.18,35.24,49.2999992371,49.2836986,-123.1148842,0
0.02,-17.2,35.14,49.2999992371,49.2837018,-123.1148807,0
0.06,-17.19,35.05,49.2999992371,49.28370510000001,-123.1148772,0
0.1,-17.19,34.96,49.2999992371,49.2837083,-123.11487379999998,0
0.15,-17.23,34.89,49.3100013733,49.2837114,-123.1148703,0
0.19,-17.29,34.84,49.3100013733,49.2837148,-123.1148668,0
0.21,-17.32,34.81,49.3100013733,49.283718,-123.1148633,0
0.22,-17.32,34.79,49.3100013733,49.2837212,-123.1148597,0
0.21,-17.33,34.79,49.3100013733,49.283724600000006,-123.1148562,0
0.17,-17.36,34.8,49.3100013733,49.2837278,-123.11485259999998,0
0.14,-17.39,34.82,49.3100013733,49.28373120000001,-123.114849,0
0.11,-17.42,34.84,49.3100013733,49.2837344,-123.1148455,0
0.09,-17.44,34.85,49.3100013733,49.2837378,-123.1148418,0
0.09,-17.46,34.86,49.3100013733,49.2837411,-123.1148383,0
0.1,-17.48,34.86,49.3100013733,49.2837443,-123.1148347,0
0.11,-17.49,34.86,49.3100013733,49.28374779999999,-123.1148311,0
0.13,-17.52,34.84,49.3100013733,49.283751,-123.1148274,0
0.13,-17.56,34.82,49.319999694799996,49.2837545,-123.1148238,0
0.11,-17.6,34.79,49.319999694799996,49.2837577,-123.1148202,0
0.1,-17.65,34.76,49.319999694799996,49.2837612,-123.1148165,0
0.12,-17.68,34.73,49.319999694799996,49.2837646,-123.1148129,0
0.15,-17.68,34.7,49.319999694799996,49.2837679,-123.1148092,0
0.17,-17.67,34.67,49.319999694799996,49.2837714,-123.1148055,0
0.18,-17.65,34.65,49.319999694799996,49.2837747,-123.1148018,0
0.17,-17.63,34.63,49.319999694799996,49.2837782,-123.114798,0
0.17,-17.62,34.61,49.319999694799996,49.2837816,-123.1147944,0
0.17,-17.63,34.6,49.319999694799996,49.2837849,-123.1147907,0
0.17,-17.67,34.59,49.319999694799996,49.2837885,-123.114787,0
0.15,-17.73,34.58,49.319999694799996,49.2837919,-123.11478329999998,0
0.14,-17.79,34.57,49.319999694799996,49.2837953,-123.1147795,0
0.15,-17.81,34.56,49.3300018311,49.28379879999999,-123.1147758,0
0.15,-17.84,34.56,49.3300018311,49.2838023,-123.1147721,0
0.15,-17.85,34.55,49.3300018311,49.2838056,-123.1147683,0
0.16,-17.84,34.54,49.3300018311,49.2838092,-123.1147646,0
0.17,-17.84,34.53,49.3300018311,49.28381270000001,-123.1147608,0
0.18,-17.86,34.52,49.3300018311,49.2838161,-123.1147571,0
0.19,-17.88,34.51,49.3300018311,49.2838196,-123.1147533,0
0.2,-17.88,34.5,49.3300018311,49.283823100000006,-123.1147496,0
0.2,-17.88,34.48,49.3300018311,49.2838266,-123.11474579999998,0
0.19,-17.9,34.47,49.3300018311,49.28383,-123.114742,0
0.16,-17.94,34.46,49.3300018311,49.2838336,-123.1147382,0
0.15,-17.94,34.44,49.3300018311,49.28383710000001,-123.1147345,0
0.15,-17.93,34.43,49.3300018311,49.28384060000001,-123.1147307,0
0.17,-17.92,34.41,49.3300018311,49.2838442,-123.1147269,0
0.19,-17.93,34.4,49.3300018311,49.2838476,-123.1147231,0
0.17,-17.95,34.39,49.34000015260001,49.28385120000001,-123.1147193,0
0.15,-17.97,34.38,49.34000015260001,49.2838547,-123.1147155,0
0.14,-18.0,34.36,49.34000015260001,49.2838583,-123.11471170000002,0
0.14,-18.02,34.35,49.34000015260001,49.2838617,-123.1147078,0
0.15,-18.03,34.34,49.34000015260001,49.2838653,-123.114704,0
0.18,-18.04,34.33,49.34000015260001,49.28386879999999,-123.11470020000002,0
0.2,-18.05,34.33,49.34000015260001,49.2838724,-123.1146964,0
0.21,-18.06,34.32,49.34000015260001,49.283876,-123.1146926,0
0.22,-18.08,34.32,49.34000015260001,49.2838795,-123.1146888,0
0.24,-18.09,34.32,49.34000015260001,49.2838831,-123.114685,0
0.28,-18.1,34.31,49.34000015260001,49.2838866,-123.1146811,0
0.27,-18.11,34.31,49.34000015260001,49.2838901,-123.1146773,0
0.25,-18.12,34.31,49.34000015260001,49.2838938,-123.1146735,0
0.22,-18.14,34.3,49.3499984741,49.2838974,-123.1146696,0
0.19,-18.16,34.3,49.3499984741,49.2839009,-123.1146658,0
0.16,-18.17,34.29,49.3499984741,49.2839045,-123.1146618,0
0.16,-18.16,34.28,49.3499984741,49.2839081,-123.1146581,0
0.17,-18.15,34.28,49.3499984741,49.2839115,-123.11465420000002,0
0.17,-18.14,34.27,49.3499984741,49.2839151,-123.1146503,0
0.17,-18.15,34.26,49.3499984741,49.2839187,-123.1146465,0
0.17,-18.18,34.25,49.3499984741,49.2839223,-123.11464270000002,0
