Roll,Pitch,Yaw,Alt,Lat,Lng
1.87,3.99,353.0,588.340026855,-35.363261,149.16522980000005
2.34,4.89,353.01,588.429992676,-35.363261,149.1652299
2.73,5.6,353.01,588.5100097659999,-35.3632613,149.1652299
3.02,6.12,352.99,588.570007324,-35.3632615,149.1652302
3.23,6.53,352.97,588.640014648,-35.3632617,149.1652305
3.38,6.88,352.95,588.6900024409999,-35.3632622,149.16523080000005
3.5,7.15,352.93,588.7399902340001,-35.36326270000001,149.1652311
3.6,7.34,352.9,588.7800292969999,-35.36326320000001,149.1652315
3.65,7.48,352.88,588.820007324,-35.3632638,149.165232
3.68,7.59,352.87,588.859985352,-35.3632644,149.1652325
3.7,7.7,352.86,588.890014648,-35.3632652,149.1652331
3.73,7.86,352.88,588.929992676,-35.3632659,149.1652337
3.61,8.21,353.13,588.960021973,-35.3632668,149.1652344
3.35,8.75,354.26,588.9899902340001,-35.3632677,149.1652351
3.26,9.3,356.9,589.020019531,-35.363268700000006,149.16523590000003
3.68,9.6,1.22,589.039978027,-35.3632696,149.1652366
4.69,9.51,7.04,589.070007324,-35.36327079999999,149.1652375
6.19,8.9,14.02,589.099975586,-35.36327199999999,149.16523830000003
7.97,7.74,21.82,589.1300048830001,-35.3632734,149.165239
9.75,6.09,30.12,589.16998291,-35.3632748,149.1652399
11.29,4.08,38.63,589.200012207,-35.3632762,149.1652408
12.42,1.84,47.1,589.229980469,-35.3632777,149.16524180000005
13.03,-0.42,55.34,589.270019531,-35.3632792,149.16524280000004
13.17,-2.59,63.17,589.3099975590001,-35.3632809,149.1652441
12.98,-4.56,70.5,589.349975586,-35.3632826,149.1652452
12.55,-6.27,77.29,589.390014648,-35.3632844,149.1652466
12.01,-7.68,83.56,589.429992676,-35.36328620000001,149.165248
11.38,-8.82,89.37,589.4699707030001,-35.3632881,149.1652494
10.72,-9.77,94.83,589.5100097659999,-35.3632901,149.1652511
10.05,-10.6,100.03,589.5599975590001,-35.363292,149.16525269999997
9.34,-11.37,105.11,589.599975586,-35.3632941,149.16525430000004
8.56,-12.12,110.18,589.650024414,-35.3632963,149.1652561
7.68,-12.84,115.4,589.700012207,-35.3632985,149.165258
6.65,-13.53,120.75,589.75,-35.3633006,149.16525980000003
5.45,-14.18,126.32,589.789978027,-35.363303,149.16526169999997
4.05,-14.75,132.1,589.840026855,-35.3633054,149.1652636
2.35,-15.22,138.07,589.890014648,-35.3633078,149.1652656
0.11,-15.5,143.91,589.9400024409999,-35.3633102,149.1652676
-2.4,-15.51,148.99,589.9899902340001,-35.3633127,149.1652696
-4.6,-15.28,152.81,590.039978027,-35.3633152,149.1652718
-5.99,-14.97,155.13,590.090026855,-35.3633179,149.16527390000005
-6.43,-14.76,156.01,590.140014648,-35.3633204,149.1652762
-6.01,-14.77,155.66,590.1900024409999,-35.363323,149.1652786
-4.93,-14.97,154.37,590.2399902340001,-35.3633255,149.165281
-3.42,-15.3,152.42,590.289978027,-35.3633282,149.1652835
-1.75,-15.67,150.11,590.340026855,-35.36333079999999,149.1652862
-0.15,-15.99,147.73,590.390014648,-35.36333339999999,149.1652887
1.18,-16.21,145.57,590.450012207,-35.3633362,149.1652913
2.15,-16.31,143.85,590.5,-35.36333889999999,149.1652939
2.71,-16.32,142.71,590.549987793,-35.36334179999999,149.16529640000005
2.87,-16.28,142.17,590.599975586,-35.3633446,149.165299
2.68,-16.25,142.2,590.650024414,-35.3633474,149.1653016
2.24,-16.27,142.7,590.700012207,-35.36335039999999,149.165304
1.62,-16.34,143.53,590.75,-35.3633534,149.1653065
0.91,-16.43,144.54,590.799987793,-35.3633565,149.1653092
0.24,-16.5,145.58,590.849975586,-35.36335949999999,149.1653117
-0.33,-16.55,146.55,590.909973145,-35.3633626,149.1653143
-0.76,-16.58,147.34,590.960021973,-35.3633657,149.1653169
-1.0,-16.6,147.89,591.0100097659999,-35.36336890000001,149.16531940000004
-1.07,-16.63,148.19,591.0599975590001,-35.363372,149.1653221
-1.01,-16.66,148.26,591.109985352,-35.36337520000001,149.1653246
-0.87,-16.71,148.13,591.159973145,-35.3633783,149.1653274
-0.68,-16.74,147.85,591.210021973,-35.3633815,149.1653301
-0.47,-16.76,147.48,591.2600097659999,-35.3633848,149.1653327
-0.24,-16.77,147.08,591.320007324,-35.363388,149.1653355
-0.03,-16.79,146.7,591.3699951169999,-35.3633911,149.1653381
0.12,-16.8,146.39,591.41998291,-35.3633945,149.1653409
0.24,-16.84,146.16,591.4699707030001,-35.36339779999999,149.1653437
0.29,-16.89,146.02,591.520019531,-35.3634011,149.1653464
0.29,-16.96,145.98,591.570007324,-35.3634044,149.1653491
0.23,-17.01,146.02,591.6199951169999,-35.3634076,149.16535190000005
0.13,-17.02,146.13,591.679992676,-35.363411,149.16535469999997
0.01,-17.01,146.27,591.729980469,-35.36341429999999,149.1653575
-0.11,-17.01,146.42,591.7800292969999,-35.36341779999999,149.16536010000004
-0.24,-17.03,146.57,591.83001709,-35.36342120000001,149.1653629
-0.33,-17.04,146.69,591.8800048830001,-35.3634246,149.16536580000005
-0.38,-17.05,146.78,591.929992676,-35.363428000000006,149.1653686
-0.38,-17.07,146.83,591.979980469,-35.36343129999999,149.16537140000003
-0.36,-17.08,146.84,592.039978027,-35.3634348,149.1653743
-0.31,-17.11,146.82,592.090026855,-35.36343820000001,149.1653771
-0.25,-17.15,146.78,592.140014648,-35.3634416,149.1653799
-0.19,-17.17,146.72,592.1900024409999,-35.3634451,149.16538280000003
-0.14,-17.16,146.65,592.2399902340001,-35.3634484,149.1653855
-0.11,-17.15,146.58,592.289978027,-35.36345189999999,149.1653885
-0.1,-17.14,146.53,592.349975586,-35.3634555,149.1653914
-0.11,-17.16,146.48,592.400024414,-35.3634589,149.16539430000003
-0.12,-17.19,146.46,592.450012207,-35.36346229999999,149.16539709999995
-0.13,-17.22,146.45,592.5,-35.3634659,149.1654
-0.14,-17.26,146.45,592.5599975590001,-35.36346939999999,149.1654029
-0.17,-17.3,146.46,592.609985352,-35.3634729,149.16540580000003
-0.19,-17.32,146.47,592.659973145,-35.36347629999999,149.16540869999997
-0.18,-17.35,146.49,592.710021973,-35.3634799,149.1654116
-0.17,-17.38,146.51,592.7600097659999,-35.3634834,149.1654145
-0.17,-17.4,146.52,592.820007324,-35.3634869,149.16541740000005
-0.17,-17.42,146.54,592.8699951169999,-35.36349050000001,149.16542030000005
-0.18,-17.43,146.54,592.91998291,-35.3634939,149.1654232
-0.18,-17.41,146.54,592.9699707030001,-35.3634975,149.1654261
-0.16,-17.41,146.54,593.020019531,-35.3635011,149.16542919999995
-0.15,-17.41,146.54,593.08001709,-35.36350460000001,149.1654321
-0.15,-17.41,146.53,593.1300048830001,-35.36350820000001,149.165435
-0.17,-17.4,146.52,593.179992676,-35.3635116,149.165438
-0.2,-17.41,146.51,593.229980469,-35.3635152,149.1654409
-0.21,-17.43,146.5,593.289978027,-35.36351879999999,149.16544380000005
-0.2,-17.48,146.49,593.340026855,-35.3635224,149.1654467
-0.18,-17.52,146.48,593.390014648,-35.363526,149.1654498
-0.16,-17.53,146.48,593.4400024409999,-35.3635296,149.16545280000003
-0.12,-17.54,146.47,593.4899902340001,-35.363533200000006,149.16545569999997
-0.08,-17.54,146.47,593.549987793,-35.36353670000001,149.1654586
-0.07,-17.53,146.47,593.599975586,-35.3635402,149.1654616
-0.08,-17.5,146.47,593.650024414,-35.36354379999999,149.1654646
-0.1,-17.46,146.47,593.700012207,-35.3635474,149.1654676
-0.11,-17.45,146.48,593.75,-35.363551,149.1654706
-0.11,-17.46,146.48,593.8099975590001,-35.3635547,149.16547350000005
-0.1,-17.49,146.48,593.859985352,-35.3635583,149.16547659999995
-0.1,-17.51,146.48,593.909973145,-35.3635619,149.1654796
-0.11,-17.52,146.48,593.960021973,-35.3635656,149.1654826
-0.12,-17.53,146.48,594.020019531,-35.3635692,149.1654855
-0.13,-17.53,146.48,594.070007324,-35.36357279999999,149.1654886
-0.14,-17.53,146.48,594.1199951169999,-35.3635764,149.1654915
-0.14,-17.54,146.47,594.16998291,-35.3635801,149.1654945
-0.15,-17.57,146.47,594.229980469,-35.36358370000001,149.16549740000005
-0.16,-17.61,146.46,594.2800292969999,-35.3635873,149.16550049999995
-0.16,-17.66,146.46,594.33001709,-35.3635909,149.1655035
-0.15,-17.68,146.45,594.3800048830001,-35.3635946,149.1655065
-0.13,-17.67,146.44,594.429992676,-35.3635982,149.1655094
-0.12,-17.65,146.44,594.4899902340001,-35.3636018,149.1655125
-0.11,-17.63,146.43,594.539978027,-35.3636055,149.1655155
-0.09,-17.6,146.42,594.590026855,-35.36360910000001,149.16551850000005
-0.07,-17.59,146.42,594.640014648,-35.3636128,149.1655216
-0.06,-17.59,146.42,594.700012207,-35.3636164,149.1655246
-0.06,-17.6,146.41,594.75,-35.3636201,149.1655276
-0.07,-17.65,146.41,594.799987793,-35.36362370000001,149.1655305
-0.09,-17.7,146.41,594.849975586,-35.3636274,149.1655336
-0.09,-17.74,146.41,594.900024414,-35.363631,149.1655366
-0.08,-17.77,146.41,594.960021973,-35.3636347,149.1655396
-0.05,-17.78,146.4,595.0100097659999,-35.3636383,149.1655427
-0.02,-17.78,146.4,595.0599975590001,-35.363642,149.1655457
-0.01,-17.75,146.39,595.109985352,-35.363645700000006,149.1655486
-0.02,-17.7,146.39,595.159973145,-35.3636493,149.1655516
-0.03,-17.66,146.38,595.210021973,-35.363653,149.16555480000005
-0.05,-17.64,146.38,595.270019531,-35.36365670000001,149.1655577
-0.05,-17.65,146.38,595.320007324,-35.3636604,149.1655607
-0.04,-17.68,146.37,595.3699951169999,-35.363664,149.1655639
-0.04,-17.7,146.37,595.41998291,-35.3636677,149.1655668
-0.05,-17.73,146.37,595.4699707030001,-35.3636714,149.1655698
-0.05,-17.75,146.36,595.5300292969999,-35.3636751,149.1655729
-0.04,-17.76,146.35,595.58001709,-35.3636787,149.16557590000005
-0.05,-17.75,146.35,595.6300048830001,-35.36368239999999,149.1655789
-0.06,-17.73,146.34,595.679992676,-35.363686,149.165582
-0.07,-17.73,146.33,595.729980469,-35.36368970000001,149.16558500000005
-0.08,-17.74,146.32,595.789978027,-35.3636934,149.165588
-0.08,-17.75,146.31,595.840026855,-35.36369720000001,149.16559109999997
-0.08,-17.76,146.3,595.890014648,-35.3637009,149.1655941
-0.09,-17.79,146.3,595.9400024409999,-35.36370460000001,149.1655971
-0.08,-17.81,146.29,596.0,-35.36370820000001,149.1656002
-0.06,-17.82,146.28,596.049987793,-35.3637119,149.1656032
-0.03,-17.82,146.28,596.099975586,-35.3637156,149.1656063
0.0,-17.8,146.27,596.150024414,-35.3637193,149.1656094
0.01,-17.76,146.26,596.200012207,-35.363723,149.16561230000005
0.0,-17.73,146.26,596.2600097659999,-35.36372670000001,149.1656155
-0.01,-17.73,146.26,596.3099975590001,-35.3637304,149.1656185
-0.04,-17.75,146.25,596.359985352,-35.363734,149.1656215
-0.06,-17.78,146.24,596.409973145,-35.3637377,149.1656246
-0.07,-17.82,146.24,596.460021973,-35.3637414,149.1656276
-0.05,-17.86,146.23,596.5100097659999,-35.3637451,149.1656306
-0.02,-17.89,146.22,596.570007324,-35.3637489,149.16563369999997
0.01,-17.88,146.22,596.6199951169999,-35.3637526,149.1656367
0.04,-17.87,146.21,596.66998291,-35.3637563,149.1656397
0.05,-17.85,146.21,596.7199707030001,-35.36376,149.1656429
0.05,-17.84,146.2,596.770019531,-35.36376370000001,149.16564580000005
0.04,-17.84,146.2,596.83001709,-35.3637675,149.165649
0.02,-17.84,146.19,596.8800048830001,-35.3637711,149.165652
-0.01,-17.82,146.19,596.929992676,-35.36377479999999,149.16565500000004
-0.04,-17.8,146.18,596.979980469,-35.36377849999999,149.1656581
-0.04,-17.79,146.18,597.0300292969999,-35.3637822,149.1656612
-0.01,-17.8,146.18,597.08001709,-35.363786,149.1656641
0.01,-17.82,146.17,597.140014648,-35.3637898,149.16566730000002
0.01,-17.83,146.16,597.1900024409999,-35.3637935,149.1656702
0.0,-17.82,146.15,597.2399902340001,-35.3637972,149.16567340000003
0.0,-17.8,146.14,597.289978027,-35.363800899999994,149.1656764
-0.02,-17.78,146.13,597.340026855,-35.3638046,149.1656794
-0.04,-17.78,146.12,597.390014648,-35.36380829999999,149.1656825
-0.03,-17.78,146.1,597.450012207,-35.363812,149.1656856
-0.01,-17.79,146.09,597.5,-35.3638158,149.16568869999998
-0.02,-17.8,146.08,597.549987793,-35.3638195,149.1656917
-0.04,-17.81,146.07,597.599975586,-35.36382329999999,149.1656947
-0.04,-17.8,146.06,597.650024414,-35.363827,149.1656978
-0.02,-17.8,146.05,597.710021973,-35.3638307,149.16570090000005
0.0,-17.8,146.05,597.7600097659999,-35.3638344,149.16570380000005
0.01,-17.81,146.04,597.8099975590001,-35.363838,149.165707
0.03,-17.84,146.03,597.859985352,-35.3638419,149.16571000000005
0.04,-17.88,146.02,597.909973145,-35.3638456,149.1657131
0.03,-17.89,146.02,597.960021973,-35.3638493,149.1657162
0.03,-17.86,146.01,598.020019531,-35.36385300000001,149.1657191
0.04,-17.82,146.01,598.070007324,-35.36385670000001,149.16572230000003
0.04,-17.8,146.0,598.1199951169999,-35.3638604,149.1657253
0.04,-17.79,146.0,598.16998291,-35.3638642,149.1657284
0.02,-17.78,145.99,598.229980469,-35.36386779999999,149.1657315
0.01,-17.79,145.99,598.2800292969999,-35.3638715,149.1657344
0.01,-17.8,145.98,598.33001709,-35.3638754,149.1657376
0.01,-17.82,145.98,598.3800048830001,-35.36387910000001,149.1657406
0.01,-17.83,145.98,598.429992676,-35.3638828,149.16574369999995
0.02,-17.84,145.97,598.4899902340001,-35.3638865,149.16574680000005
0.0,-17.85,145.96,598.539978027,-35.3638902,149.1657497
-0.01,-17.84,145.95,598.590026855,-35.3638939,149.1657529
-0.02,-17.84,145.95,598.640014648,-35.3638976,149.16575590000005
-0.01,-17.83,145.94,598.6900024409999,-35.36390129999999,149.1657589
0.02,-17.82,145.93,598.7399902340001,-35.36390499999999,149.1657621
0.05,-17.82,145.92,598.799987793,-35.3639088,149.1657651
0.06,-17.81,145.92,598.849975586,-35.3639125,149.16576819999997
0.05,-17.83,145.91,598.900024414,-35.3639162,149.16577130000005
0.04,-17.85,145.91,598.950012207,-35.36392,149.1657742
0.01,-17.85,145.91,599.0,-35.3639237,149.1657774
-0.01,-17.87,145.9,599.049987793,-35.36392739999999,149.1657804
0.0,-17.85,145.9,599.099975586,-35.363931,149.1657835
0.01,-17.83,145.89,599.159973145,-35.3639347,149.1657866
0.04,-17.8,145.89,599.210021973,-35.3639386,149.16578969999995
0.06,-17.8,145.88,599.2600097659999,-35.3639423,149.1657927
0.08,-17.82,145.88,599.3099975590001,-35.363946,149.1657957
0.09,-17.85,145.87,599.359985352,-35.36394979999999,149.1657989
0.07,-17.87,145.87,599.41998291,-35.3639535,149.16580190000005
0.05,-17.89,145.87,599.4699707030001,-35.3639572,149.165805
0.06,-17.89,145.86,599.520019531,-35.363960799999994,149.1658081
0.08,-17.89,145.86,599.570007324,-35.3639645,149.16581100000005
0.11,-17.88,145.85,599.6199951169999,-35.3639684,149.1658142
0.14,-17.87,145.85,599.66998291,-35.36397210000001,149.1658172
0.17,-17.86,145.85,599.7199707030001,-35.3639758,149.1658203
0.18,-17.85,145.85,599.7800292969999,-35.3639795,149.16582340000005
0.16,-17.85,145.85,599.83001709,-35.3639833,149.1658264
0.12,-17.85,145.85,599.8800048830001,-35.363987,149.1658295
0.1,-17.84,145.85,599.929992676,-35.3639906,149.1658325
0.1,-17.83,145.84,599.979980469,-35.36399429999999,149.16583569999997
0.11,-17.83,145.84,600.0300292969999,-35.36399820000001,149.16583880000005
0.12,-17.83,145.84,600.090026855,-35.3640019,149.1658417
0.12,-17.85,145.83,600.140014648,-35.36400560000001,149.1658449
0.11,-17.86,145.83,600.1900024409999,-35.3640093,149.16584790000005
0.1,-17.85,145.82,600.2399902340001,-35.3640131,149.165851
0.08,-17.85,145.81,600.289978027,-35.36401679999999,149.1658541
0.08,-17.86,145.81,600.340026855,-35.36402039999999,149.16585700000005
0.07,-17.89,145.8,600.400024414,-35.3640242,149.1658602
0.06,-17.92,145.79,600.450012207,-35.36402800000001,149.1658632
0.06,-17.93,145.78,600.5,-35.36403170000001,149.1658664
0.07,-17.93,145.77,600.549987793,-35.3640355,149.16586940000005
0.07,-17.9,145.76,600.599975586,-35.36403920000001,149.1658725
0.07,-17.86,145.76,600.650024414,-35.3640429,149.1658756
0.06,-17.84,145.75,600.710021973,-35.3640466,149.1658785
0.05,-17.84,145.75,600.7600097659999,-35.36405029999999,149.16588169999997
0.01,-17.86,145.74,600.8099975590001,-35.36405410000001,149.1658847
0.01,-17.88,145.74,600.859985352,-35.3640579,149.1658878
0.03,-17.88,145.73,600.909973145,-35.36406160000001,149.1658909
0.07,-17.87,145.72,600.9699707030001,-35.3640653,149.1658939
0.1,-17.86,145.72,601.020019531,-35.364069,149.1658971
0.1,-17.84,145.71,601.070007324,-35.3640727,149.1659
0.07,-17.82,145.71,601.1199951169999,-35.36407639999999,149.1659032
0.04,-17.81,145.7,601.179992676,-35.3640801,149.16590630000005
0.01,-17.82,145.7,601.229980469,-35.36408400000001,149.1659094
0.01,-17.83,145.69,601.2800292969999,-35.364087700000006,149.1659125
0.02,-17.85,145.69,601.33001709,-35.3640914,149.16591540000005
0.03,-17.87,145.68,601.3800048830001,-35.36409520000001,149.1659186
0.04,-17.88,145.68,601.4400024409999,-35.3640989,149.1659216
0.05,-17.87,145.67,601.4899902340001,-35.3641025,149.16592480000003
0.03,-17.84,145.67,601.539978027,-35.36410640000001,149.16592780000005
0.02,-17.81,145.67,601.590026855,-35.36411010000001,149.165931
0.04,-17.79,145.66,601.640014648,-35.3641138,149.16593400000005
0.08,-17.76,145.66,601.700012207,-35.3641175,149.165937
0.11,-17.76,145.66,601.75,-35.3641213,149.16594019999997
