Roll,Pitch,Yaw,Alt,Lat,Lng
0.07,-18.11,28.72,595.270019531,-35.3625355,149.16572340000005
0.08,-18.12,28.72,595.299987793,-35.3625315,149.1657262
0.08,-18.12,28.72,595.33001709,-35.3625277,149.1657287
0.1,-18.1,28.71,595.359985352,-35.3625238,149.1657315
0.13,-18.08,28.71,595.390014648,-35.36251979999999,149.1657342
0.13,-18.09,28.7,595.409973145,-35.3625159,149.1657368
0.12,-18.1,28.69,595.4400024409999,-35.3625119,149.1657395
0.11,-18.11,28.68,595.4699707030001,-35.3625081,149.1657421
0.09,-18.1,28.67,595.5,-35.362504,149.1657449
0.08,-18.07,28.67,595.5300292969999,-35.36250020000001,149.1657474
0.07,-18.05,28.66,595.5599975590001,-35.3624962,149.1657502
0.06,-18.05,28.65,595.590026855,-35.3624924,149.1657529
0.06,-18.05,28.65,595.6199951169999,-35.36248829999999,149.1657555
0.07,-18.05,28.64,595.650024414,-35.362484499999994,149.1657582
0.08,-18.05,28.64,595.679992676,-35.36248060000001,149.1657608
0.11,-18.06,28.63,595.710021973,-35.3624766,149.1657636
0.14,-18.08,28.63,595.7399902340001,-35.3624727,149.16576619999995
0.15,-18.09,28.62,595.770019531,-35.3624687,149.1657689
0.15,-18.12,28.62,595.789978027,-35.3624649,149.1657716
0.12,-18.13,28.62,595.820007324,-35.3624609,149.1657741
0.1,-18.15,28.62,595.849975586,-35.362457,149.1657769
0.1,-18.14,28.62,595.8800048830001,-35.362453,149.1657795
0.12,-18.11,28.62,595.909973145,-35.3624492,149.1657822
0.15,-18.09,28.62,595.9400024409999,-35.3624453,149.1657849
0.15,-18.06,28.61,595.9699707030001,-35.36244129999999,149.1657875
0.13,-18.06,28.61,596.0,-35.36243740000001,149.16579030000003
0.1,-18.06,28.61,596.0300292969999,-35.3624335,149.16579280000005
0.07,-18.06,28.6,596.0599975590001,-35.36242960000001,149.1657956
0.06,-18.08,28.6,596.090026855,-35.3624256,149.1657983
0.06,-18.12,28.6,596.1199951169999,-35.3624217,149.16580090000005
0.07,-18.17,28.59,596.150024414,-35.3624177,149.16580359999998
0.09,-18.19,28.58,596.179992676,-35.3624139,149.1658062
0.1,-18.17,28.58,596.210021973,-35.3624099,149.165809
0.12,-18.14,28.57,596.2399902340001,-35.362406,149.1658115
0.14,-18.09,28.56,596.270019531,-35.36240210000001,149.16581430000005
0.16,-18.07,28.56,596.289978027,-35.3623982,149.165817
0.17,-18.07,28.55,596.320007324,-35.36239420000001,149.1658196
0.16,-18.09,28.55,596.349975586,-35.3623903,149.16582230000003
0.1,-18.11,28.55,596.3800048830001,-35.3623864,149.16582490000005
0.06,-18.11,28.55,596.409973145,-35.36238239999999,149.16582769999997
0.05,-18.13,28.55,596.4400024409999,-35.3623785,149.1658302
0.06,-18.14,28.55,596.4699707030001,-35.3623745,149.16583300000005
0.07,-18.13,28.55,596.5,-35.36237070000001,149.16583569999997
