Roll,Pitch,Yaw,Alt,Lat,Lng,Category
6.25,-6.46,353.0,595.58001709,-35.3632542,149.1652351,0
6.79,-6.39,353.67,595.599975586,-35.3632532,149.16523600000002,0
7.42,-6.41,355.65,595.6199951169999,-35.3632524,149.1652369,0
7.79,-6.8,359.29,595.640014648,-35.363251299999995,149.1652378,0
7.65,-7.62,4.5,595.650024414,-35.3632504,149.1652388,0
6.86,-8.76,11.04,595.66998291,-35.36324929999999,149.1652399,0
5.38,-10.05,18.61,595.6900024409999,-35.3632482,149.16524119999997,0
3.03,-11.23,26.79,595.710021973,-35.363246999999994,149.1652425,0
-0.05,-12.05,34.75,595.729980469,-35.3632458,149.1652437,0
-3.2,-12.41,41.58,595.75,-35.3632445,149.1652451,0
-5.74,-12.39,46.58,595.770019531,-35.363243100000005,149.1652466,0
-7.22,-12.26,49.53,595.789978027,-35.3632415,149.165248,0
-7.59,-12.21,50.57,595.8099975590001,-35.363240000000005,149.1652494,0
-7.03,-12.4,50.04,595.83001709,-35.3632383,149.16525090000002,0
-5.83,-12.85,48.33,595.859985352,-35.3632364,149.1652523,0
-4.25,-13.51,45.82,595.8800048830001,-35.3632345,149.16525369999997,0
-2.51,-14.22,42.84,595.909973145,-35.3632325,149.1652552,0
-0.78,-14.81,39.72,595.9400024409999,-35.3632305,149.1652567,0
0.76,-15.2,36.82,595.960021973,-35.3632283,149.1652585,0
1.97,-15.38,34.43,595.9899902340001,-35.3632263,149.16526000000002,0
2.76,-15.43,32.76,596.020019531,-35.363224,149.1652619,0
3.11,-15.41,31.86,596.049987793,-35.3632218,149.1652638,0
3.03,-15.4,31.69,596.08001709,-35.3632196,149.1652657,0
2.6,-15.45,32.15,596.109985352,-35.3632172,149.1652677,0
1.92,-15.54,33.07,596.140014648,-35.3632148,149.1652699,0
1.12,-15.67,34.25,596.16998291,-35.3632126,149.165272,0
0.31,-15.79,35.52,596.200012207,-35.363209999999995,149.1652743,0
-0.39,-15.9,36.71,596.229980469,-35.3632076,149.16527659999997,0
-0.94,-15.97,37.69,596.2600097659999,-35.3632051,149.1652789,0
-1.29,-16.02,38.39,596.289978027,-35.3632026,149.1652811,0
-1.41,-16.07,38.77,596.320007324,-35.3632,149.1652834,0
-1.36,-16.1,38.86,596.349975586,-35.3631974,149.1652858,0
-1.18,-16.15,38.69,596.3800048830001,-35.3631947,149.1652882,0
-0.92,-16.18,38.33,596.409973145,-35.363191799999996,149.1652906,0
-0.62,-16.23,37.85,596.4400024409999,-35.36318920000001,149.165293,0
-0.31,-16.27,37.33,596.4699707030001,-35.363186299999995,149.1652956,0
-0.03,-16.34,36.84,596.5,-35.363183500000005,149.1652981,0
0.18,-16.42,36.42,596.5300292969999,-35.3631807,149.1653006,0
0.34,-16.47,36.11,596.5599975590001,-35.3631777,149.1653031,0
0.43,-16.51,35.93,596.590026855,-35.363174900000004,149.16530569999998,0
0.45,-16.54,35.87,596.6199951169999,-35.363172,149.16530830000002,0
0.4,-16.54,35.91,596.650024414,-35.3631691,149.165311,0
0.29,-16.55,36.03,596.679992676,-35.3631661,149.1653136,0
0.15,-16.57,36.2,596.710021973,-35.3631631,149.16531630000003,0
0.01,-16.6,36.39,596.7399902340001,-35.3631601,149.1653189,0
-0.1,-16.62,36.57,596.770019531,-35.363157,149.1653217,0
-0.21,-16.65,36.73,596.8099975590001,-35.363153999999994,149.1653245,0
-0.28,-16.68,36.84,596.840026855,-35.363150899999994,149.16532719999998,0
-0.31,-16.74,36.9,596.8699951169999,-35.3631479,149.16532990000002,0
-0.3,-16.79,36.91,596.900024414,-35.363144899999995,149.1653327,0
-0.26,-16.82,36.88,596.929992676,-35.363141799999994,149.1653356,0
-0.2,-16.84,36.81,596.960021973,-35.3631386,149.1653384,0
-0.16,-16.85,36.72,597.0,-35.3631355,149.16534119999997,0
-0.13,-16.86,36.63,597.0300292969999,-35.3631322,149.165344,0
-0.11,-16.87,36.53,597.0599975590001,-35.3631291,149.1653469,0
-0.07,-16.89,36.44,597.090026855,-35.363126,149.1653498,0
-0.03,-16.94,36.38,597.1300048830001,-35.36312279999999,149.16535259999998,0
-0.02,-16.99,36.33,597.159973145,-35.3631196,149.1653555,0
-0.03,-17.03,36.29,597.1900024409999,-35.363116299999994,149.1653584,0
-0.04,-17.05,36.28,597.2199707030001,-35.3631131,149.1653613,0
-0.04,-17.05,36.28,597.25,-35.3631099,149.1653642,0
-0.04,-17.05,36.29,597.289978027,-35.3631066,149.1653671,0
-0.06,-17.03,36.31,597.320007324,-35.3631034,149.16537,0
-0.07,-17.02,36.33,597.349975586,-35.3631,149.165373,0
-0.08,-17.03,36.34,597.3800048830001,-35.3630968,149.16537580000002,0
-0.07,-17.06,36.34,597.409973145,-35.3630935,149.1653789,0
-0.06,-17.1,36.34,597.4400024409999,-35.3630901,149.16538180000003,0
-0.04,-17.14,36.33,597.479980469,-35.3630869,149.16538480000003,0
-0.02,-17.2,36.32,597.5100097659999,-35.3630835,149.1653878,0
-0.01,-17.26,36.3,597.539978027,-35.36308029999999,149.1653907,0
0.0,-17.27,36.29,597.570007324,-35.363076899999996,149.1653936,0
0.0,-17.26,36.27,597.599975586,-35.3630736,149.1653967,0
0.01,-17.25,36.26,597.640014648,-35.3630702,149.1653997,0
0.02,-17.25,36.24,597.66998291,-35.3630669,149.1654026,0
0.04,-17.28,36.23,597.700012207,-35.3630635,149.16540559999999,0
0.04,-17.32,36.22,597.729980469,-35.3630602,149.16540880000002,0
0.02,-17.33,36.21,597.7600097659999,-35.3630567,149.1654117,0
0.0,-17.34,36.2,597.789978027,-35.3630534,149.16541469999999,0
-0.01,-17.33,36.19,597.83001709,-35.36305,149.1654179,0
0.0,-17.32,36.18,597.859985352,-35.3630467,149.16542080000002,0
0.02,-17.32,36.17,597.890014648,-35.363043299999994,149.165424,0
0.04,-17.35,36.17,597.91998291,-35.363039799999996,149.165427,0
0.06,-17.39,36.16,597.950012207,-35.3630365,149.16543000000001,0
0.05,-17.42,36.15,597.9899902340001,-35.363033,149.1654331,0
0.05,-17.44,36.15,598.020019531,-35.363029600000004,149.1654361,0
0.05,-17.47,36.14,598.049987793,-35.36302620000001,149.1654391,0
0.06,-17.48,36.13,598.08001709,-35.3630227,149.16544230000002,0
0.07,-17.49,36.12,598.109985352,-35.3630194,149.16544530000002,0
0.08,-17.51,36.11,598.150024414,-35.3630159,149.1654485,0
0.1,-17.55,36.1,598.179992676,-35.3630124,149.1654515,0
0.1,-17.59,36.09,598.210021973,-35.3630091,149.16545459999998,0
0.08,-17.61,36.08,598.2399902340001,-35.3630056,149.1654577,0
0.05,-17.62,36.07,598.270019531,-35.3630021,149.1654608,0
0.03,-17.62,36.06,598.299987793,-35.362998700000006,149.1654639,0
0.04,-17.63,36.05,598.340026855,-35.3629953,149.165467,0
0.05,-17.65,36.04,598.3699951169999,-35.3629917,149.1654701,0
0.06,-17.66,36.03,598.400024414,-35.3629883,149.1654733,0
0.07,-17.66,36.02,598.429992676,-35.3629848,149.1654764,0
0.08,-17.66,36.01,598.460021973,-35.362981299999994,149.1654795,0
0.1,-17.67,36.0,598.5,-35.3629779,149.1654826,0
0.09,-17.68,35.99,598.5300292969999,-35.3629744,149.16548569999998,0
0.06,-17.71,35.98,598.5599975590001,-35.3629709,149.1654888,0
0.02,-17.73,35.97,598.590026855,-35.362967299999994,149.165492,0
0.0,-17.74,35.96,598.6199951169999,-35.362963799999996,149.165495,0
-0.01,-17.75,35.95,598.659973145,-35.3629604,149.1654983,0
-0.01,-17.76,35.94,598.6900024409999,-35.36295689999999,149.16550130000002,0
0.02,-17.77,35.93,598.7199707030001,-35.3629533,149.1655046,0
0.04,-17.77,35.93,598.75,-35.362949799999996,149.16550769999998,0
0.05,-17.79,35.92,598.7800292969999,-35.3629464,149.1655108,0
0.04,-17.79,35.91,598.820007324,-35.3629429,149.165514,0
0.03,-17.79,35.89,598.849975586,-35.362939399999995,149.1655171,0
0.04,-17.81,35.88,598.8800048830001,-35.362935799999995,149.16552030000003,0
0.08,-17.84,35.88,598.909973145,-35.3629323,149.1655233,0
0.12,-17.84,35.87,598.9400024409999,-35.36292879999999,149.1655266,0
0.15,-17.82,35.86,598.9699707030001,-35.36292529999999,149.16552980000003,0
0.16,-17.79,35.85,599.0100097659999,-35.3629217,149.16553290000002,0
0.14,-17.81,35.84,599.039978027,-35.3629181,149.1655361,0
0.11,-17.86,35.84,599.070007324,-35.3629145,149.1655393,0
0.09,-17.9,35.84,599.099975586,-35.362911100000005,149.16554240000002,0
0.09,-17.92,35.84,599.1300048830001,-35.3629075,149.1655456,0
0.09,-17.91,35.84,599.16998291,-35.362904,149.1655487,0
0.08,-17.88,35.84,599.200012207,-35.362900399999994,149.165552,0
0.07,-17.85,35.84,599.229980469,-35.3628968,149.1655551,0
0.07,-17.82,35.83,599.2600097659999,-35.362893400000004,149.1655582,0
0.08,-17.8,35.83,599.289978027,-35.3628898,149.1655615,0
0.08,-17.82,35.82,599.33001709,-35.36288629999999,149.16556469999998,0
0.07,-17.84,35.82,599.359985352,-35.36288270000001,149.16556780000002,0
0.06,-17.85,35.81,599.390014648,-35.3628791,149.1655711,0
0.05,-17.86,35.8,599.41998291,-35.3628755,149.1655741,0
0.03,-17.85,35.79,599.450012207,-35.3628719,149.1655774,0
0.01,-17.87,35.78,599.4899902340001,-35.3628685,149.1655806,0
0.0,-17.9,35.77,599.520019531,-35.3628649,149.16558380000004,0
0.01,-17.92,35.76,599.549987793,-35.3628613,149.1655869,0
0.02,-17.92,35.76,599.58001709,-35.3628578,149.16559019999997,0
0.05,-17.94,35.75,599.609985352,-35.3628542,149.1655934,0
0.08,-17.94,35.74,599.640014648,-35.3628506,149.16559650000002,0
0.1,-17.94,35.73,599.679992676,-35.3628469,149.16559980000002,0
0.11,-17.92,35.73,599.710021973,-35.3628434,149.165603,0
0.1,-17.92,35.72,599.7399902340001,-35.3628399,149.1656061,0
0.1,-17.95,35.72,599.770019531,-35.3628363,149.1656094,0
0.09,-17.96,35.72,599.799987793,-35.362832700000006,149.1656126,0
0.06,-17.96,35.72,599.840026855,-35.362829100000006,149.1656157,0
0.04,-17.94,35.72,599.8699951169999,-35.3628255,149.165619,0
0.04,-17.93,35.72,599.900024414,-35.3628219,149.16562219999997,0
0.07,-17.91,35.72,599.929992676,-35.3628184,149.16562530000002,0
0.09,-17.92,35.71,599.960021973,-35.36281470000001,149.1656286,0
0.09,-17.95,35.71,600.0,-35.3628111,149.16563180000003,0
0.09,-17.99,35.71,600.0300292969999,-35.3628075,149.16563490000001,0
0.09,-18.01,35.7,600.0599975590001,-35.362803899999996,149.1656382,0
0.1,-18.02,35.69,600.090026855,-35.3628004,149.1656414,0
0.12,-18.03,35.69,600.1300048830001,-35.3627968,149.1656446,0
0.13,-18.03,35.69,600.159973145,-35.362793200000006,149.16564780000002,0
0.14,-18.0,35.68,600.1900024409999,-35.3627896,149.1656511,0
0.15,-17.98,35.68,600.2199707030001,-35.362786,149.1656543,0
0.15,-17.95,35.68,600.25,-35.36278239999999,149.16565740000001,0
0.15,-17.95,35.68,600.289978027,-35.362778799999994,149.1656607,0
0.16,-17.98,35.68,600.320007324,-35.3627752,149.1656639,0
0.17,-18.02,35.68,600.349975586,-35.3627715,149.16566709999998,0
0.18,-18.02,35.68,600.3800048830001,-35.3627679,149.16567030000002,0
0.18,-18.0,35.68,600.409973145,-35.362764299999995,149.1656736,0
0.16,-17.99,35.68,600.4400024409999,-35.3627607,149.16567680000003,0
0.16,-17.98,35.68,600.479980469,-35.362757200000004,149.1656801,0
0.14,-18.0,35.67,600.5100097659999,-35.362753399999995,149.1656832,0
0.14,-18.01,35.67,600.539978027,-35.362749900000004,149.1656865,0
0.14,-18.01,35.67,600.570007324,-35.3627463,149.1656897,0
0.15,-18.0,35.67,600.599975586,-35.362742700000005,149.165693,0
0.18,-17.97,35.67,600.6300048830001,-35.3627391,149.1656961,0
0.2,-17.96,35.66,600.659973145,-35.3627355,149.1656994,0
0.2,-17.97,35.66,600.700012207,-35.36273189999999,149.16570269999997,0
0.2,-17.97,35.66,600.729980469,-35.3627283,149.1657059,0
0.18,-17.99,35.65,600.7600097659999,-35.3627247,149.16570900000002,0
0.17,-17.99,35.65,600.789978027,-35.3627211,149.16571230000002,0
0.18,-17.98,35.65,600.820007324,-35.3627174,149.1657156,0
0.19,-17.98,35.64,600.849975586,-35.362713799999995,149.16571869999999,0
0.18,-18.01,35.64,600.890014648,-35.3627102,149.165722,0
0.17,-18.04,35.63,600.91998291,-35.362706599999996,149.1657253,0
0.17,-18.05,35.63,600.950012207,-35.362703100000004,149.1657285,0
0.19,-18.05,35.62,600.979980469,-35.362699299999996,149.1657316,0
0.22,-18.03,35.62,601.0100097659999,-35.3626958,149.16573490000002,0
0.24,-18.02,35.61,601.039978027,-35.362692200000005,149.1657382,0
0.24,-18.02,35.61,601.08001709,-35.3626886,149.1657415,0
0.23,-18.02,35.61,601.109985352,-35.362685,149.1657447,0
0.23,-18.02,35.6,601.140014648,-35.3626814,149.16574780000002,0
0.22,-18.01,35.6,601.16998291,-35.3626777,149.1657512,0
0.22,-18.02,35.59,601.200012207,-35.36267410000001,149.1657544,0
0.2,-18.04,35.59,601.229980469,-35.3626705,149.16575759999998,0
0.16,-18.06,35.59,601.2600097659999,-35.3626669,149.1657608,0
0.14,-18.06,35.58,601.299987793,-35.362663299999994,149.1657641,0
0.13,-18.05,35.58,601.33001709,-35.3626597,149.16576730000003,0
0.14,-18.03,35.57,601.359985352,-35.362656,149.1657706,0
0.17,-18.02,35.57,601.390014648,-35.362652399999995,149.1657737,0
0.21,-18.02,35.56,601.41998291,-35.362648799999995,149.165777,0
0.24,-18.03,35.55,601.450012207,-35.3626451,149.1657803,0
0.24,-18.05,35.55,601.479980469,-35.362641499999995,149.1657835,0
0.22,-18.07,35.54,601.5100097659999,-35.362637899999996,149.1657866,0
0.18,-18.07,35.54,601.549987793,-35.3626344,149.1657899,0
0.16,-18.05,35.53,601.58001709,-35.3626308,149.16579319999997,0
0.15,-18.03,35.53,601.609985352,-35.3626271,149.1657965,0
0.15,-18.0,35.53,601.640014648,-35.3626235,149.1657996,0
0.14,-17.99,35.52,601.66998291,-35.3626199,149.16580290000002,0
0.15,-17.99,35.52,601.700012207,-35.36261629999999,149.1658062,0
0.16,-18.04,35.51,601.729980469,-35.3626126,149.1658095,0
0.16,-18.08,35.51,601.770019531,-35.362609,149.16581269999998,0
0.15,-18.09,35.5,601.799987793,-35.3626054,149.16581599999998,0
0.14,-18.09,35.5,601.83001709,-35.3626018,149.1658191,0
0.12,-18.07,35.5,601.859985352,-35.3625982,149.16582240000002,0
0.09,-18.06,35.5,601.890014648,-35.3625945,149.1658257,0
0.07,-18.05,35.49,601.91998291,-35.3625909,149.1658288,0
0.08,-18.04,35.49,601.950012207,-35.362587299999994,149.1658321,0
0.1,-18.04,35.49,601.979980469,-35.36258370000001,149.1658354,0
0.14,-18.03,35.48,602.0100097659999,-35.36258,149.1658387,0
0.17,-18.03,35.47,602.049987793,-35.362576399999995,149.1658419,0
0.21,-18.04,35.47,602.08001709,-35.3625727,149.165845,0
0.24,-18.05,35.46,602.109985352,-35.3625691,149.1658483,0
0.25,-18.04,35.45,602.140014648,-35.3625655,149.1658516,0
0.25,-18.03,35.45,602.16998291,-35.362561799999995,149.1658548,0
0.23,-18.02,35.45,602.200012207,-35.3625582,149.16585800000001,0
0.18,-18.0,35.45,602.2399902340001,-35.3625546,149.16586130000002,0
0.15,-18.0,35.45,602.270019531,-35.362550899999995,149.1658645,0
0.14,-18.0,35.45,602.299987793,-35.3625473,149.1658678,0
0.15,-18.03,35.45,602.33001709,-35.3625438,149.16587090000002,0
0.15,-18.05,35.46,602.359985352,-35.36254,149.1658742,0
0.15,-18.06,35.46,602.400024414,-35.3625365,149.1658775,0
0.16,-18.07,35.46,602.429992676,-35.3625329,149.16588080000002,0
0.18,-18.09,35.46,602.460021973,-35.36252929999999,149.165884,0
0.18,-18.1,35.46,602.4899902340001,-35.3625256,149.1658871,0
0.19,-18.11,35.46,602.520019531,-35.362522,149.1658905,0
0.19,-18.11,35.46,602.5599975590001,-35.3625184,149.1658937,0
0.2,-18.1,35.46,602.590026855,-35.3625148,149.1658969,0
0.21,-18.09,35.46,602.6199951169999,-35.362511100000006,149.1659,0
0.21,-18.07,35.46,602.650024414,-35.3625075,149.1659034,0
0.21,-18.05,35.46,602.679992676,-35.3625039,149.1659066,0
0.18,-18.03,35.46,602.7199707030001,-35.362500299999994,149.1659099,0
0.15,-18.03,35.46,602.75,-35.3624966,149.165913,0
0.14,-18.05,35.46,602.7800292969999,-35.362493,149.16591630000002,0
0.14,-18.1,35.46,602.8099975590001,-35.362489399999994,149.1659196,0
0.15,-18.14,35.46,602.840026855,-35.362485799999995,149.1659228,0
-0.05,-18.1,35.44,602.8800048830001,-35.3624821,149.16592590000002,0
-0.92,-17.88,35.33,602.900024414,-35.362478499999995,149.1659292,0
-2.24,-17.56,35.0,602.929992676,-35.362474799999994,149.1659325,0
-3.53,-17.31,34.4,602.960021973,-35.36247120000001,149.1659355,0
-4.48,-17.18,33.5,602.979980469,-35.3624675,149.1659387,0
-4.94,-17.19,32.3,603.0,-35.362463899999995,149.1659417,0
-4.9,-17.29,30.87,603.0100097659999,-35.3624602,149.1659446,0
-4.51,-17.44,29.25,603.0300292969999,-35.3624565,149.16594740000002,0
-3.97,-17.58,27.53,603.039978027,-35.3624527,149.1659501,0
-3.43,-17.7,25.79,603.049987793,-35.362448799999996,149.16595269999996,0
-2.97,-17.78,24.1,603.0599975590001,-35.362445,149.1659551,0
-2.63,-17.84,22.54,603.070007324,-35.3624412,149.16595769999998,0
-2.42,-17.87,21.12,603.08001709,-35.362437400000005,149.1659601,0
-2.31,-17.89,19.88,603.08001709,-35.3624335,149.16596230000002,0
-2.27,-17.92,18.82,603.090026855,-35.362429600000006,149.1659646,0
-2.28,-17.96,17.9,603.090026855,-35.3624256,149.1659668,0
-2.34,-17.99,17.11,603.090026855,-35.3624217,149.1659689,0
-2.42,-18.04,16.42,603.099975586,-35.3624177,149.1659709,0
-2.47,-18.07,15.78,603.099975586,-35.362413700000005,149.16597280000002,0
-2.5,-18.06,15.16,603.099975586,-35.3624096,149.1659747,0
-2.5,-18.04,14.56,603.099975586,-35.3624055,149.1659765,0
-2.48,-18.02,13.94,603.109985352,-35.362401500000004,149.1659781,0
-2.42,-18.01,13.31,603.109985352,-35.3623974,149.16597990000002,0
-2.32,-18.01,12.67,603.109985352,-35.362393299999994,149.1659814,0
-2.19,-18.02,12.01,603.109985352,-35.3623891,149.16598290000002,0
-2.06,-18.05,11.35,603.109985352,-35.3623849,149.16598430000002,0
-1.92,-18.11,10.7,603.109985352,-35.3623807,149.1659857,0
-1.77,-18.17,10.07,603.109985352,-35.3623766,149.1659871,0
-1.62,-18.22,9.47,603.109985352,-35.3623724,149.1659882,0
-1.47,-18.25,8.91,603.109985352,-35.362368200000006,149.1659895,0
-1.34,-18.27,8.39,603.109985352,-35.362364,149.1659906,0
-1.23,-18.28,7.92,603.109985352,-35.3623598,149.1659918,0
-1.15,-18.25,7.5,603.1199951169999,-35.3623555,149.1659928,0
-1.11,-18.21,7.11,603.1199951169999,-35.362351200000006,149.1659938,0
