Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.099975586,-35.363261,149.1652299,0
0.0,0.0,353.0,584.099975586,-35.363261,149.1652299,0
0.0,0.0,353.0,584.1199951169999,-35.363261,149.1652299,0
0.0,0.0,353.0,584.140014648,-35.363261,149.1652299,0
0.0,0.0,353.0,584.16998291,-35.363261,149.1652299,0
0.0,0.0,352.99,584.200012207,-35.363261,149.1652299,0
-0.04,-0.04,352.99,584.25,-35.363261,149.1652299,0
-0.17,-0.2,352.99,584.349975586,-35.363261,149.1652299,0
-0.32,-0.37,352.98,584.5,-35.363261,149.1652299,0
-0.44,-0.49,352.96,584.659973145,-35.363261,149.1652299,0
-0.46,-0.5,352.95,584.8099975590001,-35.363261,149.1652299,0
-0.4,-0.42,352.94,584.960021973,-35.363261,149.1652299,0
-0.27,-0.27,352.92,585.109985352,-35.363261,149.16522980000002,0
-0.15,-0.13,352.91,585.270019531,-35.363261,149.16522980000002,0
-0.07,-0.05,352.91,585.429992676,-35.3632609,149.16522980000002,0
-0.04,-0.03,352.9,585.609985352,-35.3632609,149.16522980000002,0
-0.04,-0.03,352.91,585.7800292969999,-35.3632609,149.16522969999997,0
-0.06,-0.02,352.91,585.960021973,-35.36326079999999,149.16522969999997,0
-0.05,-0.02,352.91,586.150024414,-35.36326079999999,149.16522969999997,0
-0.04,-0.03,352.92,586.33001709,-35.36326079999999,149.16522959999998,0
-0.02,-0.03,352.93,586.5300292969999,-35.36326079999999,149.16522959999998,0
0.0,-0.04,352.93,586.7199707030001,-35.363260700000005,149.1652294,0
0.02,-0.05,352.93,586.91998291,-35.363260700000005,149.1652294,0
0.04,-0.06,352.94,587.1199951169999,-35.363260700000005,149.1652294,0
0.04,-0.03,352.94,587.320007324,-35.363260700000005,149.1652293,0
0.03,0.0,352.93,587.520019531,-35.363260700000005,149.1652293,0
0.01,0.03,352.93,587.729980469,-35.363260499999996,149.1652293,0
-0.01,0.06,352.92,587.9400024409999,-35.363260499999996,149.1652293,0
-0.03,0.05,352.92,588.150024414,-35.363260499999996,149.1652293,0
-0.07,0.0,352.91,588.359985352,-35.363260499999996,149.1652293,0
-0.14,-0.08,352.89,588.570007324,-35.363260499999996,149.1652293,0
-0.21,-0.15,352.88,588.7800292969999,-35.363260499999996,149.1652293,0
-0.28,-0.2,352.87,588.9899902340001,-35.363260499999996,149.1652293,0
-0.31,-0.23,352.85,589.200012207,-35.363260499999996,149.1652292,0
-0.29,-0.23,352.84,589.400024414,-35.3632604,149.1652292,0
-0.25,-0.2,352.83,589.590026855,-35.3632604,149.1652291,0
-0.23,-0.16,352.81,589.770019531,-35.3632604,149.1652291,0
-0.22,-0.12,352.8,589.929992676,-35.3632604,149.1652291,0
-0.07,0.0,352.78,590.090026855,-35.3632604,149.16522890000002,0
0.34,0.35,352.77,590.229980469,-35.3632604,149.16522890000002,0
1.03,0.92,352.77,590.359985352,-35.3632604,149.16522890000002,0
1.88,1.63,352.77,590.4699707030001,-35.3632604,149.16522890000002,0
2.81,2.43,352.77,590.58001709,-35.3632604,149.16522890000002,0
3.71,3.19,352.78,590.66998291,-35.3632604,149.16522890000002,0
4.48,3.87,352.78,590.75,-35.363260499999996,149.1652292,0
5.1,4.42,352.76,590.820007324,-35.363260700000005,149.1652293,0
5.58,4.83,352.73,590.8800048830001,-35.3632609,149.16522969999997,0
5.9,5.09,352.68,590.929992676,-35.363261,149.1652299,0
6.08,5.23,352.62,590.979980469,-35.3632611,149.16523030000002,0
6.16,5.29,352.56,591.020019531,-35.3632615,149.165231,0
6.22,5.35,352.52,591.0599975590001,-35.3632619,149.1652317,0
6.28,5.47,352.51,591.090026855,-35.3632622,149.1652323,0
6.24,5.86,352.78,591.1199951169999,-35.36326270000001,149.1652332,0
6.16,6.53,353.98,591.150024414,-35.363263200000006,149.1652341,0
6.3,7.15,356.72,591.16998291,-35.3632638,149.1652351,0
6.85,7.31,1.13,591.1900024409999,-35.3632644,149.16523600000002,0
7.79,6.82,6.99,591.210021973,-35.363265000000006,149.1652372,0
8.95,5.64,13.97,591.229980469,-35.3632658,149.16523830000003,0
10.15,3.85,21.74,591.25,-35.363266499999995,149.16523940000002,0
11.18,1.66,30.02,591.270019531,-35.3632675,149.1652408,0
11.82,-0.78,38.55,591.289978027,-35.363268299999994,149.16524219999997,0
11.95,-3.3,47.11,591.3099975590001,-35.36326939999999,149.1652436,0
11.61,-5.67,55.46,591.33001709,-35.3632704,149.1652451,0
10.86,-7.79,63.5,591.349975586,-35.363271399999995,149.1652469,0
9.87,-9.54,70.94,591.3699951169999,-35.3632725,149.1652487,0
8.79,-10.95,77.79,591.3800048830001,-35.36327360000001,149.1652506,0
7.74,-12.06,84.04,591.400024414,-35.3632748,149.16525259999997,0
6.73,-12.9,89.76,591.41998291,-35.3632759,149.1652547,0
5.78,-13.54,95.07,591.4400024409999,-35.3632771,149.165257,0
4.89,-14.02,100.1,591.460021973,-35.3632784,149.1652593,0
4.02,-14.41,105.01,591.479980469,-35.363279600000006,149.1652618,0
3.11,-14.77,109.92,591.5,-35.3632809,149.16526430000002,0
2.02,-15.11,114.95,591.520019531,-35.363282299999995,149.1652669,0
0.37,-15.43,119.96,591.539978027,-35.3632836,149.1652695,0
-1.7,-15.58,124.45,591.5599975590001,-35.363285100000006,149.16527240000002,0
-3.71,-15.54,127.92,591.58001709,-35.3632865,149.1652753,0
-5.2,-15.4,130.12,591.599975586,-35.363288,149.1652782,0
-5.86,-15.29,131.03,591.6199951169999,-35.3632894,149.1652813,0
-5.67,-15.28,130.81,591.640014648,-35.3632908,149.1652844,0
-4.77,-15.4,129.7,591.659973145,-35.3632923,149.1652877,0
-3.39,-15.65,127.98,591.66998291,-35.36329370000001,149.165291,0
-1.85,-15.95,125.93,591.6900024409999,-35.3632951,149.16529440000002,0
-0.37,-16.25,123.83,591.710021973,-35.3632967,149.16529780000002,0
0.87,-16.48,121.94,591.729980469,-35.3632981,149.1653012,0
1.79,-16.64,120.43,591.75,-35.36329979999999,149.16530490000002,0
2.31,-16.73,119.45,591.770019531,-35.3633015,149.16530830000002,0
2.46,-16.77,119.01,591.789978027,-35.363303,149.165312,0
2.29,-16.8,119.06,591.8099975590001,-35.363304799999995,149.1653155,0
1.89,-16.83,119.51,591.83001709,-35.3633066,149.16531930000002,0
1.34,-16.91,120.24,591.849975586,-35.363308399999994,149.165323,0
0.73,-17.0,121.12,591.8699951169999,-35.363310299999995,149.1653266,0
0.13,-17.08,122.03,591.890014648,-35.3633122,149.1653303,0
-0.39,-17.15,122.85,591.909973145,-35.363314200000005,149.1653342,0
-0.79,-17.22,123.5,591.929992676,-35.3633161,149.165338,0
-1.03,-17.26,123.95,591.950012207,-35.3633181,149.1653418,0
-1.11,-17.27,124.17,591.9699707030001,-35.36332,149.1653457,0
-1.07,-17.29,124.19,591.979980469,-35.363321899999995,149.1653497,0
-0.94,-17.33,124.04,592.0,-35.363324,149.16535359999997,0
-0.73,-17.4,123.76,592.020019531,-35.363326,149.1653576,0
-0.5,-17.48,123.41,592.039978027,-35.3633279,149.16536169999998,0
-0.28,-17.56,123.05,592.0599975590001,-35.36333,149.1653657,0
-0.08,-17.63,122.71,592.08001709,-35.3633321,149.16536969999999,0
0.06,-17.66,122.43,592.099975586,-35.363334,149.16537390000002,0
0.16,-17.66,122.23,592.1199951169999,-35.3633362,149.165378,0
0.19,-17.65,122.11,592.140014648,-35.3633382,149.1653821,0
0.17,-17.64,122.07,592.159973145,-35.3633404,149.16538640000002,0
0.11,-17.65,122.1,592.179992676,-35.3633425,149.1653906,0
0.0,-17.69,122.18,592.200012207,-35.363344700000006,149.1653948,0
-0.1,-17.73,122.3,592.2199707030001,-35.3633468,149.1653991,0
-0.17,-17.79,122.42,592.2399902340001,-35.363349,149.1654032,0
-0.24,-17.84,122.54,592.2600097659999,-35.3633511,149.1654075,0
-0.3,-17.87,122.63,592.2800292969999,-35.3633534,149.16541180000002,0
-0.34,-17.89,122.7,592.299987793,-35.363355600000006,149.1654161,0
-0.37,-17.91,122.73,592.320007324,-35.3633577,149.16542040000002,0
-0.38,-17.93,122.73,592.340026855,-35.36336,149.1654249,0
-0.37,-17.93,122.7,592.359985352,-35.363362200000005,149.1654293,0
-0.35,-17.93,122.66,592.3800048830001,-35.363364399999995,149.1654336,0
-0.33,-17.96,122.59,592.400024414,-35.363366600000006,149.165438,0
-0.31,-17.98,122.53,592.41998291,-35.3633687,149.16544240000002,0
-0.29,-18.01,122.46,592.4400024409999,-35.3633711,149.1654469,0
-0.28,-18.04,122.4,592.460021973,-35.36337329999999,149.1654513,0
-0.26,-18.05,122.35,592.479980469,-35.363375399999995,149.16545580000002,0
-0.25,-18.06,122.32,592.5,-35.3633777,149.1654601,0
-0.23,-18.08,122.3,592.520019531,-35.3633801,149.1654647,0
-0.21,-18.09,122.29,592.539978027,-35.3633823,149.1654692,0
-0.19,-18.09,122.29,592.5599975590001,-35.363384499999995,149.1654737,0
-0.19,-18.1,122.3,592.58001709,-35.3633869,149.16547830000002,0
-0.2,-18.1,122.32,592.599975586,-35.3633891,149.16548280000004,0
-0.2,-18.1,122.33,592.6199951169999,-35.3633914,149.16548730000002,0
-0.21,-18.11,122.35,592.640014648,-35.3633936,149.1654919,0
-0.24,-18.13,122.36,592.659973145,-35.363396,149.16549640000002,0
-0.27,-18.14,122.37,592.6900024409999,-35.36339829999999,149.165501,0
-0.29,-18.14,122.37,592.710021973,-35.3634006,149.1655056,0
-0.29,-18.14,122.37,592.729980469,-35.363402799999996,149.1655101,0
-0.27,-18.16,122.37,592.75,-35.3634051,149.1655147,0
-0.25,-18.17,122.37,592.770019531,-35.3634075,149.16551930000003,0
-0.23,-18.18,122.36,592.789978027,-35.3634098,149.16552380000002,0
-0.24,-18.19,122.36,592.8099975590001,-35.363412100000005,149.1655285,0
-0.26,-18.18,122.35,592.83001709,-35.363414299999995,149.1655331,0
-0.26,-18.19,122.34,592.849975586,-35.3634167,149.1655376,0
-0.26,-18.18,122.33,592.8699951169999,-35.363419,149.16554230000003,0
-0.25,-18.15,122.31,592.890014648,-35.3634213,149.16554680000002,0
-0.24,-18.12,122.31,592.91998291,-35.363423600000004,149.1655515,0
-0.22,-18.11,122.3,592.9400024409999,-35.363425899999996,149.1655562,0
-0.21,-18.09,122.3,592.960021973,-35.3634282,149.1655607,0
-0.19,-18.09,122.29,592.979980469,-35.3634306,149.16556540000002,0
-0.16,-18.08,122.29,593.0,-35.3634329,149.1655701,0
-0.14,-18.07,122.3,593.020019531,-35.36343529999999,149.1655748,0
-0.12,-18.06,122.3,593.039978027,-35.3634376,149.16557930000002,0
-0.1,-18.07,122.3,593.0599975590001,-35.3634398,149.1655841,0
-0.1,-18.11,122.31,593.08001709,-35.3634422,149.1655887,0
-0.11,-18.15,122.31,593.099975586,-35.3634446,149.1655934,0
-0.14,-18.15,122.32,593.1199951169999,-35.3634469,149.165598,0
-0.19,-18.15,122.32,593.140014648,-35.363449200000005,149.16560269999997,0
-0.22,-18.15,122.32,593.16998291,-35.3634516,149.1656073,0
-0.24,-18.16,122.32,593.1900024409999,-35.363453799999995,149.1656119,0
-0.24,-18.16,122.32,593.210021973,-35.3634562,149.1656166,0
-0.21,-18.15,122.32,593.229980469,-35.3634586,149.16562130000003,0
-0.16,-18.15,122.32,593.25,-35.3634609,149.16562580000002,0
-0.15,-18.17,122.31,593.270019531,-35.3634633,149.1656305,0
-0.16,-18.18,122.31,593.289978027,-35.363465600000005,149.1656352,0
-0.18,-18.18,122.3,593.3099975590001,-35.363467799999995,149.1656399,0
-0.17,-18.17,122.3,593.33001709,-35.3634702,149.16564440000002,0
-0.15,-18.18,122.29,593.349975586,-35.3634726,149.1656492,0
-0.14,-18.19,122.29,593.3699951169999,-35.363475,149.16565390000002,0
-0.13,-18.18,122.28,593.390014648,-35.3634773,149.1656585,0
-0.12,-18.16,122.28,593.409973145,-35.3634797,149.16566310000002,0
-0.12,-18.15,122.28,593.4400024409999,-35.363482,149.1656679,0
-0.13,-18.12,122.28,593.460021973,-35.3634844,149.1656726,0
-0.15,-18.09,122.28,593.479980469,-35.3634866,149.16567719999998,0
-0.15,-18.08,122.27,593.5,-35.363489,149.16568180000002,0
-0.14,-18.11,122.27,593.520019531,-35.3634914,149.1656865,0
-0.13,-18.16,122.27,593.539978027,-35.36349379999999,149.16569119999997,0
-0.12,-18.21,122.26,593.5599975590001,-35.3634961,149.1656959,0
-0.09,-18.24,122.26,593.58001709,-35.3634985,149.16570049999999,0
-0.07,-18.22,122.25,593.599975586,-35.3635009,149.1657052,0
-0.07,-18.17,122.25,593.6199951169999,-35.3635031,149.16570990000002,0
-0.07,-18.13,122.24,593.640014648,-35.3635055,149.1657145,0
-0.07,-18.13,122.24,593.659973145,-35.363507899999995,149.1657191,0
-0.06,-18.15,122.23,593.679992676,-35.363510299999994,149.16572390000002,0
-0.03,-18.17,122.23,593.700012207,-35.3635127,149.1657285,0
-0.01,-18.2,122.23,593.7199707030001,-35.363515,149.1657332,0
-0.02,-18.2,122.22,593.7399902340001,-35.3635174,149.16573780000002,0
-0.04,-18.21,122.22,593.7600097659999,-35.363519700000005,149.1657425,0
-0.07,-18.21,122.21,593.7800292969999,-35.363522100000004,149.16574719999997,0
-0.1,-18.2,122.21,593.799987793,-35.3635244,149.1657517,0
-0.11,-18.2,122.2,593.820007324,-35.36352670000001,149.1657564,0
-0.09,-18.19,122.19,593.840026855,-35.3635291,149.1657612,0
-0.05,-18.17,122.18,593.859985352,-35.3635316,149.1657659,0
-0.01,-18.16,122.17,593.8800048830001,-35.363534,149.1657704,0
0.01,-18.15,122.16,593.900024414,-35.36353629999999,149.1657751,0
0.02,-18.14,122.14,593.929992676,-35.36353870000001,149.16577990000002,0
0.01,-18.14,122.13,593.950012207,-35.3635411,149.1657845,0
0.0,-18.14,122.11,593.9699707030001,-35.3635434,149.1657892,0
-0.01,-18.15,122.1,593.9899902340001,-35.3635458,149.16579380000002,0
-0.02,-18.16,122.09,594.0100097659999,-35.3635481,149.16579850000002,0
-0.02,-18.15,122.08,594.0300292969999,-35.3635505,149.1658032,0
-0.01,-18.15,122.08,594.049987793,-35.3635528,149.1658077,0
0.01,-18.15,122.07,594.070007324,-35.363555299999994,149.1658124,0
0.04,-18.15,122.06,594.090026855,-35.36355770000001,149.1658171,0
0.06,-18.15,122.05,594.109985352,-35.36356,149.1658218,0
0.07,-18.16,122.05,594.1300048830001,-35.3635624,149.1658264,0
