Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.08,0.07,359.94,34.7400016785,49.2835704,-123.11502079999998,0
0.07,0.03,359.93,34.9599990845,49.2835704,-123.11502079999998,0
0.05,0.01,359.93,35.1800003052,49.2835704,-123.1150207,0
0.04,0.01,359.92,35.3899993896,49.2835704,-123.1150207,0
0.04,0.01,359.92,35.6100006104,49.2835704,-123.1150207,0
0.01,0.0,359.92,35.8300018311,49.2835704,-123.1150207,0
-0.01,-0.03,359.91,36.0499992371,49.2835704,-123.1150207,0
-0.05,-0.05,359.91,36.2700004578,49.2835704,-123.1150207,0
-0.08,-0.07,359.91,36.5,49.2835704,-123.1150207,0
-0.09,-0.07,359.9,36.7200012207,49.2835704,-123.1150206,0
-0.08,-0.07,359.9,36.9399986267,49.2835704,-123.1150206,0
-0.07,-0.06,359.9,37.1699981689,49.2835704,-123.1150206,0
-0.05,-0.04,359.9,37.3899993896,49.2835704,-123.1150206,0
-0.06,-0.04,359.9,37.6199989319,49.2835704,-123.1150206,0
-0.07,-0.02,359.89,37.840000152600005,49.2835704,-123.1150206,0
-0.09,0.0,359.89,38.0699996948,49.2835704,-123.1150206,0
-0.09,0.01,359.89,38.2999992371,49.2835704,-123.1150206,0
-0.07,0.03,359.89,38.5200004578,49.2835704,-123.1150206,0
-0.05,0.03,359.89,38.75,49.2835704,-123.1150206,0
-0.01,0.01,359.89,38.9799995422,49.2835704,-123.1150206,0
0.01,0.02,359.89,39.2099990845,49.2835704,-123.1150206,0
0.05,0.06,359.89,39.4399986267,49.2835706,-123.1150206,0
0.08,0.09,359.88,39.6699981689,49.2835706,-123.1150206,0
0.07,0.12,359.88,39.9000015259,49.2835706,-123.1150206,0
0.02,0.14,359.87,40.1300010681,49.2835706,-123.1150206,0
-0.01,0.14,359.87,40.3699989319,49.2835706,-123.1150206,0
-0.04,0.11,359.87,40.5999984741,49.2835706,-123.1150206,0
-0.04,0.09,359.87,40.8300018311,49.2835706,-123.1150206,0
-0.03,0.1,359.86,41.0600013733,49.2835706,-123.1150206,0
0.0,0.12,359.86,41.2999992371,49.2835706,-123.1150206,0
0.05,0.14,359.85,41.5299987793,49.2835706,-123.1150206,0
0.08,0.12,359.85,41.7599983215,49.2835706,-123.1150207,0
0.09,0.08,359.85,42.0,49.2835706,-123.1150207,0
0.05,0.05,359.84,42.2299995422,49.2835706,-123.1150207,0
0.0,0.04,359.84,42.4599990845,49.2835706,-123.1150206,0
-0.03,0.07,359.84,42.7000007629,49.2835706,-123.1150206,0
-0.05,0.09,359.84,42.9300003052,49.2835704,-123.1150206,0
-0.04,0.08,359.84,43.1699981689,49.2835704,-123.1150206,0
-0.05,0.07,359.84,43.4000015259,49.2835704,-123.1150206,0
-0.04,0.05,359.84,43.6399993896,49.2835704,-123.1150206,0
-0.02,0.04,359.83,43.86999893189999,49.2835704,-123.1150206,0
-0.01,0.04,359.83,44.1100006104,49.2835704,-123.1150206,0
-0.01,0.02,359.83,44.3499984741,49.2835704,-123.1150206,0
-0.02,-0.01,359.82,44.5800018311,49.2835704,-123.1150206,0
-0.02,-0.03,359.82,44.819999694799996,49.2835704,-123.1150206,0
-0.02,-0.05,359.82,45.0600013733,49.2835704,-123.1150206,0
-0.02,-0.05,359.81,45.2900009155,49.2835703,-123.1150206,0
-0.04,-0.04,359.81,45.5299987793,49.2835703,-123.1150206,0
-0.08,-0.03,359.8,45.7599983215,49.2835703,-123.1150206,0
-0.1,-0.02,359.8,45.9900016785,49.2835703,-123.1150206,0
-0.1,-0.01,359.8,46.2200012207,49.2835703,-123.1150205,0
-0.09,0.0,359.79,46.4500007629,49.2835703,-123.1150205,0
-0.06,0.01,359.79,46.6699981689,49.2835703,-123.1150206,0
-0.04,0.01,359.79,46.88000106810001,49.2835703,-123.1150206,0
-0.03,0.0,359.78,47.09000015260001,49.2835703,-123.1150206,0
-0.01,-0.03,359.78,47.2900009155,49.2835703,-123.1150206,0
0.0,-0.06,359.78,47.47999954220001,49.2835703,-123.1150206,0
0.01,-0.09,359.78,47.659999847399995,49.2835703,-123.1150206,0
0.01,-0.13,359.78,47.84000015260001,49.2835703,-123.1150206,0
0.04,-0.14,359.78,48.0,49.2835703,-123.1150206,0
0.06,-0.13,359.78,48.1399993896,49.2835703,-123.1150206,0
0.08,-0.1,359.77,48.2799987793,49.2835703,-123.1150206,0
0.08,-0.07,359.77,48.409999847399995,49.2835703,-123.1150206,0
0.07,-0.06,359.76,48.520000457799995,49.2835704,-123.1150206,0
0.06,-0.06,359.76,48.61999893189999,49.2835704,-123.1150206,0
0.03,-0.05,359.75,48.7099990845,49.2835704,-123.1150206,0
0.02,-0.04,359.75,48.7799987793,49.2835704,-123.1150206,0
0.0,-0.03,359.75,48.8499984741,49.2835704,-123.1150206,0
0.0,0.0,359.74,48.909999847399995,49.2835704,-123.1150206,0
0.02,0.02,359.74,48.9599990845,49.2835704,-123.1150206,0
0.1,0.0,359.74,49.0,49.2835704,-123.1150206,0
0.32,-0.19,359.74,49.0299987793,49.2835704,-123.1150206,0
0.72,-0.58,359.73,49.0600013733,49.2835704,-123.1150206,0
1.29,-1.16,359.72,49.09000015260001,49.2835706,-123.1150206,0
1.99,-1.87,359.7,49.1100006104,49.2835706,-123.1150205,0
2.74,-2.6,359.68,49.13000106810001,49.2835706,-123.11502040000002,0
3.43,-3.24,359.66,49.1500015259,49.28357070000001,-123.1150203,0
3.96,-3.74,359.66,49.159999847399995,49.2835709,-123.11502,0
4.33,-4.08,359.66,49.180000305200004,49.283571,-123.1150199,0
4.6,-4.35,359.67,49.1899986267,49.2835713,-123.1150195,0
4.85,-4.6,359.69,49.2000007629,49.2835715,-123.115019,0
5.12,-4.84,359.7,49.2099990845,49.2835719,-123.1150185,0
5.4,-5.09,359.71,49.2200012207,49.2835722,-123.1150179,0
5.66,-5.33,359.71,49.2200012207,49.2835727,-123.1150172,0
5.86,-5.53,359.72,49.22999954220001,49.2835732,-123.1150163,0
6.01,-5.66,359.73,49.2400016785,49.28357370000001,-123.1150155,0
6.11,-5.75,359.74,49.2400016785,49.2835743,-123.1150145,0
6.2,-5.82,359.74,49.25,49.283575,-123.1150135,0
6.65,-5.94,359.85,49.25,49.2835764,-123.1150112,0
7.23,-5.84,0.61,49.2599983215,49.2835771,-123.11500990000002,0
7.88,-5.83,2.68,49.2599983215,49.28357800000001,-123.1150086,0
8.27,-6.2,6.34,49.2599983215,49.2835788,-123.1150071,0
8.19,-7.04,11.5,49.2599983215,49.2835797,-123.1150055,1
7.5,-8.27,17.94,49.2599983215,49.2835806,-123.1150038,0
6.14,-9.68,25.4,49.270000457799995,49.2835814,-123.115002,0
4.08,-11.04,33.59,49.270000457799995,49.28358239999999,-123.1150001,0
1.22,-12.12,41.91,49.270000457799995,49.2835834,-123.1149981,0
-1.98,-12.7,49.48,49.270000457799995,49.2835844,-123.114996,0
-4.88,-12.82,55.52,49.270000457799995,49.2835855,-123.1149938,1
-6.91,-12.69,59.6,49.270000457799995,49.2835868,-123.1149916,0
-7.88,-12.55,61.69,49.270000457799995,49.2835881,-123.1149894,1
-7.83,-12.56,62.06,49.270000457799995,49.28358970000001,-123.1149871,1
-6.99,-12.84,61.06,49.270000457799995,49.2835911,-123.1149849,0
-5.6,-13.36,59.05,49.270000457799995,49.2835928,-123.1149825,1
-3.9,-14.02,56.35,49.270000457799995,49.2835946,-123.1149801,1
-2.07,-14.71,53.25,49.2799987793,49.2835964,-123.1149777,0
-0.32,-15.27,50.11,49.2799987793,49.2835982,-123.1149751,0
2.39,-15.77,44.92,49.2799987793,49.2836019,-123.1149697,0
3.17,-15.77,43.31,49.2799987793,49.2836038,-123.1149668,0
3.49,-15.73,42.47,49.2799987793,49.2836057,-123.1149637,0
3.4,-15.72,42.37,49.2799987793,49.2836078,-123.1149606,1
2.93,-15.77,42.88,49.2799987793,49.2836098,-123.1149573,1
2.2,-15.86,43.84,49.2799987793,49.2836116,-123.114954,1
1.37,-15.97,45.07,49.2799987793,49.2836138,-123.1149506,1
-0.24,-16.2,47.65,49.2799987793,49.2836178,-123.1149435,1
-0.81,-16.28,48.7,49.2799987793,49.28362,-123.1149399,0
-1.19,-16.31,49.48,49.2799987793,49.2836221,-123.1149362,1
-1.39,-16.35,49.95,49.2799987793,49.2836244,-123.1149325,1
-1.04,-16.51,49.64,49.2900009155,49.2836311,-123.1149212,1
-0.02,-16.64,48.08,49.2900009155,49.2836383,-123.1149095,1
0.27,-16.68,47.59,49.2900009155,49.2836408,-123.1149055,1
0.35,-16.89,47.07,49.2900009155,49.2836554,-123.1148808,0
-0.21,-17.08,47.89,49.2999992371,49.2836682,-123.1148593,1
-0.2,-17.12,47.93,49.2999992371,49.2836707,-123.1148549,1
-0.17,-17.16,47.93,49.2999992371,49.2836734,-123.1148505,0
-0.11,-17.2,47.8,49.2999992371,49.2836785,-123.1148417,1
-0.05,-17.2,47.7,49.2999992371,49.2836813,-123.1148373,1
0.0,-17.21,47.59,49.3100013733,49.2836839,-123.1148327,1
0.07,-17.25,47.48,49.3100013733,49.2836865,-123.1148284,1
0.13,-17.31,47.39,49.3100013733,49.2836893,-123.1148239,0
0.18,-17.37,47.22,49.3100013733,49.2837001,-123.1148057,0
0.14,-17.43,47.23,49.3100013733,49.2837054,-123.1147966,0
0.13,-17.57,47.27,49.319999694799996,49.283722,-123.1147688,0
0.1,-17.68,47.22,49.319999694799996,49.2837302,-123.1147548,0
0.14,-17.67,47.07,49.319999694799996,49.2837501,-123.1147216,0
0.14,-17.83,47.02,49.3300018311,49.2837613,-123.1147025,0
0.13,-17.85,47.01,49.3300018311,49.28376420000001,-123.1146977,0
0.21,-18.1,46.78,49.34000015260001,49.2838251,-123.1145956,0
0.23,-18.11,46.77,49.34000015260001,49.2838281,-123.1145907,0
0.2,-18.2,46.68,49.3499984741,49.28386939999999,-123.1145216,0
0.25,-18.28,46.64,49.3499984741,49.2838814,-123.1145017,0
0.23,-18.28,46.64,49.3600006104,49.2838844,-123.1144967,0
0.21,-18.27,46.64,49.3600006104,49.2838874,-123.1144916,0
0.2,-18.26,46.63,49.3600006104,49.2838904,-123.1144868,0
0.19,-18.24,46.63,49.3600006104,49.2838932,-123.1144818,0
0.24,-18.29,46.57,49.3600006104,49.2839473,-123.1143919,0
0.29,-18.37,46.54,49.36999893189999,49.2839684,-123.1143566,0
0.26,-18.35,46.53,49.36999893189999,49.2839714,-123.1143517,0
0.23,-18.33,46.53,49.36999893189999,49.2839745,-123.1143467,0
0.23,-18.33,46.53,49.36999893189999,49.2839775,-123.1143416,0
0.23,-18.36,46.53,49.36999893189999,49.2839805,-123.1143366,0
0.18,-18.39,46.52,49.36999893189999,49.2839865,-123.1143265,0
0.18,-18.38,46.51,49.36999893189999,49.2839894,-123.1143215,0
0.31,-18.3,46.49,49.36999893189999,49.28405,-123.1142207,0
0.33,-18.3,46.49,49.36999893189999,49.2840531,-123.11421570000002,0
0.35,-18.32,46.48,49.36999893189999,49.2840561,-123.1142106,0
0.35,-18.33,46.48,49.36999893189999,49.2840591,-123.1142056,0
0.34,-18.51,46.39,49.36999893189999,49.2841681,-123.1140236,0
0.32,-18.52,46.39,49.36999893189999,49.2841711,-123.1140186,0
0.32,-18.45,46.34,49.38000106810001,49.2842593,-123.1138717,0
0.34,-18.46,46.34,49.38000106810001,49.2842623,-123.11386670000002,0
0.35,-18.47,46.35,49.38000106810001,49.2842654,-123.1138616,0
0.36,-18.4,46.38,49.38000106810001,49.284311,-123.1137856,0
0.37,-18.38,46.38,49.38000106810001,49.284314,-123.1137805,0
0.37,-18.4,46.34,49.36999893189999,49.2843899,-123.1136537,0
0.41,-18.42,46.34,49.36999893189999,49.284393,-123.1136487,0
0.41,-18.43,46.33,49.36999893189999,49.284396,-123.1136436,0
0.22,-18.43,46.29,49.36999893189999,49.2844385,-123.1135725,1
0.23,-18.42,46.29,49.36999893189999,49.2844416,-123.1135674,1
0.27,-18.4,46.28,49.36999893189999,49.2844446,-123.11356229999998,1
0.31,-18.39,46.28,49.36999893189999,49.2844477,-123.11355729999998,1
0.34,-18.39,46.27,49.3600006104,49.2844507,-123.11355220000002,1
0.37,-18.42,46.27,49.3600006104,49.2844537,-123.1135471,1
0.4,-18.43,46.27,49.3600006104,49.2844568,-123.1135421,1
0.41,-18.43,46.27,49.3600006104,49.2844598,-123.113537,1
0.39,-18.41,46.27,49.3600006104,49.2844629,-123.113532,1
0.36,-18.39,46.27,49.3600006104,49.2844659,-123.1135269,1
0.32,-18.38,46.27,49.3600006104,49.2844689,-123.1135218,1
0.29,-18.38,46.27,49.3600006104,49.284472,-123.11351670000002,1
0.29,-18.39,46.27,49.36999893189999,49.284475,-123.1135117,0
0.3,-18.42,46.28,49.36999893189999,49.2844781,-123.1135066,0
0.3,-18.44,46.28,49.36999893189999,49.2844811,-123.11350159999998,0
0.3,-18.45,46.28,49.36999893189999,49.2844842,-123.1134965,1
0.32,-18.47,46.29,49.36999893189999,49.2844872,-123.11349140000002,1
0.33,-18.47,46.29,49.36999893189999,49.2844902,-123.1134864,1
0.33,-18.48,46.29,49.36999893189999,49.2844933,-123.1134813,1
0.32,-18.37,46.37,49.36999893189999,49.2845663,-123.1133597,0
0.32,-18.38,46.37,49.38000106810001,49.2845694,-123.11335459999998,0
0.32,-18.39,46.37,49.38000106810001,49.2845724,-123.1133496,0
0.35,-18.5,46.39,49.38000106810001,49.2846179,-123.1132736,0
0.37,-18.51,46.39,49.38000106810001,49.284621,-123.1132685,0
0.34,-18.45,46.38,49.38000106810001,49.2846514,-123.1132178,0
0.34,-18.46,46.38,49.38000106810001,49.2846544,-123.1132127,0
0.33,-18.45,46.38,49.38000106810001,49.28465739999999,-123.1132077,0
0.33,-18.4,46.35,49.3899993896,49.284697,-123.1131417,0
0.31,-18.42,46.35,49.3899993896,49.2847,-123.1131367,0
0.29,-18.44,46.35,49.3899993896,49.284703,-123.1131316,0
0.28,-18.49,46.35,49.3899993896,49.2847061,-123.1131265,0
0.28,-18.41,46.38,49.38000106810001,49.2847761,-123.1130095,0
0.35,-18.38,46.39,49.38000106810001,49.2848491,-123.1128878,0
0.28,-18.43,46.39,49.38000106810001,49.2848521,-123.1128828,0
0.2,-18.48,46.4,49.38000106810001,49.2848551,-123.1128777,0
0.14,-18.51,46.4,49.38000106810001,49.2848581,-123.1128726,0
0.15,-18.5,46.4,49.38000106810001,49.2848612,-123.1128676,0
0.22,-18.43,46.41,49.38000106810001,49.28486420000001,-123.1128625,0
0.21,-18.53,46.44,49.36999893189999,49.28493710000001,-123.1127408,0
0.17,-18.58,46.43,49.36999893189999,49.2849402,-123.1127356,0
0.18,-18.59,46.43,49.36999893189999,49.2849432,-123.1127307,0
0.24,-18.54,46.43,49.36999893189999,49.2849463,-123.1127256,0
0.17,-18.48,46.41,49.36999893189999,49.2849919,-123.11264950000002,0
0.29,-18.36,46.44,49.36999893189999,49.2850224,-123.1125988,0
0.27,-18.41,46.45,49.36999893189999,49.2850254,-123.1125937,0
0.31,-18.53,46.55,49.36999893189999,49.28506820000001,-123.1125228,0
0.31,-18.5,46.56,49.36999893189999,49.2850712,-123.1125177,0
0.27,-18.45,46.56,49.36999893189999,49.2850743,-123.1125126,0
0.23,-18.43,46.57,49.36999893189999,49.2850773,-123.1125076,0
0.21,-18.43,46.57,49.36999893189999,49.2850804,-123.1125025,0
0.21,-18.35,46.62,49.38000106810001,49.2851534,-123.1123808,0
0.29,-18.32,46.62,49.38000106810001,49.2851564,-123.1123757,0
0.36,-18.34,46.62,49.38000106810001,49.2851594,-123.1123706,0
0.4,-18.39,46.62,49.38000106810001,49.2851625,-123.1123656,0
0.19,-18.52,46.64,49.38000106810001,49.285208,-123.1122895,0
0.27,-18.43,46.62,49.38000106810001,49.2852413,-123.1122338,0
0.35,-18.38,46.62,49.38000106810001,49.2852443,-123.1122287,0
0.38,-18.36,46.62,49.38000106810001,49.2852474,-123.1122236,0
0.39,-18.37,46.62,49.38000106810001,49.2852504,-123.1122186,0
0.31,-18.4,46.67,49.38000106810001,49.2852838,-123.1121627,0
0.47,-18.42,46.66,49.38000106810001,49.285293,-123.1121475,0
0.31,-18.38,46.63,49.38000106810001,49.2853264,-123.1120916,0
0.25,-18.4,46.63,49.38000106810001,49.2853294,-123.1120865,0
0.21,-18.47,46.64,49.3899993896,49.2853659,-123.1120257,0
0.15,-18.55,46.72,49.38000106810001,49.2854541,-123.1118785,0
0.12,-18.54,46.72,49.38000106810001,49.2854571,-123.11187350000002,0
0.23,-18.45,46.76,49.38000106810001,49.2855392,-123.1117366,0
0.19,-18.44,46.76,49.38000106810001,49.2855424,-123.1117315,0
0.19,-18.43,46.79,49.38000106810001,49.285582,-123.1116656,0
0.12,-18.44,46.81,49.38000106810001,49.2856245,-123.1115946,0
0.21,-18.56,46.86,49.38000106810001,49.28566710000001,-123.1115236,0
0.19,-18.56,46.86,49.38000106810001,49.28567020000001,-123.1115185,0
0.1,-18.45,46.92,49.38000106810001,49.28573710000001,-123.11140659999998,0
0.14,-18.41,46.88,49.36999893189999,49.2858219,-123.1112646,0
0.43,-18.63,46.88,49.36999893189999,49.285828,-123.1112545,0
0.34,-18.67,46.87,49.36999893189999,49.2858614,-123.1111987,0
0.29,-18.6,46.87,49.36999893189999,49.2858644,-123.1111936,0
0.0,-18.22,46.92,49.38000106810001,49.2859103,-123.1111176,0
0.2,-18.37,46.92,49.38000106810001,49.2859133,-123.1111125,0
0.33,-18.58,46.92,49.38000106810001,49.2859162,-123.1111075,0
0.04,-18.02,47.01,49.3899993896,49.2859924,-123.1109807,0
0.12,-18.6,47.06,49.3899993896,49.28604110000001,-123.1108997,0
0.16,-18.26,47.07,49.3899993896,49.286044200000006,-123.1108946,0
0.13,-19.01,47.11,49.38000106810001,49.2861263,-123.1107577,0
0.05,-18.87,47.11,49.38000106810001,49.28612929999999,-123.11075259999998,0
0.18,-13.32,47.31,49.36999893189999,49.28625529999999,-123.1105419,1
0.18,-11.77,47.41,49.36999893189999,49.2862633,-123.1105285,0
0.17,-11.26,47.45,49.36999893189999,49.286266,-123.1105241,1
0.15,-10.69,47.49,49.36999893189999,49.2862685,-123.1105199,1
0.18,-9.39,47.58,49.36999893189999,49.2862734,-123.1105116,0
0.23,-8.19,47.7,49.36999893189999,49.2862779,-123.1105038,1
0.26,-7.64,47.77,49.36999893189999,49.2862802,-123.1104999,1
0.27,-7.12,47.84,49.36999893189999,49.2862824,-123.1104963,1
0.26,-6.59,47.92,49.36999893189999,49.2862845,-123.1104927,1
0.23,-6.02,48.01,49.36999893189999,49.2862864,-123.1104893,1
0.21,-5.45,48.1,49.36999893189999,49.2862885,-123.110486,0
0.22,-4.87,48.2,49.36999893189999,49.2862903,-123.1104827,0
0.23,-4.26,48.31,49.36999893189999,49.2862921,-123.1104796,0
0.25,-3.63,48.43,49.36999893189999,49.2862938,-123.1104767,0
0.25,-2.99,48.56,49.36999893189999,49.2862954,-123.1104738,0
0.24,-2.33,48.7,49.36999893189999,49.2862971,-123.11047109999998,1
0.24,-1.62,48.87,49.36999893189999,49.2862985,-123.1104685,1
0.25,-0.85,49.06,49.36999893189999,49.2863,-123.110466,0
0.26,-0.03,49.26,49.38000106810001,49.2863013,-123.1104637,0
0.26,1.84,49.62,49.38000106810001,49.2863037,-123.1104594,1
0.28,4.02,49.79,49.38000106810001,49.2863057,-123.1104558,1
0.28,4.78,49.8,49.38000106810001,49.2863065,-123.1104543,1
0.25,5.17,49.77,49.38000106810001,49.2863074,-123.1104529,1
0.19,5.24,49.7,49.38000106810001,49.286308,-123.1104517,1
0.15,5.11,49.61,49.38000106810001,49.2863086,-123.1104507,1
0.11,4.9,49.52,49.38000106810001,49.2863089,-123.11044979999998,1
0.08,4.74,49.43,49.38000106810001,49.2863094,-123.110449,1
0.02,4.75,49.35,49.38000106810001,49.2863096,-123.11044840000002,1
-0.05,5.03,49.3,49.38000106810001,49.28631,-123.1104479,1
-0.12,5.51,49.26,49.38000106810001,49.2863101,-123.1104476,1
-0.2,6.08,49.25,49.38000106810001,49.2863102,-123.1104473,1
-0.29,6.62,49.25,49.38000106810001,49.2863104,-123.1104472,1
-0.39,7.08,49.26,49.38000106810001,49.2863104,-123.1104472,1
-0.46,7.45,49.29,49.38000106810001,49.2863102,-123.1104473,1
-0.5,7.76,49.32,49.38000106810001,49.28631,-123.1104476,1
-0.55,8.04,49.35,49.38000106810001,49.2863099,-123.110448,1
-0.59,8.31,49.38,49.38000106810001,49.2863096,-123.1104485,1
-0.62,8.51,49.41,49.38000106810001,49.2863094,-123.1104491,1
-0.65,8.64,49.42,49.38000106810001,49.2863089,-123.11044979999998,1
-0.71,8.71,49.43,49.38000106810001,49.2863086,-123.1104507,1
-0.78,8.75,49.43,49.38000106810001,49.2863081,-123.1104517,1
-0.83,8.81,49.43,49.38000106810001,49.2863076,-123.1104527,1
-0.67,8.91,49.3,49.38000106810001,49.286307,-123.1104539,1
-0.21,9.08,48.54,49.38000106810001,49.2863064,-123.11045520000002,1
0.18,9.74,42.8,49.38000106810001,49.28630510000001,-123.1104579,0
-0.52,10.07,37.57,49.38000106810001,49.2863043,-123.1104594,1
-1.87,10.21,31.04,49.36999893189999,49.2863034,-123.11046100000002,1
-3.74,10.0,23.53,49.36999893189999,49.28630250000001,-123.1104626,1
-5.91,9.35,15.36,49.36999893189999,49.2863015,-123.1104642,0
-8.1,8.23,6.84,49.36999893189999,49.2863004,-123.110466,0
-10.08,6.7,358.25,49.38000106810001,49.2862995,-123.1104678,1
-11.64,4.88,349.84,49.38000106810001,49.2862984,-123.1104698,1
-12.74,2.94,341.8,49.38000106810001,49.2862972,-123.1104719,0
-13.4,1.03,334.24,49.38000106810001,49.2862961,-123.1104741,1
-13.73,-0.76,327.22,49.38000106810001,49.2862948,-123.1104764,1
-13.85,-2.36,320.74,49.38000106810001,49.2862936,-123.1104789,1
-13.82,-3.78,314.74,49.38000106810001,49.2862924,-123.1104815,1
-13.72,-5.0,309.12,49.38000106810001,49.2862911,-123.1104841,1
-13.55,-6.09,303.78,49.38000106810001,49.2862898,-123.1104871,1
-13.27,-7.11,298.62,49.38000106810001,49.2862885,-123.11048999999998,0
-12.86,-8.09,293.5,49.38000106810001,49.286287,-123.1104931,1
-12.33,-9.08,288.33,49.38000106810001,49.2862856,-123.1104962,1
-11.65,-10.12,282.99,49.38000106810001,49.2862842,-123.11049950000002,1
-10.79,-11.22,277.51,49.38000106810001,49.2862826,-123.1105028,1
-9.72,-12.35,271.82,49.38000106810001,49.286281,-123.1105063,1
-8.44,-13.43,265.9,49.38000106810001,49.2862794,-123.1105097,1
-6.97,-14.37,259.77,49.38000106810001,49.2862778,-123.1105133,1
-5.31,-15.13,253.49,49.38000106810001,49.286276,-123.1105169,1
-3.51,-15.69,247.12,49.38000106810001,49.2862743,-123.1105207,1
-1.58,-16.05,240.73,49.38000106810001,49.2862725,-123.1105244,1
0.72,-16.21,234.56,49.38000106810001,49.2862707,-123.1105283,1
3.25,-16.1,229.17,49.38000106810001,49.286269,-123.1105322,1
5.52,-15.76,225.06,49.38000106810001,49.28626720000001,-123.1105362,1
7.08,-15.36,222.47,49.38000106810001,49.2862654,-123.1105403,1
7.73,-15.08,221.37,49.38000106810001,49.2862636,-123.1105446,1
7.45,-15.02,221.53,49.38000106810001,49.2862618,-123.1105489,1
6.39,-15.2,222.69,49.38000106810001,49.28626,-123.1105533,1
