Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.0,0.03,359.93,34.8899993896,49.28357020000001,-123.1150203,0
0.0,0.01,359.92,35.0999984741,49.28357020000001,-123.1150203,0
-0.01,0.0,359.92,35.3199996948,49.28357020000001,-123.1150203,0
-0.02,-0.01,359.92,35.5400009155,49.28357020000001,-123.1150203,0
-0.02,-0.01,359.92,35.7599983215,49.28357020000001,-123.1150203,0
-0.02,0.0,359.92,35.9799995422,49.28357020000001,-123.1150203,0
-0.03,-0.01,359.92,36.2000007629,49.28357020000001,-123.1150203,0
-0.06,-0.04,359.91,36.4199981689,49.28357020000001,-123.1150203,0
-0.09,-0.07,359.91,36.6399993896,49.28357020000001,-123.1150203,0
-0.12,-0.08,359.91,36.8699989319,49.28357020000001,-123.1150203,0
-0.11,-0.08,359.91,37.090000152600005,49.28357020000001,-123.1150203,0
-0.1,-0.07,359.9,37.3199996948,49.28357020000001,-123.1150203,0
-0.08,-0.04,359.9,37.5400009155,49.28357020000001,-123.1150203,0
-0.06,-0.03,359.9,37.7700004578,49.28357020000001,-123.1150203,0
-0.06,-0.03,359.89,37.9900016785,49.28357020000001,-123.1150203,0
-0.07,-0.02,359.89,38.2200012207,49.28357020000001,-123.1150203,0
-0.09,-0.01,359.89,38.4500007629,49.28357020000001,-123.1150203,0
-0.09,0.0,359.88,38.6800003052,49.28357020000001,-123.1150203,0
-0.08,0.02,359.88,38.909999847399995,49.28357020000001,-123.1150203,0
-0.05,0.02,359.88,39.1300010681,49.28357020000001,-123.1150203,0
-0.02,0.02,359.88,39.3600006104,49.2835703,-123.1150203,0
0.01,0.04,359.88,39.590000152600005,49.2835703,-123.11502040000002,0
0.05,0.07,359.88,39.8300018311,49.2835703,-123.11502040000002,0
0.09,0.09,359.88,40.0600013733,49.2835703,-123.11502040000002,0
0.08,0.11,359.88,40.2900009155,49.2835703,-123.11502040000002,0
0.03,0.13,359.87,40.5200004578,49.2835703,-123.11502040000002,0
0.0,0.14,359.87,40.75,49.2835703,-123.11502040000002,0
-0.03,0.12,359.86,40.9900016785,49.2835703,-123.11502040000002,0
-0.04,0.1,359.86,41.2200012207,49.2835703,-123.11502040000002,0
-0.03,0.1,359.86,41.4500007629,49.2835703,-123.11502040000002,0
0.0,0.11,359.85,41.6899986267,49.2835703,-123.11502040000002,0
0.06,0.12,359.84,41.9199981689,49.2835703,-123.11502040000002,0
0.09,0.09,359.84,42.1500015259,49.2835703,-123.1150205,0
0.09,0.04,359.84,42.3899993896,49.2835703,-123.1150205,0
0.05,0.01,359.83,42.6199989319,49.2835703,-123.1150205,0
0.0,0.0,359.83,42.8600006104,49.2835703,-123.1150205,0
-0.04,0.03,359.83,43.09000015260001,49.2835703,-123.1150205,0
-0.06,0.05,359.83,43.3300018311,49.2835703,-123.11502040000002,0
-0.05,0.04,359.83,43.5600013733,49.2835703,-123.11502040000002,0
-0.06,0.03,359.83,43.7999992371,49.2835703,-123.11502040000002,0
-0.04,0.02,359.83,44.0299987793,49.2835703,-123.11502040000002,0
-0.02,0.02,359.83,44.270000457799995,49.2835703,-123.11502040000002,0
0.0,0.02,359.83,44.5,49.2835703,-123.11502040000002,0
-0.01,0.02,359.83,44.7400016785,49.28357020000001,-123.11502040000002,0
-0.02,0.0,359.82,44.97999954220001,49.28357020000001,-123.11502040000002,0
-0.03,-0.02,359.82,45.2099990845,49.28357020000001,-123.11502040000002,0
-0.03,-0.02,359.81,45.4500007629,49.28357020000001,-123.11502040000002,0
-0.04,-0.02,359.81,45.680000305200004,49.28357020000001,-123.11502040000002,0
-0.05,0.0,359.8,45.9199981689,49.28357020000001,-123.11502040000002,0
-0.08,0.0,359.8,46.1500015259,49.28357020000001,-123.11502040000002,0
-0.1,0.0,359.8,46.36999893189999,49.28357020000001,-123.11502040000002,0
-0.11,0.01,359.79,46.59000015260001,49.28357020000001,-123.11502040000002,0
-0.09,0.03,359.79,46.8100013733,49.28357020000001,-123.11502040000002,0
-0.07,0.04,359.79,47.020000457799995,49.28357020000001,-123.11502040000002,0
-0.05,0.04,359.79,47.2200012207,49.28357020000001,-123.11502040000002,0
-0.04,0.02,359.78,47.4199981689,49.28357020000001,-123.11502040000002,0
-0.03,0.0,359.78,47.5999984741,49.28357020000001,-123.11502040000002,0
-0.02,-0.03,359.78,47.7799987793,49.28357020000001,-123.11502040000002,0
-0.02,-0.07,359.77,47.9399986267,49.28357020000001,-123.11502040000002,0
-0.02,-0.09,359.77,48.0999984741,49.28357020000001,-123.11502040000002,0
0.0,-0.08,359.77,48.2400016785,49.28357020000001,-123.1150205,0
0.04,-0.07,359.77,48.3600006104,49.28357020000001,-123.1150205,0
0.07,-0.04,359.77,48.47999954220001,49.28357020000001,-123.1150205,0
0.08,-0.02,359.76,48.5800018311,49.28357020000001,-123.1150205,0
0.08,0.0,359.76,48.680000305200004,49.28357020000001,-123.1150205,0
0.07,-0.01,359.75,48.7599983215,49.28357020000001,-123.1150205,0
0.04,-0.02,359.75,48.8300018311,49.28357020000001,-123.1150205,0
0.02,-0.01,359.74,48.8899993896,49.28357020000001,-123.1150205,0
0.01,0.0,359.74,48.9399986267,49.28357020000001,-123.1150205,0
0.0,0.0,359.74,48.97999954220001,49.28357020000001,-123.1150205,0
0.07,-0.01,359.74,49.020000457799995,49.28357020000001,-123.1150205,0
0.3,-0.19,359.73,49.0499992371,49.28357020000001,-123.1150205,0
0.72,-0.58,359.73,49.0800018311,49.28357020000001,-123.1150205,0
1.3,-1.15,359.72,49.1100006104,49.28357020000001,-123.1150205,0
2.0,-1.85,359.7,49.13000106810001,49.2835703,-123.11502040000002,0
2.75,-2.59,359.68,49.1399993896,49.2835703,-123.1150203,0
3.42,-3.22,359.67,49.159999847399995,49.2835703,-123.1150202,0
3.96,-3.73,359.66,49.1699981689,49.2835706,-123.11502,0
4.35,-4.09,359.66,49.1899986267,49.28357070000001,-123.11501979999998,0
4.63,-4.36,359.67,49.2000007629,49.2835709,-123.1150194,0
4.87,-4.61,359.68,49.2099990845,49.2835712,-123.115019,0
5.13,-4.88,359.69,49.2099990845,49.2835715,-123.1150184,0
5.43,-5.16,359.7,49.2200012207,49.2835719,-123.1150178,0
5.69,-5.39,359.71,49.22999954220001,49.2835724,-123.1150171,0
5.89,-5.58,359.72,49.22999954220001,49.2835728,-123.1150163,0
6.02,-5.72,359.73,49.2400016785,49.28357329999999,-123.1150154,0
6.11,-5.8,359.74,49.2400016785,49.2835739,-123.1150145,0
6.19,-5.87,359.74,49.25,49.2835745,-123.1150134,0
6.29,-5.96,359.74,49.25,49.2835752,-123.1150123,0
6.6,-5.96,359.87,49.2599983215,49.2835761,-123.1150111,0
7.19,-5.86,0.68,49.2599983215,49.2835768,-123.1150098,0
7.86,-5.86,2.82,49.2599983215,49.2835776,-123.1150084,0
8.27,-6.25,6.56,49.2599983215,49.2835785,-123.115007,0
8.18,-7.08,11.8,49.2599983215,49.2835794,-123.1150054,0
7.45,-8.29,18.3,49.270000457799995,49.2835802,-123.1150038,0
6.06,-9.7,25.8,49.270000457799995,49.2835812,-123.115002,0
3.95,-11.07,34.0,49.270000457799995,49.283582,-123.115,0
1.05,-12.13,42.29,49.270000457799995,49.2835831,-123.114998,0
-2.16,-12.69,49.8,49.270000457799995,49.2835842,-123.1149959,0
-5.02,-12.8,55.74,49.270000457799995,49.28358529999999,-123.1149938,0
-6.98,-12.67,59.7,49.270000457799995,49.28358660000001,-123.1149916,0
-7.87,-12.55,61.7,49.270000457799995,49.28358789999999,-123.1149894,0
-7.77,-12.6,61.99,49.270000457799995,49.2835893,-123.1149871,0
-6.9,-12.89,60.94,49.270000457799995,49.2835909,-123.1149847,0
-5.5,-13.42,58.89,49.270000457799995,49.28359260000001,-123.1149825,0
-3.79,-14.08,56.17,49.270000457799995,49.2835943,-123.1149801,0
-1.97,-14.74,53.06,49.2799987793,49.283596,-123.1149776,0
-0.23,-15.28,49.94,49.2799987793,49.2835978,-123.1149751,0
1.28,-15.63,47.1,49.2799987793,49.2835998,-123.1149724,0
2.44,-15.77,44.81,49.2799987793,49.28360170000001,-123.1149696,0
3.17,-15.78,43.24,49.2799987793,49.2836036,-123.1149667,0
3.46,-15.73,42.45,49.2799987793,49.2836055,-123.1149637,0
3.33,-15.71,42.38,49.2799987793,49.2836074,-123.1149605,0
2.87,-15.76,42.92,49.2799987793,49.2836095,-123.1149573,0
2.15,-15.88,43.89,49.2799987793,49.2836115,-123.11495390000002,0
1.31,-16.01,45.13,49.2799987793,49.2836135,-123.1149505,0
0.48,-16.13,46.45,49.2799987793,49.28361560000001,-123.114947,0
-0.27,-16.23,47.69,49.2799987793,49.2836177,-123.11494340000002,0
-0.85,-16.31,48.74,49.2799987793,49.2836197,-123.1149397,0
-1.23,-16.34,49.5,49.2799987793,49.283622,-123.1149361,0
-1.39,-16.36,49.95,49.2799987793,49.28362420000001,-123.1149324,0
-1.39,-16.38,50.09,49.2799987793,49.2836263,-123.1149287,0
-1.25,-16.42,49.96,49.2900009155,49.2836287,-123.1149249,0
-1.0,-16.49,49.62,49.2900009155,49.283631,-123.1149211,0
-0.69,-16.55,49.13,49.2900009155,49.2836334,-123.1149172,0
-0.34,-16.61,48.59,49.2900009155,49.28363570000001,-123.1149133,0
-0.02,-16.66,48.05,49.2900009155,49.2836381,-123.1149093,0
0.26,-16.69,47.57,49.2900009155,49.2836405,-123.1149054,0
0.48,-16.71,47.2,49.2900009155,49.283643,-123.1149014,0
0.62,-16.74,46.95,49.2900009155,49.2836454,-123.1148973,0
0.66,-16.77,46.83,49.2900009155,49.2836479,-123.1148932,0
0.62,-16.79,46.83,49.2900009155,49.2836503,-123.11488909999998,0
0.5,-16.84,46.92,49.2900009155,49.2836528,-123.11488490000002,0
0.36,-16.89,47.08,49.2900009155,49.28365529999999,-123.1148807,0
0.19,-16.94,47.27,49.2900009155,49.2836578,-123.1148764,0
0.02,-16.97,47.47,49.2999992371,49.2836603,-123.1148721,0
-0.11,-17.0,47.65,49.2999992371,49.2836628,-123.1148678,0
-0.21,-17.04,47.8,49.2999992371,49.2836653,-123.1148635,0
-0.26,-17.08,47.9,49.2999992371,49.283668,-123.1148592,0
-0.25,-17.12,47.94,49.2999992371,49.2836706,-123.1148548,0
-0.2,-17.16,47.93,49.2999992371,49.2836731,-123.1148504,0
-0.14,-17.19,47.88,49.2999992371,49.2836758,-123.114846,0
-0.1,-17.2,47.79,49.2999992371,49.2836784,-123.1148416,0
-0.05,-17.21,47.69,49.2999992371,49.283681,-123.1148372,0
0.0,-17.22,47.57,49.3100013733,49.28368370000001,-123.1148327,0
0.06,-17.24,47.47,49.3100013733,49.2836864,-123.1148283,0
0.14,-17.27,47.37,49.3100013733,49.283689,-123.1148238,0
0.2,-17.33,47.3,49.3100013733,49.2836917,-123.1148193,0
0.24,-17.37,47.24,49.3100013733,49.2836944,-123.1148147,0
0.25,-17.36,47.21,49.3100013733,49.2836972,-123.1148102,0
0.23,-17.35,47.2,49.3100013733,49.2836998,-123.11480559999998,0
0.19,-17.38,47.21,49.3100013733,49.2837026,-123.114801,0
0.15,-17.41,47.23,49.3100013733,49.2837053,-123.1147965,0
0.11,-17.44,47.26,49.3100013733,49.283708,-123.1147919,0
0.09,-17.46,47.28,49.3100013733,49.2837107,-123.1147873,0
0.08,-17.49,47.3,49.3100013733,49.2837135,-123.11478259999998,0
0.08,-17.51,47.32,49.319999694799996,49.2837162,-123.114778,0
0.08,-17.53,47.32,49.319999694799996,49.283719,-123.1147733,0
0.1,-17.56,47.32,49.319999694799996,49.2837217,-123.11476869999998,0
0.1,-17.59,47.3,49.319999694799996,49.283724600000006,-123.114764,0
0.08,-17.63,47.27,49.319999694799996,49.2837273,-123.1147593,0
0.08,-17.67,47.24,49.319999694799996,49.28373010000001,-123.1147547,0
0.11,-17.71,47.21,49.319999694799996,49.2837328,-123.11475,0
0.14,-17.71,47.17,49.319999694799996,49.2837357,-123.1147453,0
0.17,-17.7,47.14,49.319999694799996,49.2837386,-123.1147405,0
0.17,-17.68,47.11,49.319999694799996,49.2837413,-123.1147358,0
0.16,-17.67,47.09,49.319999694799996,49.2837442,-123.1147311,0
0.16,-17.65,47.07,49.319999694799996,49.283747,-123.1147263,0
0.16,-17.67,47.05,49.319999694799996,49.2837498,-123.11472140000002,0
0.16,-17.7,47.03,49.319999694799996,49.2837527,-123.11471670000002,0
0.16,-17.74,47.02,49.319999694799996,49.2837555,-123.114712,0
0.15,-17.79,47.02,49.3300018311,49.2837583,-123.1147072,0
0.15,-17.83,47.01,49.3300018311,49.2837612,-123.1147024,0
0.14,-17.85,47.01,49.3300018311,49.2837641,-123.1146976,0
0.13,-17.87,47.0,49.3300018311,49.283767,-123.1146928,0
0.14,-17.87,47.0,49.3300018311,49.28376970000001,-123.114688,0
0.16,-17.87,46.99,49.3300018311,49.2837727,-123.1146831,0
0.17,-17.89,46.98,49.3300018311,49.2837756,-123.1146783,0
0.17,-17.91,46.97,49.3300018311,49.2837783,-123.1146735,0
0.18,-17.9,46.95,49.3300018311,49.2837813,-123.1146687,0
0.18,-17.9,46.94,49.3300018311,49.2837842,-123.1146638,0
0.17,-17.92,46.92,49.3300018311,49.28378710000001,-123.114659,0
0.14,-17.96,46.91,49.3300018311,49.2837899,-123.1146541,0
0.13,-17.96,46.89,49.3300018311,49.28379279999999,-123.1146493,0
0.14,-17.95,46.88,49.3300018311,49.2837958,-123.11464440000002,0
0.16,-17.93,46.86,49.3300018311,49.28379870000001,-123.1146395,0
0.17,-17.94,46.85,49.34000015260001,49.2838015,-123.1146347,0
0.17,-17.97,46.83,49.34000015260001,49.2838044,-123.1146298,0
0.14,-17.99,46.82,49.34000015260001,49.28380739999999,-123.1146249,0
0.13,-18.01,46.81,49.34000015260001,49.2838104,-123.1146199,0
0.13,-18.04,46.8,49.34000015260001,49.2838133,-123.11461509999998,0
0.14,-18.05,46.79,49.34000015260001,49.2838161,-123.1146102,0
0.17,-18.06,46.78,49.34000015260001,49.2838191,-123.1146053,0
0.18,-18.07,46.78,49.34000015260001,49.283822,-123.1146004,0
0.19,-18.08,46.77,49.34000015260001,49.283825,-123.1145955,0
0.2,-18.1,46.76,49.34000015260001,49.283828,-123.1145906,0
0.23,-18.11,46.76,49.34000015260001,49.2838309,-123.1145857,0
0.26,-18.13,46.76,49.34000015260001,49.2838339,-123.1145808,0
0.26,-18.13,46.75,49.3499984741,49.2838367,-123.1145758,0
0.23,-18.13,46.75,49.3499984741,49.2838396,-123.1145709,0
0.2,-18.15,46.74,49.3499984741,49.2838427,-123.114566,0
0.17,-18.17,46.74,49.3499984741,49.2838456,-123.1145611,0
0.15,-18.18,46.73,49.3499984741,49.283848600000006,-123.1145561,0
0.15,-18.18,46.73,49.3499984741,49.2838516,-123.1145512,0
0.16,-18.16,46.72,49.3499984741,49.2838544,-123.1145462,0
0.16,-18.16,46.71,49.3499984741,49.2838574,-123.1145413,0
0.15,-18.17,46.7,49.3499984741,49.28386029999999,-123.11453629999998,0
0.14,-18.2,46.69,49.3499984741,49.2838634,-123.1145314,0
0.16,-18.2,46.68,49.3499984741,49.2838664,-123.1145264,0
0.19,-18.19,46.67,49.3499984741,49.2838693,-123.1145215,0
0.2,-18.2,46.66,49.3499984741,49.2838723,-123.1145165,0
0.22,-18.22,46.65,49.3499984741,49.2838753,-123.1145115,0
0.24,-18.24,46.64,49.3499984741,49.2838783,-123.11450659999998,0
0.25,-18.26,46.64,49.3499984741,49.2838811,-123.11450159999998,0
0.26,-18.28,46.63,49.3600006104,49.2838841,-123.1144966,0
0.24,-18.29,46.63,49.3600006104,49.2838871,-123.1144916,0
0.22,-18.29,46.62,49.3600006104,49.2838901,-123.1144867,0
0.21,-18.28,46.62,49.3600006104,49.28389310000001,-123.1144817,0
0.2,-18.26,46.62,49.3600006104,49.2838961,-123.1144768,0
0.2,-18.25,46.62,49.3600006104,49.283899100000006,-123.1144718,0
0.22,-18.26,46.62,49.3600006104,49.2839021,-123.1144668,0
0.26,-18.28,46.61,49.3600006104,49.28390510000001,-123.1144618,0
0.28,-18.29,46.61,49.3600006104,49.2839081,-123.1144569,0
0.28,-18.31,46.61,49.3600006104,49.28391110000001,-123.1144519,0
0.27,-18.32,46.6,49.3600006104,49.283914,-123.1144469,0
0.26,-18.32,46.6,49.3600006104,49.283917,-123.1144419,0
0.25,-18.33,46.6,49.3600006104,49.28392,-123.1144369,0
0.24,-18.35,46.6,49.3600006104,49.283923,-123.1144319,0
0.23,-18.37,46.59,49.3600006104,49.283926,-123.1144269,0
0.23,-18.38,46.59,49.3600006104,49.283929,-123.1144219,0
0.24,-18.38,46.59,49.3600006104,49.2839321,-123.1144169,0
0.27,-18.37,46.59,49.3600006104,49.2839351,-123.1144119,0
0.29,-18.35,46.59,49.3600006104,49.2839381,-123.11440690000002,0
0.29,-18.33,46.58,49.3600006104,49.2839411,-123.1144019,0
0.28,-18.31,46.58,49.3600006104,49.2839441,-123.1143968,0
0.26,-18.3,46.58,49.3600006104,49.2839471,-123.1143918,0
0.25,-18.29,46.58,49.3600006104,49.2839501,-123.1143868,0
0.24,-18.29,46.57,49.3600006104,49.2839532,-123.1143818,0
0.23,-18.29,46.57,49.3600006104,49.28395620000001,-123.1143767,0
0.22,-18.31,46.56,49.3600006104,49.2839592,-123.1143717,0
0.24,-18.34,46.56,49.3600006104,49.28396220000001,-123.11436670000002,0
0.27,-18.36,46.56,49.3600006104,49.2839652,-123.1143617,0
0.29,-18.37,46.55,49.3600006104,49.2839681,-123.1143566,0
0.28,-18.37,46.55,49.36999893189999,49.2839711,-123.11435159999998,0
0.25,-18.35,46.54,49.36999893189999,49.2839742,-123.1143466,0
0.23,-18.33,46.54,49.36999893189999,49.2839772,-123.1143416,0
0.23,-18.33,46.53,49.36999893189999,49.2839802,-123.1143365,0
0.23,-18.36,46.53,49.36999893189999,49.28398320000001,-123.1143315,0
0.2,-18.39,46.53,49.36999893189999,49.2839862,-123.1143265,0
0.18,-18.39,46.52,49.36999893189999,49.28398920000001,-123.1143215,0
0.18,-18.38,46.52,49.36999893189999,49.2839923,-123.1143164,0
0.2,-18.36,46.52,49.36999893189999,49.2839953,-123.1143114,0
0.22,-18.33,46.51,49.36999893189999,49.28399829999999,-123.1143063,0
0.24,-18.28,46.51,49.36999893189999,49.2840014,-123.1143013,0
0.27,-18.25,46.5,49.36999893189999,49.2840044,-123.1142962,0
0.29,-18.25,46.5,49.36999893189999,49.2840075,-123.1142912,0
0.31,-18.28,46.5,49.36999893189999,49.2840105,-123.1142862,0
0.32,-18.31,46.5,49.36999893189999,49.2840135,-123.1142811,0
0.32,-18.33,46.5,49.36999893189999,49.2840166,-123.1142761,0
0.32,-18.37,46.5,49.36999893189999,49.2840196,-123.1142711,0
0.32,-18.39,46.5,49.36999893189999,49.2840226,-123.11426609999998,0
0.31,-18.38,46.5,49.36999893189999,49.2840257,-123.114261,0
0.29,-18.36,46.51,49.36999893189999,49.2840287,-123.114256,0
0.29,-18.35,46.51,49.36999893189999,49.28403170000001,-123.1142508,0
0.31,-18.35,46.5,49.36999893189999,49.2840347,-123.1142459,0
0.33,-18.37,46.5,49.36999893189999,49.2840378,-123.1142409,0
0.33,-18.38,46.49,49.36999893189999,49.2840408,-123.1142358,0
0.3,-18.37,46.49,49.36999893189999,49.2840438,-123.1142308,0
0.27,-18.36,46.48,49.36999893189999,49.2840468,-123.1142257,0
0.27,-18.33,46.48,49.36999893189999,49.2840499,-123.1142207,0
0.3,-18.32,46.47,49.36999893189999,49.2840529,-123.1142156,0
0.32,-18.32,46.47,49.36999893189999,49.2840559,-123.1142106,0
0.33,-18.34,46.47,49.36999893189999,49.2840589,-123.1142055,0
0.34,-18.35,46.47,49.36999893189999,49.284062,-123.1142005,0
0.34,-18.35,46.46,49.36999893189999,49.28406500000001,-123.1141954,0
0.35,-18.35,46.46,49.36999893189999,49.284068100000006,-123.1141904,0
0.35,-18.35,46.46,49.36999893189999,49.2840711,-123.1141853,0
0.35,-18.34,46.46,49.36999893189999,49.28407410000001,-123.1141803,0
0.36,-18.34,46.46,49.36999893189999,49.2840771,-123.1141752,0
0.37,-18.35,46.46,49.36999893189999,49.28408020000001,-123.1141702,0
0.38,-18.38,46.46,49.36999893189999,49.28408320000001,-123.11416509999998,0
0.37,-18.41,46.46,49.36999893189999,49.2840862,-123.1141601,0
0.35,-18.42,46.46,49.36999893189999,49.2840891,-123.1141551,0
0.31,-18.43,46.46,49.36999893189999,49.2840921,-123.11415,0
0.3,-18.42,46.46,49.36999893189999,49.2840953,-123.114145,0
0.31,-18.43,46.46,49.36999893189999,49.2840982,-123.1141399,0
0.32,-18.43,46.46,49.36999893189999,49.2841012,-123.1141349,0
0.33,-18.43,46.46,49.36999893189999,49.2841042,-123.1141298,0
0.34,-18.42,46.45,49.36999893189999,49.2841073,-123.11412479999998,0
0.35,-18.41,46.45,49.36999893189999,49.2841103,-123.1141197,0
0.35,-18.4,46.45,49.36999893189999,49.2841133,-123.1141146,0
0.33,-18.41,46.44,49.36999893189999,49.2841163,-123.1141096,0
0.31,-18.42,46.44,49.36999893189999,49.2841194,-123.1141046,0
0.28,-18.42,46.43,49.36999893189999,49.2841224,-123.1140995,0
0.27,-18.42,46.43,49.36999893189999,49.2841255,-123.1140944,0
0.26,-18.42,46.42,49.36999893189999,49.2841285,-123.1140893,0
0.27,-18.42,46.42,49.36999893189999,49.2841315,-123.1140842,0
0.29,-18.42,46.41,49.36999893189999,49.2841345,-123.1140792,0
0.3,-18.42,46.41,49.36999893189999,49.2841376,-123.1140742,0
0.3,-18.43,46.41,49.36999893189999,49.2841406,-123.11406909999998,0
0.28,-18.42,46.4,49.36999893189999,49.2841436,-123.11406409999998,0
0.28,-18.42,46.4,49.36999893189999,49.2841467,-123.114059,0
0.29,-18.44,46.39,49.36999893189999,49.2841497,-123.114054,0
0.33,-18.45,46.39,49.36999893189999,49.2841528,-123.1140489,0
0.36,-18.44,46.39,49.36999893189999,49.28415579999999,-123.1140438,0
0.39,-18.42,46.38,49.36999893189999,49.2841588,-123.1140388,0
0.39,-18.41,46.38,49.36999893189999,49.2841619,-123.1140337,0
0.37,-18.43,46.38,49.36999893189999,49.2841649,-123.1140287,0
0.34,-18.48,46.38,49.36999893189999,49.284168,-123.1140236,0
0.32,-18.52,46.38,49.36999893189999,49.284171,-123.1140186,0
0.31,-18.52,46.38,49.36999893189999,49.2841741,-123.1140135,0
0.3,-18.49,46.38,49.36999893189999,49.2841771,-123.1140084,0
0.28,-18.44,46.38,49.36999893189999,49.2841801,-123.1140034,0
0.27,-18.4,46.38,49.36999893189999,49.28418320000001,-123.1139983,0
0.28,-18.37,46.37,49.36999893189999,49.2841862,-123.1139932,0
0.29,-18.36,46.37,49.36999893189999,49.2841893,-123.1139881,0
0.3,-18.37,46.37,49.36999893189999,49.2841923,-123.1139831,0
0.3,-18.39,46.36,49.36999893189999,49.2841953,-123.113978,0
0.29,-18.4,46.36,49.36999893189999,49.2841984,-123.113973,0
0.28,-18.39,46.36,49.36999893189999,49.28420139999999,-123.1139679,0
0.25,-18.37,46.36,49.36999893189999,49.2842045,-123.1139628,0
0.23,-18.37,46.35,49.36999893189999,49.2842075,-123.1139578,0
0.22,-18.4,46.35,49.36999893189999,49.2842105,-123.1139527,0
0.23,-18.42,46.35,49.36999893189999,49.2842136,-123.1139477,0
0.25,-18.43,46.34,49.36999893189999,49.2842166,-123.1139426,0
