Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.08,0.05,359.94,34.8899993896,49.2835704,-123.11502079999998,0
0.06,0.03,359.93,35.0999984741,49.2835704,-123.1150207,0
0.05,0.02,359.93,35.3199996948,49.2835704,-123.1150207,0
0.05,0.02,359.92,35.5400009155,49.2835704,-123.1150207,0
0.03,0.0,359.92,35.7599983215,49.2835704,-123.1150207,0
0.0,-0.03,359.92,35.9799995422,49.2835704,-123.1150207,0
-0.03,-0.05,359.91,36.2000007629,49.2835704,-123.1150207,0
-0.07,-0.07,359.91,36.4199981689,49.2835704,-123.1150207,0
-0.07,-0.07,359.91,36.6399993896,49.2835704,-123.1150206,0
-0.08,-0.07,359.9,36.8699989319,49.2835704,-123.1150206,0
-0.07,-0.05,359.9,37.090000152600005,49.2835704,-123.1150206,0
-0.06,-0.04,359.9,37.3199996948,49.2835704,-123.1150206,0
-0.06,-0.04,359.9,37.5400009155,49.2835704,-123.1150206,0
-0.07,-0.03,359.9,37.7700004578,49.2835704,-123.1150206,0
-0.1,-0.01,359.9,37.9900016785,49.2835704,-123.1150206,0
-0.1,0.0,359.9,38.2200012207,49.2835704,-123.1150206,0
-0.08,0.03,359.9,38.4500007629,49.2835704,-123.1150206,0
-0.05,0.03,359.9,38.6800003052,49.2835704,-123.1150206,0
-0.02,0.01,359.89,38.909999847399995,49.2835704,-123.1150206,0
0.01,0.02,359.89,39.1399993896,49.2835704,-123.1150206,0
0.05,0.05,359.89,39.3600006104,49.2835704,-123.1150206,0
0.07,0.08,359.89,39.5999984741,49.2835704,-123.1150206,0
0.07,0.1,359.88,39.8300018311,49.2835706,-123.1150206,0
0.02,0.13,359.88,40.0600013733,49.2835706,-123.1150206,0
-0.01,0.12,359.88,40.2900009155,49.2835706,-123.1150206,0
-0.04,0.09,359.87,40.5200004578,49.2835706,-123.1150206,0
-0.05,0.07,359.87,40.75,49.2835706,-123.1150206,0
-0.04,0.08,359.86,40.9900016785,49.2835706,-123.1150206,0
0.0,0.11,359.86,41.2200012207,49.2835706,-123.1150206,0
0.05,0.13,359.85,41.4500007629,49.2835706,-123.1150206,0
0.08,0.11,359.85,41.6899986267,49.2835706,-123.1150206,0
0.09,0.06,359.85,41.9199981689,49.2835706,-123.1150207,0
0.05,0.03,359.84,42.1500015259,49.2835706,-123.1150206,0
0.0,0.03,359.84,42.3899993896,49.2835706,-123.1150206,0
-0.03,0.06,359.84,42.6199989319,49.2835704,-123.1150206,0
-0.05,0.08,359.84,42.8600006104,49.2835704,-123.1150206,0
-0.05,0.08,359.84,43.09000015260001,49.2835704,-123.1150206,0
-0.05,0.06,359.84,43.3300018311,49.2835704,-123.1150206,0
-0.05,0.05,359.84,43.5600013733,49.2835704,-123.1150206,0
-0.02,0.04,359.84,43.7999992371,49.2835704,-123.1150206,0
-0.01,0.04,359.83,44.0299987793,49.2835704,-123.1150206,0
-0.01,0.02,359.83,44.270000457799995,49.2835704,-123.1150206,0
-0.02,0.0,359.83,44.5,49.2835704,-123.1150206,0
-0.02,-0.03,359.82,44.7400016785,49.2835704,-123.1150206,0
-0.02,-0.04,359.82,44.97999954220001,49.2835704,-123.1150206,0
-0.02,-0.04,359.81,45.2099990845,49.2835704,-123.1150206,0
-0.04,-0.03,359.81,45.4500007629,49.2835703,-123.1150206,0
-0.07,-0.02,359.81,45.680000305200004,49.2835703,-123.1150206,0
-0.1,-0.02,359.8,45.9199981689,49.2835703,-123.1150206,0
-0.1,0.0,359.8,46.1500015259,49.2835703,-123.1150206,0
-0.09,0.01,359.8,46.36999893189999,49.2835703,-123.1150206,0
-0.06,0.03,359.79,46.59000015260001,49.2835703,-123.1150206,0
-0.04,0.02,359.79,46.8100013733,49.2835703,-123.1150206,0
-0.03,0.0,359.79,47.020000457799995,49.2835703,-123.1150206,0
-0.01,-0.02,359.79,47.2200012207,49.2835703,-123.1150206,0
0.0,-0.05,359.79,47.4199981689,49.2835703,-123.1150206,0
0.01,-0.08,359.79,47.5999984741,49.2835703,-123.1150206,0
0.02,-0.12,359.78,47.7799987793,49.2835703,-123.1150206,0
0.05,-0.15,359.78,47.9399986267,49.2835703,-123.1150206,0
0.07,-0.14,359.78,48.0999984741,49.2835703,-123.1150206,0
0.09,-0.12,359.78,48.2400016785,49.2835703,-123.1150206,0
0.09,-0.09,359.77,48.3600006104,49.2835704,-123.1150206,0
0.08,-0.06,359.77,48.47999954220001,49.2835704,-123.1150206,0
0.06,-0.06,359.76,48.5800018311,49.2835704,-123.1150206,0
0.04,-0.05,359.76,48.680000305200004,49.2835704,-123.1150206,0
0.02,-0.04,359.75,48.7599983215,49.2835704,-123.1150206,0
0.0,-0.02,359.75,48.8300018311,49.2835704,-123.1150206,0
0.0,0.0,359.75,48.8899993896,49.2835704,-123.1150206,0
0.02,0.03,359.74,48.9399986267,49.2835704,-123.1150206,0
0.04,0.06,359.74,48.97999954220001,49.2835704,-123.1150206,0
0.06,0.04,359.74,49.020000457799995,49.2835704,-123.1150206,0
0.14,-0.06,359.74,49.0499992371,49.2835704,-123.1150206,0
0.38,-0.34,359.73,49.0800018311,49.2835704,-123.1150206,0
0.82,-0.81,359.73,49.1100006104,49.2835706,-123.1150206,0
1.46,-1.41,359.72,49.13000106810001,49.2835706,-123.1150205,0
2.2,-2.11,359.7,49.1399993896,49.2835706,-123.1150205,0
2.95,-2.81,359.68,49.159999847399995,49.28357070000001,-123.11502040000002,0
3.59,-3.4,359.66,49.1699981689,49.2835708,-123.1150202,0
4.06,-3.86,359.66,49.1899986267,49.2835709,-123.11502,0
4.41,-4.2,359.66,49.2000007629,49.283571,-123.1150197,0
4.69,-4.45,359.68,49.2099990845,49.2835714,-123.1150193,0
4.94,-4.66,359.69,49.2099990845,49.2835716,-123.1150189,0
5.21,-4.9,359.7,49.2200012207,49.283572,-123.1150183,0
5.47,-5.16,359.7,49.22999954220001,49.2835724,-123.1150175,0
5.71,-5.38,359.71,49.22999954220001,49.2835728,-123.1150169,0
5.9,-5.55,359.72,49.2400016785,49.28357329999999,-123.1150161,0
6.02,-5.67,359.72,49.2400016785,49.2835739,-123.11501509999998,0
6.13,-5.77,359.73,49.25,49.2835745,-123.1150142,0
6.24,-5.86,359.73,49.25,49.2835751,-123.1150131,0
6.41,-5.94,359.73,49.2599983215,49.2835758,-123.115012,0
6.79,-5.91,359.98,49.2599983215,49.2835765,-123.1150108,0
7.4,-5.78,1.07,49.2599983215,49.2835774,-123.1150095,0
7.99,-5.87,3.61,49.270000457799995,49.2835782,-123.1150081,0
8.27,-6.4,7.74,49.270000457799995,49.2835791,-123.1150066,0
8.02,-7.38,13.31,49.270000457799995,49.28358,-123.115005,0
7.13,-8.68,20.09,49.270000457799995,49.2835808,-123.1150033,0
5.6,-10.1,27.81,49.270000457799995,49.2835818,-123.1150014,0
3.31,-11.41,36.12,49.270000457799995,49.2835828,-123.1149995,0
0.3,-12.35,44.31,49.270000457799995,49.28358370000001,-123.11499750000002,0
-2.89,-12.78,51.5,49.270000457799995,49.2835848,-123.1149954,0
-5.59,-12.78,56.97,49.270000457799995,49.283586,-123.1149932,0
-7.31,-12.58,60.44,49.270000457799995,49.28358729999999,-123.114991,0
-7.95,-12.45,61.98,49.270000457799995,49.2835886,-123.1149887,0
-7.64,-12.54,61.91,49.270000457799995,49.2835901,-123.1149865,0
-6.61,-12.91,60.57,49.270000457799995,49.2835916,-123.1149842,0
-5.12,-13.52,58.33,49.270000457799995,49.2835934,-123.1149818,0
-3.36,-14.24,55.46,49.2799987793,49.2835951,-123.1149794,0
-1.56,-14.9,52.33,49.2799987793,49.2835969,-123.1149768,0
0.14,-15.4,49.23,49.2799987793,49.28359879999999,-123.1149744,0
1.6,-15.68,46.49,49.2799987793,49.2836006,-123.1149717,0
2.69,-15.78,44.36,49.2799987793,49.2836025,-123.1149689,0
3.34,-15.78,42.98,49.2799987793,49.2836044,-123.1149659,0
3.53,-15.75,42.37,49.2799987793,49.2836063,-123.1149629,0
3.29,-15.73,42.46,49.2799987793,49.2836084,-123.1149597,0
2.75,-15.76,43.12,49.2799987793,49.28361029999999,-123.1149564,0
1.97,-15.84,44.19,49.2799987793,49.2836122,-123.114953,0
1.11,-15.97,45.46,49.2799987793,49.2836144,-123.1149496,0
0.31,-16.09,46.78,49.2799987793,49.2836164,-123.11494609999998,0
-0.38,-16.19,48.0,49.2799987793,49.2836184,-123.1149425,0
-0.94,-16.28,48.98,49.2799987793,49.28362070000001,-123.1149388,0
-1.3,-16.35,49.68,49.2799987793,49.2836227,-123.1149352,0
-1.47,-16.41,50.05,49.2900009155,49.283625,-123.1149315,0
-1.45,-16.45,50.12,49.2900009155,49.2836273,-123.1149277,0
-1.27,-16.48,49.92,49.2900009155,49.28362960000001,-123.1149239,0
-0.97,-16.52,49.53,49.2900009155,49.2836318,-123.1149201,0
-0.61,-16.56,49.03,49.2900009155,49.2836341,-123.1149162,0
-0.23,-16.6,48.47,49.2900009155,49.2836366,-123.1149123,0
0.11,-16.64,47.93,49.2900009155,49.283639,-123.11490829999998,0
0.38,-16.67,47.48,49.2900009155,49.2836414,-123.1149044,0
0.56,-16.7,47.13,49.2900009155,49.2836439,-123.1149002,0
0.64,-16.74,46.91,49.2900009155,49.2836463,-123.1148963,0
0.64,-16.79,46.82,49.2900009155,49.2836487,-123.1148921,0
0.56,-16.83,46.84,49.2900009155,49.2836511,-123.114888,0
0.42,-16.86,46.95,49.2900009155,49.2836536,-123.1148838,0
0.25,-16.89,47.12,49.2999992371,49.2836561,-123.11487959999998,0
0.1,-16.93,47.32,49.2999992371,49.2836586,-123.1148753,0
-0.01,-16.97,47.51,49.2999992371,49.2836612,-123.114871,0
-0.11,-17.01,47.69,49.2999992371,49.2836638,-123.1148667,0
-0.15,-17.06,47.82,49.2999992371,49.28366629999999,-123.1148624,0
-0.18,-17.11,47.91,49.2999992371,49.2836688,-123.1148581,0
-0.2,-17.14,47.94,49.2999992371,49.2836714,-123.1148537,0
-0.2,-17.16,47.92,49.2999992371,49.283674100000006,-123.1148493,0
-0.16,-17.17,47.86,49.2999992371,49.28367670000001,-123.1148449,0
-0.1,-17.18,47.78,49.2999992371,49.2836793,-123.1148405,0
-0.02,-17.21,47.67,49.3100013733,49.283682,-123.1148361,0
0.05,-17.27,47.56,49.3100013733,49.2836846,-123.1148315,0
0.12,-17.31,47.46,49.3100013733,49.2836872,-123.1148271,0
0.17,-17.31,47.37,49.3100013733,49.28369,-123.1148226,0
0.2,-17.32,47.3,49.3100013733,49.2836926,-123.11481809999998,0
0.2,-17.33,47.26,49.3100013733,49.2836954,-123.1148136,0
0.19,-17.35,47.23,49.3100013733,49.283698,-123.114809,0
0.17,-17.38,47.22,49.3100013733,49.2837008,-123.1148045,0
0.15,-17.4,47.23,49.3100013733,49.2837034,-123.1147999,0
0.14,-17.44,47.24,49.3100013733,49.28370620000001,-123.1147953,0
0.13,-17.45,47.26,49.3100013733,49.2837089,-123.1147907,0
0.12,-17.48,47.27,49.3100013733,49.28371170000001,-123.1147861,0
0.12,-17.5,47.29,49.3100013733,49.2837144,-123.1147815,0
0.12,-17.54,47.3,49.319999694799996,49.28371720000001,-123.1147768,0
0.08,-17.58,47.3,49.319999694799996,49.2837199,-123.1147722,0
0.05,-17.63,47.29,49.319999694799996,49.28372279999999,-123.1147675,0
0.06,-17.67,47.28,49.319999694799996,49.2837254,-123.1147628,0
0.09,-17.67,47.26,49.319999694799996,49.2837283,-123.1147582,0
0.13,-17.64,47.23,49.319999694799996,49.2837311,-123.1147535,0
0.15,-17.62,47.2,49.319999694799996,49.2837338,-123.1147487,0
0.14,-17.61,47.17,49.319999694799996,49.28373670000001,-123.1147439,0
0.14,-17.6,47.14,49.319999694799996,49.2837394,-123.1147393,0
0.14,-17.61,47.12,49.319999694799996,49.2837424,-123.1147346,0
0.14,-17.65,47.09,49.319999694799996,49.28374520000001,-123.1147298,0
0.13,-17.7,47.07,49.319999694799996,49.2837479,-123.1147251,0
0.13,-17.77,47.06,49.319999694799996,49.2837509,-123.1147202,0
0.14,-17.79,47.04,49.319999694799996,49.2837537,-123.1147155,0
0.15,-17.81,47.03,49.3300018311,49.2837564,-123.1147107,0
0.14,-17.82,47.02,49.3300018311,49.2837594,-123.11470590000002,0
0.15,-17.81,47.02,49.3300018311,49.28376220000001,-123.1147011,0
0.17,-17.81,47.01,49.3300018311,49.283765,-123.1146963,0
0.18,-17.83,47.0,49.3300018311,49.2837679,-123.1146915,0
0.18,-17.85,47.0,49.3300018311,49.2837708,-123.1146867,0
0.18,-17.86,46.99,49.3300018311,49.28377370000001,-123.1146819,0
0.17,-17.87,46.97,49.3300018311,49.2837765,-123.1146771,0
0.15,-17.89,46.96,49.3300018311,49.2837794,-123.1146722,0
0.13,-17.93,46.95,49.3300018311,49.2837823,-123.1146673,0
0.12,-17.94,46.93,49.3300018311,49.2837851,-123.1146626,0
0.13,-17.93,46.92,49.3300018311,49.283788,-123.1146577,0
0.15,-17.91,46.9,49.3300018311,49.283791,-123.1146529,0
0.17,-17.92,46.89,49.3300018311,49.2837939,-123.114648,0
0.16,-17.94,46.87,49.34000015260001,49.2837968,-123.11464309999998,0
0.14,-17.97,46.86,49.34000015260001,49.2837996,-123.1146383,0
0.12,-17.99,46.84,49.34000015260001,49.2838025,-123.1146334,0
0.13,-18.01,46.83,49.34000015260001,49.2838056,-123.1146285,0
0.14,-18.02,46.82,49.34000015260001,49.2838085,-123.1146235,0
0.16,-18.03,46.81,49.34000015260001,49.2838114,-123.1146187,0
0.17,-18.05,46.8,49.34000015260001,49.2838142,-123.1146138,0
0.18,-18.07,46.8,49.34000015260001,49.2838172,-123.11460890000002,0
0.19,-18.08,46.79,49.34000015260001,49.28382020000001,-123.114604,0
0.21,-18.1,46.79,49.34000015260001,49.283823100000006,-123.1145991,0
0.24,-18.11,46.78,49.34000015260001,49.2838261,-123.1145942,0
0.25,-18.11,46.78,49.34000015260001,49.283829,-123.1145893,0
0.22,-18.12,46.77,49.34000015260001,49.2838319,-123.1145844,0
0.2,-18.14,46.76,49.3499984741,49.2838348,-123.1145795,0
0.17,-18.15,46.76,49.3499984741,49.28383779999999,-123.1145746,0
0.14,-18.16,46.75,49.3499984741,49.2838408,-123.1145696,0
0.14,-18.15,46.74,49.3499984741,49.28384370000001,-123.11456470000002,0
0.15,-18.14,46.73,49.3499984741,49.2838467,-123.1145598,0
0.15,-18.13,46.72,49.3499984741,49.2838495,-123.1145548,0
0.15,-18.15,46.72,49.3499984741,49.2838525,-123.1145499,0
0.15,-18.18,46.71,49.3499984741,49.2838554,-123.1145449,0
0.17,-18.18,46.7,49.3499984741,49.2838585,-123.11454,0
0.18,-18.17,46.69,49.3499984741,49.2838615,-123.114535,0
0.19,-18.18,46.68,49.3499984741,49.2838644,-123.1145301,0
0.21,-18.2,46.67,49.3499984741,49.2838674,-123.1145251,0
0.22,-18.22,46.67,49.3499984741,49.2838704,-123.1145201,0
0.24,-18.24,46.66,49.3499984741,49.2838734,-123.1145152,0
0.25,-18.26,46.65,49.3499984741,49.2838762,-123.1145102,0
0.23,-18.27,46.65,49.3499984741,49.2838792,-123.1145053,0
0.21,-18.26,46.64,49.3600006104,49.28388220000001,-123.1145003,0
0.19,-18.25,46.64,49.3600006104,49.2838852,-123.1144953,0
0.18,-18.23,46.64,49.3600006104,49.28388820000001,-123.1144904,0
0.19,-18.22,46.64,49.3600006104,49.2838912,-123.1144854,0
0.22,-18.23,46.64,49.3600006104,49.28389420000001,-123.1144804,0
0.26,-18.26,46.63,49.3600006104,49.2838972,-123.11447549999998,0
0.28,-18.28,46.63,49.3600006104,49.28390020000001,-123.1144705,0
0.28,-18.3,46.62,49.3600006104,49.2839032,-123.1144655,0
0.28,-18.31,46.62,49.3600006104,49.2839061,-123.1144605,0
0.27,-18.31,46.62,49.3600006104,49.2839091,-123.1144556,0
0.26,-18.32,46.62,49.3600006104,49.2839121,-123.1144506,0
0.24,-18.35,46.61,49.3600006104,49.283915,-123.1144456,0
0.23,-18.36,46.61,49.3600006104,49.2839181,-123.1144406,0
0.23,-18.37,46.61,49.3600006104,49.2839211,-123.1144356,0
0.24,-18.38,46.61,49.3600006104,49.28392410000001,-123.1144306,0
0.25,-18.37,46.61,49.3600006104,49.2839271,-123.1144256,0
0.27,-18.35,46.61,49.3600006104,49.283930100000006,-123.1144206,0
0.26,-18.33,46.61,49.3600006104,49.28393320000001,-123.1144156,0
0.25,-18.31,46.6,49.3600006104,49.2839362,-123.1144106,0
0.24,-18.3,46.6,49.3600006104,49.283939200000006,-123.1144055,0
0.24,-18.29,46.6,49.3600006104,49.28394220000001,-123.1144004,0
0.23,-18.28,46.59,49.3600006104,49.28394520000001,-123.1143955,0
0.22,-18.29,46.58,49.3600006104,49.28394820000001,-123.1143905,0
0.21,-18.31,46.58,49.3600006104,49.2839512,-123.1143855,0
0.24,-18.34,46.57,49.3600006104,49.2839541,-123.1143803,0
0.28,-18.36,46.57,49.3600006104,49.2839571,-123.1143754,0
0.3,-18.37,46.56,49.3600006104,49.2839601,-123.1143704,0
0.3,-18.36,46.56,49.36999893189999,49.2839632,-123.1143654,0
0.26,-18.34,46.56,49.36999893189999,49.2839662,-123.1143604,0
0.24,-18.32,46.56,49.36999893189999,49.2839692,-123.1143553,0
0.24,-18.31,46.56,49.36999893189999,49.2839722,-123.1143503,0
0.24,-18.34,46.56,49.36999893189999,49.2839752,-123.1143453,0
0.21,-18.37,46.55,49.36999893189999,49.2839783,-123.1143402,0
0.19,-18.38,46.55,49.36999893189999,49.2839813,-123.1143352,0
0.19,-18.37,46.55,49.36999893189999,49.2839843,-123.1143302,0
0.21,-18.36,46.54,49.36999893189999,49.2839874,-123.1143252,0
0.23,-18.34,46.54,49.36999893189999,49.2839904,-123.1143201,0
0.24,-18.3,46.54,49.36999893189999,49.2839934,-123.11431509999998,0
0.26,-18.26,46.53,49.36999893189999,49.2839965,-123.11431,0
0.27,-18.25,46.53,49.36999893189999,49.2839995,-123.1143049,0
0.29,-18.27,46.52,49.36999893189999,49.2840025,-123.1142999,0
0.3,-18.3,46.52,49.36999893189999,49.28400560000001,-123.1142949,0
0.31,-18.32,46.51,49.36999893189999,49.2840086,-123.1142899,0
0.31,-18.35,46.51,49.36999893189999,49.28401160000001,-123.1142848,0
0.31,-18.38,46.52,49.36999893189999,49.2840146,-123.1142798,0
0.3,-18.38,46.52,49.36999893189999,49.28401760000001,-123.1142748,0
0.29,-18.36,46.52,49.36999893189999,49.284020700000006,-123.1142697,0
0.29,-18.34,46.52,49.36999893189999,49.2840237,-123.1142647,0
0.31,-18.34,46.52,49.36999893189999,49.28402670000001,-123.1142597,0
0.33,-18.36,46.51,49.36999893189999,49.28402970000001,-123.11425459999998,0
0.32,-18.37,46.51,49.36999893189999,49.2840328,-123.1142496,0
0.3,-18.36,46.5,49.36999893189999,49.2840358,-123.1142445,0
0.28,-18.34,46.5,49.36999893189999,49.2840388,-123.1142395,0
0.28,-18.32,46.5,49.36999893189999,49.2840418,-123.1142344,0
0.3,-18.3,46.5,49.36999893189999,49.2840449,-123.1142294,0
0.33,-18.31,46.49,49.36999893189999,49.2840479,-123.1142244,0
0.34,-18.33,46.49,49.36999893189999,49.2840508,-123.1142192,0
0.35,-18.34,46.49,49.36999893189999,49.2840538,-123.1142143,0
0.35,-18.35,46.49,49.36999893189999,49.284057,-123.1142092,0
0.35,-18.34,46.49,49.36999893189999,49.2840599,-123.1142041,0
0.35,-18.34,46.49,49.36999893189999,49.2840629,-123.1141991,0
0.35,-18.33,46.49,49.36999893189999,49.284066,-123.1141941,0
0.35,-18.32,46.49,49.36999893189999,49.284069,-123.114189,0
0.37,-18.34,46.49,49.36999893189999,49.284072,-123.114184,0
0.38,-18.37,46.49,49.36999893189999,49.284075,-123.1141789,0
0.38,-18.4,46.49,49.36999893189999,49.284078,-123.1141739,0
0.35,-18.41,46.49,49.36999893189999,49.2840811,-123.1141689,0
0.3,-18.41,46.48,49.36999893189999,49.2840841,-123.1141638,0
0.27,-18.41,46.48,49.36999893189999,49.28408710000001,-123.1141588,0
0.28,-18.42,46.48,49.36999893189999,49.2840901,-123.1141537,0
0.29,-18.42,46.48,49.36999893189999,49.2840932,-123.1141487,0
0.32,-18.42,46.48,49.36999893189999,49.28409620000001,-123.1141436,0
0.34,-18.41,46.47,49.36999893189999,49.2840993,-123.1141386,0
0.35,-18.4,46.46,49.36999893189999,49.2841023,-123.1141335,0
0.35,-18.4,46.46,49.36999893189999,49.28410529999999,-123.1141285,0
0.34,-18.41,46.45,49.36999893189999,49.2841084,-123.1141234,0
0.3,-18.42,46.44,49.36999893189999,49.2841114,-123.1141183,0
0.26,-18.42,46.44,49.36999893189999,49.2841144,-123.1141133,0
0.24,-18.42,46.43,49.36999893189999,49.2841175,-123.1141082,0
0.24,-18.44,46.42,49.36999893189999,49.2841205,-123.11410320000002,0
0.25,-18.44,46.41,49.36999893189999,49.2841235,-123.1140981,0
0.27,-18.44,46.41,49.36999893189999,49.2841266,-123.114093,0
0.28,-18.44,46.4,49.36999893189999,49.2841296,-123.114088,0
0.29,-18.44,46.39,49.36999893189999,49.2841326,-123.1140829,0
0.28,-18.43,46.39,49.36999893189999,49.2841357,-123.1140779,0
0.28,-18.42,46.38,49.36999893189999,49.28413870000001,-123.1140728,0
0.29,-18.44,46.38,49.36999893189999,49.2841417,-123.11406770000002,0
0.33,-18.45,46.37,49.36999893189999,49.2841448,-123.1140627,0
0.37,-18.44,46.37,49.36999893189999,49.28414779999999,-123.1140576,0
0.39,-18.41,46.37,49.36999893189999,49.28415089999999,-123.11405259999998,0
0.4,-18.39,46.37,49.36999893189999,49.2841539,-123.1140475,0
0.37,-18.42,46.37,49.36999893189999,49.2841569,-123.1140425,0
0.34,-18.47,46.38,49.36999893189999,49.28416,-123.1140374,0
0.32,-18.52,46.38,49.36999893189999,49.284163,-123.1140324,0
0.31,-18.52,46.39,49.36999893189999,49.284166,-123.1140273,0
0.29,-18.5,46.39,49.36999893189999,49.2841691,-123.1140222,0
0.28,-18.45,46.39,49.36999893189999,49.2841721,-123.1140172,0
0.27,-18.41,46.39,49.36999893189999,49.2841751,-123.1140121,0
0.28,-18.38,46.39,49.36999893189999,49.2841782,-123.114007,0
0.29,-18.36,46.38,49.36999893189999,49.284181200000006,-123.114002,0
0.3,-18.37,46.38,49.36999893189999,49.2841843,-123.1139969,0
0.31,-18.39,46.38,49.36999893189999,49.2841873,-123.1139918,0
0.3,-18.4,46.37,49.36999893189999,49.2841903,-123.1139868,0
0.29,-18.39,46.37,49.36999893189999,49.2841934,-123.1139817,0
0.25,-18.37,46.37,49.38000106810001,49.2841964,-123.1139766,0
0.23,-18.37,46.36,49.38000106810001,49.2841994,-123.1139716,0
0.23,-18.4,46.36,49.38000106810001,49.2842025,-123.1139665,0
0.25,-18.42,46.36,49.38000106810001,49.2842055,-123.1139614,0
0.27,-18.43,46.36,49.38000106810001,49.2842086,-123.1139564,0
0.3,-18.44,46.36,49.36999893189999,49.284211600000006,-123.1139514,0
0.33,-18.45,46.36,49.36999893189999,49.2842146,-123.1139463,0
0.34,-18.44,46.36,49.36999893189999,49.2842177,-123.1139412,0
0.34,-18.43,46.36,49.36999893189999,49.28422070000001,-123.1139362,0
0.33,-18.42,46.36,49.36999893189999,49.28422370000001,-123.113931,0
0.32,-18.44,46.36,49.36999893189999,49.2842268,-123.1139261,0
