Roll,Pitch,Yaw,Alt,Lat,Lng
-0.09,-16.25,262.69,591.020019531,-35.3632778,149.1650503
0.0,-16.29,262.53,591.08001709,-35.3632783,149.1650457
0.05,-16.34,262.39,591.140014648,-35.3632787,149.165041
0.09,-16.4,262.28,591.210021973,-35.3632792,149.16503630000003
0.12,-16.44,262.22,591.270019531,-35.363279799999994,149.1650316
0.15,-16.47,262.2,591.340026855,-35.36328029999999,149.16502680000005
0.16,-16.5,262.23,591.400024414,-35.3632808,149.165022
0.14,-16.52,262.28,591.460021973,-35.3632813,149.16501730000004
0.1,-16.55,262.35,591.5300292969999,-35.3632817,149.1650124
0.06,-16.59,262.44,591.590026855,-35.36328229999999,149.1650076
0.04,-16.62,262.53,591.659973145,-35.3632828,149.16500280000002
0.05,-16.65,262.61,591.7199707030001,-35.3632834,149.1649979
0.02,-16.67,262.68,591.7800292969999,-35.3632839,149.16499309999998
-0.01,-16.69,262.73,591.849975586,-35.3632844,149.16498810000004
-0.05,-16.72,262.77,591.909973145,-35.3632848,149.16498330000005
-0.09,-16.74,262.79,591.979980469,-35.36328529999999,149.1649784
-0.1,-16.75,262.8,592.039978027,-35.3632859,149.1649733
-0.09,-16.77,262.79,592.099975586,-35.3632864,149.16496840000005
-0.07,-16.77,262.78,592.16998291,-35.363287,149.1649635
-0.05,-16.78,262.77,592.229980469,-35.3632875,149.1649584
-0.04,-16.82,262.75,592.289978027,-35.363288,149.1649535
-0.03,-16.87,262.74,592.359985352,-35.36328839999999,149.1649484
0.0,-16.89,262.74,592.41998291,-35.363289,149.1649435
0.01,-16.91,262.74,592.4899902340001,-35.3632896,149.1649385
0.03,-16.92,262.75,592.549987793,-35.3632901,149.1649335
0.04,-16.94,262.76,592.609985352,-35.3632906,149.1649285
0.05,-16.97,262.78,592.679992676,-35.3632912,149.16492340000005
0.05,-17.01,262.81,592.7399902340001,-35.36329170000001,149.1649184
0.05,-17.04,262.83,592.8099975590001,-35.3632921,149.16491330000005
0.01,-17.06,262.85,592.8699951169999,-35.3632926,149.1649081
-0.02,-17.08,262.88,592.929992676,-35.3632932,149.1649032
-0.05,-17.09,262.9,593.0,-35.363293799999994,149.164898
-0.07,-17.08,262.91,593.0599975590001,-35.3632943,149.164893
-0.07,-17.09,262.93,593.1300048830001,-35.3632948,149.1648878
-0.05,-17.11,262.94,593.1900024409999,-35.3632954,149.1648827
0.0,-17.14,262.94,593.25,-35.3632959,149.1648775
0.02,-17.16,262.95,593.320007324,-35.36329650000001,149.1648725
0.04,-17.18,262.95,593.3800048830001,-35.3632969,149.16486730000003
0.04,-17.2,262.96,593.4400024409999,-35.36329749999999,149.1648621
0.03,-17.21,262.96,593.5100097659999,-35.3632981,149.16485690000005
0.02,-17.22,262.97,593.570007324,-35.3632986,149.1648517
0.01,-17.25,262.97,593.6300048830001,-35.363299100000006,149.1648466
0.0,-17.29,262.98,593.700012207,-35.36329960000001,149.1648414
0.0,-17.32,262.99,593.7600097659999,-35.36330020000001,149.1648362
0.0,-17.34,263.0,593.820007324,-35.3633006,149.164831
0.01,-17.36,263.01,593.890014648,-35.3633011,149.16482580000005
0.02,-17.34,263.01,593.950012207,-35.36330170000001,149.16482050000005
0.02,-17.31,263.02,594.0100097659999,-35.3633023,149.1648153
0.01,-17.3,263.03,594.08001709,-35.3633028,149.16481000000005
0.0,-17.3,263.04,594.140014648,-35.3633034,149.1648049
0.0,-17.3,263.05,594.200012207,-35.3633039,149.1647997
-0.01,-17.3,263.05,594.270019531,-35.3633043,149.1647944
-0.02,-17.31,263.06,594.33001709,-35.3633049,149.16478909999995
-0.02,-17.35,263.06,594.400024414,-35.3633054,149.1647839
0.0,-17.38,263.07,594.460021973,-35.363306,149.16477859999995
0.02,-17.41,263.07,594.520019531,-35.3633066,149.1647733
0.04,-17.42,263.07,594.590026855,-35.3633071,149.16476809999997
0.03,-17.41,263.07,594.650024414,-35.3633076,149.1647628
0.0,-17.39,263.08,594.7199707030001,-35.36330820000001,149.1647575
-0.01,-17.38,263.08,594.7800292969999,-35.36330870000001,149.1647521
-0.02,-17.38,263.08,594.849975586,-35.3633091,149.16474680000005
-0.02,-17.41,263.08,594.909973145,-35.3633096,149.1647415
-0.04,-17.45,263.07,594.9699707030001,-35.3633102,149.1647362
-0.06,-17.48,263.07,595.039978027,-35.363310799999994,149.16473090000005
-0.07,-17.48,263.07,595.099975586,-35.36331129999999,149.1647256
-0.05,-17.47,263.07,595.16998291,-35.3633119,149.16472030000003
-0.02,-17.45,263.06,595.229980469,-35.3633124,149.164715
-0.01,-17.41,263.06,595.289978027,-35.3633128,149.16470969999997
0.0,-17.37,263.06,595.359985352,-35.3633134,149.1647042
0.01,-17.38,263.06,595.41998291,-35.36331389999999,149.16469890000005
0.03,-17.41,263.07,595.479980469,-35.3633145,149.1646936
0.05,-17.44,263.07,595.549987793,-35.3633151,149.16468830000005
0.05,-17.47,263.07,595.609985352,-35.3633156,149.164683
0.06,-17.5,263.08,595.679992676,-35.3633161,149.16467759999995
0.05,-17.54,263.08,595.7399902340001,-35.3633167,149.16467230000003
0.04,-17.53,263.09,595.799987793,-35.36331720000001,149.16466680000005
0.04,-17.51,263.09,595.8699951169999,-35.3633176,149.1646616
0.04,-17.49,263.09,595.929992676,-35.3633182,149.1646562
0.06,-17.48,263.09,595.9899902340001,-35.36331879999999,149.1646509
0.08,-17.5,263.09,596.0599975590001,-35.3633193,149.1646455
0.08,-17.53,263.09,596.1199951169999,-35.36331989999999,149.1646401
0.05,-17.53,263.09,596.179992676,-35.3633204,149.1646347
0.02,-17.52,263.08,596.25,-35.3633209,149.1646294
0.02,-17.5,263.08,596.3099975590001,-35.3633213,149.164624
0.04,-17.49,263.08,596.3699951169999,-35.36332189999999,149.16461850000005
0.07,-17.49,263.08,596.4400024409999,-35.3633224,149.1646132
0.08,-17.51,263.08,596.5,-35.363323,149.16460790000005
0.09,-17.53,263.07,596.5599975590001,-35.3633236,149.1646025
0.09,-17.55,263.07,596.6300048830001,-35.36332410000001,149.164597
0.08,-17.55,263.07,596.6900024409999,-35.36332460000001,149.1645917
0.08,-17.55,263.07,596.75,-35.3633251,149.16458640000005
0.08,-17.56,263.07,596.820007324,-35.36332570000001,149.164581
0.09,-17.54,263.07,596.8800048830001,-35.3633261,149.1645756
0.1,-17.55,263.06,596.950012207,-35.3633267,149.1645701
0.12,-17.58,263.06,597.0100097659999,-35.3633273,149.1645648
0.12,-17.62,263.05,597.070007324,-35.3633278,149.1645594
0.11,-17.63,263.05,597.140014648,-35.3633283,149.16455390000004
0.07,-17.64,263.05,597.200012207,-35.36332879999999,149.1645486
0.05,-17.63,263.04,597.2600097659999,-35.3633292,149.16454330000005
0.05,-17.61,263.04,597.33001709,-35.36332979999999,149.1645379
0.05,-17.6,263.04,597.390014648,-35.36333029999999,149.1645325
0.06,-17.6,263.03,597.450012207,-35.3633309,149.164527
0.08,-17.58,263.03,597.520019531,-35.3633314,149.1645216
0.1,-17.56,263.03,597.58001709,-35.363332,149.1645161
0.11,-17.56,263.03,597.640014648,-35.3633325,149.1645107
0.1,-17.57,263.02,597.710021973,-35.36333300000001,149.1645054
0.06,-17.59,263.02,597.770019531,-35.36333339999999,149.1645
0.01,-17.6,263.01,597.83001709,-35.363334,149.16449450000005
-0.01,-17.6,263.0,597.900024414,-35.3633346,149.1644892
-0.01,-17.61,262.99,597.960021973,-35.3633351,149.16448380000003
0.0,-17.61,262.98,598.020019531,-35.363335600000006,149.1644784
0.03,-17.61,262.97,598.08001709,-35.3633362,149.1644729
0.05,-17.6,262.96,598.150024414,-35.36333670000001,149.1644676
0.05,-17.59,262.95,598.210021973,-35.3633371,149.164462
0.04,-17.58,262.94,598.270019531,-35.3633377,149.1644567
0.03,-17.58,262.93,598.340026855,-35.3633382,149.1644513
0.04,-17.59,262.93,598.400024414,-35.3633388,149.1644459
0.09,-17.61,262.93,598.460021973,-35.3633393,149.16444040000005
0.13,-17.59,262.93,598.520019531,-35.3633399,149.1644351
0.16,-17.56,262.93,598.590026855,-35.3633404,149.16442969999997
0.17,-17.53,262.93,598.650024414,-35.3633409,149.1644243
0.14,-17.55,262.93,598.710021973,-35.3633415,149.16441880000005
0.1,-17.6,262.94,598.7800292969999,-35.3633419,149.1644134
