Roll,Pitch,Yaw,Alt,Lat,Lng
0.01,-16.5,222.31,591.929992676,-35.3633912,149.1650786
0.07,-16.51,222.21,591.9899902340001,-35.3633942,149.1650754
0.11,-16.53,222.14,592.0599975590001,-35.3633972,149.1650721
0.13,-16.58,222.1,592.1300048830001,-35.3634001,149.1650688
0.13,-16.63,222.1,592.1900024409999,-35.3634031,149.1650655
0.11,-16.7,222.13,592.2600097659999,-35.3634061,149.1650621
0.09,-16.75,222.18,592.33001709,-35.3634091,149.16505880000003
0.05,-16.78,222.25,592.390014648,-35.36341210000001,149.1650554
0.01,-16.81,222.33,592.460021973,-35.36341510000001,149.165052
0.0,-16.81,222.41,592.520019531,-35.363418,149.1650487
0.0,-16.81,222.48,592.590026855,-35.363421,149.16504530000003
0.0,-16.83,222.54,592.659973145,-35.363424,149.1650419
-0.01,-16.85,222.59,592.7199707030001,-35.3634271,149.1650384
-0.01,-16.86,222.62,592.789978027,-35.3634301,149.16503500000005
-0.01,-16.87,222.65,592.859985352,-35.3634332,149.1650316
-0.03,-16.89,222.66,592.91998291,-35.3634362,149.1650282
-0.05,-16.94,222.67,592.9899902340001,-35.3634394,149.16502480000003
-0.06,-16.97,222.67,593.0599975590001,-35.3634425,149.16502130000003
-0.04,-16.95,222.67,593.1199951169999,-35.3634456,149.16501780000004
0.0,-16.94,222.67,593.1900024409999,-35.36344860000001,149.16501440000005
0.01,-16.95,222.68,593.2600097659999,-35.36345170000001,149.16501090000003
0.01,-16.98,222.69,593.320007324,-35.36345479999999,149.1650075
-0.02,-17.01,222.7,593.390014648,-35.3634579,149.16500390000004
-0.05,-17.04,222.72,593.460021973,-35.363461,149.1650005
-0.05,-17.07,222.74,593.5300292969999,-35.3634641,149.164997
-0.04,-17.09,222.77,593.590026855,-35.3634671,149.1649934
-0.02,-17.11,222.79,593.659973145,-35.3634702,149.16499
-0.01,-17.13,222.82,593.729980469,-35.36347329999999,149.1649865
-0.01,-17.16,222.84,593.789978027,-35.3634766,149.164983
-0.02,-17.19,222.86,593.859985352,-35.3634797,149.1649794
-0.01,-17.21,222.88,593.929992676,-35.3634828,149.1649759
0.01,-17.23,222.9,593.9899902340001,-35.363486,149.16497230000004
0.03,-17.23,222.92,594.0599975590001,-35.363489,149.1649688
0.0,-17.23,222.93,594.1300048830001,-35.3634921,149.1649653
-0.01,-17.25,222.94,594.1900024409999,-35.3634954,149.1649617
-0.04,-17.27,222.95,594.2600097659999,-35.3634985,149.1649582
-0.07,-17.27,222.95,594.33001709,-35.36350170000001,149.1649545
-0.07,-17.26,222.96,594.390014648,-35.36350479999999,149.164951
-0.06,-17.26,222.97,594.460021973,-35.36350789999999,149.16494740000005
-0.05,-17.26,222.98,594.5300292969999,-35.36351120000001,149.1649438
-0.06,-17.29,222.99,594.590026855,-35.3635143,149.1649402
-0.06,-17.33,223.0,594.659973145,-35.3635175,149.1649367
-0.05,-17.35,223.0,594.729980469,-35.3635206,149.16493300000005
-0.03,-17.34,223.01,594.789978027,-35.3635237,149.1649295
-0.01,-17.34,223.02,594.859985352,-35.36352700000001,149.16492580000005
-0.01,-17.36,223.03,594.929992676,-35.3635302,149.16492230000003
0.0,-17.38,223.04,594.9899902340001,-35.36353339999999,149.1649186
0.01,-17.4,223.05,595.0599975590001,-35.3635364,149.1649149
0.01,-17.41,223.06,595.1300048830001,-35.3635396,149.1649114
0.0,-17.43,223.07,595.1900024409999,-35.3635429,149.1649077
-0.02,-17.44,223.08,595.2600097659999,-35.3635461,149.1649042
-0.03,-17.45,223.08,595.33001709,-35.3635492,149.1649004
-0.05,-17.44,223.09,595.390014648,-35.36355250000001,149.1648969
-0.05,-17.43,223.1,595.460021973,-35.363555700000006,149.16489330000005
-0.03,-17.44,223.11,595.5300292969999,-35.3635589,149.16488950000004
0.0,-17.46,223.11,595.590026855,-35.363562,149.16488600000002
0.02,-17.47,223.11,595.659973145,-35.3635653,149.1648822
0.03,-17.48,223.11,595.729980469,-35.3635685,149.16487869999997
0.02,-17.48,223.12,595.789978027,-35.3635717,149.164875
0.01,-17.49,223.12,595.859985352,-35.36357479999999,149.1648712
0.0,-17.49,223.12,595.91998291,-35.36357810000001,149.1648677
0.0,-17.53,223.12,595.9899902340001,-35.3635813,149.164864
-0.01,-17.55,223.13,596.0599975590001,-35.36358449999999,149.16486030000004
-0.02,-17.57,223.13,596.1199951169999,-35.3635876,149.16485669999997
-0.01,-17.57,223.13,596.1900024409999,-35.363591,149.164853
0.0,-17.57,223.14,596.2600097659999,-35.3635942,149.1648492
0.02,-17.55,223.14,596.320007324,-35.3635973,149.1648457
0.02,-17.53,223.14,596.390014648,-35.3636006,149.164842
0.0,-17.52,223.15,596.450012207,-35.36360379999999,149.1648382
0.0,-17.51,223.15,596.520019531,-35.363607,149.16483459999995
-0.01,-17.51,223.15,596.590026855,-35.3636103,149.1648309
-0.02,-17.5,223.15,596.659973145,-35.3636135,149.1648272
-0.03,-17.52,223.15,596.7199707030001,-35.3636167,149.16482340000005
-0.03,-17.55,223.14,596.789978027,-35.36362000000001,149.1648198
0.0,-17.57,223.14,596.859985352,-35.3636232,149.1648161
0.02,-17.57,223.14,596.91998291,-35.36362639999999,149.16481240000005
0.04,-17.57,223.14,596.9899902340001,-35.36362970000001,149.1648086
0.03,-17.56,223.13,597.0599975590001,-35.3636329,149.164805
0.0,-17.55,223.13,597.1199951169999,-35.3636361,149.1648013
-0.02,-17.54,223.13,597.1900024409999,-35.3636393,149.16479750000005
-0.02,-17.54,223.13,597.2600097659999,-35.3636427,149.1647937
-0.03,-17.57,223.13,597.33001709,-35.36364589999999,149.16479009999995
-0.04,-17.6,223.13,597.390014648,-35.363649,149.1647864
-0.06,-17.6,223.13,597.460021973,-35.3636524,149.1647827
-0.07,-17.58,223.13,597.5300292969999,-35.3636556,149.16477880000005
-0.04,-17.56,223.13,597.590026855,-35.36365870000001,149.1647751
-0.02,-17.52,223.12,597.659973145,-35.363662100000006,149.1647715
-0.01,-17.48,223.12,597.729980469,-35.3636653,149.16476780000005
0.0,-17.44,223.11,597.789978027,-35.3636685,149.164764
0.0,-17.44,223.11,597.859985352,-35.3636718,149.1647602
0.01,-17.47,223.1,597.91998291,-35.3636751,149.16475659999998
0.03,-17.49,223.09,597.9899902340001,-35.3636782,149.1647529
0.04,-17.5,223.09,598.0599975590001,-35.3636816,149.1647492
0.05,-17.52,223.09,598.1199951169999,-35.3636848,149.16474540000004
0.04,-17.55,223.09,598.1900024409999,-35.36368789999999,149.1647418
0.04,-17.54,223.09,598.25,-35.36369129999999,149.164738
0.04,-17.51,223.09,598.320007324,-35.3636945,149.16473430000005
0.05,-17.48,223.09,598.3800048830001,-35.3636978,149.1647305
0.07,-17.48,223.1,598.450012207,-35.363701,149.1647269
0.08,-17.5,223.09,598.520019531,-35.3637042,149.1647232
0.07,-17.51,223.09,598.58001709,-35.3637074,149.16471940000002
0.04,-17.52,223.09,598.650024414,-35.36371079999999,149.1647156
0.02,-17.51,223.09,598.710021973,-35.363714,149.1647119
0.01,-17.49,223.09,598.7800292969999,-35.3637171,149.1647082
0.03,-17.47,223.09,598.840026855,-35.3637205,149.1647045
0.05,-17.46,223.09,598.909973145,-35.3637237,149.16470080000005
0.07,-17.48,223.09,598.979980469,-35.36372700000001,149.164697
0.08,-17.49,223.08,599.039978027,-35.3637302,149.1646932
0.08,-17.49,223.08,599.109985352,-35.363733399999994,149.1646896
0.08,-17.49,223.07,599.16998291,-35.3637366,149.16468590000005
0.08,-17.49,223.07,599.2399902340001,-35.3637399,149.1646821
0.09,-17.48,223.06,599.3099975590001,-35.3637431,149.1646784
0.1,-17.47,223.06,599.3699951169999,-35.36374629999999,149.1646747
0.11,-17.48,223.05,599.4400024409999,-35.36374960000001,149.164671
0.13,-17.52,223.05,599.5,-35.3637529,149.16466730000005
0.12,-17.55,223.05,599.570007324,-35.363756,149.1646635
0.1,-17.55,223.04,599.6300048830001,-35.3637593,149.1646599
0.05,-17.54,223.04,599.700012207,-35.3637625,149.1646561
0.02,-17.53,223.04,599.770019531,-35.3637657,149.1646524
0.03,-17.52,223.03,599.83001709,-35.363769,149.1646486
0.04,-17.53,223.03,599.900024414,-35.3637722,149.164645
0.07,-17.54,223.02,599.960021973,-35.36377539999999,149.16464119999995
0.09,-17.53,223.02,600.0300292969999,-35.36377870000001,149.1646375
0.1,-17.53,223.02,600.099975586,-35.363782,149.1646337
0.11,-17.53,223.02,600.159973145,-35.3637851,149.16463000000005
0.09,-17.53,223.01,600.229980469,-35.3637884,149.1646262
0.05,-17.54,223.01,600.289978027,-35.3637917,149.1646226
0.0,-17.54,223.0,600.359985352,-35.3637948,149.1646188
-0.01,-17.54,223.0,600.429992676,-35.363798,149.1646151
-0.02,-17.56,222.99,600.4899902340001,-35.3638014,149.16461130000005
0.0,-17.56,222.98,600.5599975590001,-35.3638046,149.16460769999995
0.03,-17.55,222.97,600.6199951169999,-35.3638077,149.1646039
0.04,-17.55,222.96,600.6900024409999,-35.36381110000001,149.1646002
0.04,-17.55,222.95,600.75,-35.3638143,149.16459640000005
0.03,-17.55,222.94,600.820007324,-35.36381760000001,149.1645927
0.02,-17.53,222.94,600.890014648,-35.3638208,149.16458899999995
0.03,-17.54,222.93,600.950012207,-35.363824,149.1645853
0.07,-17.57,222.93,601.020019531,-35.3638272,149.1645816
0.11,-17.56,222.92,601.08001709,-35.3638305,149.16457780000005
0.13,-17.53,222.92,601.150024414,-35.3638338,149.16457419999998
0.14,-17.5,222.92,601.2199707030001,-35.3638369,149.1645704
0.11,-17.51,222.92,601.2800292969999,-35.3638403,149.1645667
0.08,-17.56,222.92,601.349975586,-35.3638435,149.1645629
0.06,-17.6,222.92,601.409973145,-35.3638468,149.1645591
0.05,-17.62,222.92,601.479980469,-35.36385,149.1645555
0.05,-17.6,222.92,601.549987793,-35.3638532,149.16455180000003
0.05,-17.56,222.92,601.609985352,-35.3638565,149.1645481
0.04,-17.51,222.92,601.679992676,-35.3638597,149.16454430000005
0.04,-17.47,222.91,601.7399902340001,-35.363862899999994,149.16454050000004
0.05,-17.46,222.91,601.8099975590001,-35.3638661,149.1645369
0.04,-17.47,222.9,601.8800048830001,-35.3638695,149.1645332
0.03,-17.49,222.89,601.9400024409999,-35.3638727,149.1645294
0.02,-17.5,222.88,602.0100097659999,-35.36387579999999,149.16452560000005
0.01,-17.5,222.88,602.070007324,-35.3638792,149.164522
0.0,-17.48,222.87,602.140014648,-35.36388239999999,149.16451830000003
0.0,-17.49,222.86,602.210021973,-35.36388570000001,149.1645146
-0.01,-17.51,222.86,602.270019531,-35.3638889,149.1645107
-0.01,-17.52,222.85,602.340026855,-35.3638921,149.164507
0.0,-17.52,222.85,602.400024414,-35.3638953,149.1645034
0.02,-17.53,222.85,602.4699707030001,-35.36389860000001,149.1644997
0.05,-17.54,222.85,602.539978027,-35.36390189999999,149.1644959
0.07,-17.35,222.85,602.599975586,-35.36390499999999,149.1644921
0.06,-16.74,222.85,602.659973145,-35.3639083,149.1644885
-0.02,-16.42,222.84,602.7199707030001,-35.3639116,149.16448480000003
-0.16,-16.65,222.81,602.770019531,-35.3639147,149.1644811
-0.29,-17.16,222.75,602.8099975590001,-35.3639178,149.1644775
-0.4,-17.69,222.67,602.849975586,-35.3639211,149.16447390000005
-0.46,-18.08,222.55,602.890014648,-35.363924299999994,149.16447030000003
-0.44,-18.29,222.41,602.91998291,-35.36392739999999,149.1644667
-0.37,-18.33,222.25,602.950012207,-35.3639305,149.1644632
-0.28,-18.3,222.09,602.9699707030001,-35.3639338,149.1644595
-0.22,-18.25,221.93,602.9899902340001,-35.363937,149.164456
-0.17,-18.24,221.78,603.0,-35.3639402,149.1644523
-0.14,-18.23,221.64,603.020019531,-35.36394329999999,149.1644489
-0.11,-18.24,221.52,603.0300292969999,-35.3639466,149.1644452
-0.09,-18.27,221.42,603.039978027,-35.36394979999999,149.1644417
-0.09,-18.28,221.34,603.049987793,-35.3639529,149.164438
-0.09,-18.28,221.27,603.049987793,-35.3639561,149.1644346
-0.1,-18.27,221.21,603.0599975590001,-35.3639595,149.1644309
-0.12,-18.26,221.16,603.0599975590001,-35.3639627,149.1644274
-0.14,-18.25,221.11,603.070007324,-35.363966,149.1644239
-0.13,-18.27,221.07,603.070007324,-35.36396920000001,149.16442030000005
-0.11,-18.29,221.02,603.070007324,-35.3639724,149.1644168
-0.1,-18.28,220.97,603.08001709,-35.3639758,149.16441310000005
-0.09,-18.26,220.92,603.08001709,-35.3639791,149.1644096
-0.09,-18.25,220.86,603.08001709,-35.3639824,149.16440590000005
-0.09,-18.26,220.8,603.08001709,-35.3639856,149.1644025
-0.09,-18.27,220.74,603.090026855,-35.36398879999999,149.1643988
-0.1,-18.29,220.68,603.090026855,-35.36399220000001,149.16439540000005
-0.1,-18.28,220.62,603.090026855,-35.3639955,149.1643918
-0.07,-18.27,220.57,603.090026855,-35.3639989,149.1643882
-0.03,-18.24,220.52,603.090026855,-35.36400220000001,149.16438469999997
0.0,-18.24,220.48,603.090026855,-35.3640055,149.1643811
0.02,-18.25,220.44,603.090026855,-35.3640088,149.1643776
0.02,-18.26,220.4,603.090026855,-35.36401220000001,149.1643741
0.01,-18.28,220.36,603.090026855,-35.3640155,149.16437050000005
0.0,-18.28,220.33,603.090026855,-35.3640187,149.164367
0.0,-18.27,220.3,603.090026855,-35.3640222,149.16436330000005
0.03,-18.26,220.28,603.090026855,-35.3640254,149.16435990000005
0.04,-18.29,220.25,603.090026855,-35.3640289,149.1643562
0.02,-18.31,220.23,603.099975586,-35.3640321,149.16435280000005
0.02,-18.32,220.21,603.099975586,-35.3640356,149.16434919999998
0.03,-18.33,220.18,603.099975586,-35.3640389,149.1643456
0.07,-18.33,220.16,603.099975586,-35.36404229999999,149.16434219999996
0.1,-18.33,220.14,603.099975586,-35.36404570000001,149.1643385
0.11,-18.33,220.13,603.099975586,-35.364049,149.16433510000005
0.12,-18.33,220.11,603.099975586,-35.3640524,149.1643315
0.12,-18.32,220.09,603.090026855,-35.3640557,149.16432790000005
0.11,-18.32,220.08,603.090026855,-35.3640592,149.1643244
0.11,-18.33,220.06,603.090026855,-35.3640625,149.1643209
0.1,-18.35,220.05,603.090026855,-35.3640659,149.16431730000005
0.07,-18.37,220.03,603.090026855,-35.3640693,149.1643138
0.03,-18.37,220.02,603.090026855,-35.3640727,149.1643102
0.02,-18.35,220.0,603.090026855,-35.3640761,149.16430669999997
0.02,-18.33,219.99,603.090026855,-35.3640794,149.16430319999995
0.05,-18.31,219.97,603.090026855,-35.3640828,149.1642996
0.1,-18.31,219.96,603.090026855,-35.3640861,149.1642961
0.15,-18.32,219.95,603.090026855,-35.3640896,149.16429250000004
0.17,-18.35,219.94,603.090026855,-35.3640929,149.164289
0.17,-18.38,219.93,603.090026855,-35.3640964,149.1642855
0.13,-18.37,219.92,603.090026855,-35.3640998,149.16428190000005
0.1,-18.35,219.91,603.090026855,-35.3641031,149.1642784
0.08,-18.32,219.91,603.090026855,-35.3641066,149.16427480000004
0.07,-18.3,219.9,603.090026855,-35.36410989999999,149.16427130000002
0.06,-18.3,219.9,603.090026855,-35.364113399999994,149.1642678
0.06,-18.31,219.89,603.090026855,-35.3641168,149.1642642
0.06,-18.35,219.89,603.090026855,-35.3641201,149.16426069999997
0.06,-18.4,219.88,603.090026855,-35.364123600000006,149.16425700000005
0.06,-18.41,219.87,603.090026855,-35.36412689999999,149.1642536
0.06,-18.4,219.87,603.090026855,-35.3641304,149.1642501
0.06,-18.37,219.86,603.090026855,-35.3641338,149.16424650000005
0.03,-18.36,219.86,603.090026855,-35.3641372,149.164243
0.02,-18.36,219.85,603.090026855,-35.3641406,149.16423930000005
0.03,-18.35,219.85,603.090026855,-35.3641439,149.16423590000005
0.06,-18.34,219.84,603.090026855,-35.3641474,149.1642322
0.1,-18.33,219.84,603.090026855,-35.3641509,149.16422880000005
0.13,-18.33,219.83,603.090026855,-35.3641542,149.16422519999998
0.16,-18.36,219.83,603.090026855,-35.36415770000001,149.1642216
0.18,-18.37,219.83,603.090026855,-35.364161,149.1642181
0.2,-18.38,219.82,603.090026855,-35.3641645,149.1642145
0.18,-18.36,219.82,603.090026855,-35.3641679,149.16421110000005
0.14,-18.34,219.82,603.090026855,-35.36417120000001,149.1642075
0.1,-18.32,219.82,603.090026855,-35.36417470000001,149.16420390000005
0.08,-18.31,219.82,603.099975586,-35.3641782,149.1642004
0.08,-18.33,219.82,603.099975586,-35.3641815,149.1641969
0.08,-18.35,219.82,603.099975586,-35.364185,149.16419330000005
0.07,-18.38,219.82,603.099975586,-35.36418829999999,149.1641898
0.06,-18.4,219.81,603.099975586,-35.36419179999999,149.1641862
0.07,-18.41,219.81,603.099975586,-35.3641953,149.16418269999997
0.1,-18.43,219.81,603.099975586,-35.3641986,149.16417919999995
0.1,-18.43,219.8,603.099975586,-35.3642021,149.1641756
0.11,-18.44,219.8,603.099975586,-35.3642055,149.1641721
0.12,-18.44,219.8,603.099975586,-35.3642089,149.16416850000005
0.13,-18.42,219.8,603.099975586,-35.3642123,149.164165
0.14,-18.41,219.8,603.099975586,-35.3642156,149.1641615
0.15,-18.4,219.8,603.099975586,-35.3642192,149.16415790000005
0.14,-18.37,219.81,603.099975586,-35.36422260000001,149.1641544
0.12,-18.36,219.81,603.109985352,-35.364225899999994,149.16415080000004
0.09,-18.36,219.81,603.109985352,-35.3642294,149.16414730000002
0.06,-18.38,219.81,603.109985352,-35.3642327,149.1641438
0.06,-18.43,219.82,603.109985352,-35.36423629999999,149.16414019999996
0.08,-18.45,219.82,603.109985352,-35.36423970000001,149.16413669999997
0.1,-18.46,219.82,603.109985352,-35.364243,149.16413300000005
0.13,-18.45,219.82,603.109985352,-35.3642465,149.1641296
0.16,-18.43,219.81,603.109985352,-35.36424990000001,149.1641261
0.18,-18.41,219.81,603.109985352,-35.3642533,149.16412250000005
