Roll,Pitch,Yaw,Alt,Lat,Lng
-0.03,-0.01,352.97,585.979980469,-35.3632609,149.16522980000002
-0.06,-0.03,352.98,586.159973145,-35.3632609,149.16522980000002
-0.06,-0.04,352.98,586.349975586,-35.3632609,149.16522980000002
-0.06,-0.03,352.98,586.539978027,-35.3632609,149.16522980000002
-0.04,0.0,352.98,586.7399902340001,-35.3632609,149.16522980000002
0.0,0.03,352.98,586.9400024409999,-35.3632609,149.16522980000002
0.03,0.06,352.98,587.140014648,-35.3632609,149.16522980000002
0.05,0.08,352.98,587.340026855,-35.3632609,149.16522980000002
0.05,0.08,352.98,587.549987793,-35.3632609,149.16522980000002
0.02,0.06,352.98,587.75,-35.3632609,149.16522980000002
-0.02,0.04,352.98,587.960021973,-35.3632609,149.16522980000002
-0.07,0.03,352.98,588.16998291,-35.3632609,149.16522980000002
-0.12,0.02,352.98,588.3800048830001,-35.3632609,149.16522980000002
-0.15,0.02,352.98,588.590026855,-35.3632609,149.16522980000002
-0.15,0.01,352.98,588.789978027,-35.3632609,149.16522980000002
-0.14,0.0,352.97,588.979980469,-35.3632609,149.16522980000002
-0.1,-0.04,352.97,589.16998291,-35.3632609,149.16522980000002
-0.08,-0.06,352.97,589.340026855,-35.3632609,149.16522980000002
-0.04,-0.03,352.97,589.5,-35.3632609,149.16522980000002
0.13,0.14,352.96,589.640014648,-35.3632609,149.16522980000002
0.55,0.51,352.96,589.7800292969999,-35.3632609,149.16522980000002
1.19,1.04,352.97,589.900024414,-35.3632609,149.16522980000002
1.99,1.66,352.97,590.0100097659999,-35.3632609,149.16522980000002
2.86,2.32,352.99,590.099975586,-35.363261,149.16522980000002
3.67,2.96,353.0,590.179992676,-35.363261,149.1652299
4.33,3.51,353.01,590.2600097659999,-35.363261,149.1652299
4.82,3.93,353.01,590.320007324,-35.363261,149.16523030000002
5.17,4.23,352.99,590.3699951169999,-35.3632613,149.16523059999997
5.46,4.48,352.97,590.41998291,-35.3632615,149.165231
5.74,4.73,352.95,590.460021973,-35.3632617,149.1652315
6.02,4.96,352.93,590.5,-35.36326210000001,149.165232
6.25,5.14,352.91,590.5300292969999,-35.363262299999995,149.1652327
6.43,5.29,352.9,590.5599975590001,-35.363262799999994,149.1652334
6.56,5.39,352.88,590.58001709,-35.363263200000006,149.1652341
6.67,5.48,352.87,590.609985352,-35.363263700000005,149.1652351
6.76,5.56,352.87,590.6300048830001,-35.3632641,149.16523600000002
6.78,5.84,353.03,590.650024414,-35.3632646,149.16523700000002
6.72,6.4,353.91,590.659973145,-35.3632653,149.1652382
6.82,7.0,356.2,590.679992676,-35.3632659,149.16523940000002
7.28,7.25,0.16,590.6900024409999,-35.363266499999995,149.1652406
8.12,6.94,5.64,590.710021973,-35.3632674,149.16524180000002
9.21,5.96,12.34,590.7199707030001,-35.3632682,149.1652432
10.36,4.35,19.92,590.7399902340001,-35.3632689,149.1652447
11.37,2.23,28.07,590.75,-35.36327,149.1652461
12.04,-0.21,36.53,590.770019531,-35.363271000000005,149.16524760000001
12.26,-2.78,45.08,590.789978027,-35.3632719,149.1652493
11.97,-5.27,53.49,590.799987793,-35.3632731,149.1652511
11.26,-7.51,61.57,590.820007324,-35.3632742,149.16525280000002
10.26,-9.38,69.24,590.840026855,-35.3632753,149.1652548
9.13,-10.87,76.27,590.849975586,-35.363276500000005,149.1652569
8.0,-12.01,82.7,590.8699951169999,-35.3632777,149.16525900000002
6.96,-12.85,88.58,590.890014648,-35.3632789,149.16526140000002
6.01,-13.49,94.0,590.909973145,-35.363280100000004,149.1652638
5.12,-13.99,99.1,590.929992676,-35.3632814,149.1652662
4.24,-14.4,104.04,590.950012207,-35.363282700000006,149.1652688
3.34,-14.74,108.95,590.9699707030001,-35.363284,149.16527140000002
2.28,-15.06,113.95,590.979980469,-35.363285299999994,149.1652742
0.68,-15.35,118.95,591.0,-35.3632868,149.165277
-1.36,-15.5,123.47,591.020019531,-35.3632883,149.16527969999999
-3.37,-15.44,127.02,591.039978027,-35.3632896,149.16528280000003
-4.84,-15.26,129.32,591.0599975590001,-35.3632912,149.1652858
-5.49,-15.1,130.33,591.08001709,-35.3632926,149.1652889
-5.32,-15.07,130.21,591.099975586,-35.363294200000006,149.165292
-4.5,-15.19,129.19,591.1199951169999,-35.3632956,149.16529540000002
-3.25,-15.43,127.55,591.140014648,-35.363296999999996,149.1652987
-1.8,-15.72,125.56,591.159973145,-35.3632986,149.1653021
-0.37,-15.99,123.5,591.1900024409999,-35.3633,149.16530569999998
0.86,-16.19,121.64,591.210021973,-35.3633016,149.1653092
1.77,-16.3,120.15,591.229980469,-35.3633032,149.1653127
2.3,-16.34,119.18,591.25,-35.363304799999995,149.16531630000003
2.45,-16.35,118.74,591.270019531,-35.3633066,149.16531980000002
2.29,-16.36,118.79,591.289978027,-35.3633083,149.1653235
1.92,-16.38,119.25,591.3099975590001,-35.3633101,149.16532719999998
1.42,-16.44,119.98,591.33001709,-35.3633119,149.16533080000002
0.83,-16.51,120.86,591.349975586,-35.363313700000006,149.1653345
0.23,-16.59,121.77,591.3800048830001,-35.3633156,149.1653381
-0.28,-16.67,122.61,591.400024414,-35.3633175,149.1653418
-0.68,-16.72,123.28,591.41998291,-35.363319399999995,149.1653457
-0.94,-16.76,123.74,591.4400024409999,-35.363321299999996,149.16534950000002
-1.04,-16.77,123.99,591.460021973,-35.3633233,149.1653533
-0.99,-16.79,124.02,591.479980469,-35.363325200000006,149.1653572
-0.86,-16.8,123.89,591.5,-35.36332720000001,149.16536100000002
-0.67,-16.84,123.63,591.520019531,-35.3633291,149.16536509999997
-0.44,-16.89,123.3,591.539978027,-35.363331200000005,149.165369
-0.19,-16.93,122.95,591.5599975590001,-35.36333320000001,149.165373
0.01,-16.94,122.62,591.590026855,-35.3633352,149.165377
0.17,-16.97,122.36,591.609985352,-35.3633371,149.165381
0.28,-17.01,122.17,591.6300048830001,-35.363339200000006,149.16538500000001
0.34,-17.05,122.06,591.650024414,-35.363341299999995,149.16538909999997
0.33,-17.09,122.04,591.66998291,-35.3633434,149.1653931
0.26,-17.12,122.09,591.6900024409999,-35.3633454,149.16539730000002
0.15,-17.16,122.19,591.710021973,-35.3633474,149.1654013
0.02,-17.18,122.32,591.7399902340001,-35.36334960000001,149.1654055
-0.07,-17.2,122.45,591.7600097659999,-35.3633517,149.1654096
-0.16,-17.2,122.58,591.7800292969999,-35.3633539,149.1654137
-0.22,-17.22,122.67,591.799987793,-35.3633559,149.1654179
-0.23,-17.25,122.74,591.820007324,-35.36335820000001,149.1654221
-0.22,-17.29,122.78,591.840026855,-35.3633602,149.1654263
-0.2,-17.32,122.78,591.859985352,-35.3633624,149.1654304
-0.19,-17.35,122.76,591.890014648,-35.363364600000004,149.1654347
-0.17,-17.36,122.71,591.909973145,-35.363366799999994,149.165439
-0.15,-17.38,122.65,591.929992676,-35.363368900000005,149.16544319999997
-0.12,-17.41,122.59,591.950012207,-35.3633711,149.1654475
-0.11,-17.45,122.53,591.9699707030001,-35.36337329999999,149.1654517
-0.09,-17.49,122.48,591.9899902340001,-35.363375399999995,149.165456
-0.07,-17.52,122.43,592.0100097659999,-35.3633777,149.1654603
-0.05,-17.54,122.41,592.0300292969999,-35.3633799,149.1654646
-0.03,-17.55,122.39,592.049987793,-35.363382,149.1654688
-0.03,-17.54,122.39,592.08001709,-35.3633843,149.16547309999999
-0.04,-17.53,122.39,592.099975586,-35.3633865,149.16547759999997
-0.06,-17.54,122.4,592.1199951169999,-35.3633887,149.165482
-0.09,-17.54,122.42,592.140014648,-35.363391,149.16548630000003
-0.12,-17.54,122.43,592.159973145,-35.363393200000004,149.1654907
-0.14,-17.54,122.44,592.1900024409999,-35.363395399999995,149.165495
-0.16,-17.56,122.44,592.210021973,-35.3633977,149.1654993
-0.16,-17.6,122.44,592.229980469,-35.3634,149.1655037
-0.14,-17.64,122.43,592.25,-35.3634021,149.1655082
-0.11,-17.66,122.41,592.270019531,-35.3634045,149.1655126
-0.09,-17.67,122.39,592.289978027,-35.363406700000006,149.165517
-0.09,-17.68,122.37,592.320007324,-35.363409000000004,149.16552140000002
-0.11,-17.68,122.35,592.340026855,-35.3634112,149.1655259
-0.12,-17.68,122.33,592.359985352,-35.3634135,149.1655303
-0.12,-17.69,122.31,592.3800048830001,-35.3634158,149.16553480000002
-0.12,-17.73,122.3,592.409973145,-35.3634179,149.1655391
-0.13,-17.77,122.29,592.429992676,-35.3634203,149.1655437
-0.14,-17.78,122.28,592.450012207,-35.3634226,149.1655481
-0.14,-17.77,122.28,592.4699707030001,-35.3634249,149.1655525
-0.12,-17.76,122.27,592.4899902340001,-35.363427,149.1655571
-0.11,-17.74,122.27,592.5100097659999,-35.3634294,149.1655615
-0.11,-17.72,122.26,592.539978027,-35.36343170000001,149.1655659
-0.1,-17.7,122.26,592.5599975590001,-35.363434000000005,149.1655705
-0.09,-17.71,122.25,592.58001709,-35.3634362,149.165575
-0.07,-17.73,122.25,592.599975586,-35.3634385,149.16557949999998
-0.06,-17.76,122.24,592.6199951169999,-35.3634409,149.165584
-0.05,-17.79,122.24,592.640014648,-35.363443200000006,149.16558840000002
-0.05,-17.83,122.23,592.66998291,-35.363445500000005,149.165593
-0.04,-17.87,122.22,592.6900024409999,-35.3634477,149.16559750000002
-0.04,-17.87,122.21,592.710021973,-35.3634501,149.1656021
-0.04,-17.85,122.21,592.729980469,-35.3634524,149.1656066
-0.03,-17.84,122.2,592.75,-35.363454700000005,149.1656111
-0.01,-17.84,122.2,592.770019531,-35.363456899999996,149.1656157
0.0,-17.85,122.19,592.789978027,-35.3634592,149.16562019999998
0.0,-17.87,122.19,592.820007324,-35.3634616,149.1656247
-0.03,-17.88,122.19,592.840026855,-35.3634639,149.1656293
-0.06,-17.9,122.19,592.859985352,-35.3634662,149.16563380000002
-0.07,-17.9,122.19,592.8800048830001,-35.3634686,149.1656382
-0.05,-17.89,122.18,592.900024414,-35.3634708,149.1656429
-0.03,-17.88,122.18,592.91998291,-35.3634732,149.16564730000002
0.0,-17.9,122.17,592.9400024409999,-35.3634755,149.165652
0.0,-17.91,122.17,592.9699707030001,-35.3634778,149.16565659999998
0.0,-17.92,122.17,592.9899902340001,-35.363480200000005,149.1656611
0.0,-17.93,122.16,593.0100097659999,-35.363482399999995,149.16566569999998
0.01,-17.94,122.15,593.0300292969999,-35.3634848,149.1656702
0.02,-17.94,122.15,593.049987793,-35.3634872,149.1656748
0.03,-17.93,122.14,593.070007324,-35.3634895,149.1656793
0.04,-17.95,122.14,593.090026855,-35.36349179999999,149.165684
0.05,-18.0,122.13,593.1199951169999,-35.363494,149.16568840000002
0.05,-18.03,122.13,593.140014648,-35.363496399999995,149.1656931
0.03,-18.04,122.13,593.159973145,-35.3634987,149.16569760000002
0.0,-18.04,122.12,593.179992676,-35.3635011,149.1657023
-0.02,-18.05,122.12,593.200012207,-35.3635035,149.1657067
-0.01,-18.06,122.12,593.2199707030001,-35.3635058,149.1657114
0.0,-18.07,122.11,593.25,-35.363508200000005,149.165716
0.01,-18.07,122.11,593.270019531,-35.3635104,149.16572050000002
0.03,-18.05,122.1,593.289978027,-35.363512799999995,149.1657252
0.04,-18.05,122.1,593.3099975590001,-35.3635152,149.16572969999999
0.04,-18.04,122.09,593.33001709,-35.3635175,149.1657344
0.04,-18.05,122.08,593.349975586,-35.36351989999999,149.165739
0.01,-18.07,122.07,593.3699951169999,-35.3635222,149.16574350000002
-0.01,-18.07,122.06,593.400024414,-35.363524600000005,149.1657481
-0.03,-18.07,122.06,593.41998291,-35.363526799999995,149.1657526
-0.03,-18.09,122.05,593.4400024409999,-35.3635292,149.1657573
-0.02,-18.1,122.04,593.460021973,-35.3635316,149.165762
0.0,-18.1,122.03,593.479980469,-35.363534,149.16576650000002
0.0,-18.1,122.02,593.5,-35.3635364,149.1657712
0.0,-18.09,122.01,593.5300292969999,-35.36353870000001,149.1657758
0.0,-18.08,122.0,593.549987793,-35.3635411,149.1657804
-0.01,-18.08,121.99,593.570007324,-35.3635435,149.1657851
0.0,-18.1,121.99,593.590026855,-35.3635458,149.16578969999998
0.04,-18.12,121.98,593.609985352,-35.3635481,149.1657942
0.09,-18.12,121.98,593.6300048830001,-35.363550399999994,149.1657989
0.11,-18.1,121.97,593.650024414,-35.3635528,149.1658034
0.12,-18.08,121.97,593.679992676,-35.3635552,149.1658081
0.08,-18.11,121.96,593.700012207,-35.3635576,149.1658128
0.05,-18.16,121.96,593.7199707030001,-35.36356,149.16581730000001
0.03,-18.2,121.96,593.7399902340001,-35.3635623,149.165822
0.03,-18.21,121.96,593.7600097659999,-35.363564700000005,149.1658267
0.02,-18.19,121.95,593.7800292969999,-35.3635669,149.16583119999999
0.0,-18.14,121.95,593.8099975590001,-35.363569299999995,149.16583590000002
0.0,-18.1,121.94,593.83001709,-35.3635717,149.1658405
0.01,-18.07,121.94,593.849975586,-35.3635741,149.16584519999998
0.03,-18.06,121.93,593.8699951169999,-35.3635765,149.16584980000002
0.03,-18.06,121.92,593.890014648,-35.3635789,149.1658544
0.03,-18.09,121.92,593.909973145,-35.3635813,149.1658591
0.02,-18.1,121.91,593.9400024409999,-35.3635836,149.1658637
0.01,-18.09,121.9,593.960021973,-35.363586,149.16586840000002
-0.01,-18.08,121.89,593.979980469,-35.3635884,149.165873
-0.03,-18.08,121.89,594.0,-35.3635906,149.1658776
-0.04,-18.1,121.88,594.020019531,-35.363593,149.16588230000002
-0.03,-18.13,121.87,594.039978027,-35.363595399999994,149.1658869
-0.01,-18.14,121.86,594.0599975590001,-35.363597799999994,149.16589150000001
0.02,-18.16,121.85,594.090026855,-35.3636002,149.1658962
0.04,-18.17,121.84,594.109985352,-35.3636026,149.1659008
0.05,-18.16,121.84,594.1300048830001,-35.3636049,149.1659054
0.05,-18.15,121.83,594.150024414,-35.3636073,149.1659101
0.05,-18.16,121.83,594.16998291,-35.3636097,149.1659148
0.05,-18.18,121.82,594.1900024409999,-35.3636119,149.1659194
0.05,-18.19,121.82,594.210021973,-35.363614299999995,149.165924
0.03,-18.18,121.82,594.2399902340001,-35.3636167,149.16592869999997
0.02,-18.16,121.81,594.2600097659999,-35.3636191,149.1659334
0.02,-18.13,121.81,594.2800292969999,-35.3636215,149.1659379
0.04,-18.11,121.8,594.299987793,-35.3636239,149.1659426
0.05,-18.12,121.8,594.320007324,-35.3636263,149.16594730000003
0.05,-18.14,121.8,594.349975586,-35.3636287,149.165952
0.06,-18.19,121.79,594.3699951169999,-35.363631,149.1659566
0.06,-18.2,121.79,594.390014648,-35.3636334,149.16596130000002
0.07,-18.2,121.78,594.409973145,-35.3636358,149.165966
0.08,-18.19,121.78,594.429992676,-35.3636381,149.1659707
0.09,-18.18,121.77,594.460021973,-35.3636404,149.1659752
0.1,-18.16,121.77,594.479980469,-35.363642799999994,149.16598
0.11,-18.14,121.76,594.5,-35.363645299999995,149.1659846
0.11,-18.13,121.76,594.520019531,-35.3636477,149.1659893
0.11,-18.14,121.76,594.539978027,-35.3636501,149.1659939
0.13,-18.17,121.76,594.5599975590001,-35.3636524,149.1659986
0.14,-18.2,121.76,594.590026855,-35.36365479999999,149.1660033
0.15,-18.2,121.76,594.609985352,-35.363657200000006,149.16600780000002
0.14,-18.18,121.76,594.6300048830001,-35.363659600000005,149.1660125
0.12,-18.16,121.76,594.650024414,-35.363661799999996,149.16601730000002
0.12,-18.15,121.75,594.66998291,-35.3636642,149.1660219
0.1,-18.16,121.75,594.6900024409999,-35.3636666,149.1660265
0.09,-18.16,121.74,594.710021973,-35.363669,149.1660312
0.1,-18.15,121.74,594.729980469,-35.3636714,149.16603590000003
0.12,-18.14,121.73,594.7600097659999,-35.363673799999994,149.1660404
0.14,-18.12,121.72,594.7800292969999,-35.36367620000001,149.1660451
0.16,-18.11,121.72,594.799987793,-35.3636786,149.16604990000002
0.16,-18.12,121.71,594.820007324,-35.363681,149.1660546
0.16,-18.12,121.71,594.840026855,-35.3636834,149.1660592
0.14,-18.13,121.71,594.859985352,-35.36368579999999,149.16606380000002
0.13,-18.12,121.7,594.8800048830001,-35.363688200000006,149.1660685
0.14,-18.11,121.7,594.909973145,-35.363690500000004,149.16607319999997
0.15,-18.11,121.69,594.929992676,-35.363692799999995,149.1660779
0.15,-18.14,121.68,594.950012207,-35.3636952,149.1660824
0.14,-18.17,121.68,594.9699707030001,-35.3636976,149.1660872
0.14,-18.2,121.67,594.9899902340001,-35.3637,149.1660918
0.16,-18.2,121.66,595.0100097659999,-35.3637024,149.16609640000001
0.19,-18.19,121.65,595.0300292969999,-35.363704799999994,149.1661011
0.2,-18.18,121.65,595.0599975590001,-35.36370720000001,149.16610580000003
0.2,-18.18,121.65,595.08001709,-35.3637096,149.1661105
0.2,-18.18,121.64,595.099975586,-35.363712,149.166115
0.19,-18.17,121.64,595.1199951169999,-35.3637144,149.16611980000002
0.18,-18.16,121.63,595.140014648,-35.363716700000005,149.1661244
0.18,-18.17,121.63,595.159973145,-35.3637191,149.1661291
0.17,-18.19,121.62,595.179992676,-35.363721399999996,149.1661337
0.13,-18.21,121.62,595.200012207,-35.363723799999995,149.1661384
0.11,-18.21,121.61,595.2199707030001,-35.3637262,149.1661431
0.1,-18.19,121.61,595.25,-35.3637286,149.16614760000002
0.11,-18.17,121.6,595.270019531,-35.363731,149.1661523
0.15,-18.15,121.59,595.289978027,-35.363733399999994,149.1661571
0.19,-18.14,121.59,595.3099975590001,-35.36373579999999,149.16616169999998
0.22,-18.16,121.58,595.33001709,-35.36373820000001,149.16616630000001
0.22,-18.18,121.57,595.349975586,-35.3637406,149.166171
0.19,-18.19,121.57,595.3699951169999,-35.363743,149.1661757
0.15,-18.19,121.56,595.390014648,-35.3637453,149.1661804
0.13,-18.17,121.56,595.41998291,-35.363747700000005,149.16618490000002
0.13,-18.15,121.56,595.4400024409999,-35.3637501,149.1661897
0.12,-18.13,121.55,595.460021973,-35.363752399999996,149.16619440000002
