Roll,Pitch,Yaw,Alt,Lat,Lng
-0.06,-16.76,356.09,589.789978027,-35.363112,149.16521550000004
-0.06,-16.79,356.08,589.820007324,-35.363108200000006,149.16521519999995
-0.06,-16.79,356.06,589.849975586,-35.3631042,149.1652149
-0.06,-16.79,356.05,589.8699951169999,-35.3631005,149.1652145
-0.04,-16.81,356.04,589.900024414,-35.3630966,149.1652141
-0.02,-16.86,356.03,589.929992676,-35.3630926,149.1652138
-0.02,-16.91,356.02,589.960021973,-35.36308870000001,149.1652134
-0.05,-16.94,356.02,589.9899902340001,-35.3630847,149.16521310000005
-0.08,-16.95,356.01,590.020019531,-35.3630808,149.1652126
-0.09,-16.95,356.01,590.049987793,-35.36307679999999,149.1652124
-0.06,-16.94,356.0,590.070007324,-35.3630728,149.16521200000003
-0.03,-16.96,355.99,590.099975586,-35.36306879999999,149.1652116
-0.01,-17.0,355.98,590.1300048830001,-35.3630647,149.1652112
0.0,-17.05,355.97,590.159973145,-35.36306079999999,149.1652109
-0.01,-17.08,355.96,590.1900024409999,-35.3630567,149.1652105
-0.01,-17.11,355.95,590.2199707030001,-35.3630527,149.1652101
-0.01,-17.14,355.93,590.25,-35.3630487,149.1652097
0.0,-17.16,355.92,590.270019531,-35.3630445,149.1652093
0.01,-17.17,355.91,590.299987793,-35.3630404,149.165209
0.03,-17.2,355.89,590.33001709,-35.3630365,149.1652087
0.04,-17.25,355.88,590.359985352,-35.36303239999999,149.16520830000005
0.04,-17.3,355.87,590.390014648,-35.3630282,149.16520780000005
0.01,-17.33,355.86,590.41998291,-35.36302420000001,149.1652074
-0.02,-17.34,355.85,590.4400024409999,-35.36302,149.1652072
-0.03,-17.34,355.84,590.4699707030001,-35.3630159,149.16520680000005
-0.02,-17.36,355.83,590.5,-35.3630117,149.1652064
-0.01,-17.39,355.82,590.5300292969999,-35.3630075,149.16520590000005
-0.01,-17.41,355.81,590.5599975590001,-35.3630033,149.16520569999997
0.0,-17.41,355.79,590.590026855,-35.3629993,149.1652053
0.01,-17.41,355.78,590.6199951169999,-35.3629951,149.16520490000005
0.03,-17.43,355.77,590.640014648,-35.3629909,149.1652044
0.02,-17.45,355.75,590.66998291,-35.3629867,149.16520400000005
0.0,-17.49,355.74,590.700012207,-35.3629825,149.16520380000003
-0.04,-17.52,355.73,590.729980469,-35.3629783,149.1652034
-0.07,-17.55,355.72,590.7600097659999,-35.362974,149.165203
-0.07,-17.56,355.71,590.789978027,-35.36296979999999,149.1652025
-0.05,-17.56,355.7,590.820007324,-35.3629656,149.1652021
-0.03,-17.57,355.69,590.840026855,-35.36296129999999,149.1652018
-0.01,-17.57,355.68,590.8699951169999,-35.3629571,149.1652014
-0.01,-17.59,355.67,590.900024414,-35.3629528,149.1652011
-0.02,-17.6,355.66,590.929992676,-35.3629486,149.1652006
-0.03,-17.61,355.65,590.960021973,-35.36294429999999,149.1652002
-0.01,-17.64,355.64,590.9899902340001,-35.3629402,149.1651999
0.02,-17.67,355.63,591.020019531,-35.36293579999999,149.1651995
0.06,-17.68,355.62,591.039978027,-35.3629315,149.1651991
0.09,-17.66,355.61,591.070007324,-35.3629273,149.1651987
0.1,-17.64,355.61,591.099975586,-35.36292299999999,149.1651982
0.08,-17.66,355.61,591.1300048830001,-35.3629187,149.16519780000004
0.06,-17.71,355.6,591.159973145,-35.362914399999994,149.1651975
0.03,-17.77,355.6,591.1900024409999,-35.3629102,149.1651971
0.03,-17.79,355.6,591.2199707030001,-35.3629059,149.1651967
0.02,-17.78,355.59,591.2399902340001,-35.3629016,149.16519630000005
0.0,-17.75,355.59,591.270019531,-35.3628973,149.16519580000005
0.0,-17.72,355.58,591.299987793,-35.3628929,149.16519540000004
0.01,-17.7,355.57,591.33001709,-35.3628886,149.16519509999995
0.04,-17.69,355.56,591.359985352,-35.3628843,149.1651947
0.04,-17.69,355.55,591.390014648,-35.3628799,149.16519430000002
0.04,-17.71,355.55,591.41998291,-35.3628755,149.1651939
0.01,-17.74,355.54,591.4400024409999,-35.3628713,149.16519340000005
0.0,-17.76,355.53,591.4699707030001,-35.362867,149.165193
-0.04,-17.76,355.53,591.5,-35.3628626,149.16519269999995
-0.06,-17.78,355.52,591.5300292969999,-35.3628583,149.16519230000003
-0.06,-17.81,355.51,591.5599975590001,-35.362854,149.1651919
-0.04,-17.83,355.5,591.590026855,-35.3628495,149.1651915
-0.02,-17.83,355.5,591.6199951169999,-35.3628452,149.165191
0.01,-17.85,355.49,591.640014648,-35.3628409,149.1651906
0.04,-17.86,355.48,591.66998291,-35.3628365,149.1651903
0.06,-17.86,355.47,591.700012207,-35.36283220000001,149.1651898
0.04,-17.84,355.47,591.729980469,-35.3628278,149.1651894
0.03,-17.85,355.46,591.7600097659999,-35.36282329999999,149.165189
0.03,-17.87,355.45,591.789978027,-35.362819,149.1651886
0.04,-17.89,355.45,591.820007324,-35.36281470000001,149.1651882
0.02,-17.9,355.45,591.840026855,-35.36281029999999,149.1651877
0.0,-17.89,355.44,591.8699951169999,-35.3628059,149.1651873
0.01,-17.87,355.44,591.900024414,-35.36280139999999,149.165187
0.03,-17.86,355.44,591.929992676,-35.3627971,149.1651866
0.06,-17.87,355.43,591.960021973,-35.3627927,149.1651862
0.05,-17.89,355.43,591.9899902340001,-35.3627884,149.1651857
0.05,-17.93,355.42,592.020019531,-35.36278400000001,149.16518530000005
0.05,-17.96,355.42,592.049987793,-35.36277949999999,149.16518480000005
0.05,-17.98,355.41,592.08001709,-35.3627752,149.16518440000004
0.07,-17.99,355.41,592.099975586,-35.3627708,149.1651841
0.08,-17.99,355.4,592.1300048830001,-35.3627664,149.16518369999997
0.09,-17.96,355.4,592.159973145,-35.3627619,149.16518330000005
0.1,-17.93,355.39,592.1900024409999,-35.3627576,149.16518280000003
0.11,-17.91,355.39,592.2199707030001,-35.3627531,149.1651824
0.1,-17.91,355.39,592.25,-35.36274870000001,149.16518190000005
0.11,-17.95,355.39,592.2800292969999,-35.3627442,149.1651815
0.12,-17.98,355.38,592.3099975590001,-35.3627399,149.16518119999995
0.13,-17.98,355.38,592.33001709,-35.3627355,149.16518080000003
0.13,-17.97,355.38,592.359985352,-35.3627309,149.1651804
0.12,-17.95,355.37,592.390014648,-35.3627265,149.16518
0.12,-17.95,355.37,592.41998291,-35.3627222,149.1651795
0.11,-17.96,355.37,592.450012207,-35.3627178,149.1651791
0.09,-17.99,355.37,592.479980469,-35.3627133,149.1651786
0.09,-17.99,355.37,592.5100097659999,-35.3627089,149.1651782
0.1,-17.98,355.36,592.5300292969999,-35.3627045,149.1651779
0.12,-17.95,355.36,592.5599975590001,-35.3627001,149.1651775
0.14,-17.95,355.36,592.590026855,-35.3626955,149.1651771
0.15,-17.95,355.35,592.6199951169999,-35.3626912,149.1651767
0.15,-17.96,355.35,592.650024414,-35.3626868,149.1651762
0.13,-17.97,355.34,592.679992676,-35.3626822,149.1651758
0.12,-17.97,355.34,592.700012207,-35.3626779,149.16517549999998
0.13,-17.96,355.33,592.729980469,-35.3626735,149.165175
0.16,-17.96,355.33,592.7600097659999,-35.3626689,149.1651746
0.16,-17.99,355.32,592.789978027,-35.3626645,149.1651742
0.15,-18.02,355.32,592.820007324,-35.3626602,149.16517380000005
0.15,-18.04,355.31,592.849975586,-35.36265570000001,149.1651733
0.17,-18.04,355.3,592.8699951169999,-35.3626512,149.16517290000004
0.19,-18.02,355.3,592.900024414,-35.3626469,149.1651726
0.2,-18.01,355.3,592.929992676,-35.3626424,149.16517219999997
0.2,-18.01,355.29,592.960021973,-35.36263779999999,149.16517180000002
0.19,-18.02,355.29,592.9899902340001,-35.3626335,149.16517140000005
0.19,-18.01,355.29,593.020019531,-35.3626291,149.1651709
0.19,-18.01,355.29,593.039978027,-35.3626245,149.16517040000005
0.18,-18.01,355.28,593.070007324,-35.3626201,149.16517
0.16,-18.03,355.28,593.099975586,-35.3626157,149.16516969999995
0.13,-18.05,355.27,593.1300048830001,-35.3626113,149.16516930000003
0.1,-18.05,355.27,593.159973145,-35.36260679999999,149.1651689
0.1,-18.04,355.26,593.179992676,-35.3626024,149.1651685
0.11,-18.04,355.25,593.210021973,-35.362598,149.1651681
0.14,-18.03,355.24,593.2399902340001,-35.3625934,149.1651676
0.17,-18.03,355.24,593.270019531,-35.3625891,149.1651673
0.21,-18.04,355.23,593.299987793,-35.36258460000001,149.1651669
0.21,-18.07,355.22,593.33001709,-35.3625801,149.1651665
0.19,-18.08,355.22,593.349975586,-35.3625757,149.165166
0.15,-18.08,355.21,593.3800048830001,-35.36257120000001,149.1651656
0.13,-18.05,355.21,593.409973145,-35.3625667,149.1651652
0.12,-18.02,355.2,593.4400024409999,-35.36256229999999,149.1651647
0.11,-18.0,355.2,593.4699707030001,-35.3625579,149.1651643
0.11,-18.0,355.2,593.5,-35.3625533,149.16516399999998
0.11,-18.01,355.19,593.520019531,-35.362549,149.1651636
0.12,-18.06,355.19,593.549987793,-35.3625445,149.1651632
0.12,-18.1,355.18,593.58001709,-35.36253989999999,149.1651628
0.11,-18.11,355.17,593.609985352,-35.3625355,149.16516230000005
0.1,-18.1,355.17,593.640014648,-35.3625311,149.1651619
0.08,-18.08,355.16,593.659973145,-35.3625265,149.1651616
0.06,-18.07,355.16,593.6900024409999,-35.3625222,149.1651612
0.04,-18.07,355.15,593.7199707030001,-35.36251770000001,149.16516069999997
0.05,-18.05,355.15,593.75,-35.3625131,149.16516030000003
0.08,-18.04,355.14,593.7800292969999,-35.3625088,149.16515990000005
0.12,-18.03,355.14,593.799987793,-35.3625043,149.1651594
0.15,-18.04,355.13,593.83001709,-35.36249979999999,149.16515900000005
0.19,-18.06,355.12,593.859985352,-35.3624954,149.16515869999995
0.21,-18.07,355.12,593.890014648,-35.3624909,149.1651581
0.23,-18.07,355.11,593.91998291,-35.3624864,149.16515780000003
0.23,-18.06,355.11,593.950012207,-35.362482,149.1651574
0.21,-18.04,355.11,593.979980469,-35.36247750000001,149.165157
0.16,-18.02,355.11,594.0,-35.362473,149.1651566
0.13,-18.01,355.11,594.0300292969999,-35.3624686,149.1651561
0.12,-18.01,355.11,594.0599975590001,-35.362464,149.1651556
0.12,-18.04,355.11,594.090026855,-35.3624596,149.1651552
0.12,-18.08,355.11,594.1199951169999,-35.3624552,149.1651549
0.12,-18.09,355.11,594.150024414,-35.3624506,149.1651545
0.14,-18.1,355.11,594.179992676,-35.36244620000001,149.1651541
0.16,-18.12,355.11,594.210021973,-35.36244179999999,149.1651536
0.16,-18.13,355.1,594.229980469,-35.3624372,149.1651532
0.16,-18.14,355.1,594.2600097659999,-35.3624328,149.16515269999996
0.17,-18.15,355.1,594.289978027,-35.3624284,149.16515230000005
0.18,-18.13,355.09,594.320007324,-35.36242379999999,149.165152
0.19,-18.12,355.09,594.349975586,-35.36241939999999,149.16515149999995
0.19,-18.1,355.09,594.3800048830001,-35.36241500000001,149.1651511
0.18,-18.07,355.09,594.409973145,-35.3624104,149.1651507
0.16,-18.05,355.09,594.4400024409999,-35.3624061,149.1651503
0.13,-18.06,355.09,594.4699707030001,-35.3624016,149.16514990000005
0.12,-18.08,355.09,594.4899902340001,-35.36239699999999,149.1651494
0.12,-18.12,355.09,594.520019531,-35.3623927,149.16514890000005
0.14,-18.14,355.09,594.549987793,-35.36238820000001,149.16514850000004
0.15,-18.16,355.09,594.58001709,-35.3623836,149.16514819999998
0.18,-18.15,355.08,594.609985352,-35.36237929999999,149.1651478
0.21,-18.13,355.08,594.640014648,-35.3623748,149.16514740000005
0.23,-18.11,355.08,594.66998291,-35.36237020000001,149.1651469
0.23,-18.06,355.08,594.700012207,-35.3623658,149.16514650000005
0.21,-18.02,355.08,594.7199707030001,-35.3623612,149.165146
0.2,-17.99,355.07,594.75,-35.36235689999999,149.1651456
0.2,-17.99,355.07,594.7800292969999,-35.3623524,149.16514530000003
0.21,-18.01,355.07,594.8099975590001,-35.36234779999999,149.1651448
0.2,-18.03,355.07,594.840026855,-35.3623434,149.1651444
0.19,-18.04,355.07,594.8699951169999,-35.362339,149.165144
0.17,-18.05,355.07,594.900024414,-35.3623344,149.1651436
0.17,-18.04,355.07,594.929992676,-35.36233,149.1651432
0.16,-18.04,355.07,594.950012207,-35.3623256,149.1651427
0.17,-18.04,355.07,594.979980469,-35.362321,149.1651422
0.17,-18.07,355.06,595.0100097659999,-35.3623166,149.1651418
0.16,-18.09,355.06,595.039978027,-35.36231220000001,149.1651415
0.14,-18.13,355.06,595.070007324,-35.3623076,149.16514109999997
0.15,-18.15,355.05,595.099975586,-35.3623032,149.1651407
0.17,-18.14,355.05,595.1300048830001,-35.3622988,149.16514030000005
0.18,-18.12,355.05,595.159973145,-35.3622942,149.1651398
0.19,-18.09,355.05,595.1900024409999,-35.3622898,149.16513930000005
0.2,-18.06,355.04,595.210021973,-35.3622854,149.1651389
0.21,-18.03,355.04,595.2399902340001,-35.3622809,149.1651386
0.22,-18.02,355.04,595.270019531,-35.3622764,149.1651382
0.21,-18.04,355.04,595.299987793,-35.362272,149.1651378
0.19,-18.09,355.03,595.33001709,-35.3622675,149.16513740000005
0.18,-18.14,355.03,595.359985352,-35.362263,149.1651369
0.19,-18.16,355.03,595.390014648,-35.36225839999999,149.1651365
0.21,-18.17,355.02,595.41998291,-35.3622541,149.16513600000005
0.24,-18.19,355.02,595.4400024409999,-35.36224960000001,149.1651356
0.26,-18.19,355.02,595.4699707030001,-35.362245,149.1651353
0.27,-18.17,355.02,595.5,-35.3622407,149.16513490000003
0.26,-18.12,355.01,595.5300292969999,-35.36223620000001,149.1651345
0.25,-18.07,355.01,595.5599975590001,-35.3622316,149.165134
0.23,-18.04,355.01,595.590026855,-35.36222720000001,149.1651336
0.22,-18.05,355.01,595.6199951169999,-35.3622228,149.1651331
0.23,-18.07,355.01,595.640014648,-35.3622182,149.1651327
0.23,-18.1,355.01,595.66998291,-35.3622138,149.1651324
0.21,-18.12,355.01,595.700012207,-35.3622092,149.165132
0.2,-18.14,355.01,595.729980469,-35.3622049,149.1651316
0.21,-18.13,355.0,595.7600097659999,-35.3622004,149.1651311
0.21,-18.11,355.0,595.789978027,-35.36219579999999,149.1651307
0.21,-18.09,355.0,595.820007324,-35.3621914,149.1651302
0.2,-18.08,355.0,595.840026855,-35.3621869,149.16512980000005
0.19,-18.08,354.99,595.8699951169999,-35.36218239999999,149.1651295
0.18,-18.1,354.99,595.900024414,-35.362178,149.1651291
0.17,-18.12,354.98,595.929992676,-35.3621735,149.16512869999997
0.17,-18.14,354.98,595.960021973,-35.362169,149.1651283
0.17,-18.16,354.98,595.9899902340001,-35.3621645,149.16512780000005
0.18,-18.17,354.97,596.020019531,-35.36216,149.1651274
0.21,-18.16,354.97,596.049987793,-35.3621556,149.16512690000005
0.24,-18.15,354.96,596.070007324,-35.3621511,149.1651265
0.26,-18.11,354.96,596.099975586,-35.3621465,149.16512619999997
0.25,-18.08,354.96,596.1300048830001,-35.3621421,149.16512580000003
0.23,-18.08,354.96,596.159973145,-35.36213770000001,149.1651254
0.2,-18.09,354.96,596.1900024409999,-35.3621331,149.1651249
0.18,-18.1,354.95,596.2199707030001,-35.3621287,149.16512450000005
0.17,-18.13,354.95,596.2399902340001,-35.3621241,149.165124
0.19,-18.18,354.95,596.270019531,-35.3621197,149.16512360000004
0.22,-18.2,354.95,596.299987793,-35.3621153,149.1651233
0.26,-18.19,354.95,596.33001709,-35.3621107,149.1651229
0.3,-18.17,354.95,596.359985352,-35.362106299999994,149.1651225
0.32,-18.16,354.95,596.390014648,-35.3621019,149.165122
0.31,-18.15,354.95,596.41998291,-35.3620973,149.1651216
0.28,-18.15,354.94,596.4400024409999,-35.3620929,149.1651211
0.24,-18.15,354.94,596.4699707030001,-35.3620884,149.1651207
0.2,-18.14,354.94,596.5,-35.36208389999999,149.1651204
0.18,-18.12,354.94,596.5300292969999,-35.3620794,149.16512
0.19,-18.1,354.94,596.5599975590001,-35.36207479999999,149.1651196
0.23,-18.11,354.94,596.590026855,-35.3620705,149.1651192
0.26,-18.13,354.93,596.609985352,-35.362066,149.1651187
0.27,-18.14,354.93,596.640014648,-35.3620614,149.16511830000005
0.25,-18.13,354.93,596.66998291,-35.362057,149.16511780000005
0.23,-18.11,354.92,596.700012207,-35.36205250000001,149.1651174
0.2,-18.11,354.92,596.729980469,-35.362048,149.16511709999997
0.16,-18.1,354.92,596.75,-35.3620435,149.1651167
0.16,-18.1,354.92,596.7800292969999,-35.36203889999999,149.16511630000005
0.17,-18.1,354.91,596.8099975590001,-35.3620345,149.1651159
0.17,-18.11,354.91,596.840026855,-35.36203010000001,149.16511540000005
0.16,-18.11,354.91,596.8699951169999,-35.3620255,149.165115
0.16,-18.09,354.9,596.900024414,-35.3620211,149.16511469999998
0.18,-18.07,354.9,596.91998291,-35.3620165,149.1651142
0.22,-18.07,354.9,596.950012207,-35.3620121,149.1651138
0.24,-18.07,354.89,596.979980469,-35.3620076,149.1651134
0.26,-18.11,354.89,597.0100097659999,-35.362003,149.165113
0.27,-18.16,354.89,597.039978027,-35.3619987,149.1651125
0.26,-18.18,354.89,597.070007324,-35.36199420000001,149.16511210000004
0.25,-18.16,354.89,597.099975586,-35.3619896,149.1651116
0.24,-18.11,354.89,597.1199951169999,-35.3619852,149.1651113
0.24,-18.07,354.89,597.150024414,-35.3619806,149.16511090000003
0.23,-18.06,354.89,597.179992676,-35.36197620000001,149.1651105
0.21,-18.06,354.89,597.210021973,-35.3619718,149.1651101
0.19,-18.06,354.89,597.2399902340001,-35.3619672,149.1651096
0.19,-18.08,354.89,597.270019531,-35.36196279999999,149.1651092
0.2,-18.1,354.89,597.289978027,-35.3619584,149.1651089
0.21,-18.12,354.89,597.320007324,-35.36195379999999,149.1651083
0.21,-18.12,354.89,597.349975586,-35.3619494,149.165108
0.2,-18.12,354.89,597.3800048830001,-35.3619449,149.1651076
0.18,-18.11,354.89,597.409973145,-35.36194039999999,149.1651072
