Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
2019-04-03 20:28:13.49,107716063, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:28:13.59,107816023, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:28:13.69,107915983, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:28:13.79,108015943, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:28:13.89,108115903, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:28:13.99,108215863, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:28:14.09,108315823, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:28:14.19,108415783, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:28:14.29,108515743, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:28:14.39,108615703, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:28:14.49,108715663, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:28:14.60,108816456, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:28:14.70,108916416, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:28:14.80,109016376, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:28:14.90,109116336, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:28:14.99,109216296, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:28:15.09,109316256, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:28:15.19,109416216, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526
2019-04-03 20:28:15.29,109516176, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:28:15.39,109616136, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:28:15.49,109716096, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526
2019-04-03 20:28:15.59,109816056, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:28:15.69,109916016, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:28:15.79,110015976, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:28:15.89,110115936, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:28:15.99,110215896, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:28:16.09,110315856, 0.0, 0.0, 353.0, 584.119995117, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:28:16.19,110415816, 0.0, 0.0, 353.0, 584.140014648, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:28:16.29,110515776, 0.0, 0.0, 353.0, 584.16998291, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:28:16.39,110615736, 0.0, 0.0, 353.0, 584.200012207, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:28:16.49,110715696, -0.03, -0.02, 352.99, 584.260009766, -35.363261, 149.1652299, 0.998134315014, -0.000348926230799, -0.000178234928171, -0.0610550418496
2019-04-03 20:28:16.60,110816489, -0.12, -0.08, 352.99, 584.359985352, -35.363261, 149.1652299, 0.998132169247, -0.00111481116619, -0.000711308966856, -0.0610774345696
2019-04-03 20:28:16.70,110916449, -0.22, -0.15, 352.99, 584.510009766, -35.363261, 149.1652299, 0.998127818108, -0.00200791587122, -0.00127114448696, -0.0611164830625
2019-04-03 20:28:16.80,111016409, -0.29, -0.2, 352.98, 584.66998291, -35.363261, 149.1652299, 0.99812233448, -0.00269254366867, -0.00161361438222, -0.0611710697412
2019-04-03 20:28:16.90,111116369, -0.29, -0.2, 352.97, 584.820007324, -35.363261, 149.1652299, 0.998118638992, -0.00270488602109, -0.00163623190019, -0.0612312108278
2019-04-03 20:28:17.00,111216329, -0.23, -0.18, 352.97, 584.969970703, -35.363261, 149.1652299, 0.998116791248, -0.00212610466406, -0.00149231043179, -0.0612874813378
2019-04-03 20:28:17.09,111316289, -0.14, -0.14, 352.96, 585.119995117, -35.363261, 149.1652299, 0.998115539551, -0.00133469456341, -0.00117915554438, -0.0613364726305
2019-04-03 20:28:17.19,111416249, -0.08, -0.11, 352.96, 585.280029297, -35.363261, 149.1652298, 0.998114287853, -0.000800161971711, -0.000957083422691, -0.0613709017634
2019-04-03 20:28:17.29,111516209, -0.03, -0.09, 352.96, 585.440002441, -35.363261, 149.1652298, 0.998113512993, -0.000345567095792, -0.000822667265311, -0.0613889507949
2019-04-03 20:28:17.39,111616169, 0.0, -0.09, 352.96, 585.609985352, -35.363261, 149.1652298, 0.998113393784, 5.62936384085e-06, -0.000855269026943, -0.0613919943571
2019-04-03 20:28:17.49,111716129, 0.04, -0.09, 352.96, 585.780029297, -35.363261, 149.1652298, 0.998113751411, 0.000300943327602, -0.000855835853145, -0.0613847672939
2019-04-03 20:28:17.59,111816089, 0.04, -0.06, 352.96, 585.940002441, -35.363261, 149.1652298, 0.99811476469, 0.000339999241987, -0.000605072185863, -0.0613717809319
2019-04-03 20:28:17.69,111916049, -0.06, -0.03, 352.96, 586.090026855, -35.363261, 149.1652298, 0.998115599155, -0.000609528098721, -0.000267667812295, -0.061358705163
2019-04-03 20:28:17.79,112016009, -0.41, -0.07, 352.96, 586.229980469, -35.363261, 149.1652298, 0.998109579086, -0.0036872588098, -0.000443088501925, -0.0613477900624
2019-04-03 20:28:17.89,112115969, -1.03, -0.19, 352.96, 586.359985352, -35.3632609, 149.1652298, 0.99807459116, -0.0091463457793, -0.0011373704765, -0.0613370835781
2019-04-03 20:28:17.99,112215929, -1.89, -0.38, 352.97, 586.479980469, -35.3632609, 149.1652297, 0.997974872589, -0.0167231112719, -0.00237057521008, -0.0613263174891
2019-04-03 20:28:18.09,112315889, -2.89, -0.6, 352.98, 586.58001709, -35.3632609, 149.1652297, 0.997784495354, -0.0255232211202, -0.00373708968982, -0.0613256171346
2019-04-03 20:28:18.19,112415849, -3.88, -0.83, 352.99, 586.679992676, -35.3632609, 149.1652296, 0.997513890266, -0.0343100056052, -0.0052045006305, -0.0613334476948
2019-04-03 20:28:18.29,112515809, -4.72, -1.04, 352.99, 586.760009766, -35.3632609, 149.1652293, 0.997222781181, -0.0416831448674, -0.00655099842697, -0.061370100826
2019-04-03 20:28:18.39,112615769, -5.37, -1.22, 353.0, 586.83001709, -35.3632609, 149.1652291, 0.996951460838, -0.0474527031183, -0.00782683398575, -0.0614391006529
2019-04-03 20:28:18.49,112715729, -5.85, -1.36, 353.0, 586.890014648, -35.3632608, 149.1652288, 0.996724903584, -0.0517168529332, -0.0087691899389, -0.0615470148623
2019-04-03 20:28:18.59,112815689, -6.22, -1.47, 352.99, 586.940002441, -35.3632608, 149.1652284, 0.996535181999, -0.0549858547747, -0.00947347935289, -0.0616805329919
2019-04-03 20:28:18.70,112916482, -6.54, -1.56, 352.98, 586.989990234, -35.3632607, 149.1652279, 0.996359944344, -0.0578182972968, -0.0100796334445, -0.0618244931102
2019-04-03 20:28:18.80,113016442, -6.87, -1.66, 352.98, 587.030029297, -35.3632607, 149.1652273, 0.99617177248, -0.0607079826295, -0.0107911415398, -0.061967715621
2019-04-03 20:28:18.90,113116402, -7.23, -1.77, 352.97, 587.059997559, -35.3632605, 149.1652265, 0.995954573154, -0.0639028176665, -0.0115394275635, -0.0621113367379
2019-04-03 20:28:19.00,113216362, -7.6, -1.88, 352.97, 587.099975586, -35.3632605, 149.1652258, 0.995722353458, -0.0671528801322, -0.0123509140685, -0.0622492991388
2019-04-03 20:28:19.10,113316322, -7.88, -1.99, 352.96, 587.119995117, -35.3632604, 149.165225, 0.995529353619, -0.0696894824505, -0.0131555246189, -0.0623830966651
2019-04-03 20:28:19.19,113416282, -8.07, -2.09, 352.96, 587.150024414, -35.3632604, 149.165224, 0.995390892029, -0.0713852345943, -0.0138809466735, -0.0625182688236
2019-04-03 20:28:19.29,113516242, -8.2, -2.15, 352.94, 587.16998291, -35.3632603, 149.165223, 0.995292842388, -0.072539255023, -0.0142830992118, -0.0626593902707
2019-04-03 20:28:19.39,113616202, -8.32, -2.18, 352.93, 587.190002441, -35.3632602, 149.1652217, 0.995204806328, -0.0735804140568, -0.0144931096584, -0.0627950504422
2019-04-03 20:28:19.49,113716162, -8.45, -2.2, 352.92, 587.210021973, -35.3632601, 149.1652206, 0.995109081268, -0.0747360214591, -0.0146362902597, -0.0629149973392
2019-04-03 20:28:19.59,113816122, -8.62, -2.22, 352.91, 587.229980469, -35.3632598, 149.1652193, 0.994989454746, -0.0762155726552, -0.0146960960701, -0.0630173385143
2019-04-03 20:28:19.69,113916082, -8.91, -2.09, 352.77, 587.239990234, -35.3632598, 149.1652178, 0.994736552238, -0.0787393078208, -0.0132711073384, -0.0642125532031
2019-04-03 20:28:19.79,114016042, -9.4, -1.75, 351.95, 587.260009766, -35.3632596, 149.1652164, 0.993973255157, -0.0828231945634, -0.00945279747248, -0.071190841496
2019-04-03 20:28:19.89,114116002, -9.97, -1.49, 349.75, 587.280029297, -35.3632595, 149.1652149, 0.992053925991, -0.0877046659589, -0.00515055423602, -0.0900573432446
2019-04-03 20:28:19.99,114215962, -10.45, -1.68, 345.92, 587.289978027, -35.3632593, 149.1652133, 0.988061308861, -0.0922164022923, -0.00339718093164, -0.123367324471
2019-04-03 20:28:20.09,114315922, -10.67, -2.5, 340.57, 587.309997559, -35.3632592, 149.1652115, 0.980821609497, -0.0952924489975, -0.00573956873268, -0.169927492738
2019-04-03 20:28:20.19,114415882, -10.49, -3.93, 333.99, 587.320007324, -35.3632592, 149.1652097, 0.968996882439, -0.096754424274, -0.0127576151863, -0.226982027292
2019-04-03 20:28:20.29,114515842, -9.86, -5.83, 326.45, 587.340026855, -35.3632591, 149.1652078, 0.95142185688, -0.0968219712377, -0.0237802322954, -0.29130128026
2019-04-03 20:28:20.39,114615802, -8.74, -7.96, 318.22, 587.359985352, -35.3632591, 149.1652058, 0.927424430847, -0.0957622155547, -0.0375302992761, -0.359590113163
2019-04-03 20:28:20.49,114715762, -7.19, -10.03, 309.54, 587.380004883, -35.363259, 149.1652037, 0.897049248219, -0.0937115103006, -0.0523232594132, -0.428699374199
2019-04-03 20:28:20.59,114815722, -5.21, -11.81, 300.69, 587.400024414, -35.363259, 149.1652015, 0.861209630966, -0.0901805385947, -0.0669660717249, -0.495682388544
2019-04-03 20:28:20.69,114915682, -2.97, -13.1, 291.97, 587.41998291, -35.3632589, 149.1651991, 0.821553528309, -0.0851841196418, -0.080167286098, -0.558002412319
2019-04-03 20:28:20.80,115016475, -0.67, -13.86, 283.61, 587.440002441, -35.3632587, 149.1651967, 0.779740035534, -0.0792003124952, -0.0912523344159, -0.614333629608
2019-04-03 20:28:20.90,115116435, 1.68, -14.15, 276.06, 587.460021973, -35.3632586, 149.1651942, 0.738994717598, -0.0715387165546, -0.101332746446, -0.662193894386
2019-04-03 20:28:21.00,115216395, 4.05, -14.09, 269.81, 587.479980469, -35.3632585, 149.1651915, 0.703257620335, -0.0620494261384, -0.111406505108, -0.699404895306
2019-04-03 20:28:21.10,115316355, 6.02, -13.81, 265.36, 587.5, -35.3632582, 149.1651887, 0.676758348942, -0.0529174394906, -0.119765333831, -0.724468171597
2019-04-03 20:28:21.20,115416315, 7.28, -13.5, 262.86, 587.530029297, -35.3632579, 149.165186, 0.661437392235, -0.0462495870888, -0.124937705696, -0.738073289394
2019-04-03 20:28:21.29,115516275, 7.65, -13.33, 262.13, 587.549987793, -35.3632576, 149.1651831, 0.656874001026, -0.0437986478209, -0.126052826643, -0.7420976758
2019-04-03 20:28:21.39,115616235, 7.15, -13.4, 262.83, 587.570007324, -35.3632572, 149.16518, 0.661226391792, -0.0463258363307, -0.123536482453, -0.738493263721
2019-04-03 20:28:21.49,115716195, 5.92, -13.72, 264.62, 587.599975586, -35.3632567, 149.165177, 0.67205619812, -0.0536749437451, -0.118274562061, -0.729020297527
2019-04-03 20:28:21.59,115816155, 4.19, -14.23, 267.16, 587.619995117, -35.3632561, 149.1651738, 0.686890363693, -0.064655251801, -0.111697643995, -0.715209782124
2019-04-03 20:28:21.69,115916115, 2.24, -14.8, 270.11, 587.650024414, -35.3632555, 149.1651705, 0.703533887863, -0.0772607028484, -0.104941546917, -0.698611557484
2019-04-03 20:28:21.79,116016075, 0.35, -15.32, 273.14, 587.679992676, -35.3632549, 149.1651673, 0.720054686069, -0.0894493684173, -0.0989091396332, -0.680982470512
2019-04-03 20:28:21.89,116116035, -1.28, -15.66, 275.93, 587.710021973, -35.3632544, 149.1651638, 0.734771728516, -0.0994535535574, -0.0937774777412, -0.664398431778
2019-04-03 20:28:21.99,116215995, -2.49, -15.82, 278.18, 587.729980469, -35.363254, 149.1651604, 0.74642676115, -0.106391005218, -0.0898678973317, -0.650731801987
2019-04-03 20:28:22.09,116315955, -3.22, -15.81, 279.71, 587.760009766, -35.3632535, 149.1651568, 0.75436013937, -0.109978713095, -0.0871323719621, -0.641290426254
2019-04-03 20:28:22.19,116415915, -3.46, -15.71, 280.46, 587.789978027, -35.3632531, 149.1651532, 0.758433163166, -0.110472746193, -0.0858879759908, -0.63655179739
2019-04-03 20:28:22.29,116515875, -3.29, -15.63, 280.49, 587.820007324, -35.3632526, 149.1651494, 0.758851349354, -0.108874805272, -0.0862985029817, -0.636273145676
2019-04-03 20:28:22.39,116615835, -2.8, -15.65, 279.93, 587.849975586, -35.3632523, 149.1651456, 0.756150305271, -0.106124021113, -0.0886307582259, -0.63962417841
2019-04-03 20:28:22.49,116715795, -2.08, -15.73, 278.93, 587.869995117, -35.3632519, 149.1651417, 0.751144647598, -0.10265455395, -0.0923145487905, -0.645539999008
2019-04-03 20:28:22.59,116815755, -1.26, -15.85, 277.7, 587.900024414, -35.3632516, 149.1651379, 0.744756877422, -0.0989612340927, -0.0966253578663, -0.652845621109
2019-04-03 20:28:22.69,116915715, -0.48, -15.98, 276.4, 587.929992676, -35.3632513, 149.1651339, 0.73788523674, -0.0957622751594, -0.100852973759, -0.660442054272
2019-04-03 20:28:22.79,117015675, 0.19, -16.08, 275.21, 587.960021973, -35.363251, 149.1651298, 0.731427550316, -0.0930874124169, -0.104465276003, -0.667409539223
2019-04-03 20:28:22.90,117116468, 0.72, -16.15, 274.22, 587.989990234, -35.3632507, 149.1651258, 0.72603726387, -0.0910266935825, -0.107189513743, -0.673123002052
2019-04-03 20:28:23.00,117216428, 1.05, -16.19, 273.54, 588.020019531, -35.3632503, 149.1651216, 0.722230672836, -0.0898493081331, -0.108865380287, -0.677095532417
2019-04-03 20:28:23.10,117316388, 1.19, -16.22, 273.17, 588.039978027, -35.36325, 149.1651174, 0.720135211945, -0.0895005092025, -0.109586849809, -0.679253816605
2019-04-03 20:28:23.20,117416348, 1.16, -16.24, 273.1, 588.070007324, -35.3632495, 149.1651131, 0.719698548317, -0.0898084565997, -0.109512202442, -0.679687798023
2019-04-03 20:28:23.29,117516308, 0.99, -16.24, 273.29, 588.099975586, -35.3632493, 149.165109, 0.720651507378, -0.0907361283898, -0.108681581914, -0.678687512875
2019-04-03 20:28:23.39,117616268, 0.73, -16.25, 273.66, 588.130004883, -35.3632488, 149.1651047, 0.722619771957, -0.09209125489, -0.107446745038, -0.676605582237
2019-04-03 20:28:23.49,117716228, 0.42, -16.26, 274.14, 588.159973145, -35.3632485, 149.1651003, 0.725178182125, -0.0936860889196, -0.106112480164, -0.673854351044
2019-04-03 20:28:23.59,117816188, 0.1, -16.29, 274.65, 588.190002441, -35.3632481, 149.165096, 0.727915585041, -0.0953388512135, -0.104808397591, -0.670868515968
2019-04-03 20:28:23.69,117916148, -0.16, -16.31, 275.14, 588.219970703, -35.3632476, 149.1650915, 0.730491518974, -0.0968251377344, -0.103772521019, -0.668010771275
2019-04-03 20:28:23.79,118016108, -0.39, -16.37, 275.54, 588.239990234, -35.3632474, 149.1650871, 0.732616782188, -0.0982232987881, -0.103139147162, -0.665572822094
2019-04-03 20:28:23.89,118116068, -0.55, -16.43, 275.84, 588.270019531, -35.363247, 149.1650826, 0.734144687653, -0.0993332341313, -0.10282868892, -0.663770139217
2019-04-03 20:28:23.99,118216028, -0.6, -16.49, 276.01, 588.299987793, -35.3632465, 149.1650781, 0.735054731369, -0.0998504683375, -0.10307867825, -0.662645637989
2019-04-03 20:28:24.09,118315988, -0.58, -16.53, 276.07, 588.33001709, -35.3632463, 149.1650736, 0.735359489918, -0.0998915508389, -0.103571593761, -0.662224411964
2019-04-03 20:28:24.19,118415948, -0.51, -16.56, 276.02, 588.359985352, -35.3632458, 149.165069, 0.735124528408, -0.0996681451797, -0.104138359427, -0.66242992878
2019-04-03 20:28:24.29,118515908, -0.41, -16.59, 275.9, 588.390014648, -35.3632456, 149.1650645, 0.734477102757, -0.0992774292827, -0.104740187526, -0.663111507893
2019-04-03 20:28:24.39,118615868, -0.3, -16.61, 275.73, 588.41998291, -35.3632452, 149.1650598, 0.733562409878, -0.0988836884499, -0.105396866798, -0.664078116417
2019-04-03 20:28:24.49,118715828, -0.19, -16.66, 275.54, 588.450012207, -35.3632449, 149.1650551, 0.73253262043, -0.0985972434282, -0.106180436909, -0.665131807327
2019-04-03 20:28:24.59,118815788, -0.07, -16.7, 275.37, 588.479980469, -35.3632445, 149.1650505, 0.73156452179, -0.0982780456543, -0.10698261112, -0.666115283966
2019-04-03 20:28:24.69,118915748, 0.01, -16.72, 275.22, 588.5, -35.363244, 149.1650459, 0.730774283409, -0.0979454964399, -0.10753878206, -0.666941523552
2019-04-03 20:28:24.79,119015708, 0.08, -16.73, 275.12, 588.530029297, -35.3632438, 149.1650412, 0.730223536491, -0.0976789221168, -0.107874535024, -0.667529404163
2019-04-03 20:28:24.89,119115668, 0.11, -16.73, 275.07, 588.559997559, -35.3632434, 149.1650364, 0.72994530201, -0.0975167676806, -0.108016692102, -0.667834341526
2019-04-03 20:28:25.00,119216461, 0.11, -16.73, 275.06, 588.590026855, -35.3632431, 149.1650316, 0.729925870895, -0.0974678397179, -0.108013413846, -0.667863309383
2019-04-03 20:28:25.10,119316421, 0.1, -16.73, 275.1, 588.619995117, -35.3632427, 149.1650268, 0.730127751827, -0.0975841879845, -0.108011752367, -0.667625844479
2019-04-03 20:28:25.20,119416381, 0.06, -16.76, 275.17, 588.650024414, -35.3632422, 149.165022, 0.730486631393, -0.0979149341583, -0.107966668904, -0.667191982269
2019-04-03 20:28:25.30,119516341, -0.01, -16.78, 275.26, 588.679992676, -35.363242, 149.1650173, 0.730943024158, -0.098421677947, -0.107762612402, -0.666650354862
2019-04-03 20:28:25.39,119616301, -0.08, -16.81, 275.36, 588.710021973, -35.3632415, 149.1650125, 0.731434941292, -0.0989393815398, -0.107600413263, -0.66606014967
2019-04-03 20:28:25.49,119716261, -0.12, -16.84, 275.46, 588.739990234, -35.3632412, 149.1650076, 0.731924653053, -0.0993166640401, -0.107668377459, -0.665454745293
2019-04-03 20:28:25.59,119816221, -0.14, -16.89, 275.55, 588.770019531, -35.3632409, 149.1650028, 0.732362389565, -0.0996411591768, -0.107929490507, -0.664882063866
2019-04-03 20:28:25.69,119916181, -0.15, -16.92, 275.62, 588.789978027, -35.3632404, 149.1649979, 0.73273396492, -0.0998595505953, -0.108138412237, -0.664405882359
2019-04-03 20:28:25.79,120016141, -0.16, -16.95, 275.67, 588.820007324, -35.3632401, 149.1649929, 0.733010113239, -0.100024335086, -0.108320392668, -0.664046645164
2019-04-03 20:28:25.89,120116101, -0.16, -16.97, 275.71, 588.849975586, -35.3632397, 149.164988, 0.73319041729, -0.100109651685, -0.108510479331, -0.663803756237
2019-04-03 20:28:25.99,120216061, -0.15, -17.0, 275.72, 588.880004883, -35.3632394, 149.1649832, 0.733284056187, -0.100146487355, -0.108764328063, -0.6636531353
2019-04-03 20:28:26.09,120316021, -0.13, -17.02, 275.73, 588.909973145, -35.363239, 149.1649783, 0.733291864395, -0.100205585361, -0.108969867229, -0.66360193491
2019-04-03 20:28:26.19,120415981, -0.13, -17.05, 275.72, 588.940002441, -35.3632385, 149.1649733, 0.733233988285, -0.100344628096, -0.109238363802, -0.663600683212
2019-04-03 20:28:26.29,120515941, -0.13, -17.09, 275.71, 588.969970703, -35.3632383, 149.1649684, 0.733143806458, -0.100566342473, -0.109445996583, -0.663632571697
2019-04-03 20:28:26.39,120615901, -0.1, -17.13, 275.7, 589.0, -35.3632379, 149.1649635, 0.733066082001, -0.100681953132, -0.109848879278, -0.663634359837
2019-04-03 20:28:26.49,120715861, -0.07, -17.16, 275.7, 589.030029297, -35.3632374, 149.1649584, 0.733037650585, -0.100597694516, -0.110187552869, -0.663622379303
2019-04-03 20:28:26.59,120815821, -0.03, -17.17, 275.7, 589.059997559, -35.3632371, 149.1649535, 0.733055770397, -0.100433208048, -0.11044985801, -0.663583636284
2019-04-03 20:28:26.69,120915781, -0.02, -17.18, 275.7, 589.08001709, -35.3632367, 149.1649484, 0.733089923859, -0.100406706333, -0.110626250505, -0.663520514965
2019-04-03 20:28:26.79,121015741, -0.02, -17.2, 275.72, 589.109985352, -35.3632364, 149.1649435, 0.733143270016, -0.100547909737, -0.110743038356, -0.663420677185
2019-04-03 20:28:26.89,121115701, -0.04, -17.23, 275.74, 589.140014648, -35.363236, 149.1649385, 0.733217597008, -0.100783422589, -0.110881343484, -0.6632797122
