Roll,Pitch,Yaw,Alt,Lat,Lng
0.36,-16.8,99.39,594.039978027,-35.3632826,149.1653983
0.32,-16.87,99.42,594.08001709,-35.3632833,149.165403
0.22,-16.91,99.5,594.109985352,-35.3632839,149.1654075
0.08,-16.93,99.62,594.140014648,-35.3632845,149.1654122
-0.03,-16.94,99.75,594.179992676,-35.3632852,149.165417
-0.11,-16.96,99.88,594.210021973,-35.36328579999999,149.16542180000002
-0.17,-16.99,99.98,594.2399902340001,-35.3632865,149.1654265
-0.2,-17.02,100.05,594.2800292969999,-35.3632871,149.1654313
-0.21,-17.03,100.09,594.3099975590001,-35.363287799999995,149.1654361
-0.2,-17.05,100.1,594.340026855,-35.363288399999995,149.1654409
-0.18,-17.07,100.07,594.3800048830001,-35.363289,149.1654457
-0.17,-17.09,100.02,594.409973145,-35.3632897,149.1654506
-0.17,-17.13,99.96,594.4400024409999,-35.363290299999996,149.1654555
-0.17,-17.17,99.88,594.479980469,-35.363291100000005,149.1654604
-0.15,-17.2,99.81,594.5100097659999,-35.36329179999999,149.16546530000002
-0.13,-17.23,99.74,594.549987793,-35.3632924,149.1654701
-0.1,-17.25,99.68,594.58001709,-35.36329310000001,149.16547519999997
-0.06,-17.27,99.63,594.609985352,-35.363293799999994,149.1654801
-0.03,-17.28,99.61,594.650024414,-35.363294399999994,149.16548500000002
-0.03,-17.3,99.59,594.679992676,-35.363295,149.16549009999997
-0.05,-17.32,99.59,594.710021973,-35.3632957,149.165495
-0.07,-17.33,99.6,594.75,-35.363296500000004,149.1655001
-0.09,-17.36,99.61,594.7800292969999,-35.3632972,149.1655051
-0.07,-17.4,99.63,594.8099975590001,-35.3632978,149.1655101
-0.05,-17.41,99.64,594.849975586,-35.3632985,149.1655151
-0.04,-17.4,99.64,594.8800048830001,-35.3632992,149.16552019999997
-0.04,-17.38,99.65,594.909973145,-35.3632999,149.1655252
-0.06,-17.41,99.64,594.950012207,-35.3633005,149.1655304
-0.08,-17.46,99.63,594.979980469,-35.3633012,149.1655355
-0.09,-17.52,99.62,595.0100097659999,-35.363301799999995,149.1655405
-0.09,-17.54,99.61,595.049987793,-35.363302600000004,149.1655457
-0.08,-17.54,99.59,595.08001709,-35.3633033,149.1655508
-0.09,-17.51,99.57,595.1199951169999,-35.363304,149.16555580000002
-0.1,-17.5,99.56,595.150024414,-35.3633047,149.165561
-0.09,-17.49,99.54,595.179992676,-35.3633054,149.16556619999997
-0.06,-17.48,99.52,595.2199707030001,-35.363306,149.1655712
-0.06,-17.48,99.51,595.25,-35.3633067,149.1655764
-0.07,-17.51,99.5,595.289978027,-35.3633075,149.1655816
-0.09,-17.54,99.49,595.320007324,-35.363308200000006,149.1655868
-0.11,-17.55,99.48,595.349975586,-35.3633089,149.165592
-0.14,-17.56,99.47,595.390014648,-35.3633096,149.165597
-0.15,-17.59,99.47,595.41998291,-35.3633102,149.16560230000002
-0.15,-17.63,99.46,595.450012207,-35.3633109,149.1656075
-0.15,-17.66,99.45,595.4899902340001,-35.3633115,149.1656127
-0.13,-17.66,99.44,595.520019531,-35.3633122,149.1656179
-0.11,-17.68,99.43,595.5599975590001,-35.363313,149.1656231
-0.07,-17.68,99.42,595.590026855,-35.363313700000006,149.1656284
-0.05,-17.69,99.41,595.6199951169999,-35.3633144,149.16563359999998
-0.05,-17.68,99.4,595.659973145,-35.3633151,149.1656387
-0.05,-17.68,99.39,595.6900024409999,-35.3633157,149.165644
-0.05,-17.72,99.39,595.7199707030001,-35.3633164,149.1656492
-0.05,-17.73,99.38,595.7600097659999,-35.363317200000004,149.1656545
-0.07,-17.74,99.38,595.789978027,-35.3633179,149.1656597
-0.1,-17.72,99.38,595.83001709,-35.3633186,149.165665
-0.09,-17.71,99.37,595.859985352,-35.3633193,149.16567030000002
-0.07,-17.71,99.37,595.890014648,-35.36332,149.1656755
-0.04,-17.72,99.37,595.929992676,-35.3633206,149.16568080000002
-0.04,-17.75,99.36,595.960021973,-35.363321299999996,149.16568610000002
-0.04,-17.79,99.36,596.0,-35.363322100000005,149.16569140000001
-0.03,-17.81,99.35,596.0300292969999,-35.36332279999999,149.1656968
-0.02,-17.82,99.35,596.0599975590001,-35.3633235,149.16570190000002
-0.01,-17.83,99.34,596.099975586,-35.3633242,149.16570719999999
-0.01,-17.84,99.34,596.1300048830001,-35.363324799999994,149.1657126
-0.01,-17.82,99.34,596.16998291,-35.3633255,149.1657179
0.0,-17.8,99.33,596.200012207,-35.3633263,149.1657233
0.0,-17.78,99.33,596.229980469,-35.363327000000005,149.1657286
0.0,-17.78,99.33,596.270019531,-35.3633277,149.16573390000002
0.02,-17.81,99.32,596.299987793,-35.3633284,149.1657392
0.05,-17.85,99.32,596.340026855,-35.3633291,149.16574450000002
0.06,-17.85,99.32,596.3699951169999,-35.3633297,149.1657497
0.06,-17.84,99.32,596.400024414,-35.363330600000005,149.16575519999998
0.04,-17.83,99.31,596.4400024409999,-35.3633313,149.1657605
0.04,-17.83,99.31,596.4699707030001,-35.363332,149.1657659
0.02,-17.85,99.31,596.5,-35.36333270000001,149.1657712
0.0,-17.87,99.3,596.539978027,-35.363333399999995,149.1657765
0.0,-17.87,99.3,596.570007324,-35.363334,149.16578180000002
0.02,-17.86,99.29,596.599975586,-35.3633347,149.16578710000002
0.04,-17.84,99.29,596.640014648,-35.3633355,149.1657926
0.06,-17.83,99.28,596.66998291,-35.36333629999999,149.1657979
0.07,-17.84,99.28,596.700012207,-35.363337,149.1658033
0.07,-17.85,99.27,596.7399902340001,-35.3633376,149.1658086
0.05,-17.87,99.26,596.770019531,-35.363338299999995,149.1658139
0.04,-17.88,99.26,596.8099975590001,-35.3633391,149.1658192
0.05,-17.87,99.25,596.840026855,-35.3633399,149.1658247
0.07,-17.86,99.24,596.8699951169999,-35.3633406,149.16583
0.07,-17.89,99.24,596.909973145,-35.363341299999995,149.1658354
0.05,-17.92,99.23,596.9400024409999,-35.3633419,149.1658407
0.05,-17.95,99.22,596.9699707030001,-35.3633426,149.165846
0.07,-17.96,99.22,597.0100097659999,-35.3633435,149.1658515
0.1,-17.95,99.21,597.039978027,-35.36334420000001,149.16585680000003
0.12,-17.95,99.21,597.070007324,-35.363344899999994,149.1658622
0.12,-17.95,99.2,597.109985352,-35.3633455,149.16586750000002
0.12,-17.94,99.19,597.140014648,-35.3633462,149.165873
0.12,-17.93,99.19,597.16998291,-35.3633471,149.1658784
0.11,-17.92,99.18,597.210021973,-35.36334779999999,149.1658837
0.1,-17.94,99.17,597.2399902340001,-35.3633485,149.165889
0.09,-17.96,99.17,597.270019531,-35.3633492,149.1658945
0.07,-17.98,99.16,597.3099975590001,-35.363349799999995,149.1658999
0.04,-17.98,99.15,597.340026855,-35.363350700000005,149.1659052
0.03,-17.96,99.14,597.3699951169999,-35.3633514,149.1659106
0.03,-17.94,99.13,597.409973145,-35.3633521,149.1659159
0.05,-17.92,99.13,597.4400024409999,-35.3633528,149.1659214
0.1,-17.92,99.12,597.4699707030001,-35.363353499999995,149.16592680000002
0.14,-17.93,99.11,597.5100097659999,-35.3633543,149.1659321
0.15,-17.95,99.1,597.539978027,-35.363355,149.16593740000002
0.13,-17.98,99.09,597.570007324,-35.3633557,149.1659429
0.07,-17.98,99.09,597.609985352,-35.3633565,149.1659483
0.05,-17.97,99.08,597.640014648,-35.3633571,149.1659537
0.05,-17.96,99.07,597.66998291,-35.363357799999996,149.16595900000002
0.05,-17.95,99.06,597.710021973,-35.3633586,149.1659645
0.04,-17.94,99.06,597.7399902340001,-35.3633594,149.1659699
0.05,-17.95,99.05,597.770019531,-35.3633601,149.1659752
0.05,-17.99,99.04,597.8099975590001,-35.3633607,149.16598069999998
0.05,-18.03,99.03,597.840026855,-35.3633614,149.1659861
0.05,-18.05,99.02,597.8699951169999,-35.3633623,149.1659915
0.04,-18.03,99.01,597.909973145,-35.363363,149.16599680000002
0.03,-18.01,99.0,597.9400024409999,-35.36336370000001,149.1660023
0.0,-18.0,98.99,597.9699707030001,-35.363364399999995,149.1660077
0.0,-17.99,98.98,598.0100097659999,-35.3633651,149.166013
0.0,-17.98,98.98,598.039978027,-35.3633659,149.1660185
0.02,-17.98,98.97,598.070007324,-35.363366600000006,149.1660239
0.07,-17.98,98.96,598.109985352,-35.3633674,149.16602930000002
0.1,-17.98,98.95,598.140014648,-35.363368,149.16603480000003
0.13,-18.01,98.95,598.16998291,-35.3633687,149.16604019999997
0.15,-18.01,98.94,598.210021973,-35.3633695,149.1660456
0.17,-18.0,98.94,598.2399902340001,-35.363370200000006,149.16605090000002
0.16,-17.98,98.94,598.270019531,-35.363371,149.1660564
0.13,-17.97,98.94,598.3099975590001,-35.3633717,149.1660618
0.1,-17.96,98.94,598.340026855,-35.3633723,149.1660671
0.08,-17.97,98.94,598.3800048830001,-35.363372999999996,149.1660726
0.08,-17.98,98.93,598.409973145,-35.3633738,149.1660781
0.07,-18.0,98.93,598.4400024409999,-35.36337460000001,149.1660834
0.06,-18.02,98.93,598.479980469,-35.363375299999994,149.1660889
0.05,-18.03,98.92,598.5100097659999,-35.363375899999994,149.16609440000002
0.08,-18.04,98.91,598.549987793,-35.3633766,149.1660997
0.11,-18.06,98.9,598.58001709,-35.363377500000006,149.1661052
0.13,-18.08,98.9,598.609985352,-35.3633782,149.1661106
0.13,-18.09,98.89,598.650024414,-35.3633789,149.166116
0.12,-18.08,98.89,598.679992676,-35.3633796,149.16612130000001
0.12,-18.06,98.88,598.710021973,-35.3633802,149.1661269
0.12,-18.04,98.88,598.75,-35.3633809,149.1661322
0.13,-18.02,98.87,598.7800292969999,-35.3633818,149.16613769999998
0.13,-18.0,98.87,598.820007324,-35.3633825,149.1661431
0.1,-17.99,98.87,598.849975586,-35.36338320000001,149.16614850000002
0.08,-17.99,98.86,598.890014648,-35.3633838,149.16615380000002
0.07,-18.01,98.86,598.91998291,-35.3633847,149.1661593
0.07,-18.05,98.85,598.950012207,-35.3633854,149.16616480000002
0.08,-18.08,98.85,598.9899902340001,-35.36338610000001,149.1661701
0.11,-18.09,98.84,599.020019531,-35.363386799999994,149.1661756
0.15,-18.1,98.84,599.049987793,-35.3633875,149.166181
0.19,-18.09,98.83,599.090026855,-35.3633882,149.16618630000002
0.21,-18.07,98.83,599.1199951169999,-35.363389,149.1661918
0.21,-18.03,98.82,599.159973145,-35.363389700000006,149.16619730000002
0.18,-17.99,98.82,599.1900024409999,-35.3633904,149.1662026
0.17,-17.96,98.82,599.2199707030001,-35.3633911,149.1662082
0.17,-17.96,98.82,599.2600097659999,-35.363391799999995,149.1662136
0.17,-17.97,98.81,599.289978027,-35.363392600000005,149.1662189
0.15,-17.98,98.81,599.320007324,-35.3633933,149.1662244
0.14,-17.99,98.81,599.359985352,-35.363394,149.16622990000002
0.13,-18.0,98.81,599.390014648,-35.363394799999995,149.1662352
0.14,-18.0,98.81,599.429992676,-35.363395399999995,149.1662407
0.14,-18.0,98.81,599.460021973,-35.3633961,149.1662462
0.15,-18.01,98.81,599.4899902340001,-35.3633969,149.1662515
0.15,-18.03,98.8,599.5300292969999,-35.3633977,149.166257
0.13,-18.05,98.8,599.5599975590001,-35.3633984,149.1662624
0.1,-18.1,98.79,599.599975586,-35.363399,149.1662677
0.1,-18.11,98.79,599.6300048830001,-35.3633997,149.1662733
0.13,-18.1,98.78,599.659973145,-35.3634006,149.16627869999996
0.16,-18.07,98.77,599.700012207,-35.3634013,149.16628400000002
0.17,-18.05,98.76,599.729980469,-35.363402,149.1662895
0.18,-18.02,98.75,599.770019531,-35.3634027,149.166295
0.19,-18.0,98.74,599.799987793,-35.363403399999996,149.1663003
0.2,-17.99,98.74,599.83001709,-35.363404200000005,149.16630580000003
0.19,-18.0,98.74,599.8699951169999,-35.3634049,149.1663112
0.17,-18.03,98.74,599.900024414,-35.36340560000001,149.1663166
0.16,-18.07,98.73,599.9400024409999,-35.363406299999994,149.1663221
0.16,-18.1,98.73,599.9699707030001,-35.363407,149.1663276
0.18,-18.12,98.73,600.0,-35.3634078,149.16633290000001
0.21,-18.15,98.72,600.039978027,-35.363408500000006,149.1663384
0.24,-18.15,98.72,600.070007324,-35.3634093,149.16634380000002
0.25,-18.12,98.71,600.099975586,-35.363409999999995,149.1663493
0.23,-18.07,98.71,600.140014648,-35.3634106,149.16635469999997
0.21,-18.01,98.7,600.16998291,-35.363411299999996,149.1663601
0.21,-17.99,98.7,600.200012207,-35.363412200000006,149.1663656
0.21,-17.99,98.69,600.2399902340001,-35.36341289999999,149.166371
0.22,-18.02,98.69,600.270019531,-35.3634136,149.1663764
0.22,-18.05,98.69,600.299987793,-35.363414299999995,149.1663819
0.22,-18.08,98.68,600.340026855,-35.363415100000005,149.16638730000003
0.22,-18.09,98.68,600.3699951169999,-35.3634158,149.1663927
0.22,-18.1,98.68,600.409973145,-35.3634165,149.16639819999997
0.21,-18.08,98.67,600.4400024409999,-35.363417299999995,149.1664036
0.2,-18.06,98.67,600.4699707030001,-35.3634179,149.16640890000002
0.18,-18.05,98.66,600.5100097659999,-35.363418599999996,149.1664145
0.18,-18.05,98.66,600.539978027,-35.3634195,149.1664199
0.18,-18.06,98.65,600.570007324,-35.36342020000001,149.16642530000001
0.18,-18.07,98.64,600.609985352,-35.363420899999994,149.16643080000003
0.16,-18.09,98.64,600.640014648,-35.3634216,149.1664362
0.16,-18.1,98.63,600.679992676,-35.3634224,149.16644169999998
0.17,-18.11,98.63,600.710021973,-35.363423100000006,149.1664471
0.2,-18.11,98.62,600.7399902340001,-35.36342379999999,149.1664525
0.23,-18.09,98.62,600.7800292969999,-35.3634246,149.166458
0.24,-18.05,98.62,600.8099975590001,-35.3634252,149.1664635
0.24,-18.02,98.61,600.840026855,-35.363425899999996,149.16646880000002
0.23,-18.03,98.61,600.8800048830001,-35.3634268,149.1664743
0.22,-18.04,98.6,600.909973145,-35.3634275,149.16647980000002
0.2,-18.06,98.6,600.9400024409999,-35.3634282,149.1664851
0.18,-18.1,98.59,600.979980469,-35.363428799999994,149.1664906
0.19,-18.14,98.59,601.0100097659999,-35.363429700000005,149.1664961
0.22,-18.17,98.59,601.049987793,-35.3634304,149.1665014
0.25,-18.16,98.58,601.08001709,-35.3634311,149.1665069
0.29,-18.14,98.58,601.109985352,-35.363431799999994,149.16651230000002
0.3,-18.12,98.58,601.150024414,-35.3634325,149.16651769999999
0.31,-18.11,98.58,601.179992676,-35.3634332,149.16652319999997
0.3,-18.11,98.58,601.210021973,-35.363434000000005,149.1665286
0.26,-18.1,98.58,601.25,-35.3634348,149.1665341
0.21,-18.08,98.57,601.2800292969999,-35.3634355,149.1665396
0.17,-18.06,98.57,601.3099975590001,-35.3634361,149.16654499999999
0.17,-18.04,98.57,601.349975586,-35.363437,149.1665505
0.21,-18.05,98.56,601.3800048830001,-35.363437700000006,149.16655590000002
0.26,-18.08,98.56,601.409973145,-35.3634384,149.1665614
0.28,-18.09,98.55,601.450012207,-35.3634391,149.1665668
0.27,-18.08,98.55,601.479980469,-35.3634398,149.1665722
0.26,-18.06,98.54,601.5100097659999,-35.3634405,149.16657769999998
0.23,-18.05,98.54,601.549987793,-35.3634414,149.1665832
0.19,-18.03,98.54,601.58001709,-35.3634421,149.1665885
0.18,-18.03,98.53,601.609985352,-35.363442799999994,149.1665941
0.19,-18.04,98.53,601.640014648,-35.3634435,149.16659950000002
0.18,-18.05,98.52,601.679992676,-35.3634443,149.166605
0.16,-18.06,98.51,601.710021973,-35.363445,149.1666104
0.16,-18.05,98.51,601.75,-35.3634458,149.16661580000002
0.19,-18.04,98.5,601.7800292969999,-35.3634464,149.16662130000003
0.23,-18.04,98.49,601.8099975590001,-35.3634471,149.1666267
0.25,-18.03,98.48,601.849975586,-35.363448,149.1666321
0.25,-18.06,98.48,601.8800048830001,-35.3634487,149.1666376
0.26,-18.1,98.48,601.909973145,-35.3634494,149.166643
0.26,-18.13,98.48,601.950012207,-35.3634501,149.1666484
0.26,-18.1,98.48,601.979980469,-35.363450799999995,149.166654
0.26,-18.06,98.48,602.0100097659999,-35.3634516,149.16665930000002
0.26,-18.01,98.48,602.049987793,-35.3634523,149.1666649
0.26,-17.97,98.48,602.08001709,-35.3634531,149.16667030000002
0.25,-17.95,98.48,602.109985352,-35.3634537,149.1666758
0.22,-17.98,98.47,602.150024414,-35.3634544,149.1666812
0.21,-18.04,98.47,602.179992676,-35.363455200000004,149.1666866
0.22,-18.1,98.46,602.2199707030001,-35.363456,149.1666919
0.22,-18.12,98.46,602.25,-35.3634567,149.1666975
0.24,-18.12,98.46,602.2800292969999,-35.363457399999994,149.16670290000002
0.24,-18.11,98.46,602.320007324,-35.363458,149.1667082
0.21,-18.09,98.46,602.349975586,-35.3634589,149.16671369999997
0.19,-18.07,98.45,602.3800048830001,-35.3634596,149.1667192
0.19,-18.05,98.45,602.41998291,-35.36346029999999,149.16672450000002
0.22,-18.01,98.45,602.450012207,-35.363461,149.1667301
0.26,-17.99,98.44,602.479980469,-35.3634617,149.1667354
0.27,-18.02,98.44,602.5100097659999,-35.3634625,149.1667408
0.26,-18.08,98.43,602.549987793,-35.363463200000005,149.16674630000003
0.24,-18.13,98.43,602.58001709,-35.363464,149.1667517
0.21,-18.14,98.43,602.609985352,-35.36346470000001,149.1667572
0.17,-18.14,98.43,602.650024414,-35.3634653,149.1667626
0.16,-18.11,98.43,602.679992676,-35.363465999999995,149.166768
0.19,-18.03,98.43,602.710021973,-35.3634669,149.1667735
0.22,-17.94,98.43,602.75,-35.36346760000001,149.166779
0.24,-17.9,98.43,602.7800292969999,-35.363468299999994,149.16678430000002
0.28,-17.92,98.42,602.8099975590001,-35.3634689,149.1667899
0.24,-17.99,98.42,602.849975586,-35.3634698,149.16679530000002
-0.28,-18.02,98.37,602.8800048830001,-35.3634705,149.16680060000002
-1.29,-17.99,98.19,602.909973145,-35.363471200000006,149.1668061
-2.39,-17.93,97.81,602.929992676,-35.3634719,149.1668115
