Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
2019-04-03 19:10:49.80,61216337, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:10:49.90,61316297, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:10:50.00,61416257, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:10:50.10,61516217, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:10:50.20,61616177, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:10:50.29,61716137, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:10:50.39,61816097, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:10:50.49,61916057, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:10:50.59,62016017, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:10:50.69,62115977, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:10:50.79,62215937, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:10:50.89,62315897, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:10:50.99,62415857, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:10:51.09,62515817, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:10:51.19,62615777, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:10:51.29,62715737, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:10:51.39,62815697, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:10:51.50,62916490, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486604273
2019-04-03 19:10:51.60,63016450, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526
2019-04-03 19:10:51.70,63116410, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526
2019-04-03 19:10:51.80,63216370, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:10:51.90,63316330, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:10:52.00,63416290, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:10:52.10,63516250, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:10:52.20,63616210, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:10:52.30,63716170, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:10:52.39,63816130, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:10:52.49,63916090, 0.0, 0.0, 353.0, 584.119995117, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526
2019-04-03 19:10:52.59,64016050, 0.0, 0.0, 353.0, 584.140014648, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:10:52.69,64116010, 0.0, 0.0, 353.0, 584.16998291, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:10:52.79,64215970, 0.0, 0.0, 353.0, 584.210021973, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486418009
2019-04-03 19:10:52.89,64315930, -0.03, -0.03, 352.99, 584.270019531, -35.363261, 149.1652299, 0.998134434223, -0.000281933171209, -0.000257847219473, -0.0610528737307
2019-04-03 19:10:52.99,64415890, -0.1, -0.09, 352.99, 584.380004883, -35.363261, 149.1652299, 0.99813324213, -0.0010062106885, -0.000804925453849, -0.0610607862473
2019-04-03 19:10:53.09,64515850, -0.16, -0.14, 352.99, 584.530029297, -35.363261, 149.1652299, 0.998131215572, -0.00154949445277, -0.00113249779679, -0.0610776990652
2019-04-03 19:10:53.19,64615810, -0.18, -0.13, 352.99, 584.690002441, -35.363261, 149.1652299, 0.998129785061, -0.00166617298964, -0.00108317134436, -0.0610986500978
2019-04-03 19:10:53.29,64715770, -0.15, -0.1, 352.99, 584.840026855, -35.363261, 149.1652299, 0.99812912941, -0.00142930494621, -0.000794835912529, -0.0611199550331
2019-04-03 19:10:53.39,64815730, -0.12, -0.06, 352.98, 584.989990234, -35.363261, 149.1652299, 0.998128294945, -0.00113290501758, -0.000482215924421, -0.0611431747675
2019-04-03 19:10:53.49,64915690, -0.1, -0.04, 352.98, 585.140014648, -35.363261, 149.1652299, 0.998127162457, -0.000921041762922, -0.000352799805114, -0.0611657723784
2019-04-03 19:10:53.60,65016483, -0.08, -0.02, 352.98, 585.299987793, -35.363261, 149.1652299, 0.998126208782, -0.000736602814868, -0.00014350960555, -0.0611851401627
2019-04-03 19:10:53.70,65116443, -0.05, 0.02, 352.98, 585.469970703, -35.363261, 149.1652299, 0.998125553131, -0.000477020192193, 0.000225956042414, -0.0611982010305
2019-04-03 19:10:53.80,65216403, -0.02, 0.04, 352.98, 585.640014648, -35.363261, 149.1652299, 0.998124957085, -0.000152994092787, 0.000433785753557, -0.061207421124
2019-04-03 19:10:53.90,65316363, 0.0, 0.06, 352.98, 585.820007324, -35.363261, 149.1652298, 0.998124539852, 6.34126408841e-05, 0.000536773295607, -0.0612139999866
2019-04-03 19:10:54.00,65416323, -0.01, 0.05, 352.98, 586.0, -35.363261, 149.1652298, 0.998124361038, -6.6612403316e-05, 0.000479014182929, -0.0612171888351
2019-04-03 19:10:54.10,65516283, -0.06, 0.03, 352.98, 586.190002441, -35.363261, 149.1652298, 0.998124182224, -0.00052696961211, 0.000330566806952, -0.0612190812826
2019-04-03 19:10:54.20,65616243, -0.1, 0.01, 352.98, 586.380004883, -35.363261, 149.1652298, 0.998123943806, -0.000948378816247, 0.00016552132729, -0.0612179227173
2019-04-03 19:10:54.30,65716203, -0.1, 0.0, 352.98, 586.570007324, -35.363261, 149.1652298, 0.998123764992, -0.000942207348999, 1.32018203658e-06, -0.0612209178507
2019-04-03 19:10:54.40,65816163, -0.08, -0.02, 352.98, 586.760009766, -35.363261, 149.1652298, 0.998124063015, -0.000765962176956, -0.000139710711665, -0.0612190887332
2019-04-03 19:10:54.49,65916123, -0.04, -0.02, 352.98, 586.960021973, -35.363261, 149.1652298, 0.998124837875, -0.000389166525565, -0.000153663975652, -0.0612101852894
2019-04-03 19:10:54.59,66016083, 0.0, -0.02, 352.98, 587.159973145, -35.363261, 149.1652298, 0.998125433922, -5.4770764109e-05, -0.000186774559552, -0.0612019710243
2019-04-03 19:10:54.69,66116043, 0.02, -0.02, 352.98, 587.369995117, -35.363261, 149.1652298, 0.998125612736, 0.000196045279154, -0.000236132720602, -0.0611979886889
2019-04-03 19:10:54.79,66216003, 0.03, -0.02, 352.98, 587.570007324, -35.3632609, 149.1652298, 0.998124599457, 0.000248461321462, -0.000250983546721, -0.0612138323486
2019-04-03 19:10:54.89,66315963, 0.05, -0.02, 352.97, 587.780029297, -35.3632609, 149.1652298, 0.998123168945, 0.000493890664075, -0.000279401661828, -0.0612357892096
2019-04-03 19:10:54.99,66415923, 0.09, -0.04, 352.97, 587.979980469, -35.3632609, 149.1652298, 0.998121857643, 0.000779535563197, -0.000440291623818, -0.0612531192601
2019-04-03 19:10:55.09,66515883, 0.08, -0.04, 352.97, 588.190002441, -35.3632609, 149.1652298, 0.998121738434, 0.000733901862986, -0.00042367138667, -0.0612562559545
2019-04-03 19:10:55.19,66615843, 0.03, -0.05, 352.97, 588.409973145, -35.3632609, 149.1652298, 0.998122155666, 0.000319547136314, -0.000460810464574, -0.0612515583634
2019-04-03 19:10:55.29,66715803, 0.0, -0.07, 352.97, 588.619995117, -35.3632609, 149.1652298, 0.998122155666, -0.000113578920718, -0.000607019173913, -0.0612518675625
2019-04-03 19:10:55.39,66815763, -0.06, -0.06, 352.97, 588.83001709, -35.3632609, 149.1652298, 0.998121917248, -0.00062921771314, -0.000558573578019, -0.0612532272935
2019-04-03 19:10:55.49,66915723, -0.11, -0.05, 352.97, 589.049987793, -35.3632609, 149.1652298, 0.998121142387, -0.000989623833448, -0.000441966112703, -0.0612616725266
2019-04-03 19:10:55.59,67015683, -0.13, -0.04, 352.97, 589.260009766, -35.3632609, 149.1652298, 0.998120188713, -0.00117323629092, -0.000317218276905, -0.0612753778696
2019-04-03 19:10:55.70,67116476, -0.12, -0.02, 352.97, 589.479980469, -35.3632609, 149.1652298, 0.998119235039, -0.00113450339995, -0.000152308071847, -0.0612921230495
2019-04-03 19:10:55.80,67216436, -0.12, -0.01, 352.96, 589.700012207, -35.3632609, 149.1652298, 0.998117744923, -0.00112516386434, -8.1387872342e-05, -0.0613164491951
2019-04-03 19:10:55.90,67316396, -0.13, -0.02, 352.96, 589.91998291, -35.3632609, 149.1652298, 0.998115897179, -0.00120878650341, -0.00015431974316, -0.0613454431295
2019-04-03 19:10:56.00,67416356, -0.14, -0.06, 352.96, 590.140014648, -35.3632609, 149.1652298, 0.998113751411, -0.00133523379918, -0.000464506156277, -0.0613753758371
2019-04-03 19:10:56.10,67516316, -0.17, -0.08, 352.95, 590.349975586, -35.3632609, 149.1652297, 0.998111367226, -0.00154852995183, -0.000624401553068, -0.0614084042609
2019-04-03 19:10:56.20,67616276, -0.18, -0.08, 352.95, 590.570007324, -35.3632609, 149.1652297, 0.998109221458, -0.00165135308634, -0.000668679829687, -0.0614399015903
2019-04-03 19:10:56.30,67716236, -0.17, -0.08, 352.95, 590.770019531, -35.3632609, 149.1652297, 0.998107552528, -0.00159208697733, -0.000674351060297, -0.0614681467414
2019-04-03 19:10:56.40,67816196, -0.15, -0.09, 352.94, 590.960021973, -35.3632609, 149.1652297, 0.998106360435, -0.00141815340612, -0.000729565275833, -0.0614910684526
2019-04-03 19:10:56.50,67916156, -0.12, -0.09, 352.94, 591.140014648, -35.3632609, 149.1652297, 0.998105585575, -0.00110469444189, -0.000788508332334, -0.0615100823343
2019-04-03 19:10:56.59,68016116, -0.08, -0.09, 352.94, 591.309997559, -35.3632609, 149.1652296, 0.998104870319, -0.000793910236098, -0.00081640901044, -0.0615256130695
2019-04-03 19:10:56.69,68116076, 0.0, -0.08, 352.94, 591.469970703, -35.3632609, 149.1652296, 0.998104393482, -9.73538699327e-05, -0.000759024114814, -0.0615390539169
2019-04-03 19:10:56.79,68216036, 0.27, -0.01, 352.94, 591.619995117, -35.3632608, 149.1652296, 0.998101055622, 0.00243090791628, -0.000237454063608, -0.0615493655205
2019-04-03 19:10:56.89,68315996, 0.85, 0.16, 352.94, 591.75, -35.3632608, 149.1652296, 0.998074352741, 0.00756418239325, 0.000995661946945, -0.0615581795573
2019-04-03 19:10:56.99,68415956, 1.69, 0.43, 352.94, 591.869995117, -35.3632608, 149.1652296, 0.997985780239, 0.0150057673454, 0.00286594009958, -0.0615714378655
2019-04-03 19:10:57.09,68515916, 2.7, 0.75, 352.95, 591.979980469, -35.3632608, 149.1652296, 0.997799575329, 0.0239780638367, 0.00515215285122, -0.06159979105
2019-04-03 19:10:57.19,68615876, 3.78, 1.09, 352.96, 592.070007324, -35.3632608, 149.1652297, 0.997504174709, 0.0335837900639, 0.00753001263365, -0.0616510920227
2019-04-03 19:10:57.29,68715836, 4.79, 1.4, 352.97, 592.159973145, -35.3632609, 149.1652298, 0.997137248516, 0.0425458177924, 0.00967936869711, -0.0617530681193
2019-04-03 19:10:57.39,68815796, 5.62, 1.64, 352.97, 592.229980469, -35.3632609, 149.1652299, 0.996771335602, 0.049861934036, 0.0112855723128, -0.0619144663215
2019-04-03 19:10:57.49,68915756, 6.24, 1.81, 352.96, 592.289978027, -35.3632609, 149.1652303, 0.996456444263, 0.0553166382015, 0.0124856894836, -0.0621184930205
2019-04-03 19:10:57.59,69015716, 6.69, 1.94, 352.95, 592.349975586, -35.363261, 149.1652306, 0.996202528477, 0.059291549027, 0.0133342053741, -0.0623480901122
2019-04-03 19:10:57.69,69115676, 7.06, 2.07, 352.93, 592.400024414, -35.363261, 149.1652311, 0.995975613594, 0.0625626891851, 0.0142271835357, -0.0625783503056
2019-04-03 19:10:57.80,69216469, 7.4, 2.18, 352.92, 592.440002441, -35.363261, 149.1652317, 0.995753705502, 0.0656007230282, 0.0150275332853, -0.0628120154142
2019-04-03 19:10:57.90,69316429, 7.69, 2.28, 352.9, 592.479980469, -35.363261, 149.1652323, 0.995553016663, 0.0682295635343, 0.0156912002712, -0.0630294010043
2019-04-03 19:10:58.00,69416389, 7.91, 2.32, 352.89, 592.520019531, -35.3632611, 149.1652332, 0.995402038097, 0.0701590329409, 0.0159386973828, -0.0632332637906
2019-04-03 19:10:58.10,69516349, 8.08, 2.34, 352.87, 592.549987793, -35.3632613, 149.1652341, 0.995289504528, 0.0715787559748, 0.0160315148532, -0.0633900612593
2019-04-03 19:10:58.20,69616309, 8.2, 2.36, 352.86, 592.58001709, -35.3632615, 149.1652351, 0.995205819607, 0.0726343989372, 0.0160586442798, -0.0634961128235
2019-04-03 19:10:58.30,69716269, 8.33, 2.39, 352.86, 592.599975586, -35.3632616, 149.1652361, 0.995110332966, 0.0738427266479, 0.0162716116756, -0.0635444149375
2019-04-03 19:10:58.40,69816229, 8.49, 2.52, 352.9, 592.630004883, -35.3632617, 149.1652373, 0.995000243187, 0.0752555206418, 0.0173735916615, -0.0633187890053
2019-04-03 19:10:58.50,69916189, 8.65, 2.96, 353.32, 592.650024414, -35.3632619, 149.1652385, 0.995010018349, 0.0767915025353, 0.0213507842273, -0.0600198172033
2019-04-03 19:10:58.60,70016149, 8.86, 3.6, 354.79, 592.66998291, -35.3632621, 149.1652399, 0.995373308659, 0.0786160677671, 0.0278249550611, -0.0477208010852
2019-04-03 19:10:58.69,70116109, 9.25, 3.97, 357.83, 592.690002441, -35.3632622, 149.1652413, 0.995908617973, 0.0812700614333, 0.0330578945577, -0.0216420888901
2019-04-03 19:10:58.79,70216069, 9.81, 3.72, 2.47, 592.710021973, -35.3632626, 149.1652427, 0.995638430119, 0.0847487747669, 0.0342310145497, 0.0187063775957
2019-04-03 19:10:58.89,70316029, 10.44, 2.75, 8.47, 592.729980469, -35.3632628, 149.1652444, 0.992996931076, 0.0890010073781, 0.0306066572666, 0.0714082047343
2019-04-03 19:10:58.99,70415989, 10.99, 1.11, 15.54, 592.75, -35.3632632, 149.1652461, 0.986339390278, 0.0935941338539, 0.0225249864161, 0.13366894424
2019-04-03 19:10:59.09,70515949, 11.29, -1.05, 23.37, 592.770019531, -35.3632635, 149.1652479, 0.974295496941, 0.0981886908412, 0.0109627470374, 0.202452674508
2019-04-03 19:10:59.19,70615909, 11.21, -3.52, 31.71, 592.789978027, -35.363264, 149.1652497, 0.95606225729, 0.102335989475, -0.00277325417846, 0.274708271027
2019-04-03 19:10:59.29,70715869, 10.7, -6.05, 40.34, 592.820007324, -35.3632644, 149.1652517, 0.931572318077, 0.105552889407, -0.017206242308, 0.347470223904
2019-04-03 19:10:59.39,70815829, 9.71, -8.4, 49.01, 592.840026855, -35.3632649, 149.1652537, 0.901616334915, 0.107180841267, -0.0314278416336, 0.417866677046
2019-04-03 19:10:59.49,70915789, 8.34, -10.41, 57.48, 592.859985352, -35.3632653, 149.1652559, 0.867687344551, 0.107032299042, -0.044564165175, 0.483401298523
2019-04-03 19:10:59.59,71015749, 6.69, -11.97, 65.52, 592.890014648, -35.3632658, 149.1652581, 0.831631362438, 0.105175301433, -0.056145388633, 0.542379140854
2019-04-03 19:10:59.69,71115709, 4.98, -13.08, 72.95, 592.909973145, -35.3632662, 149.1652605, 0.79512745142, 0.102420404553, -0.0658468231559, 0.59409314394
2019-04-03 19:10:59.79,71215669, 3.38, -13.81, 79.72, 592.940002441, -35.3632665, 149.1652631, 0.759415984154, 0.0995773896575, -0.0735060498118, 0.638724207878
2019-04-03 19:10:59.90,71316462, 1.99, -14.28, 85.86, 592.969970703, -35.363267, 149.1652657, 0.724860608578, 0.0973592698574, -0.0792688801885, 0.677358686924
2019-04-03 19:11:00.00,71416422, 0.83, -14.57, 91.39, 593.0, -35.3632674, 149.1652685, 0.692140102386, 0.0958302915096, -0.0834603235126, 0.710487902164
2019-04-03 19:11:00.10,71516382, -0.27, -14.76, 96.47, 593.020019531, -35.3632677, 149.1652714, 0.660755395889, 0.0942511036992, -0.0873511657119, 0.739519298077
2019-04-03 19:11:00.20,71616342, -1.67, -14.85, 101.01, 593.049987793, -35.3632682, 149.1652743, 0.632026195526, 0.0905281379819, -0.0933933854103, 0.76395368576
2019-04-03 19:11:00.30,71716302, -3.2, -14.82, 104.63, 593.08001709, -35.3632686, 149.1652772, 0.608818590641, 0.0850920602679, -0.100741587579, 0.782272577286
2019-04-03 19:11:00.40,71816262, -4.46, -14.71, 107.02, 593.109985352, -35.3632689, 149.1652805, 0.593291163445, 0.0798794031143, -0.107162080705, 0.793814361095
2019-04-03 19:11:00.50,71916222, -5.17, -14.61, 108.14, 593.140014648, -35.3632693, 149.1652837, 0.586040139198, 0.0766074806452, -0.110823199153, 0.799003481865
2019-04-03 19:11:00.60,72016182, -5.19, -14.58, 108.1, 593.16998291, -35.3632695, 149.165287, 0.586330473423, 0.0762726962566, -0.110816054046, 0.798823475838
2019-04-03 19:11:00.69,72116142, -4.53, -14.67, 107.14, 593.200012207, -35.3632699, 149.1652905, 0.592581391335, 0.0793726369739, -0.107404612005, 0.794362366199
2019-04-03 19:11:00.79,72216102, -3.39, -14.9, 105.5, 593.229980469, -35.3632701, 149.165294, 0.602913618088, 0.0853732451797, -0.101858988404, 0.786658346653
2019-04-03 19:11:00.89,72316062, -2.0, -15.2, 103.49, 593.270019531, -35.3632704, 149.1652974, 0.615417122841, 0.0931603163481, -0.0954833030701, 0.776830673218
2019-04-03 19:11:00.99,72416022, -0.57, -15.5, 101.37, 593.299987793, -35.3632707, 149.1653011, 0.628278195858, 0.101214304566, -0.0892604887486, 0.766194999218
2019-04-03 19:11:01.09,72515982, 0.68, -15.73, 99.41, 593.33001709, -35.363271, 149.1653049, 0.639941692352, 0.108251079917, -0.0839638859034, 0.756112754345
2019-04-03 19:11:01.19,72615942, 1.64, -15.9, 97.83, 593.359985352, -35.3632713, 149.1653086, 0.649274706841, 0.113617390394, -0.0801565647125, 0.74773555994
2019-04-03 19:11:01.29,72715902, 2.23, -15.99, 96.74, 593.390014648, -35.3632717, 149.1653124, 0.655670702457, 0.116822868586, -0.0779897049069, 0.741866528988
2019-04-03 19:11:01.39,72815862, 2.44, -16.01, 96.19, 593.429992676, -35.363272, 149.1653163, 0.658960342407, 0.117758795619, -0.0772598907351, 0.738874256611
2019-04-03 19:11:01.49,72915822, 2.33, -15.99, 96.16, 593.460021973, -35.3632725, 149.1653202, 0.659298062325, 0.116993695498, -0.077910028398, 0.738626241684
2019-04-03 19:11:01.59,73015782, 1.97, -15.99, 96.56, 593.489990234, -35.363273, 149.1653241, 0.65712171793, 0.115199550986, -0.079864025116, 0.740636110306
2019-04-03 19:11:01.69,73115742, 1.46, -16.04, 97.26, 593.520019531, -35.3632735, 149.1653282, 0.653045594692, 0.113075226545, -0.0827464535832, 0.744243621826
2019-04-03 19:11:01.79,73215702, 0.88, -16.13, 98.13, 593.549987793, -35.3632739, 149.1653323, 0.647826611996, 0.111014209688, -0.0861764773726, 0.748712360859
2019-04-03 19:11:01.89,73315662, 0.3, -16.23, 99.06, 593.590026855, -35.3632745, 149.1653364, 0.642253756523, 0.109099261463, -0.0896490886807, 0.753372788429
2019-04-03 19:11:02.00,73416455, -0.22, -16.31, 99.92, 593.619995117, -35.363275, 149.1653405, 0.636989533901, 0.107343189418, -0.0927582606673, 0.757705569267
2019-04-03 19:11:02.10,73516415, -0.64, -16.36, 100.63, 593.650024414, -35.3632756, 149.1653448, 0.632654190063, 0.105968602002, -0.0951373502612, 0.761228084564
2019-04-03 19:11:02.20,73616375, -0.9, -16.38, 101.13, 593.679992676, -35.3632762, 149.165349, 0.629537820816, 0.105117231607, -0.0965154990554, 0.763752102852
2019-04-03 19:11:02.30,73716335, -0.98, -16.39, 101.41, 593.719970703, -35.3632768, 149.1653533, 0.627745449543, 0.104996703565, -0.096897803247, 0.765194237232
2019-04-03 19:11:02.40,73816295, -0.93, -16.42, 101.47, 593.75, -35.3632774, 149.1653577, 0.627237737179, 0.105507709086, -0.0966211855412, 0.765575230122
2019-04-03 19:11:02.50,73916255, -0.79, -16.47, 101.36, 593.780029297, -35.3632779, 149.165362, 0.627842903137, 0.106480166316, -0.0960766971111, 0.765012860298
2019-04-03 19:11:02.60,74016215, -0.6, -16.52, 101.11, 593.820007324, -35.3632785, 149.1653666, 0.629287838936, 0.107706137002, -0.0953201800585, 0.763747572899
2019-04-03 19:11:02.70,74116175, -0.38, -16.57, 100.78, 593.849975586, -35.3632791, 149.165371, 0.631268203259, 0.108882635832, -0.0944431051612, 0.762053489685
2019-04-03 19:11:02.79,74216135, -0.17, -16.59, 100.41, 593.880004883, -35.3632796, 149.1653754, 0.633442163467, 0.10997056216, -0.0935221016407, 0.760204672813
2019-04-03 19:11:02.89,74316095, 0.03, -16.63, 100.07, 593.909973145, -35.3632802, 149.16538, 0.635499894619, 0.111049875617, -0.092679977417, 0.758431494236
2019-04-03 19:11:02.99,74416055, 0.2, -16.66, 99.78, 593.950012207, -35.3632808, 149.1653844, 0.637235820293, 0.111956194043, -0.0919811353087, 0.756925284863
2019-04-03 19:11:03.09,74516015, 0.31, -16.68, 99.56, 593.979980469, -35.3632814, 149.1653891, 0.638530015945, 0.112564511597, -0.0915932059288, 0.755790531635
2019-04-03 19:11:03.19,74615975, 0.36, -16.73, 99.43, 594.010009766, -35.363282, 149.1653936, 0.639291524887, 0.113061606884, -0.0916512906551, 0.755065321922
2019-04-03 19:11:03.29,74715935, 0.36, -16.8, 99.39, 594.039978027, -35.3632826, 149.1653983, 0.639519691467, 0.113503523171, -0.0920838117599, 0.754753053188
2019-04-03 19:11:03.39,74815895, 0.32, -16.87, 99.42, 594.08001709, -35.3632833, 149.165403, 0.639312386513, 0.113729223609, -0.092731975019, 0.754815340042
2019-04-03 19:11:03.49,74915855, 0.22, -16.91, 99.5, 594.109985352, -35.3632839, 149.1654075, 0.638809144497, 0.113542810082, -0.0935548469424, 0.755167841911
2019-04-03 19:11:03.59,75015815, 0.08, -16.93, 99.62, 594.140014648, -35.3632845, 149.1654122, 0.638151228428, 0.112980812788, -0.0944958180189, 0.755690991879
2019-04-03 19:11:03.69,75115775, -0.03, -16.94, 99.75, 594.179992676, -35.3632852, 149.165417, 0.637409508228, 0.112473428249, -0.095174074173, 0.756307303905
2019-04-03 19:11:03.79,75215735, -0.11, -16.96, 99.88, 594.210021973, -35.3632858, 149.1654218, 0.636656999588, 0.112268850207, -0.0956957861781, 0.75690549612
2019-04-03 19:11:03.89,75315695, -0.17, -16.99, 99.98, 594.239990234, -35.3632865, 149.1654265, 0.636008262634, 0.112218528986, -0.0961313173175, 0.75740301609
2019-04-03 19:11:04.00,75416488, -0.2, -17.02, 100.05, 594.280029297, -35.3632871, 149.1654313, 0.635528683662, 0.11230006814, -0.0964429080486, 0.75775372982
