Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.1,0.07,359.93,34.8800010681,49.2835704,-123.11502079999998,0
0.07,0.06,359.93,35.090000152600005,49.2835704,-123.11502079999998,0
0.06,0.03,359.92,35.3100013733,49.2835704,-123.11502079999998,0
0.05,0.0,359.92,35.5299987793,49.2835704,-123.11502079999998,0
0.02,0.0,359.92,35.75,49.2835704,-123.11502079999998,0
0.01,0.0,359.91,35.9700012207,49.2835704,-123.1150207,0
0.01,0.0,359.91,36.1899986267,49.2835704,-123.1150207,0
0.0,-0.01,359.91,36.409999847399995,49.2835704,-123.1150207,0
-0.03,-0.05,359.91,36.6300010681,49.2835704,-123.1150207,0
-0.07,-0.08,359.9,36.8499984741,49.2835704,-123.1150207,0
-0.11,-0.1,359.9,37.0800018311,49.2835704,-123.1150207,0
-0.13,-0.11,359.9,37.2999992371,49.2835704,-123.1150207,0
-0.12,-0.09,359.89,37.5299987793,49.2835704,-123.1150206,0
-0.1,-0.06,359.89,37.75,49.2835704,-123.1150206,0
-0.07,-0.03,359.89,37.9799995422,49.2835704,-123.1150206,0
-0.07,-0.03,359.88,38.2099990845,49.2835704,-123.1150206,0
-0.07,-0.01,359.88,38.4399986267,49.2835706,-123.1150206,0
-0.09,0.0,359.88,38.6699981689,49.2835706,-123.1150206,0
-0.09,0.01,359.88,38.8899993896,49.2835706,-123.1150206,0
-0.07,0.03,359.88,39.1199989319,49.2835706,-123.1150206,0
-0.06,0.03,359.88,39.3499984741,49.2835706,-123.1150206,0
-0.03,0.03,359.88,39.5800018311,49.2835706,-123.1150207,0
0.0,0.06,359.88,39.8100013733,49.2835706,-123.1150207,0
0.05,0.11,359.88,40.0499992371,49.2835706,-123.1150207,0
0.08,0.15,359.88,40.2799987793,49.2835706,-123.1150207,0
0.08,0.19,359.88,40.5099983215,49.2835706,-123.1150207,0
0.03,0.2,359.87,40.7400016785,49.2835706,-123.1150207,0
-0.01,0.2,359.87,40.9799995422,49.2835706,-123.1150207,0
-0.03,0.17,359.87,41.2099990845,49.2835706,-123.1150207,0
-0.03,0.12,359.87,41.4399986267,49.2835706,-123.1150207,0
-0.02,0.11,359.86,41.6800003052,49.2835706,-123.1150207,0
0.01,0.12,359.86,41.909999847399995,49.2835706,-123.1150207,0
0.06,0.12,359.85,42.1399993896,49.2835706,-123.1150207,0
0.11,0.11,359.85,42.3800010681,49.2835706,-123.1150207,0
0.11,0.09,359.84,42.6100006104,49.2835706,-123.1150207,0
0.07,0.07,359.84,42.8499984741,49.2835706,-123.1150207,0
0.01,0.06,359.84,43.0800018311,49.2835706,-123.1150207,0
-0.03,0.07,359.84,43.319999694799996,49.2835704,-123.1150207,0
-0.05,0.07,359.83,43.5499992371,49.2835704,-123.1150207,0
-0.04,0.06,359.83,43.7900009155,49.2835704,-123.1150207,0
-0.04,0.04,359.83,44.020000457799995,49.2835704,-123.1150207,0
-0.03,0.02,359.83,44.2599983215,49.2835704,-123.1150207,0
-0.02,0.02,359.82,44.5,49.2835704,-123.1150207,0
-0.01,0.02,359.82,44.72999954220001,49.2835704,-123.1150206,0
-0.02,0.01,359.82,44.9700012207,49.2835704,-123.1150206,0
-0.02,-0.01,359.81,45.2099990845,49.2835703,-123.1150206,0
-0.03,-0.03,359.81,45.4399986267,49.2835703,-123.1150206,0
-0.02,-0.04,359.81,45.680000305200004,49.2835703,-123.1150206,0
-0.02,-0.05,359.8,45.909999847399995,49.2835703,-123.1150206,0
-0.04,-0.04,359.8,46.1399993896,49.2835703,-123.1150206,0
-0.08,-0.04,359.79,46.36999893189999,49.2835703,-123.1150206,0
-0.1,-0.03,359.79,46.59000015260001,49.2835703,-123.1150206,0
-0.11,-0.02,359.78,46.8100013733,49.2835703,-123.1150206,0
-0.1,0.0,359.78,47.020000457799995,49.2835703,-123.1150206,0
-0.07,0.0,359.78,47.2200012207,49.2835703,-123.1150206,0
-0.05,0.0,359.78,47.409999847399995,49.2835703,-123.1150206,0
-0.05,0.0,359.78,47.5999984741,49.2835703,-123.1150206,0
-0.05,-0.04,359.78,47.770000457799995,49.2835703,-123.1150206,0
-0.04,-0.07,359.77,47.9399986267,49.2835703,-123.1150206,0
-0.04,-0.1,359.77,48.09000015260001,49.2835703,-123.1150206,0
-0.04,-0.11,359.77,48.22999954220001,49.2835703,-123.1150206,0
0.0,-0.11,359.77,48.3600006104,49.2835703,-123.1150206,0
0.03,-0.09,359.76,48.47999954220001,49.2835703,-123.1150206,0
0.06,-0.06,359.76,48.5800018311,49.2835703,-123.1150207,0
0.07,-0.03,359.76,48.6699981689,49.2835703,-123.1150207,0
0.07,-0.02,359.75,48.75,49.2835703,-123.1150207,0
0.06,-0.03,359.75,48.819999694799996,49.2835703,-123.1150207,0
0.03,-0.03,359.75,48.88000106810001,49.2835703,-123.1150207,0
0.01,-0.03,359.74,48.9399986267,49.2835703,-123.1150207,0
0.0,-0.02,359.74,48.97999954220001,49.2835703,-123.1150207,0
0.0,0.0,359.74,49.020000457799995,49.2835704,-123.1150207,0
0.01,0.01,359.73,49.0499992371,49.2835704,-123.1150207,0
0.04,0.03,359.73,49.0800018311,49.2835704,-123.1150207,0
0.05,0.01,359.73,49.0999984741,49.2835704,-123.1150207,0
0.09,-0.06,359.72,49.13000106810001,49.2835704,-123.1150207,0
0.22,-0.31,359.72,49.1399993896,49.2835704,-123.1150207,0
0.51,-0.78,359.71,49.159999847399995,49.2835704,-123.1150207,0
2.09,-3.09,359.67,49.2000007629,49.2835706,-123.1150206,0
3.02,-4.44,359.65,49.2099990845,49.2835709,-123.1150203,0
3.32,-4.89,359.65,49.2200012207,49.283571,-123.1150201,0
4.14,-6.1,359.7,49.2400016785,49.2835726,-123.1150187,0
4.33,-6.38,359.71,49.25,49.28357310000001,-123.1150181,0
4.5,-6.61,359.71,49.25,49.28357370000001,-123.1150175,0
4.72,-6.92,359.72,49.2599983215,49.283575,-123.1150161,0
4.83,-7.03,359.72,49.2599983215,49.2835758,-123.1150153,0
4.93,-7.14,359.71,49.270000457799995,49.2835765,-123.1150144,0
6.71,-7.75,5.61,49.270000457799995,49.2835804,-123.1150103,0
6.57,-8.52,10.57,49.270000457799995,49.2835814,-123.1150091,0
5.69,-9.53,16.85,49.270000457799995,49.2835825,-123.1150078,1
1.13,-11.54,31.06,49.270000457799995,49.2835849,-123.1150048,0
-6.03,-12.43,45.72,49.2799987793,49.283589,-123.1149999,0
-6.73,-12.47,47.29,49.2799987793,49.2835905,-123.1149983,0
-5.67,-12.99,46.25,49.2799987793,49.283594,-123.1149949,1
-4.36,-13.53,44.28,49.2799987793,49.2835958,-123.1149932,1
-1.27,-14.77,38.97,49.2799987793,49.2835996,-123.1149897,0
0.19,-15.22,36.25,49.2799987793,49.2836018,-123.1149878,0
2.86,-15.61,30.94,49.2799987793,49.2836081,-123.1149816,0
3.0,-15.61,30.47,49.2799987793,49.2836104,-123.1149792,0
2.78,-15.64,30.62,49.2799987793,49.283612700000006,-123.1149768,0
0.85,-15.89,33.37,49.2799987793,49.2836197,-123.1149692,0
0.14,-16.01,34.53,49.2799987793,49.2836223,-123.1149665,0
-0.43,-16.1,35.58,49.2799987793,49.2836248,-123.1149638,0
-0.87,-16.16,36.42,49.2799987793,49.2836273,-123.114961,0
-1.29,-16.28,37.29,49.2799987793,49.2836324,-123.1149554,0
-1.08,-16.4,37.12,49.2900009155,49.2836378,-123.1149496,0
-0.82,-16.45,36.76,49.2900009155,49.2836407,-123.1149467,0
-0.5,-16.49,36.3,49.2900009155,49.2836434,-123.1149437,0
-0.18,-16.52,35.81,49.2900009155,49.2836463,-123.1149407,0
0.1,-16.56,35.35,49.2900009155,49.2836492,-123.1149377,0
0.34,-16.6,34.96,49.2900009155,49.2836519,-123.1149347,0
0.5,-16.63,34.66,49.2900009155,49.2836548,-123.1149316,0
0.51,-16.77,34.45,49.2900009155,49.2836638,-123.1149221,0
0.39,-16.82,34.55,49.2900009155,49.28366670000001,-123.1149188,0
0.23,-16.85,34.71,49.2900009155,49.2836697,-123.1149156,0
0.07,-16.87,34.89,49.2999992371,49.2836728,-123.1149123,0
-0.04,-16.91,35.06,49.2999992371,49.2836758,-123.114909,0
-0.12,-16.96,35.21,49.2999992371,49.2836789,-123.1149056,0
-0.16,-17.01,35.33,49.2999992371,49.283682,-123.1149023,0
-0.15,-17.05,35.39,49.2999992371,49.2836851,-123.1148989,0
-0.13,-17.09,35.41,49.2999992371,49.28368820000001,-123.1148956,0
-0.12,-17.1,35.39,49.2999992371,49.2836913,-123.1148922,0
-0.1,-17.11,35.34,49.2999992371,49.2836944,-123.1148888,0
-0.06,-17.12,35.26,49.2999992371,49.2836975,-123.11488529999998,0
-0.01,-17.13,35.17,49.3100013733,49.2837008,-123.1148819,0
0.05,-17.17,35.07,49.3100013733,49.283704,-123.1148785,0
0.13,-17.22,34.98,49.3100013733,49.2837071,-123.114875,0
0.18,-17.25,34.9,49.3100013733,49.2837105,-123.1148715,0
0.22,-17.25,34.84,49.3100013733,49.28371370000001,-123.114868,0
0.23,-17.26,34.81,49.3100013733,49.2837169,-123.1148645,0
0.21,-17.29,34.79,49.3100013733,49.28372020000001,-123.1148609,0
0.18,-17.33,34.78,49.3100013733,49.2837235,-123.1148574,0
0.15,-17.37,34.79,49.3100013733,49.2837266,-123.1148539,0
0.13,-17.4,34.8,49.3100013733,49.28373,-123.1148503,0
0.12,-17.42,34.82,49.3100013733,49.28373320000001,-123.1148467,0
0.12,-17.44,34.84,49.319999694799996,49.28373660000001,-123.114843,0
0.14,-17.46,34.84,49.319999694799996,49.2837399,-123.1148394,0
0.16,-17.48,34.85,49.319999694799996,49.2837433,-123.11483590000002,0
0.16,-17.51,34.84,49.319999694799996,49.2837466,-123.1148323,0
0.13,-17.55,34.83,49.319999694799996,49.28375,-123.1148287,0
0.1,-17.6,34.82,49.319999694799996,49.2837533,-123.1148251,0
0.1,-17.63,34.8,49.319999694799996,49.28375670000001,-123.1148214,0
0.13,-17.64,34.77,49.319999694799996,49.28376,-123.1148178,0
0.16,-17.63,34.75,49.319999694799996,49.2837634,-123.1148141,0
0.17,-17.61,34.72,49.319999694799996,49.2837667,-123.1148105,0
0.17,-17.6,34.7,49.319999694799996,49.283770200000006,-123.1148068,0
0.17,-17.59,34.68,49.319999694799996,49.2837735,-123.1148031,0
0.16,-17.6,34.65,49.319999694799996,49.283777,-123.1147994,0
0.15,-17.63,34.63,49.319999694799996,49.2837805,-123.1147956,0
0.13,-17.67,34.62,49.3300018311,49.2837838,-123.114792,0
0.14,-17.73,34.6,49.3300018311,49.28378729999999,-123.1147882,0
0.15,-17.77,34.59,49.3300018311,49.2837908,-123.1147845,0
0.16,-17.79,34.58,49.3300018311,49.2837941,-123.1147808,0
0.16,-17.81,34.57,49.3300018311,49.2837976,-123.1147771,0
0.17,-17.8,34.56,49.3300018311,49.2838011,-123.1147733,0
0.19,-17.8,34.55,49.3300018311,49.2838045,-123.1147696,0
0.19,-17.81,34.54,49.3300018311,49.283808,-123.1147659,0
0.19,-17.83,34.53,49.3300018311,49.2838115,-123.1147621,0
0.19,-17.83,34.52,49.3300018311,49.283815,-123.1147584,0
0.19,-17.85,34.51,49.3300018311,49.2838184,-123.11475459999998,0
0.17,-17.87,34.49,49.3300018311,49.2838219,-123.1147508,0
0.15,-17.91,34.48,49.3300018311,49.2838254,-123.1147471,0
0.14,-17.92,34.47,49.3300018311,49.2838288,-123.1147433,0
0.15,-17.91,34.46,49.3300018311,49.2838323,-123.1147395,0
0.17,-17.89,34.44,49.34000015260001,49.2838359,-123.1147357,0
0.19,-17.9,34.43,49.34000015260001,49.2838394,-123.1147319,0
0.18,-17.92,34.42,49.34000015260001,49.2838428,-123.1147281,0
0.15,-17.95,34.4,49.34000015260001,49.2838464,-123.1147243,0
0.13,-17.97,34.39,49.34000015260001,49.28385,-123.1147205,0
0.14,-17.99,34.38,49.34000015260001,49.2838535,-123.11471670000002,0
0.15,-18.0,34.37,49.34000015260001,49.2838571,-123.1147129,0
0.17,-18.02,34.36,49.34000015260001,49.2838606,-123.1147091,0
0.18,-18.04,34.35,49.34000015260001,49.283864,-123.1147053,0
0.19,-18.06,34.34,49.34000015260001,49.2838676,-123.1147015,0
0.2,-18.08,34.34,49.34000015260001,49.28387120000001,-123.1146977,0
0.23,-18.09,34.33,49.34000015260001,49.2838748,-123.1146939,0
0.26,-18.09,34.33,49.3499984741,49.2838783,-123.1146901,0
0.27,-18.08,34.32,49.3499984741,49.2838819,-123.1146862,0
0.24,-18.09,34.32,49.3499984741,49.2838853,-123.1146824,0
0.22,-18.11,34.31,49.3499984741,49.2838889,-123.1146786,0
0.18,-18.13,34.3,49.3499984741,49.2838925,-123.1146748,0
0.16,-18.14,34.3,49.3499984741,49.2838961,-123.1146709,0
0.17,-18.13,34.29,49.3499984741,49.283899700000006,-123.1146671,0
0.18,-18.11,34.28,49.3499984741,49.2839032,-123.1146632,0
0.18,-18.11,34.27,49.3499984741,49.2839067,-123.1146594,0
0.17,-18.13,34.26,49.3499984741,49.2839103,-123.1146555,0
0.18,-18.16,34.26,49.3499984741,49.2839139,-123.1146517,0
0.2,-18.17,34.25,49.3499984741,49.2839175,-123.1146478,0
0.21,-18.17,34.24,49.3499984741,49.2839211,-123.1146439,0
0.21,-18.18,34.23,49.3499984741,49.2839247,-123.1146401,0
0.22,-18.2,34.23,49.3499984741,49.2839283,-123.1146362,0
0.23,-18.21,34.22,49.3499984741,49.2839319,-123.1146324,0
0.24,-18.23,34.21,49.3499984741,49.2839355,-123.1146285,0
0.25,-18.24,34.2,49.3600006104,49.2839391,-123.1146247,0
0.24,-18.25,34.2,49.3600006104,49.2839427,-123.11462079999998,0
0.22,-18.26,34.19,49.3600006104,49.2839462,-123.1146169,0
0.21,-18.25,34.19,49.3600006104,49.2839498,-123.1146131,0
0.21,-18.23,34.19,49.3600006104,49.2839534,-123.1146092,0
0.22,-18.23,34.19,49.3600006104,49.283957,-123.1146053,0
0.24,-18.25,34.19,49.3600006104,49.2839606,-123.1146015,0
0.27,-18.27,34.18,49.3600006104,49.2839643,-123.1145976,0
0.28,-18.29,34.18,49.3600006104,49.2839679,-123.1145937,0
0.28,-18.3,34.17,49.3600006104,49.2839716,-123.1145899,0
0.28,-18.31,34.17,49.3600006104,49.2839752,-123.11458600000002,0
0.27,-18.31,34.17,49.3600006104,49.28397879999999,-123.1145821,0
0.26,-18.32,34.16,49.3600006104,49.2839824,-123.1145782,0
0.25,-18.34,34.16,49.3600006104,49.283986,-123.1145743,0
0.24,-18.36,34.16,49.3600006104,49.2839896,-123.1145705,0
0.24,-18.37,34.16,49.3600006104,49.2839933,-123.1145666,0
0.25,-18.37,34.16,49.3600006104,49.2839969,-123.1145626,0
0.27,-18.36,34.15,49.3600006104,49.2840006,-123.1145587,0
0.29,-18.34,34.15,49.3600006104,49.2840042,-123.1145548,0
0.29,-18.32,34.15,49.3600006104,49.2840078,-123.114551,0
0.28,-18.31,34.14,49.3600006104,49.2840115,-123.1145471,0
0.27,-18.3,34.14,49.3600006104,49.2840151,-123.1145431,0
0.26,-18.29,34.14,49.3600006104,49.2840187,-123.1145392,0
0.24,-18.28,34.14,49.3600006104,49.2840224,-123.1145353,0
0.23,-18.29,34.14,49.3600006104,49.284026,-123.1145314,0
0.23,-18.3,34.14,49.3600006104,49.28402970000001,-123.1145275,0
0.25,-18.32,34.13,49.3600006104,49.2840333,-123.1145236,0
0.28,-18.35,34.13,49.3600006104,49.284037,-123.1145197,0
0.3,-18.36,34.12,49.3600006104,49.2840406,-123.1145158,0
0.29,-18.35,34.12,49.36999893189999,49.2840441,-123.1145119,0
0.26,-18.34,34.11,49.36999893189999,49.2840479,-123.114508,0
0.24,-18.32,34.11,49.36999893189999,49.2840514,-123.1145041,0
0.24,-18.32,34.1,49.36999893189999,49.28405520000001,-123.1145001,0
0.24,-18.36,34.09,49.36999893189999,49.2840587,-123.1144962,0
0.21,-18.39,34.09,49.36999893189999,49.2840625,-123.1144923,0
0.19,-18.4,34.09,49.36999893189999,49.284066,-123.1144884,0
0.19,-18.39,34.08,49.36999893189999,49.2840698,-123.1144845,0
0.22,-18.37,34.08,49.36999893189999,49.2840735,-123.1144805,0
0.24,-18.34,34.08,49.36999893189999,49.2840771,-123.1144766,0
0.26,-18.29,34.07,49.36999893189999,49.2840808,-123.1144727,0
0.28,-18.25,34.07,49.36999893189999,49.2840845,-123.1144688,0
0.29,-18.25,34.07,49.36999893189999,49.2840881,-123.1144648,0
0.31,-18.27,34.07,49.36999893189999,49.28409179999999,-123.1144609,0
0.32,-18.3,34.07,49.36999893189999,49.2840954,-123.1144569,0
0.33,-18.32,34.07,49.36999893189999,49.28409910000001,-123.1144531,0
0.33,-18.36,34.07,49.36999893189999,49.2841028,-123.1144492,0
0.32,-18.39,34.08,49.36999893189999,49.2841064,-123.1144453,0
0.31,-18.38,34.08,49.36999893189999,49.2841101,-123.1144413,0
0.3,-18.35,34.08,49.36999893189999,49.284113700000006,-123.1144374,0
0.3,-18.33,34.08,49.36999893189999,49.2841174,-123.1144335,0
0.33,-18.33,34.08,49.36999893189999,49.284121,-123.11442959999998,0
0.35,-18.35,34.08,49.36999893189999,49.28412470000001,-123.1144257,0
0.35,-18.36,34.08,49.36999893189999,49.2841284,-123.1144217,0
0.32,-18.35,34.08,49.36999893189999,49.284132,-123.1144178,0
0.29,-18.34,34.08,49.36999893189999,49.2841357,-123.1144139,0
0.28,-18.32,34.07,49.36999893189999,49.2841393,-123.1144099,0
0.3,-18.3,34.07,49.36999893189999,49.284143,-123.114406,0
0.33,-18.31,34.07,49.36999893189999,49.2841467,-123.1144021,0
0.34,-18.32,34.07,49.36999893189999,49.2841503,-123.1143981,0
0.35,-18.33,34.06,49.36999893189999,49.284154,-123.1143942,0
0.35,-18.34,34.06,49.36999893189999,49.2841576,-123.1143903,0
0.35,-18.34,34.06,49.36999893189999,49.2841613,-123.1143863,0
0.34,-18.35,34.05,49.36999893189999,49.2841649,-123.1143824,0
0.35,-18.34,34.05,49.36999893189999,49.2841686,-123.1143785,0
0.36,-18.34,34.05,49.36999893189999,49.2841722,-123.1143746,0
0.37,-18.35,34.05,49.36999893189999,49.2841759,-123.1143706,0
0.39,-18.38,34.05,49.36999893189999,49.2841795,-123.11436670000002,0
0.39,-18.4,34.05,49.36999893189999,49.28418320000001,-123.1143628,0
0.36,-18.41,34.05,49.36999893189999,49.28418679999999,-123.1143589,0
0.33,-18.42,34.05,49.36999893189999,49.2841905,-123.1143549,0
0.31,-18.42,34.04,49.36999893189999,49.2841942,-123.114351,0
0.31,-18.42,34.05,49.36999893189999,49.2841978,-123.114347,0
0.32,-18.42,34.05,49.36999893189999,49.2842015,-123.1143431,0
0.33,-18.43,34.04,49.36999893189999,49.2842051,-123.1143392,0
0.34,-18.42,34.04,49.36999893189999,49.2842088,-123.1143352,0
0.35,-18.41,34.04,49.36999893189999,49.2842125,-123.1143313,0
0.35,-18.4,34.03,49.36999893189999,49.2842161,-123.1143274,0
0.34,-18.41,34.03,49.36999893189999,49.2842198,-123.11432340000002,0
0.31,-18.42,34.02,49.36999893189999,49.2842234,-123.1143195,0
0.27,-18.42,34.01,49.36999893189999,49.2842271,-123.1143155,0
0.26,-18.43,34.0,49.36999893189999,49.2842309,-123.1143116,0
0.26,-18.44,34.0,49.36999893189999,49.28423460000001,-123.1143076,0
0.26,-18.44,33.99,49.36999893189999,49.2842382,-123.1143037,0
0.28,-18.44,33.98,49.36999893189999,49.2842419,-123.1142997,0
0.29,-18.44,33.98,49.36999893189999,49.2842456,-123.1142958,0
0.29,-18.44,33.97,49.36999893189999,49.28424920000001,-123.1142919,0
0.28,-18.43,33.96,49.36999893189999,49.2842529,-123.1142879,0
0.28,-18.43,33.96,49.36999893189999,49.2842566,-123.114284,0
0.3,-18.45,33.96,49.36999893189999,49.2842602,-123.11428,0
0.34,-18.46,33.95,49.36999893189999,49.2842639,-123.1142761,0
0.37,-18.45,33.95,49.36999893189999,49.28426760000001,-123.1142721,0
0.39,-18.43,33.95,49.36999893189999,49.2842713,-123.1142682,0
0.39,-18.41,33.95,49.36999893189999,49.2842749,-123.1142642,0
0.37,-18.43,33.95,49.36999893189999,49.2842786,-123.1142604,0
0.35,-18.48,33.95,49.36999893189999,49.2842823,-123.1142563,0
0.33,-18.51,33.96,49.36999893189999,49.2842859,-123.1142525,0
0.32,-18.52,33.96,49.36999893189999,49.2842896,-123.11424840000002,0
0.31,-18.5,33.96,49.36999893189999,49.2842932,-123.1142446,0
0.3,-18.45,33.96,49.36999893189999,49.2842969,-123.1142405,0
0.29,-18.4,33.96,49.36999893189999,49.2843006,-123.1142367,0
0.3,-18.37,33.96,49.36999893189999,49.2843043,-123.1142327,0
0.31,-18.35,33.96,49.36999893189999,49.2843079,-123.1142288,0
0.31,-18.35,33.96,49.36999893189999,49.2843116,-123.1142248,0
0.3,-18.37,33.96,49.36999893189999,49.2843153,-123.1142209,0
0.28,-18.38,33.95,49.36999893189999,49.2843191,-123.114217,0
0.27,-18.39,33.95,49.36999893189999,49.2843227,-123.114213,0
0.25,-18.38,33.95,49.36999893189999,49.2843264,-123.1142091,0
0.23,-18.39,33.94,49.36999893189999,49.28433010000001,-123.1142051,0
0.23,-18.41,33.94,49.36999893189999,49.2843338,-123.1142012,0
0.24,-18.43,33.94,49.36999893189999,49.2843374,-123.1141972,0
0.26,-18.43,33.94,49.36999893189999,49.2843411,-123.1141933,0
0.29,-18.43,33.93,49.36999893189999,49.2843448,-123.1141894,0
0.32,-18.44,33.93,49.36999893189999,49.2843485,-123.1141854,0
0.33,-18.44,33.93,49.36999893189999,49.28435220000001,-123.1141815,0
0.33,-18.43,33.93,49.36999893189999,49.28435579999999,-123.1141776,0
0.33,-18.44,33.93,49.36999893189999,49.2843595,-123.1141736,0
0.33,-18.45,33.93,49.36999893189999,49.2843631,-123.1141697,0
0.32,-18.45,33.93,49.36999893189999,49.2843668,-123.11416570000002,0
0.29,-18.44,33.94,49.36999893189999,49.2843704,-123.1141618,0
0.26,-18.42,33.94,49.36999893189999,49.2843741,-123.1141578,0
0.27,-18.39,33.94,49.36999893189999,49.2843778,-123.1141539,0
0.29,-18.37,33.95,49.38000106810001,49.2843815,-123.1141499,0
0.31,-18.38,33.95,49.38000106810001,49.2843852,-123.114146,0
0.31,-18.4,33.95,49.38000106810001,49.284389,-123.114142,0
0.32,-18.43,33.95,49.38000106810001,49.2843925,-123.1141381,0
0.33,-18.46,33.94,49.38000106810001,49.2843963,-123.1141341,0
0.33,-18.47,33.94,49.38000106810001,49.2844,-123.11413020000002,0
0.33,-18.48,33.95,49.38000106810001,49.2844037,-123.1141263,0
0.33,-18.46,33.95,49.38000106810001,49.2844074,-123.1141223,0
0.33,-18.43,33.95,49.38000106810001,49.2844111,-123.1141184,0
0.35,-18.41,33.95,49.38000106810001,49.284414700000006,-123.1141144,0
0.35,-18.39,33.96,49.38000106810001,49.2844184,-123.1141105,0
0.34,-18.39,33.96,49.38000106810001,49.2844221,-123.1141065,0
0.36,-18.42,33.96,49.38000106810001,49.2844258,-123.11410259999998,0
0.37,-18.45,33.96,49.38000106810001,49.2844294,-123.1140986,0
0.38,-18.44,33.96,49.38000106810001,49.2844331,-123.1140947,0
0.37,-18.42,33.96,49.38000106810001,49.2844367,-123.1140907,0
0.35,-18.41,33.96,49.38000106810001,49.2844404,-123.1140868,0
