Roll,Pitch,Yaw,Alt,Lat,Lng,Category
-0.06,-0.01,359.87,38.7599983215,49.2835706,-123.1150206,0
-0.08,0.0,359.87,38.9900016785,49.2835706,-123.1150206,0
-0.07,0.01,359.87,39.2200012207,49.2835706,-123.1150206,0
-0.05,0.04,359.87,39.4399986267,49.2835706,-123.1150207,0
-0.03,0.04,359.87,39.6800003052,49.2835706,-123.1150207,0
0.0,0.05,359.87,39.909999847399995,49.2835706,-123.1150207,0
0.02,0.08,359.87,40.1399993896,49.2835706,-123.1150207,0
0.06,0.12,359.87,40.3699989319,49.2835706,-123.1150207,0
0.09,0.16,359.87,40.5999984741,49.2835706,-123.1150207,0
0.08,0.2,359.87,40.8300018311,49.2835706,-123.1150207,0
0.04,0.21,359.87,41.0699996948,49.2835706,-123.1150207,0
0.0,0.21,359.87,41.2999992371,49.2835706,-123.1150207,0
-0.01,0.18,359.86,41.5299987793,49.2835706,-123.1150207,0
-0.02,0.13,359.86,41.7700004578,49.2835706,-123.1150207,0
-0.01,0.11,359.85,42.0,49.2835706,-123.1150207,0
0.02,0.12,359.85,42.2299995422,49.2835706,-123.1150207,0
0.07,0.13,359.84,42.4700012207,49.2835706,-123.1150207,0
0.1,0.11,359.84,42.7000007629,49.2835706,-123.1150207,0
0.1,0.09,359.83,42.9399986267,49.2835706,-123.1150207,0
0.06,0.07,359.83,43.1699981689,49.2835706,-123.1150207,0
0.0,0.06,359.82,43.409999847399995,49.2835704,-123.1150207,0
-0.03,0.07,359.82,43.6399993896,49.2835704,-123.1150207,0
-0.05,0.08,359.82,43.88000106810001,49.2835704,-123.1150207,0
-0.05,0.06,359.82,44.1100006104,49.2835704,-123.1150207,0
-0.04,0.05,359.82,44.3499984741,49.2835704,-123.1150206,0
-0.04,0.03,359.81,44.59000015260001,49.2835704,-123.1150206,0
-0.02,0.01,359.81,44.819999694799996,49.2835704,-123.1150206,0
-0.02,0.0,359.81,45.0600013733,49.2835703,-123.1150206,0
-0.02,-0.01,359.81,45.2999992371,49.2835703,-123.1150206,0
-0.02,-0.03,359.8,45.5299987793,49.2835703,-123.1150206,0
-0.02,-0.05,359.8,45.770000457799995,49.2835703,-123.1150206,0
-0.02,-0.05,359.8,46.0,49.2835703,-123.1150206,0
-0.02,-0.05,359.8,46.22999954220001,49.2835703,-123.1150206,0
-0.05,-0.04,359.79,46.4500007629,49.2835703,-123.1150206,0
-0.08,-0.04,359.79,46.6699981689,49.2835703,-123.1150206,0
-0.11,-0.04,359.79,46.8899993896,49.2835703,-123.1150206,0
-0.11,-0.03,359.78,47.09000015260001,49.2835703,-123.1150206,0
-0.1,-0.01,359.78,47.2900009155,49.2835703,-123.1150206,0
-0.07,0.0,359.78,47.4900016785,49.2835703,-123.1150206,0
-0.06,0.0,359.77,47.6699981689,49.2835703,-123.1150206,0
-0.07,-0.01,359.77,47.84000015260001,49.2835703,-123.1150206,0
-0.07,-0.04,359.76,48.0,49.2835703,-123.1150206,0
-0.05,-0.06,359.76,48.1500015259,49.2835703,-123.1150206,0
-0.03,-0.08,359.76,48.2799987793,49.2835703,-123.1150206,0
-0.03,-0.09,359.75,48.409999847399995,49.2835703,-123.1150206,0
0.0,-0.09,359.75,48.520000457799995,49.2835703,-123.1150206,0
0.03,-0.07,359.75,48.61999893189999,49.2835703,-123.1150206,0
0.05,-0.05,359.75,48.7099990845,49.2835703,-123.1150206,0
0.06,-0.02,359.75,48.7799987793,49.2835703,-123.1150206,0
0.06,-0.01,359.74,48.8499984741,49.2835703,-123.1150206,0
0.06,-0.02,359.74,48.909999847399995,49.2835703,-123.1150207,0
0.03,-0.03,359.74,48.9599990845,49.2835703,-123.1150207,0
0.04,-0.05,359.74,49.0,49.2835703,-123.1150207,0
0.18,-0.15,359.73,49.0400009155,49.2835703,-123.1150207,0
0.55,-0.38,359.73,49.069999694799996,49.2835703,-123.1150207,0
1.16,-0.76,359.72,49.09000015260001,49.2835704,-123.1150207,0
1.95,-1.28,359.71,49.11999893189999,49.2835704,-123.1150206,0
2.82,-1.89,359.69,49.1399993896,49.2835704,-123.1150205,0
3.64,-2.48,359.67,49.1500015259,49.2835706,-123.11502040000002,0
4.75,-3.35,359.65,49.180000305200004,49.2835708,-123.11502,0
5.1,-3.6,359.66,49.1899986267,49.2835709,-123.1150196,0
5.39,-3.8,359.67,49.2000007629,49.2835712,-123.11501909999998,0
5.67,-3.99,359.68,49.2099990845,49.2835715,-123.1150186,0
5.98,-4.2,359.69,49.2200012207,49.2835718,-123.1150179,0
6.28,-4.43,359.7,49.2200012207,49.2835721,-123.1150172,0
6.75,-4.77,359.71,49.2400016785,49.2835729,-123.1150153,0
6.88,-4.85,359.72,49.2400016785,49.2835734,-123.1150143,0
6.97,-4.91,359.73,49.25,49.2835739,-123.1150132,0
7.05,-4.97,359.73,49.25,49.2835745,-123.1150119,0
7.29,-4.97,359.8,49.25,49.2835751,-123.1150106,0
7.78,-4.8,0.38,49.2599983215,49.2835758,-123.1150092,0
8.41,-4.64,2.17,49.2599983215,49.2835764,-123.1150077,0
8.92,-4.86,5.52,49.2599983215,49.283577,-123.115006,0
9.09,-5.6,10.39,49.2599983215,49.2835777,-123.1150044,0
8.72,-6.8,16.58,49.2599983215,49.28357860000001,-123.11500259999998,0
7.72,-8.31,23.83,49.270000457799995,49.28357929999999,-123.1150007,0
6.11,-9.9,31.88,49.270000457799995,49.28358,-123.1149986,0
3.97,-11.36,40.48,49.270000457799995,49.2835807,-123.1149964,0
1.2,-12.47,49.2,49.270000457799995,49.283581700000006,-123.1149941,0
-8.25,-12.63,70.47,49.270000457799995,49.2835856,-123.1149842,0
-8.3,-12.59,71.03,49.270000457799995,49.283587,-123.1149816,0
-2.45,-14.67,62.26,49.2799987793,49.2835929,-123.1149705,0
-0.57,-15.26,58.98,49.2799987793,49.2835946,-123.1149676,0
1.09,-15.65,55.92,49.2799987793,49.28359620000001,-123.1149645,0
2.39,-15.84,53.38,49.2799987793,49.2835978,-123.1149613,0
3.26,-15.87,51.56,49.2799987793,49.2835995,-123.114958,0
3.65,-15.81,50.54,49.2799987793,49.28360120000001,-123.1149545,0
3.58,-15.76,50.3,49.2799987793,49.2836029,-123.1149509,0
2.45,-15.86,51.64,49.2900009155,49.2836062,-123.11494340000002,0
-0.12,-16.31,55.58,49.2900009155,49.2836115,-123.1149316,0
-0.78,-16.39,56.72,49.2900009155,49.28361320000001,-123.1149275,0
-1.24,-16.43,57.59,49.2900009155,49.2836151,-123.11492340000002,0
-1.48,-16.45,58.14,49.2900009155,49.2836169,-123.1149192,0
-1.49,-16.44,58.35,49.2900009155,49.2836188,-123.1149148,0
-1.07,-16.47,57.96,49.2900009155,49.2836226,-123.1149064,0
-0.75,-16.53,57.48,49.2900009155,49.2836247,-123.114902,0
-0.41,-16.62,56.92,49.2900009155,49.283626700000006,-123.1148976,0
-0.08,-16.69,56.35,49.2900009155,49.2836287,-123.1148931,0
0.2,-16.74,55.83,49.2900009155,49.2836306,-123.1148886,0
0.43,-16.77,55.42,49.2900009155,49.2836328,-123.1148841,0
0.59,-16.8,55.13,49.2900009155,49.2836347,-123.1148795,0
