2019-04-14 14:43:30.20: SIM {TimeUS : 40216407, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:44:02.21: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.28, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837587, Lng : -123.114041, Q1 : 0.794894456863, Q2 : 0.0961669608951, Q3 : -0.126537039876, Q4 : 0.585562229156}
2019-04-14 14:44:02.31: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.31, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837599, Lng : -123.1140344, Q1 : 0.794877648354, Q2 : 0.0964480563998, Q3 : -0.12658649683, Q4 : 0.5855281353}
2019-04-14 14:44:02.41: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.33, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837612, Lng : -123.1140278, Q1 : 0.794852793217, Q2 : 0.0967053174973, Q3 : -0.126617655158, Q4 : 0.585512697697}
2019-04-14 14:44:02.51: SIM {TimeUS : 72535141, Roll : 0.34, Pitch : -18.35, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837624, Lng : -123.1140213, Q1 : 0.79482370615, Q2 : 0.0968830734491, Q3 : -0.126697361469, Q4 : 0.585505545139}
2019-04-14 14:44:02.61: SIM {TimeUS : 72635101, Roll : 0.34, Pitch : -18.38, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837636, Lng : -123.1140147, Q1 : 0.794785261154, Q2 : 0.0970568209887, Q3 : -0.126894339919, Q4 : 0.585486352444}
2019-04-14 14:44:02.71: SIM {TimeUS : 72735061, Roll : 0.33, Pitch : -18.4, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837649, Lng : -123.1140081, Q1 : 0.794767796993, Q2 : 0.097102932632, Q3 : -0.127083450556, Q4 : 0.585461378098}
2019-04-14 14:44:02.81: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.38, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837662, Lng : -123.1140016, Q1 : 0.794788599014, Q2 : 0.0969172045588, Q3 : -0.127045586705, Q4 : 0.585472106934}
2019-04-14 14:44:02.91: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.36, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837674, Lng : -123.113995, Q1 : 0.794816613197, Q2 : 0.0966964438558, Q3 : -0.126944199204, Q4 : 0.585492551327}
2019-04-14 14:44:03.01: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.34, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837688, Lng : -123.1139884, Q1 : 0.794823110104, Q2 : 0.0966226905584, Q3 : -0.126848340034, Q4 : 0.585516691208}
2019-04-14 14:44:03.11: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.34, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837699, Lng : -123.1139819, Q1 : 0.794804394245, Q2 : 0.0967466756701, Q3 : -0.126773029566, Q4 : 0.585537970066}
2019-04-14 14:44:03.21: SIM {TimeUS : 73234861, Roll : 0.33, Pitch : -18.37, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837713, Lng : -123.1139753, Q1 : 0.794776558876, Q2 : 0.096938945353, Q3 : -0.126865208149, Q4 : 0.585524022579}
2019-04-14 14:44:03.31: SIM {TimeUS : 73334821, Roll : 0.32, Pitch : -18.38, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837726, Lng : -123.1139687, Q1 : 0.794785559177, Q2 : 0.0969328656793, Q3 : -0.126968473196, Q4 : 0.58549040556}
2019-04-14 14:44:03.41: SIM {TimeUS : 73434781, Roll : 0.29, Pitch : -18.37, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837738, Lng : -123.1139621, Q1 : 0.794828534126, Q2 : 0.0967376679182, Q3 : -0.127094522119, Q4 : 0.585436999798}
2019-04-14 14:44:03.51: SIM {TimeUS : 73534741, Roll : 0.27, Pitch : -18.36, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837751, Lng : -123.1139555, Q1 : 0.794881224632, Q2 : 0.0965126305819, Q3 : -0.127125054598, Q4 : 0.585395991802}
2019-04-14 14:44:03.61: SIM {TimeUS : 73635534, Roll : 0.28, Pitch : -18.33, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837764, Lng : -123.1139489, Q1 : 0.794933795929, Q2 : 0.0963916629553, Q3 : -0.126870721579, Q4 : 0.585399627686}
2019-04-14 14:44:03.71: SIM {TimeUS : 73735494, Roll : 0.31, Pitch : -18.3, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837776, Lng : -123.1139423, Q1 : 0.794959366322, Q2 : 0.0964600220323, Q3 : -0.126540273428, Q4 : 0.585425198078}
2019-04-14 14:44:03.81: SIM {TimeUS : 73835454, Roll : 0.33, Pitch : -18.31, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837788, Lng : -123.1139357, Q1 : 0.794955611229, Q2 : 0.0966424569488, Q3 : -0.126481890678, Q4 : 0.585412800312}
2019-04-14 14:44:03.91: SIM {TimeUS : 73935414, Roll : 0.34, Pitch : -18.33, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837801, Lng : -123.1139292, Q1 : 0.79494202137, Q2 : 0.0968371108174, Q3 : -0.126551240683, Q4 : 0.585384130478}
2019-04-14 14:44:04.01: SIM {TimeUS : 74035374, Roll : 0.35, Pitch : -18.35, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837813, Lng : -123.1139226, Q1 : 0.794935882092, Q2 : 0.0969833731651, Q3 : -0.126650616527, Q4 : 0.585346758366}
2019-04-14 14:44:04.11: SIM {TimeUS : 74135334, Roll : 0.35, Pitch : -18.36, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837826, Lng : -123.113916, Q1 : 0.794945895672, Q2 : 0.0970202833414, Q3 : -0.126696631312, Q4 : 0.585317134857}
2019-04-14 14:44:04.21: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.35, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.283784, Lng : -123.1139094, Q1 : 0.79497396946, Q2 : 0.0969229117036, Q3 : -0.126702234149, Q4 : 0.585293889046}
2019-04-14 14:44:04.31: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.35, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837851, Lng : -123.1139029, Q1 : 0.794995427132, Q2 : 0.0968520715833, Q3 : -0.126746714115, Q4 : 0.585266828537}
2019-04-14 14:44:04.41: SIM {TimeUS : 74435214, Roll : 0.33, Pitch : -18.35, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837865, Lng : -123.1138963, Q1 : 0.795011162758, Q2 : 0.0968493968248, Q3 : -0.126751333475, Q4 : 0.585244894028}
2019-04-14 14:44:04.51: SIM {TimeUS : 74535174, Roll : 0.34, Pitch : -18.35, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837877, Lng : -123.1138897, Q1 : 0.795025289059, Q2 : 0.0968698710203, Q3 : -0.126726359129, Q4 : 0.585227668285}
2019-04-14 14:44:04.61: SIM {TimeUS : 74635134, Roll : 0.35, Pitch : -18.36, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.283789, Lng : -123.1138832, Q1 : 0.795018911362, Q2 : 0.0970128327608, Q3 : -0.126723989844, Q4 : 0.585213184357}
2019-04-14 14:44:04.71: SIM {TimeUS : 74735094, Roll : 0.37, Pitch : -18.39, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837903, Lng : -123.1138766, Q1 : 0.794984161854, Q2 : 0.0972770527005, Q3 : -0.126822635531, Q4 : 0.585195243359}
2019-04-14 14:44:04.81: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.41, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837915, Lng : -123.11387, Q1 : 0.794969201088, Q2 : 0.097374536097, Q3 : -0.12698020041, Q4 : 0.585165083408}
2019-04-14 14:44:04.91: SIM {TimeUS : 74935014, Roll : 0.35, Pitch : -18.41, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837928, Lng : -123.1138634, Q1 : 0.794986009598, Q2 : 0.0972609519958, Q3 : -0.127129897475, Q4 : 0.58512866497}
2019-04-14 14:44:05.01: SIM {TimeUS : 75034974, Roll : 0.32, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.283794, Lng : -123.1138568, Q1 : 0.795015156269, Q2 : 0.0970751866698, Q3 : -0.127318993211, Q4 : 0.585078775883}
2019-04-14 14:44:05.11: SIM {TimeUS : 75134934, Roll : 0.3, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837953, Lng : -123.1138503, Q1 : 0.795026302338, Q2 : 0.0970009341836, Q3 : -0.127429634333, Q4 : 0.585051894188}
2019-04-14 14:44:05.21: SIM {TimeUS : 75234894, Roll : 0.32, Pitch : -18.44, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837965, Lng : -123.1138437, Q1 : 0.794999480247, Q2 : 0.0971653163433, Q3 : -0.127492249012, Q4 : 0.58504742384}
2019-04-14 14:44:05.31: SIM {TimeUS : 75334854, Roll : 0.33, Pitch : -18.45, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837977, Lng : -123.1138371, Q1 : 0.794981956482, Q2 : 0.097298823297, Q3 : -0.127522930503, Q4 : 0.58504229784}
2019-04-14 14:44:05.41: SIM {TimeUS : 75434814, Roll : 0.34, Pitch : -18.45, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.283799, Lng : -123.1138305, Q1 : 0.794984161854, Q2 : 0.0973558202386, Q3 : -0.127479821444, Q4 : 0.585039258003}
2019-04-14 14:44:05.51: SIM {TimeUS : 75534774, Roll : 0.34, Pitch : -18.43, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2838002, Lng : -123.113824, Q1 : 0.795023262501, Q2 : 0.0972765907645, Q3 : -0.127307265997, Q4 : 0.585036933422}
2019-04-14 14:44:05.61: SIM {TimeUS : 75634734, Roll : 0.34, Pitch : -18.42, Yaw : 72.63, Alt : 49.3699989319, Lat : 49.2838015, Lng : -123.1138173, Q1 : 0.795067429543, Q2 : 0.0971879065037, Q3 : -0.127216845751, Q4 : 0.58501124382}
2019-04-14 14:44:05.71: SIM {TimeUS : 75735527, Roll : 0.33, Pitch : -18.4, Yaw : 72.62, Alt : 49.3699989319, Lat : 49.2838029, Lng : -123.1138106, Q1 : 0.79511898756, Q2 : 0.0970835164189, Q3 : -0.12714843452, Q4 : 0.584973394871}
2019-04-14 14:44:05.81: SIM {TimeUS : 75835487, Roll : 0.32, Pitch : -18.4, Yaw : 72.62, Alt : 49.3699989319, Lat : 49.2838041, Lng : -123.1138042, Q1 : 0.795180797577, Q2 : 0.0969239920378, Q3 : -0.127204477787, Q4 : 0.584903657436}
2019-04-14 14:44:05.91: SIM {TimeUS : 75935447, Roll : 0.29, Pitch : -18.4, Yaw : 72.61, Alt : 49.3699989319, Lat : 49.2838054, Lng : -123.1137976, Q1 : 0.795237421989, Q2 : 0.0967688634992, Q3 : -0.127367570996, Q4 : 0.584816813469}
2019-04-14 14:44:06.01: SIM {TimeUS : 76035407, Roll : 0.27, Pitch : -18.41, Yaw : 72.6, Alt : 49.3699989319, Lat : 49.2838067, Lng : -123.113791, Q1 : 0.795291543007, Q2 : 0.0966119244695, Q3 : -0.12754572928, Q4 : 0.584730386734}
2019-04-14 14:44:06.11: SIM {TimeUS : 76135367, Roll : 0.27, Pitch : -18.43, Yaw : 72.59, Alt : 49.3699989319, Lat : 49.2838079, Lng : -123.1137844, Q1 : 0.795300424099, Q2 : 0.0967239737511, Q3 : -0.127710714936, Q4 : 0.584663748741}
2019-04-14 14:44:06.21: SIM {TimeUS : 76235327, Roll : 0.27, Pitch : -18.46, Yaw : 72.59, Alt : 49.3800010681, Lat : 49.2838092, Lng : -123.1137778, Q1 : 0.795293033123, Q2 : 0.0969143658876, Q3 : -0.127888247371, Q4 : 0.584603428841}
2019-04-14 14:44:06.31: SIM {TimeUS : 76335287, Roll : 0.29, Pitch : -18.47, Yaw : 72.58, Alt : 49.3800010681, Lat : 49.2838105, Lng : -123.1137713, Q1 : 0.795294344425, Q2 : 0.0970666259527, Q3 : -0.127908080816, Q4 : 0.584572076797}
2019-04-14 14:44:06.41: SIM {TimeUS : 76435247, Roll : 0.31, Pitch : -18.47, Yaw : 72.58, Alt : 49.3800010681, Lat : 49.2838117, Lng : -123.1137647, Q1 : 0.795311927795, Q2 : 0.0971567332745, Q3 : -0.127789512277, Q4 : 0.58455914259}
2019-04-14 14:44:06.51: SIM {TimeUS : 76535207, Roll : 0.31, Pitch : -18.45, Yaw : 72.57, Alt : 49.3800010681, Lat : 49.2838129, Lng : -123.1137581, Q1 : 0.795351326466, Q2 : 0.0970932245255, Q3 : -0.127601772547, Q4 : 0.584557116032}
2019-04-14 14:44:06.61: SIM {TimeUS : 76635167, Roll : 0.3, Pitch : -18.42, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838142, Lng : -123.1137515, Q1 : 0.795401930809, Q2 : 0.0969004258513, Q3 : -0.127496421337, Q4 : 0.584543228149}
2019-04-14 14:44:06.71: SIM {TimeUS : 76735127, Roll : 0.28, Pitch : -18.39, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838154, Lng : -123.1137449, Q1 : 0.795471966267, Q2 : 0.0965553596616, Q3 : -0.127428129315, Q4 : 0.584519863129}
2019-04-14 14:44:06.81: SIM {TimeUS : 76835087, Roll : 0.26, Pitch : -18.38, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838167, Lng : -123.1137383, Q1 : 0.795507848263, Q2 : 0.0964024886489, Q3 : -0.127410918474, Q4 : 0.584500014782}
2019-04-14 14:44:06.91: SIM {TimeUS : 76935047, Roll : 0.27, Pitch : -18.41, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838181, Lng : -123.1137317, Q1 : 0.795474350452, Q2 : 0.096629858017, Q3 : -0.127549767494, Q4 : 0.584477782249}
2019-04-14 14:44:07.01: SIM {TimeUS : 77035007, Roll : 0.32, Pitch : -18.45, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838193, Lng : -123.1137251, Q1 : 0.795395672321, Q2 : 0.0971675664186, Q3 : -0.127588510513, Q4 : 0.584487259388}
2019-04-14 14:44:07.11: SIM {TimeUS : 77134967, Roll : 0.38, Pitch : -18.47, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838206, Lng : -123.1137185, Q1 : 0.795337080956, Q2 : 0.0976159796119, Q3 : -0.127440288663, Q4 : 0.5845246315}
2019-04-14 14:44:07.21: SIM {TimeUS : 77234927, Roll : 0.41, Pitch : -18.46, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838219, Lng : -123.1137119, Q1 : 0.795321285725, Q2 : 0.0978179126978, Q3 : -0.12721580267, Q4 : 0.584561288357}
2019-04-14 14:44:07.31: SIM {TimeUS : 77334887, Roll : 0.42, Pitch : -18.44, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838231, Lng : -123.1137053, Q1 : 0.795340120792, Q2 : 0.097778275609, Q3 : -0.127047926188, Q4 : 0.584578812122}
2019-04-14 14:44:07.41: SIM {TimeUS : 77434847, Roll : 0.39, Pitch : -18.44, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838244, Lng : -123.1136987, Q1 : 0.795361220837, Q2 : 0.0976087674499, Q3 : -0.127192154527, Q4 : 0.584547042847}
2019-04-14 14:44:07.51: SIM {TimeUS : 77534807, Roll : 0.36, Pitch : -18.48, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838257, Lng : -123.1136921, Q1 : 0.795342624187, Q2 : 0.0975794270635, Q3 : -0.12757062912, Q4 : 0.584494769573}
2019-04-14 14:44:07.61: SIM {TimeUS : 77634767, Roll : 0.34, Pitch : -18.5, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838269, Lng : -123.1136855, Q1 : 0.795326888561, Q2 : 0.0975598394871, Q3 : -0.127882361412, Q4 : 0.584451317787}
2019-04-14 14:44:07.71: SIM {TimeUS : 77735560, Roll : 0.33, Pitch : -18.51, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838281, Lng : -123.1136789, Q1 : 0.795330286026, Q2 : 0.0974877178669, Q3 : -0.127983480692, Q4 : 0.58443659544}
2019-04-14 14:44:07.81: SIM {TimeUS : 77835520, Roll : 0.31, Pitch : -18.48, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838294, Lng : -123.1136723, Q1 : 0.795383572578, Q2 : 0.0972253382206, Q3 : -0.127863243222, Q4 : 0.584434092045}
2019-04-14 14:44:07.91: SIM {TimeUS : 77935480, Roll : 0.29, Pitch : -18.43, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838306, Lng : -123.1136657, Q1 : 0.795470654964, Q2 : 0.0968295484781, Q3 : -0.12760104239, Q4 : 0.584438562393}
2019-04-14 14:44:08.01: SIM {TimeUS : 78035440, Roll : 0.28, Pitch : -18.39, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838319, Lng : -123.1136591, Q1 : 0.795536756516, Q2 : 0.0965597257018, Q3 : -0.12741561234, Q4 : 0.584433734417}
2019-04-14 14:44:08.11: SIM {TimeUS : 78135400, Roll : 0.28, Pitch : -18.36, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838333, Lng : -123.1136525, Q1 : 0.795578539371, Q2 : 0.0964389815927, Q3 : -0.127202376723, Q4 : 0.584443211555}
2019-04-14 14:44:08.21: SIM {TimeUS : 78235360, Roll : 0.3, Pitch : -18.36, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838345, Lng : -123.1136459, Q1 : 0.795586287975, Q2 : 0.096505112946, Q3 : -0.127067625523, Q4 : 0.584451079369}
2019-04-14 14:44:08.31: SIM {TimeUS : 78335320, Roll : 0.31, Pitch : -18.37, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838358, Lng : -123.1136393, Q1 : 0.795583128929, Q2 : 0.0966106280684, Q3 : -0.12711456418, Q4 : 0.584427714348}
2019-04-14 14:44:08.41: SIM {TimeUS : 78435280, Roll : 0.3, Pitch : -18.39, Yaw : 72.54, Alt : 49.3800010681, Lat : 49.2838371, Lng : -123.1136327, Q1 : 0.795582532883, Q2 : 0.0967051908374, Q3 : -0.127262830734, Q4 : 0.584380686283}
2019-04-14 14:44:08.51: SIM {TimeUS : 78535240, Roll : 0.3, Pitch : -18.4, Yaw : 72.54, Alt : 49.3800010681, Lat : 49.2838384, Lng : -123.1136261, Q1 : 0.79559981823, Q2 : 0.0967044904828, Q3 : -0.127370163798, Q4 : 0.584333837032}
2019-04-14 14:44:08.61: SIM {TimeUS : 78635200, Roll : 0.29, Pitch : -18.39, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838396, Lng : -123.1136195, Q1 : 0.795635938644, Q2 : 0.096618078649, Q3 : -0.127376422286, Q4 : 0.584297597408}
2019-04-14 14:44:08.71: SIM {TimeUS : 78735160, Roll : 0.26, Pitch : -18.38, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838409, Lng : -123.1136129, Q1 : 0.795696854591, Q2 : 0.096349298954, Q3 : -0.127401515841, Q4 : 0.584253549576}
2019-04-14 14:44:08.81: SIM {TimeUS : 78835120, Roll : 0.24, Pitch : -18.37, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838421, Lng : -123.1136063, Q1 : 0.795733869076, Q2 : 0.0961941257119, Q3 : -0.127493172884, Q4 : 0.584208726883}
2019-04-14 14:44:08.91: SIM {TimeUS : 78935080, Roll : 0.24, Pitch : -18.39, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838433, Lng : -123.1135997, Q1 : 0.79573404789, Q2 : 0.0962563604116, Q3 : -0.127649247646, Q4 : 0.584164142609}
2019-04-14 14:44:09.01: SIM {TimeUS : 79035040, Roll : 0.24, Pitch : -18.41, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838446, Lng : -123.1135932, Q1 : 0.795730054379, Q2 : 0.0963486805558, Q3 : -0.127736896276, Q4 : 0.584135174751}
2019-04-14 14:44:09.11: SIM {TimeUS : 79135000, Roll : 0.26, Pitch : -18.41, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838459, Lng : -123.1135866, Q1 : 0.795720756054, Q2 : 0.0964826643467, Q3 : -0.127693399787, Q4 : 0.584135234356}
2019-04-14 14:44:09.21: SIM {TimeUS : 79234960, Roll : 0.28, Pitch : -18.42, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838471, Lng : -123.11358, Q1 : 0.795700311661, Q2 : 0.0966891273856, Q3 : -0.127643287182, Q4 : 0.584139943123}
2019-04-14 14:44:09.31: SIM {TimeUS : 79334920, Roll : 0.31, Pitch : -18.43, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838485, Lng : -123.1135734, Q1 : 0.795677423477, Q2 : 0.0969197079539, Q3 : -0.127584174275, Q4 : 0.584145784378}
2019-04-14 14:44:09.41: SIM {TimeUS : 79434880, Roll : 0.32, Pitch : -18.44, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838498, Lng : -123.1135668, Q1 : 0.795661270618, Q2 : 0.0970747843385, Q3 : -0.127567782998, Q4 : 0.584145665169}
2019-04-14 14:44:09.51: SIM {TimeUS : 79534840, Roll : 0.32, Pitch : -18.44, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.283851, Lng : -123.1135602, Q1 : 0.795671224594, Q2 : 0.0970707386732, Q3 : -0.127561345696, Q4 : 0.584134161472}
2019-04-14 14:44:09.61: SIM {TimeUS : 79634800, Roll : 0.32, Pitch : -18.45, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838523, Lng : -123.1135536, Q1 : 0.79567450285, Q2 : 0.0970856845379, Q3 : -0.127627849579, Q4 : 0.5841127038}
2019-04-14 14:44:09.71: SIM {TimeUS : 79734760, Roll : 0.32, Pitch : -18.47, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838536, Lng : -123.113547, Q1 : 0.795657634735, Q2 : 0.0971700921655, Q3 : -0.127771347761, Q4 : 0.584090232849}
2019-04-14 14:44:09.81: SIM {TimeUS : 79835553, Roll : 0.31, Pitch : -18.46, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838548, Lng : -123.1135403, Q1 : 0.795666217804, Q2 : 0.097051769495, Q3 : -0.127792462707, Q4 : 0.584093630314}
2019-04-14 14:44:09.91: SIM {TimeUS : 79935513, Roll : 0.28, Pitch : -18.44, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838561, Lng : -123.1135337, Q1 : 0.795702695847, Q2 : 0.0967333465815, Q3 : -0.127774626017, Q4 : 0.584100604057}
2019-04-14 14:44:10.01: SIM {TimeUS : 80035473, Roll : 0.25, Pitch : -18.41, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838573, Lng : -123.1135271, Q1 : 0.795738935471, Q2 : 0.0964181944728, Q3 : -0.127681270242, Q4 : 0.584123790264}
2019-04-14 14:44:10.11: SIM {TimeUS : 80135433, Roll : 0.26, Pitch : -18.38, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838586, Lng : -123.1135205, Q1 : 0.795747041702, Q2 : 0.09635720402, Q3 : -0.127484351397, Q4 : 0.584165811539}
2019-04-14 14:44:10.21: SIM {TimeUS : 80235393, Roll : 0.29, Pitch : -18.37, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.28386, Lng : -123.1135139, Q1 : 0.795738577843, Q2 : 0.0964823141694, Q3 : -0.127232447267, Q4 : 0.584211587906}
2019-04-14 14:44:10.31: SIM {TimeUS : 80335353, Roll : 0.31, Pitch : -18.39, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838611, Lng : -123.1135073, Q1 : 0.795707941055, Q2 : 0.0967244356871, Q3 : -0.127226442099, Q4 : 0.584214687347}
2019-04-14 14:44:10.41: SIM {TimeUS : 80435313, Roll : 0.31, Pitch : -18.41, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838625, Lng : -123.1135007, Q1 : 0.795694351196, Q2 : 0.0968371927738, Q3 : -0.127453938127, Q4 : 0.584164857864}
2019-04-14 14:44:10.51: SIM {TimeUS : 80535273, Roll : 0.31, Pitch : -18.45, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838638, Lng : -123.1134941, Q1 : 0.795662403107, Q2 : 0.097065217793, Q3 : -0.127713292837, Q4 : 0.584113895893}
2019-04-14 14:44:10.61: SIM {TimeUS : 80635233, Roll : 0.32, Pitch : -18.48, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.283865, Lng : -123.1134875, Q1 : 0.79564088583, Q2 : 0.0972642526031, Q3 : -0.127823486924, Q4 : 0.584085941315}
2019-04-14 14:44:10.71: SIM {TimeUS : 80735193, Roll : 0.34, Pitch : -18.48, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838663, Lng : -123.1134809, Q1 : 0.795629024506, Q2 : 0.09739972651, Q3 : -0.127764731646, Q4 : 0.584092438221}
2019-04-14 14:44:10.81: SIM {TimeUS : 80835153, Roll : 0.35, Pitch : -18.48, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838676, Lng : -123.1134743, Q1 : 0.795618057251, Q2 : 0.0974609032273, Q3 : -0.127724200487, Q4 : 0.584105968475}
2019-04-14 14:44:10.91: SIM {TimeUS : 80935113, Roll : 0.35, Pitch : -18.46, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838688, Lng : -123.1134677, Q1 : 0.795630812645, Q2 : 0.0973673388362, Q3 : -0.127571970224, Q4 : 0.584137499332}
2019-04-14 14:44:11.01: SIM {TimeUS : 81035073, Roll : 0.35, Pitch : -18.42, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.28387, Lng : -123.1134611, Q1 : 0.795652329922, Q2 : 0.0971999689937, Q3 : -0.127295807004, Q4 : 0.584196329117}
2019-04-14 14:44:11.11: SIM {TimeUS : 81135033, Roll : 0.36, Pitch : -18.39, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838713, Lng : -123.1134545, Q1 : 0.795664548874, Q2 : 0.0970918238163, Q3 : -0.127010196447, Q4 : 0.584259867668}
2019-04-14 14:44:11.21: SIM {TimeUS : 81234993, Roll : 0.36, Pitch : -18.36, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838726, Lng : -123.1134479, Q1 : 0.795679032803, Q2 : 0.0969420671463, Q3 : -0.126843333244, Q4 : 0.584301173687}
2019-04-14 14:44:11.31: SIM {TimeUS : 81334953, Roll : 0.36, Pitch : -18.37, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.283874, Lng : -123.1134413, Q1 : 0.795659303665, Q2 : 0.0969317778945, Q3 : -0.126887351274, Q4 : 0.584320187569}
2019-04-14 14:44:11.41: SIM {TimeUS : 81434913, Roll : 0.37, Pitch : -18.41, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838752, Lng : -123.1134347, Q1 : 0.795586705208, Q2 : 0.0972463861108, Q3 : -0.127085164189, Q4 : 0.584323763847}
2019-04-14 14:44:11.51: SIM {TimeUS : 81534873, Roll : 0.38, Pitch : -18.45, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838765, Lng : -123.1134281, Q1 : 0.795521855354, Q2 : 0.0975216180086, Q3 : -0.12731179595, Q4 : 0.584316909313}
