2019-04-14 17:44:50.80: SIM {TimeUS : 40016487, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:44:55.01: SIM {TimeUS : 44235632, Roll : -0.42, Pitch : -0.3, Yaw : 359.94, Alt : 31.1599998474, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999989390373, Q2 : -0.00370148546062, Q3 : -0.00269014202058, Q4 : -0.000475880078739}
2019-04-14 17:44:55.11: SIM {TimeUS : 44335592, Roll : -0.22, Pitch : -0.13, Yaw : 359.93, Alt : 31.3299999237, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999997198582, Q2 : -0.00199071504176, Q3 : -0.00118208455388, Q4 : -0.000539633270819}
2019-04-14 17:44:55.21: SIM {TimeUS : 44435552, Roll : -0.05, Pitch : -0.03, Yaw : 359.93, Alt : 31.5, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999642372, Q2 : -0.000481264083646, Q3 : -0.000330049486365, Q4 : -0.000588916940615}
2019-04-14 17:44:55.31: SIM {TimeUS : 44535512, Roll : 0.04, Pitch : 0.0, Yaw : 359.92, Alt : 31.6700000763, Lat : 49.2835702, Lng : -123.1150205, Q1 : 0.999999701977, Q2 : 0.0004252276849, Q3 : 3.36890334438e-05, Q4 : -0.000613637268543}
2019-04-14 17:44:55.41: SIM {TimeUS : 44635472, Roll : 0.07, Pitch : 0.02, Yaw : 359.92, Alt : 31.8500003815, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999582767, Q2 : 0.000648302666377, Q3 : 0.000176779591129, Q4 : -0.000616964651272}
2019-04-14 17:44:55.51: SIM {TimeUS : 44735432, Roll : 0.06, Pitch : 0.02, Yaw : 359.93, Alt : 32.0299987793, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999642372, Q2 : 0.000558304949664, Q3 : 0.000181569048436, Q4 : -0.000598950777203}
2019-04-14 17:44:55.61: SIM {TimeUS : 44835392, Roll : 0.06, Pitch : 0.02, Yaw : 359.93, Alt : 32.2200012207, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000530413410161, Q3 : 0.000221282985876, Q4 : -0.000568244897295}
2019-04-14 17:44:55.71: SIM {TimeUS : 44935352, Roll : 0.07, Pitch : 0.04, Yaw : 359.93, Alt : 32.4099998474, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 0.000617056211922, Q3 : 0.000363988190657, Q4 : -0.00053418771131}
2019-04-14 17:44:55.81: SIM {TimeUS : 45035312, Roll : 0.09, Pitch : 0.06, Yaw : 359.94, Alt : 32.6100006104, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999403954, Q2 : 0.000810810481198, Q3 : 0.000530199322384, Q4 : -0.000504150229972}
2019-04-14 17:44:55.91: SIM {TimeUS : 45135272, Roll : 0.12, Pitch : 0.07, Yaw : 359.94, Alt : 32.8100013733, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999046326, Q2 : 0.00110765104182, Q3 : 0.000663374958094, Q4 : -0.000479332695249}
2019-04-14 17:44:56.01: SIM {TimeUS : 45235232, Roll : 0.15, Pitch : 0.1, Yaw : 359.94, Alt : 33.0099983215, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998569489, Q2 : 0.00134564435575, Q3 : 0.000915414071642, Q4 : -0.000460373354144}
2019-04-14 17:44:56.11: SIM {TimeUS : 45335192, Roll : 0.16, Pitch : 0.13, Yaw : 359.94, Alt : 33.2099990845, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998152256, Q2 : 0.00142327451613, Q3 : 0.00119778804947, Q4 : -0.000470082100946}
2019-04-14 17:44:56.21: SIM {TimeUS : 45435152, Roll : 0.16, Pitch : 0.16, Yaw : 359.94, Alt : 33.4099998474, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997913837, Q2 : 0.00140687252861, Q3 : 0.00141312635969, Q4 : -0.000484673626488}
2019-04-14 17:44:56.31: SIM {TimeUS : 45535112, Roll : 0.16, Pitch : 0.18, Yaw : 359.94, Alt : 33.6199989319, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.99999755621, Q2 : 0.00141631509177, Q3 : 0.00160798430443, Q4 : -0.000499395828228}
2019-04-14 17:44:56.41: SIM {TimeUS : 45635072, Roll : 0.16, Pitch : 0.18, Yaw : 359.94, Alt : 33.8300018311, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997437, Q2 : 0.0014711371623, Q3 : 0.00163368484937, Q4 : -0.000510688405484}
2019-04-14 17:44:56.51: SIM {TimeUS : 45735032, Roll : 0.16, Pitch : 0.18, Yaw : 359.93, Alt : 34.0400009155, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997496605, Q2 : 0.00145954254549, Q3 : 0.00159471761435, Q4 : -0.000526639749296}
2019-04-14 17:44:56.61: SIM {TimeUS : 45834992, Roll : 0.14, Pitch : 0.17, Yaw : 359.93, Alt : 34.25, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997854233, Q2 : 0.00127346860245, Q3 : 0.00154317147098, Q4 : -0.000546917202882}
2019-04-14 17:44:56.71: SIM {TimeUS : 45934952, Roll : 0.12, Pitch : 0.14, Yaw : 359.93, Alt : 34.4599990845, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998450279, Q2 : 0.00110495276749, Q3 : 0.00124739063904, Q4 : -0.000555928738322}
2019-04-14 17:44:56.81: SIM {TimeUS : 46034912, Roll : 0.11, Pitch : 0.08, Yaw : 359.93, Alt : 34.6699981689, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999999046326, Q2 : 0.000991284614429, Q3 : 0.000762717623729, Q4 : -0.000556019076612}
2019-04-14 17:44:56.91: SIM {TimeUS : 46134872, Roll : 0.1, Pitch : 0.04, Yaw : 359.93, Alt : 34.8899993896, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999999344349, Q2 : 0.000878723803908, Q3 : 0.000419101852458, Q4 : -0.000566426489968}
2019-04-14 17:44:57.01: SIM {TimeUS : 46234832, Roll : 0.08, Pitch : 0.02, Yaw : 359.93, Alt : 35.0999984741, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999999523163, Q2 : 0.000769315520301, Q3 : 0.000239867949858, Q4 : -0.000589170493186}
2019-04-14 17:44:57.11: SIM {TimeUS : 46335625, Roll : 0.08, Pitch : 0.02, Yaw : 359.92, Alt : 35.3199996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000741910538636, Q3 : 0.000245633127633, Q4 : -0.00062838132726}
2019-04-14 17:44:57.21: SIM {TimeUS : 46435585, Roll : 0.07, Pitch : 0.01, Yaw : 359.92, Alt : 35.5400009155, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000615171040408, Q3 : 0.000126623752294, Q4 : -0.000676085241139}
2019-04-14 17:44:57.31: SIM {TimeUS : 46535545, Roll : 0.04, Pitch : 0.0, Yaw : 359.91, Alt : 35.7599983215, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000371872534743, Q3 : 2.29128727369e-05, Q4 : -0.000719664152712}
2019-04-14 17:44:57.41: SIM {TimeUS : 46635505, Roll : 0.01, Pitch : 0.0, Yaw : 359.91, Alt : 35.9799995422, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000148026025272, Q3 : 6.64788615268e-07, Q4 : -0.000759236747399}
2019-04-14 17:44:57.51: SIM {TimeUS : 46735465, Roll : 0.0, Pitch : 0.01, Yaw : 359.9, Alt : 36.2000007629, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : -1.54959593601e-06, Q3 : 9.78962198133e-05, Q4 : -0.00079698022455}
2019-04-14 17:44:57.61: SIM {TimeUS : 46835425, Roll : -0.01, Pitch : 0.01, Yaw : 359.9, Alt : 36.4199981689, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : -0.000146505539306, Q3 : 0.000101676603663, Q4 : -0.000830334320199}
2019-04-14 17:44:57.71: SIM {TimeUS : 46935385, Roll : -0.02, Pitch : 0.0, Yaw : 359.9, Alt : 36.6399993896, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : -0.000226125237532, Q3 : 3.56682721758e-05, Q4 : -0.000864838890266}
2019-04-14 17:44:57.81: SIM {TimeUS : 47035345, Roll : -0.02, Pitch : 0.0, Yaw : 359.89, Alt : 36.8600006104, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.000259058841038, Q3 : -7.972826279e-05, Q4 : -0.000894169847015}
2019-04-14 17:44:57.91: SIM {TimeUS : 47135305, Roll : -0.02, Pitch : -0.02, Yaw : 359.89, Alt : 37.0900001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.00020029314328, Q3 : -0.0002153985115, Q4 : -0.000917792262044}
2019-04-14 17:44:58.01: SIM {TimeUS : 47235265, Roll : 0.0, Pitch : -0.04, Yaw : 359.89, Alt : 37.3100013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -8.10753499536e-06, Q3 : -0.000351319962647, Q4 : -0.000937244447414}
2019-04-14 17:44:58.11: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : -0.05, Yaw : 359.89, Alt : 37.5400009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : 1.62945634656e-05, Q3 : -0.000515704334248, Q4 : -0.000946866464801}
2019-04-14 17:44:58.21: SIM {TimeUS : 47435185, Roll : -0.01, Pitch : -0.08, Yaw : 359.89, Alt : 37.7599983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000168632279383, Q3 : -0.000707956787664, Q4 : -0.000955171068199}
2019-04-14 17:44:58.31: SIM {TimeUS : 47535145, Roll : -0.05, Pitch : -0.09, Yaw : 359.88, Alt : 37.9900016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : -0.000487186043756, Q3 : -0.000806725816801, Q4 : -0.000969615939539}
2019-04-14 17:44:58.41: SIM {TimeUS : 47635105, Roll : -0.09, Pitch : -0.08, Yaw : 359.88, Alt : 38.2200012207, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998867512, Q2 : -0.000846543814987, Q3 : -0.000768080411945, Q4 : -0.000986075261608}
2019-04-14 17:44:58.51: SIM {TimeUS : 47735065, Roll : -0.12, Pitch : -0.07, Yaw : 359.88, Alt : 38.4500007629, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.00107529363595, Q3 : -0.000693520414643, Q4 : -0.00100679672323}
2019-04-14 17:44:58.61: SIM {TimeUS : 47835025, Roll : -0.12, Pitch : -0.06, Yaw : 359.88, Alt : 38.6699981689, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.00112800195348, Q3 : -0.000566350005101, Q4 : -0.00102892727591}
2019-04-14 17:44:58.71: SIM {TimeUS : 47934985, Roll : -0.11, Pitch : -0.03, Yaw : 359.87, Alt : 38.9000015259, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : -0.000970446621068, Q3 : -0.000347015127772, Q4 : -0.00105114979669}
2019-04-14 17:44:58.81: SIM {TimeUS : 48034945, Roll : -0.08, Pitch : -0.03, Yaw : 359.87, Alt : 39.1300010681, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000704708101694, Q3 : -0.000299740291666, Q4 : -0.00107391364872}
2019-04-14 17:44:58.91: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.03, Yaw : 359.87, Alt : 39.3600006104, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000563637819141, Q3 : -0.000334506272338, Q4 : -0.00110203854274}
2019-04-14 17:44:59.01: SIM {TimeUS : 48234865, Roll : -0.05, Pitch : -0.02, Yaw : 359.87, Alt : 39.5900001526, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000514499319252, Q3 : -0.000212740924326, Q4 : -0.0011245891219}
2019-04-14 17:44:59.11: SIM {TimeUS : 48334825, Roll : -0.07, Pitch : 0.0, Yaw : 359.86, Alt : 39.8199996948, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000652087095659, Q3 : 2.80696203845e-05, Q4 : -0.00114434235729}
2019-04-14 17:44:59.21: SIM {TimeUS : 48435618, Roll : -0.07, Pitch : 0.03, Yaw : 359.86, Alt : 40.0600013733, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.000636559794657, Q3 : 0.00031864020275, Q4 : -0.00116751389578}
2019-04-14 17:44:59.31: SIM {TimeUS : 48535578, Roll : -0.05, Pitch : 0.07, Yaw : 359.86, Alt : 40.2900009155, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.000452420441434, Q3 : 0.000655345327687, Q4 : -0.00119419698603}
2019-04-14 17:44:59.41: SIM {TimeUS : 48635538, Roll : -0.03, Pitch : 0.08, Yaw : 359.86, Alt : 40.5200004578, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.000284550886136, Q3 : 0.000720730458852, Q4 : -0.00120932748541}
2019-04-14 17:44:59.51: SIM {TimeUS : 48735498, Roll : 0.0, Pitch : 0.08, Yaw : 359.86, Alt : 40.75, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -4.4907847041e-05, Q3 : 0.000749124446884, Q4 : -0.00121845130343}
2019-04-14 17:44:59.61: SIM {TimeUS : 48835458, Roll : 0.03, Pitch : 0.1, Yaw : 359.85, Alt : 40.9799995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : 0.000271519325906, Q3 : 0.000910263566766, Q4 : -0.00122862472199}
2019-04-14 17:44:59.71: SIM {TimeUS : 48935418, Roll : 0.08, Pitch : 0.14, Yaw : 359.85, Alt : 41.2200012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : 0.000702445860952, Q3 : 0.00123334943783, Q4 : -0.00124087708537}
2019-04-14 17:44:59.81: SIM {TimeUS : 49035378, Roll : 0.1, Pitch : 0.17, Yaw : 359.85, Alt : 41.4500007629, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999755621, Q2 : 0.000956095813308, Q3 : 0.00155378459021, Q4 : -0.00125814299099}
2019-04-14 17:44:59.91: SIM {TimeUS : 49135338, Roll : 0.09, Pitch : 0.2, Yaw : 359.85, Alt : 41.6800003052, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997258186, Q2 : 0.00082975049736, Q3 : 0.00179023423698, Q4 : -0.00126490020193}
2019-04-14 17:45:00.01: SIM {TimeUS : 49235298, Roll : 0.04, Pitch : 0.22, Yaw : 359.85, Alt : 41.9199981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997258186, Q2 : 0.000373748393031, Q3 : 0.00193135754671, Q4 : -0.00127281923778}
2019-04-14 17:45:00.11: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.22, Yaw : 359.85, Alt : 42.1500015259, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997258186, Q2 : -7.6856049418e-05, Q3 : 0.00194465462118, Q4 : -0.00128818233497}
2019-04-14 17:45:00.21: SIM {TimeUS : 49435218, Roll : -0.03, Pitch : 0.18, Yaw : 359.85, Alt : 42.3800010681, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997735023, Q2 : -0.000272485340247, Q3 : 0.00165012991056, Q4 : -0.00130277744029}
2019-04-14 17:45:00.31: SIM {TimeUS : 49535178, Roll : -0.02, Pitch : 0.14, Yaw : 359.84, Alt : 42.6199989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : -0.000259021704551, Q3 : 0.00124720460735, Q4 : -0.00132104300428}
