2019-04-14 11:41:33.70: SIM {TimeUS : 40716207, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:42:00.61: SIM {TimeUS : 67634602, Roll : 0.19, Pitch : -18.17, Yaw : 46.67, Alt : 49.3499984741, Lat : 49.2838675, Lng : -123.1145251, Q1 : 0.906535029411, Q2 : 0.0640968233347, Q3 : -0.144403427839, Q4 : 0.391450583935}
2019-04-14 11:42:00.71: SIM {TimeUS : 67734562, Roll : 0.2, Pitch : -18.18, Yaw : 46.67, Alt : 49.3499984741, Lat : 49.2838704, Lng : -123.1145201, Q1 : 0.906551778316, Q2 : 0.0641923323274, Q3 : -0.144435331225, Q4 : 0.391384214163}
2019-04-14 11:42:00.82: SIM {TimeUS : 67835355, Roll : 0.21, Pitch : -18.21, Yaw : 46.66, Alt : 49.3499984741, Lat : 49.2838734, Lng : -123.1145151, Q1 : 0.906538844109, Q2 : 0.0643610209227, Q3 : -0.144622713327, Q4 : 0.391317397356}
2019-04-14 11:42:00.91: SIM {TimeUS : 67935315, Roll : 0.22, Pitch : -18.24, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838763, Lng : -123.1145101, Q1 : 0.906525015831, Q2 : 0.0645472854376, Q3 : -0.144792318344, Q4 : 0.391255944967}
2019-04-14 11:42:01.01: SIM {TimeUS : 68035275, Roll : 0.23, Pitch : -18.26, Yaw : 46.64, Alt : 49.3499984741, Lat : 49.2838793, Lng : -123.1145052, Q1 : 0.906516909599, Q2 : 0.0647033005953, Q3 : -0.144918501377, Q4 : 0.391202300787}
2019-04-14 11:42:01.11: SIM {TimeUS : 68135235, Roll : 0.24, Pitch : -18.28, Yaw : 46.63, Alt : 49.3499984741, Lat : 49.2838822, Lng : -123.1145002, Q1 : 0.906509876251, Q2 : 0.0648298189044, Q3 : -0.145048379898, Q4 : 0.391149461269}
2019-04-14 11:42:01.21: SIM {TimeUS : 68235195, Roll : 0.22, Pitch : -18.28, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838852, Lng : -123.1144953, Q1 : 0.906528651714, Q2 : 0.0647085681558, Q3 : -0.14514516294, Q4 : 0.391090095043}
2019-04-14 11:42:01.31: SIM {TimeUS : 68335155, Roll : 0.2, Pitch : -18.27, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838883, Lng : -123.1144903, Q1 : 0.906555950642, Q2 : 0.06452537328, Q3 : -0.145152598619, Q4 : 0.391054332256}
2019-04-14 11:42:01.41: SIM {TimeUS : 68435115, Roll : 0.19, Pitch : -18.26, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838913, Lng : -123.1144853, Q1 : 0.906585752964, Q2 : 0.0643985494971, Q3 : -0.145065888762, Q4 : 0.391038328409}
2019-04-14 11:42:01.51: SIM {TimeUS : 68535075, Roll : 0.19, Pitch : -18.24, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838943, Lng : -123.1144804, Q1 : 0.906615018845, Q2 : 0.0643219202757, Q3 : -0.144931718707, Q4 : 0.391032963991}
2019-04-14 11:42:01.61: SIM {TimeUS : 68635035, Roll : 0.2, Pitch : -18.24, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2838972, Lng : -123.1144754, Q1 : 0.906623125076, Q2 : 0.0643835291266, Q3 : -0.144855260849, Q4 : 0.391032338142}
2019-04-14 11:42:01.71: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.25, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839002, Lng : -123.1144703, Q1 : 0.906607210636, Q2 : 0.064567245543, Q3 : -0.144881740212, Q4 : 0.391029089689}
2019-04-14 11:42:01.81: SIM {TimeUS : 68834955, Roll : 0.26, Pitch : -18.27, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839032, Lng : -123.1144654, Q1 : 0.906570971012, Q2 : 0.0649139434099, Q3 : -0.14497166872, Q4 : 0.391022413969}
2019-04-14 11:42:01.91: SIM {TimeUS : 68934915, Roll : 0.27, Pitch : -18.29, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839061, Lng : -123.1144605, Q1 : 0.90655708313, Q2 : 0.0651010423899, Q3 : -0.14504159987, Q4 : 0.390997469425}
2019-04-14 11:42:02.01: SIM {TimeUS : 69034875, Roll : 0.28, Pitch : -18.31, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839091, Lng : -123.1144555, Q1 : 0.906550586224, Q2 : 0.0651730298996, Q3 : -0.145172506571, Q4 : 0.390951961279}
2019-04-14 11:42:02.11: SIM {TimeUS : 69134835, Roll : 0.27, Pitch : -18.31, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839121, Lng : -123.1144505, Q1 : 0.906562268734, Q2 : 0.0651357993484, Q3 : -0.145233497024, Q4 : 0.390908479691}
2019-04-14 11:42:02.21: SIM {TimeUS : 69234795, Roll : 0.26, Pitch : -18.32, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839151, Lng : -123.1144454, Q1 : 0.906569898129, Q2 : 0.0651054978371, Q3 : -0.145316585898, Q4 : 0.390864998102}
2019-04-14 11:42:02.31: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.33, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839181, Lng : -123.1144405, Q1 : 0.906576037407, Q2 : 0.0650850087404, Q3 : -0.145402505994, Q4 : 0.390822142363}
2019-04-14 11:42:02.41: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.35, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839211, Lng : -123.1144355, Q1 : 0.906557738781, Q2 : 0.0650713965297, Q3 : -0.145675912499, Q4 : 0.390765070915}
2019-04-14 11:42:02.51: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.37, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839242, Lng : -123.1144305, Q1 : 0.90655040741, Q2 : 0.0650514438748, Q3 : -0.145862534642, Q4 : 0.390715777874}
2019-04-14 11:42:02.61: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.39, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839272, Lng : -123.1144255, Q1 : 0.906538367271, Q2 : 0.0650836527348, Q3 : -0.146000564098, Q4 : 0.390686810017}
2019-04-14 11:42:02.71: SIM {TimeUS : 69734595, Roll : 0.25, Pitch : -18.39, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839302, Lng : -123.1144205, Q1 : 0.906531333923, Q2 : 0.0652141273022, Q3 : -0.145982667804, Q4 : 0.390687972307}
2019-04-14 11:42:02.81: SIM {TimeUS : 69834555, Roll : 0.27, Pitch : -18.38, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839332, Lng : -123.1144155, Q1 : 0.906544148922, Q2 : 0.0653284341097, Q3 : -0.145810186863, Q4 : 0.390703588724}
2019-04-14 11:42:02.92: SIM {TimeUS : 69935348, Roll : 0.28, Pitch : -18.35, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839362, Lng : -123.1144105, Q1 : 0.906576573849, Q2 : 0.0653665959835, Q3 : -0.145532637835, Q4 : 0.390725523233}
2019-04-14 11:42:03.01: SIM {TimeUS : 70035308, Roll : 0.28, Pitch : -18.32, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839392, Lng : -123.1144055, Q1 : 0.906617999077, Q2 : 0.0652672722936, Q3 : -0.145302861929, Q4 : 0.3907315135}
2019-04-14 11:42:03.11: SIM {TimeUS : 70135268, Roll : 0.27, Pitch : -18.31, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839422, Lng : -123.1144004, Q1 : 0.906648993492, Q2 : 0.0651023685932, Q3 : -0.14522844553, Q4 : 0.3907148242}
2019-04-14 11:42:03.21: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.3, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839452, Lng : -123.1143955, Q1 : 0.906675457954, Q2 : 0.0649415031075, Q3 : -0.145197063684, Q4 : 0.390691816807}
2019-04-14 11:42:03.31: SIM {TimeUS : 70335188, Roll : 0.25, Pitch : -18.29, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839482, Lng : -123.1143904, Q1 : 0.906699717045, Q2 : 0.0648436918855, Q3 : -0.145146474242, Q4 : 0.390670537949}
2019-04-14 11:42:03.41: SIM {TimeUS : 70435148, Roll : 0.24, Pitch : -18.28, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839513, Lng : -123.1143854, Q1 : 0.906723201275, Q2 : 0.0647396892309, Q3 : -0.145120725036, Q4 : 0.390642881393}
2019-04-14 11:42:03.51: SIM {TimeUS : 70535108, Roll : 0.23, Pitch : -18.29, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839543, Lng : -123.1143803, Q1 : 0.906731247902, Q2 : 0.0646586716175, Q3 : -0.145215034485, Q4 : 0.390602529049}
2019-04-14 11:42:03.61: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.31, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839573, Lng : -123.1143754, Q1 : 0.906719684601, Q2 : 0.0646686926484, Q3 : -0.145395994186, Q4 : 0.390560358763}
2019-04-14 11:42:03.71: SIM {TimeUS : 70735028, Roll : 0.24, Pitch : -18.34, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839602, Lng : -123.1143704, Q1 : 0.906678020954, Q2 : 0.0649661943316, Q3 : -0.145537093282, Q4 : 0.390555173159}
2019-04-14 11:42:03.81: SIM {TimeUS : 70834988, Roll : 0.28, Pitch : -18.37, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839632, Lng : -123.1143653, Q1 : 0.906631052494, Q2 : 0.0653441846371, Q3 : -0.145665615797, Q4 : 0.390553176403}
2019-04-14 11:42:03.91: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.38, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839662, Lng : -123.1143603, Q1 : 0.906621336937, Q2 : 0.065548799932, Q3 : -0.145666867495, Q4 : 0.390541017056}
2019-04-14 11:42:04.01: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.37, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839692, Lng : -123.1143553, Q1 : 0.906649470329, Q2 : 0.0654650554061, Q3 : -0.145653814077, Q4 : 0.390494585037}
2019-04-14 11:42:04.11: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.36, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839723, Lng : -123.1143503, Q1 : 0.906702697277, Q2 : 0.0651419684291, Q3 : -0.145651847124, Q4 : 0.390425771475}
2019-04-14 11:42:04.21: SIM {TimeUS : 71234828, Roll : 0.24, Pitch : -18.33, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839753, Lng : -123.1143452, Q1 : 0.906755626202, Q2 : 0.0648707598448, Q3 : -0.14555375278, Q4 : 0.39038464427}
2019-04-14 11:42:04.31: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.33, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839783, Lng : -123.1143402, Q1 : 0.906766951084, Q2 : 0.0648409724236, Q3 : -0.145560994744, Q4 : 0.390360593796}
2019-04-14 11:42:04.41: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.36, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839813, Lng : -123.1143352, Q1 : 0.906740128994, Q2 : 0.0649132281542, Q3 : -0.145803064108, Q4 : 0.390320509672}
2019-04-14 11:42:04.51: SIM {TimeUS : 71534708, Roll : 0.2, Pitch : -18.39, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839843, Lng : -123.1143302, Q1 : 0.906734228134, Q2 : 0.0647893175483, Q3 : -0.146100178361, Q4 : 0.390243709087}
2019-04-14 11:42:04.61: SIM {TimeUS : 71634668, Roll : 0.19, Pitch : -18.39, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839874, Lng : -123.114325, Q1 : 0.90675753355, Q2 : 0.0646446421742, Q3 : -0.146195068955, Q4 : 0.390177994967}
2019-04-14 11:42:04.71: SIM {TimeUS : 71734628, Roll : 0.19, Pitch : -18.38, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839904, Lng : -123.1143201, Q1 : 0.906784772873, Q2 : 0.0646208152175, Q3 : -0.146115586162, Q4 : 0.390148460865}
2019-04-14 11:42:04.81: SIM {TimeUS : 71834588, Roll : 0.21, Pitch : -18.37, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839935, Lng : -123.1143151, Q1 : 0.906800568104, Q2 : 0.0647653788328, Q3 : -0.145961254835, Q4 : 0.390145480633}
2019-04-14 11:42:04.91: SIM {TimeUS : 71934548, Roll : 0.23, Pitch : -18.35, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839965, Lng : -123.11431, Q1 : 0.906825959682, Q2 : 0.0648884251714, Q3 : -0.145723730326, Q4 : 0.39015480876}
2019-04-14 11:42:05.02: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.3, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2839995, Lng : -123.1143049, Q1 : 0.906889438629, Q2 : 0.0648413673043, Q3 : -0.145292311907, Q4 : 0.390175998211}
2019-04-14 11:42:05.11: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.27, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840026, Lng : -123.1142999, Q1 : 0.90693539381, Q2 : 0.0648697316647, Q3 : -0.144932165742, Q4 : 0.390198379755}
2019-04-14 11:42:05.21: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.26, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840056, Lng : -123.1142949, Q1 : 0.906940639019, Q2 : 0.0649684891105, Q3 : -0.144853442907, Q4 : 0.390198975801}
2019-04-14 11:42:05.31: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.29, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840086, Lng : -123.1142898, Q1 : 0.906914353371, Q2 : 0.0651374608278, Q3 : -0.144997492433, Q4 : 0.390178442001}
2019-04-14 11:42:05.41: SIM {TimeUS : 72435181, Roll : 0.31, Pitch : -18.31, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840117, Lng : -123.1142848, Q1 : 0.906879365444, Q2 : 0.065321020782, Q3 : -0.145181775093, Q4 : 0.390160620213}
2019-04-14 11:42:05.51: SIM {TimeUS : 72535141, Roll : 0.31, Pitch : -18.34, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840147, Lng : -123.1142798, Q1 : 0.906850755215, Q2 : 0.0654144212604, Q3 : -0.145378962159, Q4 : 0.390137940645}
2019-04-14 11:42:05.61: SIM {TimeUS : 72635101, Roll : 0.31, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840177, Lng : -123.1142747, Q1 : 0.906808376312, Q2 : 0.0655349567533, Q3 : -0.14565345645, Q4 : 0.390113890171}
2019-04-14 11:42:05.71: SIM {TimeUS : 72735061, Roll : 0.31, Pitch : -18.4, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840207, Lng : -123.1142697, Q1 : 0.906777918339, Q2 : 0.065596818924, Q3 : -0.145848467946, Q4 : 0.390101402998}
2019-04-14 11:42:05.81: SIM {TimeUS : 72835021, Roll : 0.3, Pitch : -18.39, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840238, Lng : -123.1142647, Q1 : 0.906792879105, Q2 : 0.0655029788613, Q3 : -0.14578589797, Q4 : 0.390105813742}
2019-04-14 11:42:05.91: SIM {TimeUS : 72934981, Roll : 0.29, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840268, Lng : -123.1142596, Q1 : 0.906819999218, Q2 : 0.0653909742832, Q3 : -0.145642966032, Q4 : 0.39011490345}
2019-04-14 11:42:06.01: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.35, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840298, Lng : -123.1142546, Q1 : 0.906840860844, Q2 : 0.0653693079948, Q3 : -0.14548997581, Q4 : 0.3901270926}
2019-04-14 11:42:06.11: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.35, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840328, Lng : -123.1142495, Q1 : 0.906836569309, Q2 : 0.0655333325267, Q3 : -0.145404160023, Q4 : 0.390141606331}
2019-04-14 11:42:06.21: SIM {TimeUS : 73234861, Roll : 0.34, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840359, Lng : -123.1142445, Q1 : 0.906812012196, Q2 : 0.0657399222255, Q3 : -0.145511448383, Q4 : 0.390123993158}
2019-04-14 11:42:06.31: SIM {TimeUS : 73334821, Roll : 0.33, Pitch : -18.37, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840389, Lng : -123.1142395, Q1 : 0.906818985939, Q2 : 0.0657126605511, Q3 : -0.145589768887, Q4 : 0.390083014965}
2019-04-14 11:42:06.41: SIM {TimeUS : 73434781, Roll : 0.31, Pitch : -18.37, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840419, Lng : -123.1142344, Q1 : 0.906851291656, Q2 : 0.0654835999012, Q3 : -0.145637735724, Q4 : 0.390028685331}
2019-04-14 11:42:06.51: SIM {TimeUS : 73534741, Roll : 0.28, Pitch : -18.35, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840449, Lng : -123.1142294, Q1 : 0.906894743443, Q2 : 0.0652105659246, Q3 : -0.145613104105, Q4 : 0.389982461929}
2019-04-14 11:42:06.61: SIM {TimeUS : 73634701, Roll : 0.28, Pitch : -18.33, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.284048, Lng : -123.1142243, Q1 : 0.906931996346, Q2 : 0.0651200339198, Q3 : -0.145440384746, Q4 : 0.389975428581}
2019-04-14 11:42:06.71: SIM {TimeUS : 73734661, Roll : 0.3, Pitch : -18.32, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.284051, Lng : -123.1142192, Q1 : 0.906944572926, Q2 : 0.0652517452836, Q3 : -0.145229831338, Q4 : 0.390002608299}
2019-04-14 11:42:06.81: SIM {TimeUS : 73834621, Roll : 0.32, Pitch : -18.32, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.284054, Lng : -123.1142142, Q1 : 0.906930744648, Q2 : 0.065426081419, Q3 : -0.145226553082, Q4 : 0.390006870031}
2019-04-14 11:42:06.91: SIM {TimeUS : 73934581, Roll : 0.33, Pitch : -18.34, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840571, Lng : -123.1142092, Q1 : 0.906910836697, Q2 : 0.0655800998211, Q3 : -0.145292550325, Q4 : 0.390002667904}
2019-04-14 11:42:07.01: SIM {TimeUS : 74034541, Roll : 0.34, Pitch : -18.35, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840601, Lng : -123.1142041, Q1 : 0.906895935535, Q2 : 0.0656556338072, Q3 : -0.145384803414, Q4 : 0.389990270138}
2019-04-14 11:42:07.12: SIM {TimeUS : 74135334, Roll : 0.34, Pitch : -18.35, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840631, Lng : -123.114199, Q1 : 0.906892836094, Q2 : 0.0656778737903, Q3 : -0.145407408476, Q4 : 0.389985322952}
2019-04-14 11:42:07.21: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.34, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840662, Lng : -123.114194, Q1 : 0.906912863255, Q2 : 0.0656446292996, Q3 : -0.145308867097, Q4 : 0.389980942011}
2019-04-14 11:42:07.31: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.34, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840692, Lng : -123.114189, Q1 : 0.906925976276, Q2 : 0.0656344816089, Q3 : -0.145255893469, Q4 : 0.389971971512}
2019-04-14 11:42:07.41: SIM {TimeUS : 74435214, Roll : 0.35, Pitch : -18.33, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840722, Lng : -123.1141839, Q1 : 0.906934142113, Q2 : 0.0656904950738, Q3 : -0.14517326653, Q4 : 0.389974266291}
2019-04-14 11:42:07.51: SIM {TimeUS : 74535174, Roll : 0.36, Pitch : -18.32, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840751, Lng : -123.1141789, Q1 : 0.906940937042, Q2 : 0.065752916038, Q3 : -0.145102098584, Q4 : 0.389974564314}
2019-04-14 11:42:07.61: SIM {TimeUS : 74635134, Roll : 0.38, Pitch : -18.34, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840783, Lng : -123.1141738, Q1 : 0.906921327114, Q2 : 0.0658990368247, Q3 : -0.145156592131, Q4 : 0.38997516036}
2019-04-14 11:42:07.71: SIM {TimeUS : 74735094, Roll : 0.39, Pitch : -18.37, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840812, Lng : -123.1141687, Q1 : 0.90686583519, Q2 : 0.0661206170917, Q3 : -0.145399063826, Q4 : 0.389976352453}
2019-04-14 11:42:07.81: SIM {TimeUS : 74835054, Roll : 0.39, Pitch : -18.4, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840842, Lng : -123.1141638, Q1 : 0.906826674938, Q2 : 0.0661969259381, Q3 : -0.145649477839, Q4 : 0.389960944653}
2019-04-14 11:42:07.91: SIM {TimeUS : 74935014, Roll : 0.36, Pitch : -18.41, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840872, Lng : -123.1141587, Q1 : 0.906826674938, Q2 : 0.0660160258412, Q3 : -0.145816594362, Q4 : 0.389929175377}
2019-04-14 11:42:08.01: SIM {TimeUS : 75034974, Roll : 0.32, Pitch : -18.42, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840903, Lng : -123.1141537, Q1 : 0.906842052937, Q2 : 0.0657230764627, Q3 : -0.145988985896, Q4 : 0.38987839222}
2019-04-14 11:42:08.11: SIM {TimeUS : 75134934, Roll : 0.3, Pitch : -18.41, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840933, Lng : -123.1141486, Q1 : 0.906856715679, Q2 : 0.0655345618725, Q3 : -0.146032571793, Q4 : 0.389859676361}
2019-04-14 11:42:08.21: SIM {TimeUS : 75234894, Roll : 0.3, Pitch : -18.42, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840963, Lng : -123.1141436, Q1 : 0.906844496727, Q2 : 0.0655856058002, Q3 : -0.146046459675, Q4 : 0.389874398708}
2019-04-14 11:42:08.31: SIM {TimeUS : 75334854, Roll : 0.31, Pitch : -18.42, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840993, Lng : -123.1141385, Q1 : 0.906831026077, Q2 : 0.0656857341528, Q3 : -0.14603716135, Q4 : 0.389892339706}
2019-04-14 11:42:08.41: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.42, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2841023, Lng : -123.1141335, Q1 : 0.906825363636, Q2 : 0.0658385902643, Q3 : -0.145949929953, Q4 : 0.389912396669}
2019-04-14 11:42:08.51: SIM {TimeUS : 75534774, Roll : 0.35, Pitch : -18.41, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2841054, Lng : -123.1141284, Q1 : 0.90684056282, Q2 : 0.065921895206, Q3 : -0.14579500258, Q4 : 0.389920890331}
2019-04-14 11:42:08.61: SIM {TimeUS : 75634734, Roll : 0.36, Pitch : -18.4, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2841084, Lng : -123.1141233, Q1 : 0.906856179237, Q2 : 0.0659497007728, Q3 : -0.14573943615, Q4 : 0.389900654554}
2019-04-14 11:42:08.71: SIM {TimeUS : 75734694, Roll : 0.36, Pitch : -18.39, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2841114, Lng : -123.1141183, Q1 : 0.906883597374, Q2 : 0.0659260898829, Q3 : -0.145682066679, Q4 : 0.389862298965}
2019-04-14 11:42:08.81: SIM {TimeUS : 75834654, Roll : 0.34, Pitch : -18.4, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841145, Lng : -123.1141132, Q1 : 0.906912505627, Q2 : 0.0658160299063, Q3 : -0.145768240094, Q4 : 0.389781475067}
2019-04-14 11:42:08.91: SIM {TimeUS : 75934614, Roll : 0.32, Pitch : -18.41, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841175, Lng : -123.1141082, Q1 : 0.906934738159, Q2 : 0.0656595677137, Q3 : -0.145962879062, Q4 : 0.389683276415}
2019-04-14 11:42:09.01: SIM {TimeUS : 76034574, Roll : 0.29, Pitch : -18.41, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841205, Lng : -123.1141031, Q1 : 0.906974494457, Q2 : 0.0654006972909, Q3 : -0.146085858345, Q4 : 0.389588296413}
2019-04-14 11:42:09.11: SIM {TimeUS : 76134534, Roll : 0.27, Pitch : -18.42, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841236, Lng : -123.1140981, Q1 : 0.906990647316, Q2 : 0.0653307437897, Q3 : -0.146197512746, Q4 : 0.38952049613}
2019-04-14 11:42:09.21: SIM {TimeUS : 76235327, Roll : 0.27, Pitch : -18.44, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841266, Lng : -123.114093, Q1 : 0.906990289688, Q2 : 0.0653652697802, Q3 : -0.146341696382, Q4 : 0.389461368322}
2019-04-14 11:42:09.31: SIM {TimeUS : 76335287, Roll : 0.28, Pitch : -18.44, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841297, Lng : -123.1140879, Q1 : 0.907001614571, Q2 : 0.0654156208038, Q3 : -0.146345615387, Q4 : 0.389425039291}
2019-04-14 11:42:09.41: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.44, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841327, Lng : -123.1140829, Q1 : 0.907017350197, Q2 : 0.0654732361436, Q3 : -0.146293535829, Q4 : 0.389398276806}
2019-04-14 11:42:09.51: SIM {TimeUS : 76535207, Roll : 0.3, Pitch : -18.43, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841357, Lng : -123.1140778, Q1 : 0.907034933567, Q2 : 0.0655262097716, Q3 : -0.146201565862, Q4 : 0.389382898808}
2019-04-14 11:42:09.61: SIM {TimeUS : 76635167, Roll : 0.3, Pitch : -18.43, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841388, Lng : -123.1140727, Q1 : 0.907051563263, Q2 : 0.065507568419, Q3 : -0.14617921412, Q4 : 0.389355748892}
2019-04-14 11:42:09.71: SIM {TimeUS : 76735127, Roll : 0.28, Pitch : -18.41, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841418, Lng : -123.1140677, Q1 : 0.907091915607, Q2 : 0.0653184875846, Q3 : -0.146124109626, Q4 : 0.389314174652}
2019-04-14 11:42:09.81: SIM {TimeUS : 76835087, Roll : 0.27, Pitch : -18.41, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841449, Lng : -123.1140626, Q1 : 0.907112181187, Q2 : 0.0652522072196, Q3 : -0.146126464009, Q4 : 0.389277160168}
2019-04-14 11:42:09.91: SIM {TimeUS : 76935047, Roll : 0.28, Pitch : -18.43, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841479, Lng : -123.1140576, Q1 : 0.907091081142, Q2 : 0.0654084011912, Q3 : -0.146262735128, Q4 : 0.389248967171}
